T,11/9/16,21:46:00,4.9,14.57,1,0,A,432,329.9724,99.35582,12.59507,28.17529,B,433,326.0333,98.18678,12.60274,29.95583,C,434,330.2192,98.96327,12.38659,28.47577
T,11/9/16,21:47:00,4.9,14.57,1,0,A,432,330.2432,99.42944,12.59152,28.16785,B,433,326.2158,98.23469,12.59957,29.9508,C,434,329.5808,98.78027,12.39033,28.49546
T,11/9/16,21:48:00,4.9,14.57,1,1,A,432,329.8957,99.33546,12.59627,28.17732,B,433,326.3388,98.25288,12.59107,29.9502,C,434,329.5666,98.76356,12.38473,28.49833
T,11/9/16,21:49:00,4.9,14.57,1,0,A,432,330.2969,99.45786,12.59697,28.16376,B,433,325.9344,98.15533,12.60201,29.95966,C,434,329.8448,98.85257,12.38727,28.48796
T,11/9/16,21:50:00,4.9,14.57,1,0,A,432,330.6152,99.5294,12.58614,28.15784,B,433,326.139,98.22527,12.60577,29.95077,C,434,329.8633,98.84347,12.38072,28.49014
T,11/9/16,21:51:00,4.9,14.57,1,0,A,432,330.5646,99.54353,12.59923,28.15398,B,433,326.1223,98.1991,12.59622,29.95557,C,434,329.6241,98.78637,12.38724,28.49534
T,11/9/16,21:52:00,4.9,14.57,1,0,A,432,330.2864,99.43169,12.58673,28.16844,B,433,325.6697,98.07523,12.60184,29.96909,C,434,329.6463,98.78513,12.3837,28.49611
T,11/9/16,21:53:00,4.9,14.57,1,0,A,432,330.4894,99.50781,12.59341,28.15892,B,433,325.5654,98.04214,12.60108,29.97311,C,434,329.7485,98.84364,12.39619,28.48736
T,11/9/16,21:54:00,4.9,14.57,1,0,A,432,330.4733,99.50663,12.59507,28.15875,B,433,325.8482,98.10974,12.59314,29.96661,C,434,329.7829,98.8399,12.38989,28.48891
T,11/9/16,21:55:00,4.9,14.57,1,0,A,432,330.4543,99.48547,12.58816,28.1623,B,433,325.7152,98.0424,12.58078,29.97677,C,434,330.0469,98.90469,12.38348,28.48284
T,11/9/16,21:56:00,4.9,14.57,1,0,A,432,330.4665,99.48846,12.58786,28.16202,B,433,325.5107,98.02358,12.60014,29.97546,C,434,330.4672,99.04139,12.3883,28.46678
T,11/9/16,21:57:00,4.9,14.57,1,0,A,432,330.3009,99.4425,12.58959,28.16676,B,433,325.3174,97.96322,12.59915,29.98273,C,434,330.4885,99.06594,12.39639,28.46262
T,11/9/16,21:58:00,4.9,14.57,1,0,A,432,330.6252,99.5504,12.59419,28.15411,B,433,325.3199,97.95883,12.59683,29.98367,C,434,330.3247,98.98597,12.38258,28.47397
T,11/9/16,21:59:00,4.9,14.57,1,0,A,432,330.607,99.55206,12.59737,28.15337,B,433,325.3478,97.9723,12.59912,29.98167,C,434,330.3943,99.02454,12.39052,28.46826
T,11/9/16,22:00:00,4.91,14.57,1,0,A,432,330.7251,99.56432,12.58697,28.15387,B,433,324.8293,97.81892,12.60037,29.9995,C,434,330.4405,99.03779,12.39025,28.46684
T,11/9/16,22:01:00,4.91,14.57,1,0,A,432,330.5553,99.53345,12.596,28.15565,B,433,325.0888,97.90272,12.60294,29.98916,C,434,330.2627,99.02221,12.40709,28.46556
T,11/9/16,22:02:00,4.91,14.57,1,0,A,432,330.3515,99.47874,12.59896,28.16113,B,433,325.126,97.91339,12.60269,29.98795,C,434,330.0483,98.94499,12.40129,28.47518
T,11/9/16,22:03:00,4.91,14.57,1,0,A,432,330.5299,99.53148,12.59853,28.15542,B,433,324.6037,97.7542,12.60185,30.00685,C,434,329.8166,98.88594,12.40598,28.4809
T,11/9/16,22:04:00,4.91,14.57,1,0,A,432,330.3969,99.4809,12.59383,28.1618,B,433,324.5789,97.75143,12.60398,30.00679,C,434,329.7379,98.84644,12.39888,28.48656
T,11/9/16,22:05:00,4.91,14.57,1,0,A,432,330.0956,99.37938,12.58903,28.17377,B,433,324.5182,97.72472,12.60013,30.01064,C,434,329.881,98.8595,12.38552,28.4875
T,11/9/16,22:06:00,4.91,14.57,1,0,A,432,329.8191,99.31142,12.59585,28.18004,B,433,324.7675,97.81071,12.6051,29.9996,C,434,329.8763,98.91137,12.40933,28.47748
T,11/9/16,22:07:00,4.91,14.57,1,0,A,432,329.7592,99.29974,12.5987,28.18082,B,433,324.2584,97.65028,12.60188,30.0191,C,434,330.0568,98.93644,12.39637,28.47701
T,11/9/16,22:08:00,4.91,14.57,1,0,A,432,329.9579,99.35029,12.59455,28.17599,B,433,324.061,97.59169,12.60226,30.02596,C,434,329.9528,98.94219,12.41287,28.47342
T,11/9/16,22:09:00,4.91,14.57,1,0,A,432,330.0685,99.38907,12.59698,28.17131,B,433,324.59,97.75257,12.60298,30.00684,C,434,330.5614,99.08403,12.3947,28.46091
T,11/9/16,22:10:00,4.91,14.57,1,0,A,432,330.1298,99.4123,12.59911,28.16839,B,433,324.6616,97.77252,12.60222,30.00463,C,434,330.2811,99.02098,12.4041,28.46623
T,11/9/16,22:11:00,4.91,14.57,1,0,A,432,329.9509,99.36036,12.59999,28.17393,B,433,324.4659,97.71103,12.60107,30.01208,C,434,330.3484,99.02001,12.39461,28.46804
T,11/9/16,22:12:00,4.91,14.57,1,0,A,432,329.5676,99.24437,12.59974,28.18671,B,433,324.5306,97.73126,12.6014,30.00964,C,434,330.3679,99.01268,12.38877,28.46989
T,11/9/16,22:13:00,4.91,14.57,1,0,A,432,329.5665,99.24043,12.59811,28.18744,B,433,324.6373,97.75813,12.59902,30.0069,C,434,330.2928,99.02113,12.40259,28.46648
T,11/9/16,22:14:00,4.91,14.57,1,0,A,432,329.6846,99.27464,12.59749,28.18379,B,433,324.8987,97.83704,12.59911,29.9976,C,434,330.3742,99.00864,12.38612,28.47081
T,11/9/16,22:15:00,4.91,14.57,1,0,A,432,329.6509,99.27205,12.60089,28.18347,B,433,324.4701,97.70571,12.5981,30.01325,C,434,329.9638,98.91785,12.4005,28.47834
T,11/9/16,22:16:00,4.91,14.57,1,0,A,432,329.5296,99.23034,12.59856,28.18848,B,433,324.7054,97.79211,12.60514,30.00179,C,434,330.4965,99.03745,12.38259,28.46825
T,11/9/16,22:17:00,4.91,14.57,1,0,A,432,329.7145,99.28935,12.60007,28.18172,B,433,324.4984,97.72778,12.60423,30.00954,C,434,330.2354,98.95052,12.37872,28.47859
T,11/9/16,22:18:00,4.91,14.57,1,0,A,432,329.9781,99.37183,12.60143,28.17242,B,433,324.6542,97.77971,12.60649,30.00301,C,434,330.1841,98.95555,12.38783,28.47641
T,11/9/16,22:19:00,4.91,14.57,1,0,A,432,329.7757,99.31287,12.60232,28.17873,B,433,324.4787,97.72012,12.60345,30.01058,C,434,330.0715,98.92709,12.39021,28.47914
T,11/9/16,22:20:00,4.91,14.57,1,0,A,432,329.8216,99.32611,12.60209,28.17731,B,433,324.227,97.65366,12.60768,30.01765,C,434,330.2064,98.9737,12.39298,28.47346
T,11/9/16,22:21:00,4.91,14.57,1,0,A,432,329.9807,99.36729,12.59906,28.17333,B,433,324.268,97.66756,12.6084,30.01588,C,434,330.2262,98.99491,12.39978,28.4699
T,11/9/16,22:22:00,4.91,14.57,1,0,A,432,330.3293,99.47758,12.60144,28.16081,B,433,324.5038,97.7374,12.60784,30.00775,C,434,329.418,98.76685,12.40616,28.49413
T,11/9/16,22:23:00,4.91,14.57,1,0,A,432,330.2675,99.46278,12.60314,28.16213,B,433,324.3967,97.69704,12.60419,30.01317,C,434,329.7418,98.83423,12.39288,28.489
T,11/9/16,22:24:00,4.91,14.57,1,0,A,432,330.2933,99.46764,12.60184,28.16183,B,433,324.5839,97.7578,12.60618,30.00564,C,434,330.0177,98.9293,12.39842,28.47743
T,11/9/16,22:25:00,4.91,14.57,1,0,A,432,330.4593,99.51728,12.60168,28.15642,B,433,324.3624,97.69135,12.60628,30.01346,C,434,330.0707,98.95922,12.40466,28.473
T,11/9/16,22:26:00,4.91,14.57,1,0,A,432,330.4562,99.51532,12.60124,28.15671,B,433,324.614,97.76308,12.60446,30.00533,C,434,330.0982,98.95494,12.39907,28.47447
T,11/9/16,22:27:00,4.91,14.57,1,0,A,432,330.5495,99.54453,12.60172,28.15343,B,433,324.7474,97.805,12.60526,30.00024,C,434,330.006,98.91384,12.39306,28.48011
T,11/9/16,22:28:00,4.91,14.57,1,0,A,432,330.8419,99.63529,12.60293,28.14327,B,433,324.7982,97.80989,12.60052,30.00053,C,434,329.9724,98.89628,12.3897,28.48267
T,11/9/16,22:29:00,4.91,14.57,1,0,A,432,330.7433,99.61311,12.60625,28.14512,B,433,324.7892,97.8053,12.59968,30.00123,C,434,330.1256,98.95818,12.39684,28.47451
T,11/9/16,22:30:00,4.91,14.57,1,0,A,432,331.0827,99.69028,12.59513,28.13863,B,433,324.9884,97.86575,12.59989,29.99406,C,434,330.0139,98.926,12.39742,28.47798
T,11/9/16,22:31:00,4.91,14.57,1,0,A,432,331.1228,99.70398,12.59586,28.13701,B,433,325.0459,97.88757,12.60193,29.99113,C,434,330.2514,98.9916,12.39494,28.47113
T,11/9/16,22:32:00,4.91,14.57,1,0,A,432,331.0867,99.70709,12.60209,28.13557,B,433,324.8338,97.82702,12.60343,29.99799,C,434,330.1262,98.94532,12.39101,28.47698
T,11/9/16,22:33:00,4.91,14.57,1,0,A,432,330.899,99.65083,12.60219,28.14171,B,433,325.0243,97.88564,12.60401,29.99097,C,434,330.1185,98.94383,12.39138,28.47708
T,11/9/16,22:34:00,4.91,14.57,1,0,A,432,331.2619,99.75494,12.59989,28.13073,B,433,324.8223,97.80255,12.5939,30.0026,C,434,330.3691,99.02691,12.39496,28.4672
T,11/9/16,22:35:00,4.91,14.57,1,0,A,432,331.1779,99.72486,12.59774,28.1344,B,433,324.9886,97.87138,12.60243,29.99294,C,434,329.9402,98.92097,12.40505,28.47718
T,11/9/16,22:36:00,4.91,14.57,1,1,A,432,331.3521,99.78171,12.59969,28.12785,B,433,324.5771,97.73637,12.59738,30.00977,C,434,329.8416,98.88731,12.40324,28.48124
T,11/9/16,22:37:00,4.91,14.57,1,0,A,432,330.8995,99.64991,12.60171,28.14189,B,433,324.8489,97.83283,12.60399,29.9972,C,434,329.8653,98.85627,12.38617,28.48775
T,11/9/16,22:38:00,4.91,14.57,1,0,A,432,331.1721,99.72796,12.59991,28.13367,B,433,324.9325,97.86254,12.60606,29.99332,C,434,329.8512,98.8481,12.38441,28.48897
T,11/9/16,22:39:00,4.91,14.57,1,0,A,432,330.9146,99.65144,12.60037,28.14196,B,433,324.6206,97.74702,12.59626,30.00872,C,434,329.4536,98.73074,12.38521,28.5019
T,11/9/16,22:40:00,4.91,14.57,1,0,A,432,331.0162,99.67233,12.59604,28.14044,B,433,324.7158,97.77235,12.59475,30.006,C,434,329.2758,98.70554,12.3978,28.50246
T,11/9/16,22:41:00,4.91,14.57,1,0,A,432,331.1574,99.72264,12.59952,28.13432,B,433,324.6408,97.75394,12.59665,30.00783,C,434,329.153,98.65914,12.3935,28.5084
T,11/9/16,22:42:00,4.91,14.57,1,0,A,432,330.8739,99.63672,12.59928,28.14376,B,433,324.6993,97.78469,12.60261,30.00312,C,434,328.8112,98.54279,12.38728,28.52251
T,11/9/16,22:43:00,4.91,14.57,1,0,A,432,330.8555,99.63454,12.60075,28.14375,B,433,324.4812,97.71478,12.60069,30.01171,C,434,328.5872,98.50966,12.40254,28.52348
T,11/9/16,22:44:00,4.91,14.57,1,0,A,432,331.3166,99.75062,12.59064,28.13284,B,433,324.499,97.71927,12.6003,30.01125,C,434,328.7991,98.54085,12.388,28.5226
T,11/9/16,22:45:00,4.91,14.57,1,0,A,432,331.0663,99.69447,12.59918,28.13747,B,433,324.7317,97.78784,12.5996,30.0033,C,434,328.5165,98.4579,12.38879,28.53173
T,11/9/16,22:46:00,4.91,14.57,1,0,A,432,330.9429,99.65338,12.59744,28.14227,B,433,324.2257,97.64575,12.60427,30.01921,C,434,328.3946,98.40938,12.38342,28.53812
T,11/9/16,22:47:00,4.91,14.57,1,0,A,432,331.1349,99.71896,12.60089,28.13448,B,433,324.2452,97.64027,12.59911,30.0208,C,434,328.2764,98.36738,12.38046,28.54335
T,11/9/16,22:48:00,4.9,14.57,1,0,A,432,331.0087,99.65949,12.59133,28.14268,B,433,324.459,97.70334,12.59855,30.01345,C,434,328.052,98.30572,12.38295,28.54981
T,11/9/16,22:49:00,4.91,14.57,1,0,A,432,330.9361,99.65401,12.59864,28.14198,B,433,324.565,97.72555,12.59411,30.01164,C,434,327.8954,98.27757,12.39143,28.55145
T,11/9/16,22:50:00,4.91,14.57,1,0,A,432,331.0514,99.69238,12.60025,28.1375,B,433,324.3499,97.67886,12.60234,30.01565,C,434,327.6974,98.20486,12.38542,28.56068
T,11/9/16,22:51:00,4.91,14.57,1,0,A,432,331.2657,99.75017,12.59725,28.13172,B,433,324.5453,97.73325,12.6003,30.00961,C,434,327.2713,98.08125,12.38725,28.57423
T,11/9/16,22:52:00,4.91,14.57,1,0,A,432,331.1372,99.70388,12.59387,28.13737,B,433,324.5988,97.75943,12.6049,30.00568,C,434,327.1087,98.04652,12.39356,28.57701
T,11/9/16,22:53:00,4.91,14.57,1,0,A,432,331.3613,99.78603,12.60039,28.12725,B,433,324.3502,97.68337,12.60434,30.01476,C,434,327.5627,98.14717,12.37758,28.56857
T,11/9/16,22:54:00,4.91,14.57,1,0,A,432,331.202,99.73737,12.60011,28.13261,B,433,324.4997,97.72988,12.605,30.00915,C,434,326.8863,98.00413,12.4045,28.57983
T,11/9/16,22:55:00,4.91,14.57,1,0,A,432,331.2639,99.758,12.60099,28.1302,B,433,324.6017,97.73571,12.59372,30.01051,C,434,327.0518,98.03026,12.39391,28.57878
T,11/9/16,22:56:00,4.91,14.57,1,1,A,432,331.3453,99.7725,12.59653,28.1294,B,433,324.3994,97.69563,12.60318,30.01352,C,434,326.9757,97.9999,12.39051,28.5828
T,11/9/16,22:57:00,4.9,14.57,1,0,A,432,331.5271,99.83183,12.59856,28.12257,B,433,324.1167,97.61573,12.60555,30.02252,C,434,326.8317,97.93744,12.3818,28.59139
T,11/9/16,22:58:00,4.91,14.57,1,0,A,432,331.2537,99.74136,12.59495,28.13309,B,433,324.6081,97.73401,12.59206,30.01102,C,434,327.0132,98.01978,12.39442,28.57986
T,11/9/16,22:59:00,4.91,14.57,1,0,A,432,331.606,99.84696,12.59474,28.12159,B,433,324.182,97.62439,12.60056,30.0224,C,434,326.9479,97.99372,12.39149,28.58332
T,11/9/16,23:00:00,4.92,14.57,1,0,A,432,331.5035,99.82358,12.59804,28.12357,B,433,324.2443,97.6413,12.59969,30.02057,C,434,326.7898,97.93431,12.38606,28.59098
T,11/9/16,23:01:00,4.92,14.57,1,0,A,432,331.0535,99.68404,12.59625,28.13912,B,433,324.4805,97.71523,12.60099,30.0116,C,434,327.236,98.05128,12.37851,28.57917
T,11/9/16,23:02:00,4.92,14.57,1,0,A,432,331.3869,99.78953,12.59856,28.12718,B,433,324.514,97.72073,12.5989,30.01134,C,434,327.0292,97.99355,12.3804,28.58533
T,11/9/16,23:03:00,4.92,14.57,1,0,A,432,331.0174,99.67909,12.59891,28.13919,B,433,324.7982,97.80446,12.59807,30.00162,C,434,326.8784,97.96465,12.38775,28.58727
T,11/9/16,23:04:00,4.92,14.57,1,0,A,432,331.1502,99.72063,12.59959,28.13453,B,433,324.3429,97.67505,12.60157,30.01624,C,434,326.7156,97.9099,12.38508,28.5939
T,11/9/16,23:05:00,4.92,14.57,1,0,A,432,330.9998,99.66086,12.59314,28.1422,B,433,324.4674,97.71378,12.60212,30.01157,C,434,326.8344,97.93109,12.37856,28.59269
T,11/9/16,23:06:00,4.92,14.57,1,0,A,432,331.101,99.70177,12.59777,28.13692,B,433,324.4166,97.68431,12.59568,30.01622,C,434,326.597,97.92795,12.40926,28.58755
T,11/9/16,23:07:00,4.92,14.57,1,0,A,432,330.9529,99.66325,12.60049,28.14065,B,433,324.5008,97.71898,12.59991,30.01136,C,434,326.825,97.92451,12.37687,28.59373
T,11/9/16,23:08:00,4.92,14.57,1,0,A,432,331.0018,99.67223,12.59792,28.14012,B,433,324.3672,97.68575,12.6031,30.01469,C,434,326.589,97.85944,12.37941,28.60061
T,11/9/16,23:09:00,4.92,14.57,1,0,A,432,331.1425,99.71458,12.59792,28.13549,B,433,324.7516,97.78374,12.59503,30.00462,C,434,326.6696,97.87981,12.37773,28.59861
T,11/9/16,23:10:00,4.92,14.57,1,0,A,432,331.0631,99.69288,12.59892,28.13768,B,433,324.5661,97.73972,12.60041,30.00882,C,434,326.8674,97.96675,12.39019,28.58659
T,11/9/16,23:11:00,4.92,14.57,1,0,A,432,331.2183,99.72334,12.59168,28.13563,B,433,324.2556,97.64677,12.60065,30.01974,C,434,326.6482,97.87564,12.37872,28.59891
T,11/9/16,23:12:00,4.92,14.57,1,0,A,432,331.065,99.689,12.59694,28.13846,B,433,324.7304,97.78209,12.59716,30.00443,C,434,327.07,98.02502,12.38909,28.58023
T,11/9/16,23:13:00,4.92,14.57,1,0,A,432,331.2209,99.73627,12.59708,28.13326,B,433,324.6953,97.75912,12.59155,30.00815,C,434,326.6875,97.9056,12.38693,28.59406
T,11/9/16,23:14:00,4.92,14.57,1,1,A,432,331.062,99.68569,12.59585,28.13902,B,433,324.3474,97.65774,12.59308,30.01983,C,434,327.0598,97.98451,12.37218,28.58782
T,11/9/16,23:15:00,4.92,14.57,1,0,A,432,331.1607,99.71821,12.59709,28.13524,B,433,324.5992,97.74759,12.59945,30.00807,C,434,327.3469,98.06861,12.37133,28.57851
T,11/9/16,23:16:00,4.92,14.57,1,0,A,432,331.1932,99.7304,12.59818,28.13371,B,433,324.4562,97.71355,12.60353,30.01134,C,434,327.0262,98.01079,12.38858,28.58192
T,11/9/16,23:17:00,4.92,14.57,1,0,A,432,331.4836,99.80627,12.59302,28.12634,B,433,324.7359,97.76195,12.58729,30.00859,C,434,326.8789,97.96655,12.38854,28.58691
T,11/9/16,23:18:00,4.92,14.57,1,0,A,432,331.6518,99.85862,12.59377,28.12049,B,433,324.3734,97.67499,12.59736,30.01701,C,434,327.345,98.11556,12.39276,28.5694
T,11/9/16,23:19:00,4.92,14.57,1,0,A,432,331.5708,99.83759,12.59527,28.12252,B,433,324.4126,97.68938,12.59856,30.01509,C,434,327.3558,98.09277,12.38101,28.57407
T,11/9/16,23:20:00,4.92,14.57,1,0,A,432,331.817,99.91398,12.59628,28.11401,B,433,324.345,97.66629,12.5973,30.01805,C,434,327.4378,98.1083,12.37695,28.57304
T,11/9/16,23:21:00,4.92,14.57,1,0,A,432,331.7289,99.8891,12.59701,28.11659,B,433,324.1269,97.60342,12.59857,30.02525,C,434,326.82,97.97209,12.39901,28.58441
T,11/9/16,23:22:00,4.91,14.57,1,0,A,432,331.865,99.92886,12.59648,28.11235,B,433,324.2792,97.65399,12.60072,30.01888,C,434,327.0458,97.99625,12.37938,28.58521
T,11/9/16,23:23:00,4.92,14.57,1,0,A,432,331.6446,99.86433,12.59729,28.11925,B,433,324.229,97.63397,12.59848,30.02165,C,434,327.1583,98.02902,12.37895,28.5816
T,11/9/16,23:24:00,4.92,14.57,1,0,A,432,331.83,99.90878,12.59222,28.1153,B,433,324.7295,97.77756,12.59526,30.00529,C,434,327.0067,97.99693,12.38499,28.58412
T,11/9/16,23:25:00,4.92,14.57,1,0,A,432,331.7912,99.8854,12.58703,28.11876,B,433,324.7701,97.79404,12.59716,30.00301,C,434,326.7964,97.92395,12.38048,28.59315
T,11/9/16,23:26:00,4.92,14.57,1,0,A,432,332.2263,100.0338,12.59477,28.10122,B,433,324.5462,97.72219,12.59515,30.01185,C,434,326.7632,97.93303,12.38908,28.59058
T,11/9/16,23:27:00,4.92,14.57,1,0,A,432,332.0785,99.98734,12.59389,28.10644,B,433,324.4182,97.68826,12.59725,30.01547,C,434,326.9286,97.99252,12.39356,28.58308
T,11/9/16,23:28:00,4.92,14.57,1,0,A,432,331.9794,99.95691,12.59364,28.10979,B,433,324.5429,97.71541,12.59254,30.01312,C,434,327.1477,98.03499,12.38308,28.58018
T,11/9/16,23:29:00,4.92,14.57,1,0,A,432,332.1396,100.0079,12.59487,28.10402,B,433,324.7024,97.77182,12.59635,30.00578,C,434,326.9788,98.00315,12.39158,28.58224
T,11/9/16,23:30:00,4.92,14.57,1,0,A,432,331.9548,99.94559,12.59188,28.11134,B,433,324.3509,97.67329,12.59966,30.0168,C,434,326.996,98.00071,12.38813,28.58314
T,11/9/16,23:31:00,4.92,14.57,1,0,A,432,332.0716,99.98412,12.59337,28.10688,B,433,324.616,97.74091,12.59412,30.00983,C,434,327.2216,98.07088,12.38927,28.57504
T,11/9/16,23:32:00,4.92,14.57,1,0,A,432,332.062,99.98725,12.59605,28.10606,B,433,324.7428,97.76825,12.5892,30.0075,C,434,327.2706,98.05884,12.37722,28.57855
T,11/9/16,23:33:00,4.92,14.57,1,0,A,432,332.1024,99.99856,12.59566,28.1049,B,433,324.3445,97.66257,12.59566,30.01879,C,434,327.1873,98.02263,12.37217,28.58353
T,11/9/16,23:34:00,4.91,14.57,1,0,A,432,332.2107,100.0304,12.59533,28.10149,B,433,324.2668,97.64119,12.59658,30.02115,C,434,327.3125,98.08031,12.38126,28.57542
T,11/9/16,23:35:00,4.92,14.57,1,0,A,432,332.2382,100.0401,12.59598,28.10032,B,433,324.5118,97.71901,12.59843,30.01162,C,434,327.2403,98.04929,12.37701,28.57967
T,11/9/16,23:36:00,4.92,14.57,1,0,A,432,332.3475,100.067,12.5933,28.09787,B,433,324.4844,97.70955,12.59786,30.01285,C,434,327.1472,98.02753,12.37979,28.58161
T,11/9/16,23:37:00,4.92,14.57,1,0,A,432,332.4037,100.0786,12.59093,28.09702,B,433,324.6825,97.769,12.59778,30.00585,C,434,327.2891,98.06172,12.37603,28.57845
T,11/9/16,23:38:00,4.92,14.57,1,0,A,432,332.4556,100.1029,12.5948,28.0937,B,433,324.1783,97.61267,12.59572,30.02467,C,434,327.0105,98.01322,12.39182,28.58107
T,11/9/16,23:39:00,4.92,14.57,1,0,A,432,332.1402,100.0093,12.5954,28.10378,B,433,324.1837,97.61639,12.59669,30.02406,C,434,326.6348,97.85811,12.37262,28.60197
T,11/9/16,23:40:00,4.92,14.57,1,0,A,432,332.3495,100.0672,12.5931,28.09789,B,433,324.382,97.65349,12.58641,30.02155,C,434,326.7614,97.90666,12.37742,28.59564
T,11/9/16,23:41:00,4.92,14.57,1,0,A,432,332.4429,100.0884,12.59005,28.09612,B,433,324.6628,97.7615,12.59706,30.00687,C,434,326.7651,97.91663,12.3814,28.59381
T,11/9/16,23:42:00,4.92,14.57,1,1,A,432,332.3281,100.0589,12.59228,28.09893,B,433,324.3786,97.67461,12.59645,30.01723,C,434,326.511,97.8708,12.39512,28.59651
T,11/9/16,23:43:00,4.92,14.57,1,0,A,432,332.2036,100.0302,12.59621,28.10136,B,433,324.1594,97.59857,12.59191,30.02703,C,434,326.6812,97.88331,12.37772,28.59822
T,11/9/16,23:44:00,4.92,14.57,1,0,A,432,332.4406,100.0894,12.5908,28.09587,B,433,324.6158,97.72915,12.5888,30.01218,C,434,326.6104,97.83995,12.36769,28.60491
T,11/9/16,23:45:00,4.92,14.57,1,1,A,432,332.41,100.0749,12.58844,28.09787,B,433,324.4455,97.68647,12.5927,30.01651,C,434,326.4059,97.78686,12.3714,28.61024
T,11/9/16,23:46:00,4.92,14.57,1,0,A,432,332.538,100.1087,12.58637,28.09455,B,433,324.4196,97.68611,12.59611,30.01592,C,434,326.581,97.8397,12.37159,28.60423
T,11/9/16,23:47:00,4.92,14.57,1,0,A,432,332.6454,100.147,12.589,28.08993,B,433,324.3702,97.66191,12.59186,30.01956,C,434,326.5045,97.82716,12.37627,28.60481
T,11/9/16,23:48:00,4.92,14.57,1,0,A,432,332.8921,100.2252,12.59077,28.08111,B,433,324.5282,97.71905,12.5962,30.01202,C,434,326.4636,97.80575,12.37213,28.60797
T,11/9/16,23:49:00,4.92,14.57,1,0,A,432,332.829,100.2194,12.59657,28.08073,B,433,324.5312,97.70621,12.58998,30.01467,C,434,326.4355,97.80052,12.37357,28.6083
T,11/9/16,23:50:00,4.92,14.57,1,1,A,432,333.1658,100.2946,12.585,28.0746,B,433,324.0856,97.57645,12.59196,30.02963,C,434,326.5978,97.83365,12.36659,28.60581
T,11/9/16,23:51:00,4.92,14.57,1,0,A,432,332.8562,100.213,12.59012,28.08256,B,433,324.3935,97.67471,12.59447,30.01758,C,434,326.5663,97.82045,12.36486,28.60762
T,11/9/16,23:52:00,4.92,14.57,1,0,A,432,333.1023,100.29,12.59142,28.07397,B,433,324.5749,97.72799,12.59387,30.0114,C,434,326.7733,97.88659,12.36674,28.59982
T,11/9/16,23:53:00,4.92,14.57,1,0,A,432,332.9908,100.262,12.59387,28.07658,B,433,324.2937,97.63129,12.58841,30.0238,C,434,326.6628,97.88091,12.37913,28.59824
T,11/9/16,23:54:00,4.92,14.57,1,0,A,432,333.4887,100.4009,12.589,28.06237,B,433,324.2565,97.63634,12.5958,30.02186,C,434,326.5288,97.82186,12.37058,28.60643
T,11/9/16,23:55:00,4.92,14.57,1,0,A,432,333.3338,100.3644,12.59352,28.06552,B,433,324.4997,97.70866,12.59537,30.0134,C,434,326.6613,97.85538,12.36779,28.60315
T,11/9/16,23:56:00,4.92,14.57,1,0,A,432,333.348,100.3483,12.58451,28.06886,B,433,324.2308,97.61922,12.59151,30.02467,C,434,326.8643,97.93342,12.37557,28.59296
T,11/9/16,23:57:00,4.92,14.57,1,0,A,432,333.6757,100.4616,12.59093,28.05546,B,433,324.0648,97.57776,12.59541,30.02885,C,434,326.2238,97.75868,12.38333,28.61127
T,11/9/16,23:58:00,4.92,14.57,1,0,A,432,333.5706,100.4238,12.58821,28.06003,B,433,324.4884,97.68549,12.5864,30.01777,C,434,326.3587,97.74561,12.35915,28.61708
T,11/9/16,23:59:00,4.92,14.57,1,0,A,432,333.6616,100.4507,12.58802,28.05714,B,433,324.5645,97.70566,12.58516,30.01562,C,434,326.1819,97.73508,12.37832,28.61484
T,11/10/16,0:00:00,7.13,14.57,1,0,A,432,333.7838,100.4837,12.58637,28.05386,B,433,324.2425,97.63107,12.59532,30.02257,C,434,326.0591,97.64291,12.35328,28.62974
T,11/10/16,0:01:00,7.13,14.57,1,0,A,432,334.0299,100.5459,12.58109,28.04807,B,433,324.8296,97.7489,12.56859,30.01353,C,434,326.2151,97.73132,12.37213,28.61637
T,11/10/16,0:02:00,7.13,14.57,1,0,A,432,333.8124,100.4676,12.57543,28.05753,B,433,324.6152,97.72978,12.58916,30.01205,C,434,326.546,97.82213,12.36839,28.60679
T,11/10/16,0:03:00,7.13,14.57,1,0,A,432,334.0745,100.5632,12.58279,28.0459,B,433,324.3002,97.62859,12.58628,30.02451,C,434,326.8147,97.90033,12.36735,28.59816
T,11/10/16,0:04:00,7.13,14.57,1,0,A,432,334.1322,100.5825,12.58364,28.04366,B,433,324.757,97.75433,12.58093,30.01065,C,434,326.9359,97.93993,12.36883,28.59344
T,11/10/16,0:05:00,7.13,14.57,1,0,A,432,334.1271,100.5646,12.57644,28.04686,B,433,324.8734,97.75484,12.56528,30.01344,C,434,326.5641,97.82957,12.3693,28.60579
T,11/10/16,0:06:00,7.13,14.57,1,0,A,432,334.3129,100.6287,12.58006,28.03929,B,433,324.635,97.72485,12.58422,30.01353,C,434,326.6202,97.86267,12.37665,28.60074
T,11/10/16,0:07:00,7.13,14.57,1,0,A,432,334.1603,100.579,12.57841,28.04494,B,433,324.9258,97.7955,12.57656,30.00659,C,434,326.7775,97.90859,12.3761,28.59566
T,11/10/16,0:08:00,7.13,14.57,1,0,A,432,334.2372,100.6035,12.57898,28.04221,B,433,325.2276,97.8847,12.57583,29.99622,C,434,326.2213,97.74676,12.37828,28.61353
