T,11/8/16,21:46:00,20.24,14.51,1,1,A,432,334.8846,100.2979,12.35859,28.1142,B,433,330.7311,99.38194,12.50489,29.83446,C,434,332.6337,99.46705,12.28906,28.43735
T,11/8/16,21:47:00,20.24,14.57,1,1,A,432,335.2643,100.3791,12.34431,28.10789,B,433,330.4999,99.3139,12.50552,29.84222,C,434,332.5894,99.50793,12.31309,28.42854
T,11/8/16,21:48:00,20.24,14.57,1,1,A,432,335.0695,100.3325,12.34945,28.11205,B,433,330.5173,99.31674,12.50445,29.84208,C,434,332.7291,99.48301,12.28352,28.43656
T,11/8/16,21:49:00,20.24,14.57,1,0,A,432,335.4797,100.4566,12.35001,28.09849,B,433,330.7224,99.37507,12.50299,29.83559,C,434,332.77,99.50351,12.28719,28.43365
T,11/8/16,21:50:00,20.24,14.57,1,1,A,432,334.9156,100.2606,12.33809,28.12187,B,433,330.8947,99.42665,12.50289,29.82966,C,434,332.3927,99.38423,12.2843,28.44735
T,11/8/16,21:51:00,20.24,14.56,1,1,A,432,334.8819,100.2918,12.35631,28.11526,B,433,330.4686,99.29887,12.50303,29.8444,C,434,332.4015,99.38473,12.28335,28.44746
T,11/8/16,21:52:00,20.24,14.55,1,1,A,432,335.4844,100.4912,12.36463,28.09216,B,433,330.7488,99.37926,12.5013,29.83542,C,434,332.1785,99.29121,12.27143,28.45994
T,11/8/16,21:53:00,20.24,14.12,1,1,A,432,334.8219,100.2735,12.35611,28.11729,B,433,330.8543,99.4136,12.50252,29.83122,C,434,331.7742,99.17632,12.27407,28.47221
T,11/8/16,21:54:00,20.24,14.5,1,1,A,432,334.5104,100.2044,12.36679,28.12292,B,433,330.644,99.34906,12.5019,29.8388,C,434,331.6501,99.15054,12.27912,28.47416
T,11/8/16,21:55:00,20.24,14.12,1,1,A,432,334.7559,100.2294,12.3454,28.12398,B,433,331.0475,99.47028,12.50188,29.8248,C,434,331.8884,99.21053,12.2741,28.46841
T,11/8/16,21:56:00,20.25,14.1,1,1,A,432,334.4581,100.1832,12.36436,28.12565,B,433,330.8109,99.39905,12.50183,29.83303,C,434,331.7071,99.20145,12.29419,28.46582
T,11/8/16,21:57:00,20.24,14.11,1,1,A,432,334.0294,100.0542,12.36412,28.13973,B,433,330.8146,99.40059,12.50203,29.83282,C,434,332.3617,99.35133,12.27381,28.45286
T,11/8/16,21:58:00,20.24,14.11,1,1,A,432,334.2678,100.0969,12.35144,28.13732,B,433,330.717,99.37708,12.5046,29.83508,C,434,332.2201,99.32375,12.28036,28.45474
T,11/8/16,21:59:00,20.24,14.14,1,1,A,432,334.0849,100.0459,12.35309,28.14259,B,433,330.7388,99.37651,12.50143,29.83572,C,434,332.2958,99.36385,12.28812,28.44892
T,11/8/16,22:00:00,20.25,14.12,1,1,A,432,334.0448,100.0497,12.36008,28.14094,B,433,330.5548,99.32694,12.50398,29.84098,C,434,331.9479,99.28872,12.30096,28.45495
T,11/8/16,22:01:00,20.25,14.11,1,1,A,432,334.7019,100.2227,12.34959,28.12396,B,433,330.9095,99.42797,12.50151,29.82975,C,434,332.1083,99.34819,12.30605,28.44746
T,11/8/16,22:02:00,20.25,14.13,1,1,A,432,334.4551,100.1573,12.35329,28.13043,B,433,330.6151,99.33498,12.49949,29.84087,C,434,332.4149,99.44225,12.30711,28.43687
T,11/8/16,22:03:00,20.26,14.13,1,1,A,432,334.7023,100.2187,12.34774,28.12473,B,433,330.6102,99.34234,12.50341,29.83931,C,434,332.6894,99.50625,12.29907,28.43123
T,11/8/16,22:04:00,20.25,14.11,1,1,A,432,334.83,100.2441,12.34209,28.12296,B,433,330.9405,99.43069,12.49857,29.82997,C,434,332.4791,99.43103,12.2936,28.44051
T,11/8/16,22:05:00,20.25,14.11,1,0,A,432,334.4651,100.1339,12.34168,28.13503,B,433,331.0262,99.46442,12.50213,29.82543,C,434,332.4142,99.40321,12.28986,28.44426
T,11/8/16,22:06:00,20.25,14.13,1,1,A,432,334.9165,100.2443,12.33076,28.12495,B,433,330.7168,99.37089,12.50187,29.83628,C,434,332.4042,99.44518,12.30985,28.43605
T,11/8/16,22:07:00,20.25,14.11,1,1,A,432,335.0531,100.2982,12.3365,28.11807,B,433,330.6273,99.3452,12.5024,29.83916,C,434,332.3848,99.38909,12.28749,28.44624
T,11/8/16,22:08:00,20.25,14.12,1,1,A,432,334.8644,100.219,12.32652,28.12844,B,433,330.7414,99.38189,12.50349,29.83472,C,434,332.1108,99.30137,12.28496,28.4564
T,11/8/16,22:09:00,20.25,14.11,1,1,A,432,334.5652,100.1521,12.33648,28.13396,B,433,330.5767,99.33382,12.50413,29.84016,C,434,331.7554,99.19292,12.28396,28.4686
T,11/8/16,22:10:00,20.25,14.12,1,1,A,432,335.0458,100.3029,12.33951,28.11703,B,433,330.3869,99.261,12.49708,29.84986,C,434,331.7361,99.14651,12.26589,28.47697
T,11/8/16,22:11:00,20.25,14.13,1,1,A,432,334.5399,100.1725,12.34883,28.12955,B,433,330.579,99.32681,12.50067,29.8416,C,434,331.6285,99.14957,12.28156,28.47383
T,11/8/16,22:12:00,20.25,14.12,1,1,A,432,334.4764,100.1165,12.33248,28.13855,B,433,330.7869,99.38358,12.49815,29.83549,C,434,331.4273,99.08076,12.27771,28.48215
T,11/8/16,22:13:00,20.26,14.11,1,1,A,432,333.9495,99.92999,12.3198,28.16113,B,433,330.3421,99.25458,12.50021,29.85004,C,434,331.074,98.99441,12.28629,28.49022
T,11/8/16,22:14:00,20.25,14.13,1,1,A,432,333.9524,99.95361,12.32982,28.15678,B,433,330.5227,99.28875,12.49123,29.84772,C,434,331.1567,98.99236,12.27437,28.49258
T,11/8/16,22:15:00,20.25,14.12,1,1,A,432,333.6935,99.88971,12.33585,28.16268,B,433,330.7212,99.36207,12.49736,29.83812,C,434,330.6939,98.84036,12.26824,28.51059
T,11/8/16,22:16:00,20.25,14.57,1,1,A,432,333.7632,99.86591,12.31609,28.16879,B,433,330.7257,99.37066,12.50059,29.83654,C,434,329.9805,98.68668,12.29489,28.52296
T,11/8/16,22:17:00,20.25,14.57,1,1,A,432,333.7866,99.85892,12.30991,28.17064,B,433,330.639,99.34167,12.49926,29.84013,C,434,330.2377,98.69559,12.2645,28.5274
T,11/8/16,22:18:00,20.25,14.57,1,1,A,432,333.5885,99.81895,12.31844,28.1735,B,433,330.4357,99.28085,12.49938,29.84715,C,434,329.7199,98.59624,12.28931,28.53405
T,11/8/16,22:19:00,20.25,14.57,1,0,A,432,333.2121,99.69249,12.31233,28.18842,B,433,330.4716,99.28384,12.4959,29.84743,C,434,329.9008,98.61973,12.2756,28.53388
T,11/8/16,22:20:00,20.25,14.57,1,1,A,432,333.0672,99.67681,12.32459,28.18797,B,433,330.3313,99.25196,12.5005,29.85029,C,434,329.7313,98.5831,12.28188,28.53685
T,11/8/16,22:21:00,20.25,14.57,1,1,A,432,332.4816,99.5175,12.33166,28.20418,B,433,330.6519,99.34249,12.49789,29.84029,C,434,329.5417,98.54482,12.29013,28.53966
T,11/8/16,22:22:00,20.25,14.57,1,1,A,432,332.2829,99.47875,12.34086,28.2068,B,433,330.3676,99.25864,12.49859,29.84987,C,434,329.6406,98.52035,12.26592,28.54672
T,11/8/16,22:23:00,20.25,14.57,1,1,A,432,333.0882,99.6917,12.32841,28.18565,B,433,330.4681,99.27979,12.49457,29.84814,C,434,329.791,98.55541,12.26151,28.54359
T,11/8/16,22:24:00,20.25,14.56,1,1,A,432,332.552,99.49423,12.31199,28.21022,B,433,330.5551,99.31973,12.50072,29.84241,C,434,329.5952,98.48994,12.25838,28.55148
T,11/8/16,22:25:00,20.25,14.57,1,1,A,432,332.698,99.4985,12.2945,28.21284,B,433,330.5755,99.30526,12.49153,29.84575,C,434,329.5118,98.47337,12.26212,28.55266
T,11/8/16,22:26:00,20.25,14.57,1,1,A,432,332.2695,99.4092,12.31177,28.2196,B,433,330.9183,99.42066,12.49708,29.8314,C,434,329.1545,98.36737,12.26248,28.56447
T,11/8/16,22:27:00,20.25,14.57,1,1,A,432,332.4508,99.48981,12.32346,28.20867,B,433,330.4071,99.25093,12.48988,29.85233,C,434,329.4321,98.48072,12.27608,28.54934
T,11/8/16,22:28:00,20.25,14.57,1,1,A,432,332.2658,99.43237,12.32253,28.21515,B,433,330.7037,99.33554,12.48785,29.84292,C,434,329.7716,98.59067,12.27988,28.53636
T,11/8/16,22:29:00,20.25,14.57,1,1,A,432,331.8296,99.33527,12.33741,28.22318,B,433,330.4358,99.26237,12.49113,29.85078,C,434,329.4668,98.50564,12.28264,28.54537
T,11/8/16,22:30:00,20.25,14.57,1,1,A,432,332.2341,99.418,12.32036,28.21711,B,433,330.4348,99.26009,12.49024,29.85121,C,434,329.6865,98.58205,12.28741,28.53598
T,11/8/16,22:31:00,20.25,14.57,1,1,A,432,332.1853,99.38047,12.31018,28.22304,B,433,330.1696,99.16367,12.48275,29.86374,C,434,329.7097,98.55563,12.2725,28.5416
T,11/8/16,22:32:00,20.25,14.57,1,1,A,432,332.2273,99.4048,12.31539,28.21944,B,433,330.065,99.14475,12.48833,29.86492,C,434,329.8065,98.59145,12.27556,28.53705
T,11/8/16,22:33:00,20.25,14.57,1,1,A,432,332.0993,99.36463,12.31456,28.22401,B,433,330.8307,99.37213,12.48719,29.8388,C,434,329.8625,98.60091,12.27232,28.53657
T,11/8/16,22:34:00,20.25,14.57,1,1,A,432,332.2012,99.40802,12.3203,28.21822,B,433,330.3981,99.25366,12.49227,29.85159,C,434,329.4172,98.45693,12.26744,28.55354
T,11/8/16,22:35:00,20.25,14.57,1,0,A,432,332.4818,99.50392,12.32562,28.20674,B,433,330.5458,99.29629,12.4915,29.84679,C,434,329.287,98.42107,12.26881,28.55731
T,11/8/16,22:36:00,20.25,14.57,1,1,A,432,332.4152,99.4427,12.30729,28.21671,B,433,330.5249,99.27711,12.48574,29.85006,C,434,329.5792,98.5024,12.26612,28.54869
T,11/8/16,22:37:00,20.25,14.57,1,1,A,432,332.1761,99.36942,12.30649,28.22491,B,433,330.2329,99.20205,12.49141,29.85772,C,434,329.7692,98.57526,12.2733,28.53926
T,11/8/16,22:38:00,20.25,14.57,1,0,A,432,332.255,99.41527,12.31636,28.21812,B,433,330.7147,99.34307,12.48975,29.8417,C,434,329.7595,98.5839,12.27848,28.53737
T,11/8/16,22:39:00,20.25,14.57,1,1,A,432,332.4022,99.44447,12.30978,28.21608,B,433,330.6266,99.32644,12.49415,29.84282,C,434,329.8209,98.58083,12.26889,28.53943
T,11/8/16,22:40:00,20.25,14.57,1,2,A,432,332.4653,99.44087,12.29981,28.21824,B,433,330.4629,99.27763,12.4943,29.84844,C,434,329.5802,98.52441,12.27583,28.54449
T,11/8/16,22:41:00,20.25,14.57,1,1,A,432,331.8798,99.32278,12.32517,28.22672,B,433,330.628,99.30587,12.48478,29.8469,C,434,329.7164,98.53419,12.262,28.54587
T,11/8/16,22:42:00,20.25,14.57,1,1,A,432,332.6999,99.54635,12.31545,28.20389,B,433,330.7306,99.34325,12.48769,29.84206,C,434,329.6892,98.54737,12.27153,28.54269
T,11/8/16,22:43:00,20.25,14.57,1,1,A,432,332.6173,99.49128,12.30199,28.21232,B,433,330.451,99.27059,12.49277,29.84953,C,434,329.7391,98.5723,12.27599,28.53912
T,11/8/16,22:44:00,20.25,14.57,1,1,A,432,332.1317,99.39331,12.32303,28.21935,B,433,330.0722,99.1461,12.48797,29.86483,C,434,329.7487,98.55069,12.26506,28.54348
T,11/8/16,22:45:00,20.25,14.57,1,1,A,432,332.0824,99.35739,12.31361,28.22497,B,433,330.28,99.21076,12.48897,29.85715,C,434,329.5596,98.49202,12.26411,28.55021
T,11/8/16,22:46:00,20.25,14.57,1,1,A,432,332.1033,99.38599,12.32356,28.22005,B,433,330.6563,99.29028,12.47402,29.85066,C,434,329.9326,98.58496,12.25578,28.54131
T,11/8/16,22:47:00,20.25,14.57,1,1,A,432,332.3293,99.40936,12.30389,28.22098,B,433,330.4398,99.24972,12.48494,29.85338,C,434,329.5879,98.50362,12.2655,28.54867
T,11/8/16,22:48:00,20.26,14.57,1,1,A,432,332.2228,99.36327,12.29755,28.22717,B,433,330.2094,99.19734,12.49247,29.85807,C,434,329.8023,98.56437,12.26402,28.54214
T,11/8/16,22:49:00,20.25,14.57,1,1,A,432,332.3342,99.40584,12.30165,28.22176,B,433,330.6678,99.27489,12.46562,29.85397,C,434,329.5128,98.46506,12.25828,28.55428
T,11/8/16,22:50:00,20.25,14.57,1,1,A,432,332.1208,99.35028,12.30532,28.22723,B,433,330.6638,99.32413,12.48812,29.84418,C,434,329.2786,98.42319,12.27087,28.55671
T,11/8/16,22:51:00,20.25,14.57,1,1,A,432,332.0611,99.31448,12.29738,28.23257,B,433,330.7596,99.32185,12.47429,29.84695,C,434,329.2174,98.39181,12.26501,28.56127
T,11/8/16,22:52:00,20.25,14.57,1,1,A,432,331.8911,99.29038,12.30926,28.23312,B,433,330.5226,99.25828,12.47765,29.85371,C,434,329.3488,98.41627,12.25835,28.55973
T,11/8/16,22:53:00,20.25,14.57,1,1,A,432,332.1461,99.37766,12.31414,28.22265,B,433,330.7067,99.32416,12.48238,29.84522,C,434,328.9289,98.31489,12.26921,28.56914
T,11/8/16,22:54:00,20.25,14.57,1,1,A,432,332.0798,99.36437,12.31704,28.22359,B,433,330.2689,99.20459,12.48771,29.85809,C,434,329.1552,98.38089,12.26847,28.56187
T,11/8/16,22:55:00,20.25,14.57,1,1,A,432,331.7997,99.24494,12.3012,28.23955,B,433,330.9041,99.36911,12.47601,29.84118,C,434,329.0982,98.35703,12.26537,28.56511
T,11/8/16,22:56:00,20.25,14.57,1,1,A,432,332.5404,99.43672,12.28799,28.22079,B,433,330.8148,99.33553,12.47301,29.8456,C,434,328.9241,98.27988,12.25413,28.57577
T,11/8/16,22:57:00,20.25,14.57,1,0,A,432,331.9189,99.25803,12.29117,28.23988,B,433,331.0107,99.42615,12.48714,29.83257,C,434,328.8543,98.2608,12.25492,28.57777
T,11/8/16,22:58:00,20.25,14.57,1,1,A,432,331.7083,99.19524,12.29126,28.24679,B,433,331.0605,99.40554,12.4713,29.83782,C,434,328.82,98.25533,12.25705,28.578
T,11/8/16,22:59:00,20.25,14.57,1,1,A,432,331.3755,99.09657,12.29167,28.25759,B,433,330.73,99.32704,12.48055,29.84522,C,434,328.4402,98.14719,12.25947,28.58971
T,11/8/16,23:00:00,20.26,14.57,1,1,A,432,331.8991,99.25214,12.29119,28.24052,B,433,330.6047,99.29421,12.48271,29.84863,C,434,328.6305,98.21042,12.26232,28.5821
T,11/8/16,23:01:00,20.26,14.57,1,1,A,432,331.6089,99.18518,12.3,28.24635,B,433,330.8568,99.37705,12.48587,29.83847,C,434,328.7499,98.25011,12.26414,28.57732
T,11/8/16,23:02:00,20.26,14.57,1,1,A,432,331.6789,99.22772,12.30962,28.23995,B,433,331.037,99.41795,12.47999,29.83481,C,434,328.5024,98.16828,12.26059,28.58714
T,11/8/16,23:03:00,20.26,14.57,1,1,A,432,331.393,99.09293,12.2877,28.2587,B,433,331.0924,99.42952,12.47771,29.83389,C,434,328.4045,98.12003,12.25204,28.5941
T,11/8/16,23:04:00,20.26,14.57,1,1,A,432,331.8073,99.22336,12.29059,28.2438,B,433,330.8663,99.34921,12.4722,29.84417,C,434,328.7979,98.23162,12.2494,28.58203
T,11/8/16,23:05:00,20.26,14.57,1,1,A,432,331.4322,99.1175,12.29342,28.25497,B,433,331.0955,99.43755,12.48091,29.83237,C,434,328.5874,98.19268,12.26013,28.58449
T,11/8/16,23:06:00,20.26,14.57,1,1,A,432,331.2906,99.06661,12.28961,28.26127,B,433,330.9364,99.37064,12.47235,29.84167,C,434,328.3661,98.11914,12.2568,28.59335
T,11/8/16,23:07:00,20.26,14.57,1,1,A,432,331.4987,99.13968,12.29444,28.25235,B,433,331.2176,99.46299,12.4759,29.83035,C,434,328.289,98.09666,12.25706,28.59583
T,11/8/16,23:08:00,20.26,14.57,1,0,A,432,331.3341,99.11868,12.30701,28.25243,B,433,331.4135,99.51572,12.47316,29.82476,C,434,328.2579,98.09378,12.25994,28.59563
T,11/8/16,23:09:00,20.26,14.57,1,1,A,432,331.0885,99.01111,12.29181,28.26701,B,433,331.2354,99.45822,12.47137,29.83173,C,434,328.175,98.06619,12.25867,28.59897
T,11/8/16,23:10:00,20.26,14.57,1,0,A,432,331.0651,98.99323,12.28694,28.26985,B,433,330.8081,99.35687,12.48339,29.84126,C,434,328.5221,98.17633,12.26157,28.58606
T,11/8/16,23:11:00,20.26,14.57,1,1,A,432,330.9504,98.95758,12.28634,28.2739,B,433,331.1707,99.45543,12.47879,29.8307,C,434,328.2708,98.08678,12.25507,28.59729
T,11/8/16,23:12:00,20.26,14.57,1,1,A,432,331.3894,99.11295,12.2971,28.25482,B,433,330.9937,99.41304,12.48359,29.83472,C,434,328.1234,98.05779,12.26185,28.59933
T,11/8/16,23:13:00,20.26,14.57,1,1,A,432,331.0419,99.04795,12.31446,28.25892,B,433,330.7322,99.34254,12.48717,29.84223,C,434,328.2976,98.10363,12.25904,28.59469
T,11/8/16,23:14:00,20.26,14.57,1,1,A,432,330.7276,98.9238,12.30101,28.27502,B,433,331.1704,99.4575,12.47973,29.83029,C,434,328.3943,98.10621,12.2472,28.59652
T,11/8/16,23:15:00,20.26,14.57,1,1,A,432,330.9553,98.96895,12.29079,28.27184,B,433,330.5671,99.27541,12.47935,29.85141,C,434,328.1055,98.04753,12.25961,28.6009
T,11/8/16,23:16:00,20.26,14.57,1,1,A,432,330.6747,98.88114,12.28904,28.28187,B,433,330.8741,99.32729,12.46137,29.84867,C,434,328.0206,98.02448,12.26064,28.60331
T,11/8/16,23:17:00,20.26,14.57,1,1,A,432,330.7613,98.92895,12.29881,28.27485,B,433,331.0787,99.39414,12.4638,29.8405,C,434,328.2298,98.07184,12.25384,28.5992
T,11/8/16,23:18:00,20.26,14.57,1,1,A,432,330.7646,98.93377,12.3005,28.27402,B,433,330.5191,99.24928,12.47412,29.85538,C,434,327.6841,97.92612,12.26166,28.6142
T,11/8/16,23:19:00,20.26,14.57,1,1,A,432,331.2166,99.07205,12.30187,28.2585,B,433,330.7707,99.33064,12.47672,29.8455,C,434,327.845,97.97732,12.26306,28.60818
T,11/8/16,23:20:00,20.26,14.57,1,1,A,432,330.9472,98.9983,12.30494,28.26609,B,433,330.6292,99.28651,12.47598,29.85074,C,434,327.6748,97.92703,12.26332,28.6138
T,11/8/16,23:21:00,20.26,14.57,1,1,A,432,331.0105,99.00285,12.29852,28.26673,B,433,330.4797,99.25219,12.48072,29.85385,C,434,327.784,97.96756,12.26686,28.6086
T,11/8/16,23:22:00,20.26,14.57,1,1,A,432,330.7191,98.93519,12.30722,28.27267,B,433,330.5651,99.2812,12.48222,29.85022,C,434,327.8646,97.98715,12.26485,28.60676
T,11/8/16,23:23:00,20.25,14.57,1,1,A,432,330.4915,98.85586,12.30219,28.28233,B,433,330.7219,99.32695,12.48159,29.84505,C,434,327.4529,97.86283,12.26428,28.62087
T,11/8/16,23:24:00,20.26,14.57,1,1,A,432,330.3781,98.88622,12.3309,28.27388,B,433,330.4839,99.259,12.48318,29.85262,C,434,327.7942,97.96876,12.26606,28.6086
T,11/8/16,23:25:00,20.26,14.57,1,2,A,432,330.2437,98.79263,12.30706,28.28848,B,433,330.539,99.26941,12.48043,29.85191,C,434,327.362,97.83022,12.26181,28.62499
T,11/8/16,23:26:00,20.26,14.57,1,1,A,432,330.7488,98.93164,12.30167,28.27404,B,433,330.6836,99.29641,12.47313,29.85011,C,434,327.3678,97.84039,12.26562,28.62316
T,11/8/16,23:27:00,20.26,14.57,1,1,A,432,330.0857,98.77664,12.32105,28.28776,B,433,330.8427,99.3251,12.46461,29.84834,C,434,327.5153,97.88318,12.26505,28.61843
T,11/8/16,23:28:00,20.26,14.57,1,1,A,432,330.0576,98.79594,12.33342,28.28342,B,433,330.5522,99.27104,12.47939,29.85191,C,434,327.3584,97.85009,12.27128,28.62105
T,11/8/16,23:29:00,20.26,14.57,1,1,A,432,330.3137,98.84435,12.32083,28.2803,B,433,330.5631,99.27511,12.47973,29.85138,C,434,327.3977,97.84687,12.26452,28.62263
T,11/8/16,23:30:00,20.26,14.57,1,1,A,432,329.9565,98.77208,12.3363,28.28555,B,433,330.53,99.23053,12.46429,29.85934,C,434,327.2405,97.82029,12.27373,28.62397
T,11/8/16,23:31:00,20.26,14.57,1,1,A,432,330.2038,98.83334,12.33059,28.27979,B,433,330.3265,99.21058,12.48266,29.85832,C,434,327.071,97.76237,12.27044,28.6311
T,11/8/16,23:32:00,20.26,14.57,1,1,A,432,330.4734,98.86453,12.30851,28.28025,B,433,330.598,99.26018,12.46842,29.85516,C,434,327.2228,97.81142,12.27209,28.62527
T,11/8/16,23:33:00,20.26,14.57,1,0,A,432,329.8116,98.71632,12.33076,28.29272,B,433,330.5261,99.27361,12.48404,29.85077,C,434,327.1814,97.79463,12.27011,28.62752
T,11/8/16,23:34:00,20.26,14.57,1,1,A,432,329.9367,98.78436,12.34445,28.28275,B,433,330.5562,99.29524,12.48966,29.84724,C,434,327.3273,97.83141,12.26702,28.62392
T,11/8/16,23:35:00,20.26,14.57,1,1,A,432,329.4377,98.62456,12.33979,28.30129,B,433,330.2088,99.18999,12.48925,29.85951,C,434,326.9045,97.70916,12.26888,28.63739
T,11/8/16,23:36:00,20.26,14.57,1,1,A,432,329.4025,98.65108,12.3564,28.29539,B,433,330.412,99.25765,12.49221,29.85114,C,434,326.948,97.71982,12.26783,28.63638
T,11/8/16,23:37:00,20.26,14.57,1,1,A,432,330.0012,98.72718,12.31024,28.29516,B,433,330.139,99.15806,12.48435,29.8641,C,434,327.1975,97.80249,12.27147,28.62639
T,11/8/16,23:38:00,20.26,14.57,1,1,A,432,329.6011,98.6451,12.3271,28.30126,B,433,330.609,99.31133,12.48976,29.84537,C,434,326.8466,97.6853,12.26593,28.64062
T,11/8/16,23:39:00,20.26,14.57,1,1,A,432,329.299,98.56511,12.33177,28.30932,B,433,330.2473,99.18887,12.48357,29.86067,C,434,326.7365,97.66981,12.27381,28.64095
T,11/8/16,23:40:00,20.26,14.57,1,1,A,432,329.1935,98.56124,12.34418,28.30754,B,433,330.2774,99.21437,12.49095,29.85638,C,434,326.6769,97.66862,12.28132,28.63974
T,11/8/16,23:41:00,20.26,14.57,1,0,A,432,329.25,98.56392,12.33781,28.30838,B,433,330.4996,99.27827,12.48964,29.84922,C,434,326.3193,97.54806,12.27514,28.6545
T,11/8/16,23:42:00,20.26,14.57,1,1,A,432,329.3749,98.63291,12.35194,28.29821,B,433,330.3834,99.23568,12.48624,29.85476,C,434,326.5736,97.61812,12.27246,28.64704
T,11/8/16,23:43:00,20.26,14.57,1,1,A,432,329.1877,98.57681,12.35191,28.30444,B,433,330.4743,99.25251,12.48156,29.85366,C,434,326.2848,97.55939,12.28494,28.65145
T,11/8/16,23:44:00,20.26,14.57,1,1,A,432,329.3551,98.57823,12.33009,28.30817,B,433,330.4681,99.2702,12.4903,29.85003,C,434,326.5893,97.6577,12.28821,28.63974
T,11/8/16,23:45:00,20.26,14.57,1,1,A,432,329.3721,98.61376,12.34376,28.30179,B,433,330.106,99.14892,12.4847,29.8651,C,434,326.4618,97.61593,12.28655,28.64477
T,11/8/16,23:46:00,20.26,14.57,1,1,A,432,329.0874,98.52309,12.34132,28.31229,B,433,329.9899,99.11562,12.48541,29.86883,C,434,326.5272,97.61061,12.27533,28.64738
T,11/8/16,23:47:00,20.26,14.57,1,1,A,432,328.8336,98.45628,12.34542,28.31899,B,433,330.3191,99.22321,12.48928,29.85566,C,434,326.3395,97.55605,12.27605,28.65342
T,11/8/16,23:48:00,20.26,14.57,1,1,A,432,329.024,98.50139,12.34007,28.31493,B,433,330.3257,99.1994,12.47777,29.8605,C,434,326.5877,97.6394,12.28014,28.64326
T,11/8/16,23:49:00,20.26,14.57,1,1,A,432,329.1789,98.52707,12.33082,28.31371,B,433,330.1433,99.14764,12.47912,29.86626,C,434,326.5626,97.65421,12.29025,28.63977
T,11/8/16,23:50:00,20.26,14.57,1,1,A,432,329.2336,98.52438,12.32227,28.31554,B,433,330.0035,99.12636,12.48836,29.86705,C,434,326.5219,97.63367,12.28648,28.64276
T,11/8/16,23:51:00,20.26,14.57,1,1,A,432,329.0023,98.48425,12.33534,28.31767,B,433,330.1165,99.159,12.48779,29.86337,C,434,326.9356,97.71648,12.26799,28.63673
T,11/8/16,23:52:00,20.26,14.57,1,1,A,432,329.1661,98.49497,12.31815,28.31953,B,433,330.5226,99.28489,12.48954,29.84846,C,434,326.6188,97.62856,12.27107,28.64611
T,11/8/16,23:53:00,20.26,14.57,1,1,A,432,328.968,98.43814,12.31925,28.32566,B,433,330.0038,99.13609,12.49268,29.86514,C,434,326.6461,97.65623,12.27986,28.64141
T,11/8/16,23:54:00,20.26,14.57,1,1,A,432,329.0832,98.47106,12.31854,28.32213,B,433,330.3817,99.2263,12.48228,29.85657,C,434,326.6375,97.6155,12.26264,28.6491
T,11/8/16,23:55:00,20.26,14.57,1,1,A,432,328.9153,98.39715,12.30791,28.33224,B,433,330.7227,99.32397,12.48016,29.84565,C,434,326.6864,97.64173,12.2679,28.64519
T,11/8/16,23:56:00,20.26,14.57,1,1,A,432,329.4268,98.54092,12.30376,28.31699,B,433,330.5925,99.23605,12.45839,29.85977,C,434,326.8063,97.65945,12.2597,28.64466
T,11/8/16,23:57:00,20.26,14.57,1,1,A,432,329.4772,98.54604,12.29931,28.31721,B,433,330.8907,99.28494,12.44026,29.85741,C,434,326.6759,97.60004,12.25047,28.65304
T,11/8/16,23:58:00,20.26,14.57,1,1,A,432,329.5931,98.55575,12.28816,28.31812,B,433,330.8969,99.26469,12.43043,29.86153,C,434,326.6401,97.58928,12.25044,28.65426
T,11/8/16,23:59:00,20.26,14.57,1,1,A,432,329.7326,98.60666,12.29226,28.31173,B,433,331.1993,99.41049,12.45494,29.84022,C,434,326.6528,97.57837,12.24376,28.6567
T,11/9/16,0:00:00,4.55,14.57,1,1,A,432,329.699,98.57198,12.28126,28.31754,B,433,331.4058,99.46172,12.45015,29.83517,C,434,326.6916,97.59393,12.24558,28.65461
T,11/9/16,0:01:00,4.55,14.57,1,1,A,432,329.3947,98.46338,12.27334,28.33102,B,433,331.5109,99.53613,12.46923,29.82312,C,434,326.7032,97.60582,12.2494,28.65257
T,11/9/16,0:02:00,4.55,14.57,1,2,A,432,329.6818,98.55888,12.27767,28.31963,B,433,332.0014,99.62281,12.44232,29.818,C,434,326.2075,97.43655,12.2398,28.67348
T,11/9/16,0:03:00,4.55,14.57,1,1,A,432,329.5493,98.52771,12.28146,28.32243,B,433,331.9349,99.65194,12.46414,29.81068,C,434,326.6146,97.5558,12.23873,28.66016
T,11/9/16,0:04:00,4.55,14.57,1,0,A,432,329.6184,98.53154,12.27393,28.32333,B,433,331.7366,99.59911,12.46709,29.81625,C,434,326.1278,97.38781,12.22851,28.68104
T,11/9/16,0:05:00,4.55,14.57,1,1,A,432,329.6246,98.56492,12.28802,28.31712,B,433,331.8736,99.61192,12.45453,29.81704,C,434,326.1162,97.38573,12.22912,28.68117
T,11/9/16,0:06:00,4.55,14.57,1,1,A,432,329.08,98.38242,12.27922,28.33899,B,433,332.0102,99.65778,12.45671,29.81136,C,434,326.0844,97.3667,12.22482,28.6841
T,11/9/16,0:07:00,4.55,14.57,1,1,A,432,329.3171,98.4019,12.25616,28.34093,B,433,332.4561,99.73991,12.43375,29.80606,C,434,326.5052,97.4771,12.21794,28.67281
T,11/9/16,0:08:00,4.55,14.57,1,1,A,432,329.3383,98.40422,12.25436,28.34099,B,433,332.2111,99.71158,12.45378,29.80569,C,434,326.6282,97.51456,12.21825,28.66851
