Opening,File,11071700.4KS,,,,,,,,,,,,,,,,,,,,,,
T,11/7/16,20:30:00,17.66,14.09,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,20:31:00,17.66,14.09,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,20:32:00,17.66,14.1,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:33:00,17.66,14.09,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.79E+01,1.22E+01,2.86E+01
T,11/7/16,20:34:00,17.66,14.09,1,2,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:35:00,17.66,14.09,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.79E+01,1.22E+01,2.86E+01
T,11/7/16,20:36:00,17.66,14.1,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:37:00,17.66,14.1,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:38:00,17.66,14.08,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:39:00,17.66,14.08,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:40:00,17.66,14.09,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:41:00,17.66,14.1,1,2,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:42:00,17.66,14.1,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.79E+01,1.22E+01,2.86E+01
T,11/7/16,20:43:00,17.66,14.08,1,1,A,432,3.30E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.79E+01,1.22E+01,2.86E+01
T,11/7/16,20:44:00,17.66,14.1,1,1,A,432,3.30E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:45:00,17.66,14.09,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.79E+01,1.22E+01,2.86E+01
T,11/7/16,20:46:00,17.66,14.09,1,1,A,432,3.30E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,20:47:00,17.66,14.09,1,1,A,432,3.31E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:48:00,17.66,14.09,1,1,A,432,3.30E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:49:00,17.66,14.09,1,2,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,20:50:00,17.66,14.1,1,1,A,432,3.30E+02,9.87E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,20:51:00,17.66,14.57,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,20:52:00,17.66,14.57,1,2,A,432,3.30E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,20:53:00,17.66,14.57,1,2,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.38E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:54:00,17.66,14.57,1,1,A,432,3.30E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.38E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:55:00,17.66,14.57,1,1,A,432,3.30E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.38E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:56:00,17.66,14.57,1,2,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,20:57:00,17.66,14.57,1,1,A,432,3.30E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.38E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.82E+01,1.23E+01,2.86E+01
T,11/7/16,20:58:00,17.66,14.57,1,2,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,20:59:00,17.66,14.56,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.82E+01,1.22E+01,2.86E+01
T,11/7/16,21:00:00,17.67,14.57,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:01:00,17.67,14.57,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.82E+01,1.23E+01,2.86E+01
T,11/7/16,21:02:00,17.67,14.55,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:03:00,17.67,14.57,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.82E+01,1.22E+01,2.86E+01
T,11/7/16,21:04:00,17.67,14.57,1,1,A,432,3.30E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.23E+01,2.86E+01
T,11/7/16,21:05:00,17.67,14.57,1,1,A,432,3.30E+02,9.90E+01,1.24E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:06:00,17.67,14.56,1,2,A,432,3.31E+02,9.91E+01,1.24E+01,2.82E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.82E+01,1.22E+01,2.86E+01
T,11/7/16,21:07:00,17.67,14.57,1,2,A,432,3.31E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:08:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.23E+01,2.82E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.23E+01,2.86E+01
T,11/7/16,21:09:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:10:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.23E+01,2.82E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:11:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.23E+01,2.82E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:12:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.24E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.82E+01,1.22E+01,2.86E+01
T,11/7/16,21:13:00,17.67,14.57,1,1,A,432,3.31E+02,9.92E+01,1.23E+01,2.82E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:14:00,17.67,14.57,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.82E+01,1.22E+01,2.86E+01
T,11/7/16,21:15:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:16:00,17.67,14.57,1,2,A,432,3.31E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:17:00,17.67,14.57,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.29E+02,9.83E+01,1.23E+01,2.86E+01
T,11/7/16,21:18:00,17.67,14.57,1,2,A,432,3.31E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.82E+01,1.22E+01,2.86E+01
T,11/7/16,21:19:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,21:20:00,17.67,14.57,1,2,A,432,3.31E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,21:21:00,17.67,14.57,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.28E+02,9.81E+01,1.22E+01,2.86E+01
T,11/7/16,21:22:00,17.67,14.57,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.28E+02,9.80E+01,1.22E+01,2.86E+01
T,11/7/16,21:23:00,17.67,14.57,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.28E+02,9.81E+01,1.23E+01,2.86E+01
T,11/7/16,21:24:00,17.67,14.57,1,2,A,432,3.30E+02,9.88E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.23E+01,2.86E+01
T,11/7/16,21:25:00,17.67,14.57,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.96E+01,C,434,3.28E+02,9.81E+01,1.23E+01,2.86E+01
T,11/7/16,21:26:00,17.67,14.57,1,1,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.82E+01,1.23E+01,2.86E+01
T,11/7/16,21:27:00,17.67,14.57,1,2,A,432,3.31E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.83E+01,1.23E+01,2.86E+01
T,11/7/16,21:28:00,17.68,14.57,1,2,A,432,3.30E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.22E+01,2.86E+01
T,11/7/16,21:29:00,17.67,14.57,1,1,A,432,3.30E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.83E+01,1.22E+01,2.86E+01
T,11/7/16,21:30:00,17.67,14.57,1,1,A,432,3.30E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.23E+01,2.86E+01
T,11/7/16,21:31:00,17.67,14.57,1,1,A,432,3.30E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.37E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.30E+02,9.85E+01,1.23E+01,2.86E+01
T,11/7/16,21:32:00,17.67,14.57,1,2,A,432,3.30E+02,9.89E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.23E+01,2.86E+01
T,11/7/16,21:33:00,17.67,14.57,1,1,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.22E+01,2.86E+01
T,11/7/16,21:34:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.23E+01,2.86E+01
T,11/7/16,21:35:00,17.67,14.57,1,2,A,432,3.31E+02,9.90E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.22E+01,2.86E+01
T,11/7/16,21:36:00,17.67,14.57,1,1,A,432,3.31E+02,9.91E+01,1.23E+01,2.82E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.22E+01,2.86E+01
T,11/7/16,21:37:00,17.67,14.57,1,1,A,432,3.32E+02,9.92E+01,1.23E+01,2.82E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.23E+01,2.86E+01
T,11/7/16,21:38:00,17.67,14.57,1,1,A,432,3.32E+02,9.91E+01,1.23E+01,2.83E+01,B,433,3.36E+02,1.01E+02,1.25E+01,2.97E+01,C,434,3.29E+02,9.84E+01,1.22E+01,2.86E+01
