T,11/8/16,10:43:00,20.04,14.57,1,14582,A,432,325.76,97.24169,12.21206,28.479,B,433,323.8676,96.87871,12.30412,30.16501,C,434,323.8052,96.45428,12.11906,28.80737
T,11/8/16,10:44:00,20.04,14.57,1,21564,A,432,325.4024,97.208,12.24521,28.47688,B,433,323.7956,96.85443,12.30286,30.16814,C,434,323.9506,96.52052,12.12952,28.79787
T,11/8/16,10:45:00,20.05,14.57,1,16478,A,432,325.6562,97.27234,12.24001,28.47054,B,433,323.7019,96.83109,12.305,30.17053,C,434,323.9968,96.5358,12.13022,28.796
T,11/8/16,10:46:00,20.04,14.57,1,19223,A,432,325.7542,97.25269,12.21783,28.47672,B,433,323.7714,96.84573,12.30218,30.1693,C,434,324.0279,96.53152,12.12403,28.79761
T,11/8/16,10:47:00,20.04,14.57,1,17044,A,432,325.5406,97.28384,12.26091,28.4655,B,433,323.71,96.83751,12.30684,30.16943,C,434,323.6768,96.43073,12.12576,28.80888
T,11/8/16,10:48:00,20.04,14.57,1,16485,A,432,325.7297,97.37373,12.276,28.45266,B,433,323.9128,96.8907,12.30339,30.16372,C,434,323.8785,96.47783,12.11983,28.80453
T,11/8/16,10:49:00,20.05,14.57,1,19431,A,432,326.1868,97.46501,12.25549,28.44602,B,433,323.6276,96.81596,12.30824,30.17175,C,434,323.8324,96.48042,12.12729,28.80289
T,11/8/16,10:50:00,20.04,14.57,1,23252,A,432,326.0906,97.47451,12.27281,28.44186,B,433,323.667,96.82539,12.30715,30.17082,C,434,323.827,96.49947,12.13673,28.799
T,11/8/16,10:51:00,20.04,14.57,1,21255,A,432,326.1016,97.4933,12.2798,28.4385,B,433,323.9873,96.92168,12.30738,30.15929,C,434,323.6516,96.44868,12.13738,28.80472
T,11/8/16,10:52:00,20.05,14.57,1,19077,A,432,326.045,97.44801,12.26698,28.44588,B,433,323.5136,96.78053,12.30763,30.17609,C,434,323.8109,96.47948,12.12978,28.80255
T,11/8/16,10:53:00,20.05,14.57,1,21595,A,432,326.0697,97.41077,12.24677,28.4537,B,433,323.9573,96.9162,12.30896,30.15965,C,434,323.9204,96.52168,12.13415,28.79691
T,11/8/16,10:54:00,20.05,14.57,1,21538,A,432,325.8298,97.34921,12.25134,28.45983,B,433,324.0076,96.93478,12.31059,30.15714,C,434,323.4286,96.3988,12.14495,28.80908
T,11/8/16,10:55:00,20.05,14.57,1,21976,A,432,325.9029,97.39132,12.26054,28.45343,B,433,323.6714,96.83562,12.31123,30.16885,C,434,323.5251,96.41934,12.14119,28.8074
T,11/8/16,10:56:00,20.05,14.57,1,17976,A,432,325.966,97.41767,12.26393,28.44985,B,433,323.5961,96.81551,12.31231,30.17106,C,434,323.7104,96.47623,12.14198,28.80071
T,11/8/16,10:57:00,20.05,14.57,1,17276,A,432,326.0276,97.47143,12.27992,28.44094,B,433,323.6097,96.82306,12.31391,30.16986,C,434,323.7346,96.47964,12.14022,28.80064
T,11/8/16,10:58:00,20.05,14.57,1,15891,A,432,325.9675,97.46983,12.28735,28.43979,B,433,323.9529,96.92821,12.31502,30.15711,C,434,323.5307,96.46157,12.15972,28.79921
T,11/8/16,10:59:00,20.04,14.57,1,19902,A,432,326.2701,97.47559,12.249,28.44599,B,433,323.8748,96.89792,12.31189,30.16129,C,434,323.5261,96.46667,12.16269,28.79808
T,11/8/16,11:00:00,20.06,14.57,1,17128,A,432,325.9702,97.38232,12.24734,28.45681,B,433,323.8126,96.88498,12.31447,30.16237,C,434,323.4887,96.43523,12.1534,28.80338
T,11/8/16,11:01:00,20.06,14.57,1,17207,A,432,325.7228,97.33408,12.25898,28.46017,B,433,323.8562,96.8989,12.31486,30.16064,C,434,323.4084,96.41212,12.1538,28.80595
T,11/8/16,11:02:00,20.05,14.57,1,18154,A,432,325.9936,97.43617,12.26855,28.44695,B,433,323.5069,96.79606,12.31561,30.17278,C,434,323.2685,96.37244,12.15473,28.81035
T,11/8/16,11:03:00,20.06,14.57,1,15169,A,432,325.972,97.42743,12.26752,28.44811,B,433,323.7584,96.87502,12.31731,30.16304,C,434,323.1809,96.36065,12.16124,28.81054
T,11/8/16,11:04:00,20.06,14.57,1,14186,A,432,325.8168,97.34856,12.25282,28.45963,B,433,323.8981,96.92106,12.31926,30.15719,C,434,323.5634,96.43398,12.14266,28.80546
T,11/8/16,11:05:00,20.05,14.57,1,14137,A,432,325.7258,97.32304,12.25357,28.46239,B,433,323.5593,96.82249,12.32053,30.16872,C,434,323.4431,96.44209,12.16276,28.8009
T,11/8/16,11:06:00,20.06,14.57,1,11461,A,432,325.6256,97.31917,12.26539,28.46071,B,433,323.5693,96.82805,12.3217,30.16784,C,434,323.4374,96.39333,12.14127,28.81038
T,11/8/16,11:07:00,20.06,14.57,1,12960,A,432,326.3166,97.47263,12.2414,28.44768,B,433,323.7822,96.88754,12.31975,30.1611,C,434,323.4814,96.3947,12.13589,28.8112
T,11/8/16,11:08:00,20.06,14.57,1,13067,A,432,325.428,97.29328,12.28042,28.46095,B,433,323.774,96.88541,12.31993,30.16132,C,434,323.7114,96.47381,12.14073,28.80122
T,11/8/16,11:09:00,20.06,14.57,1,9094,A,432,325.8828,97.34212,12.24095,28.46249,B,433,323.6613,96.85998,12.32371,30.16366,C,434,323.5055,96.43449,12.1508,28.80392
T,11/8/16,11:10:00,20.06,14.57,1,12146,A,432,325.8522,97.31433,12.23251,28.46713,B,433,323.5471,96.82622,12.32392,30.16765,C,434,323.6838,96.44376,12.13075,28.80648
T,11/8/16,11:11:00,20.06,14.57,1,5348,A,432,325.8828,97.36646,12.25197,28.45777,B,433,323.6638,96.86306,12.32476,30.16311,C,434,323.6541,96.48292,12.15267,28.79803
T,11/8/16,11:12:00,20.06,14.57,1,4272,A,432,325.9022,97.41054,12.26932,28.4497,B,433,323.6588,96.85966,12.32389,30.16367,C,434,323.5941,96.42577,12.13477,28.80782
T,11/8/16,11:13:00,20.06,14.57,1,4442,A,432,325.9175,97.42236,12.27261,28.44778,B,433,323.7433,96.89021,12.3263,30.15958,C,434,323.8012,96.47086,12.12715,28.80402
T,11/8/16,11:14:00,20.06,14.57,1,422,A,432,325.8332,97.40466,12.27599,28.44917,B,433,323.6519,96.85312,12.32186,30.16482,C,434,323.4398,96.37244,12.13142,28.81455
T,11/8/16,11:15:00,20.06,14.57,1,588,A,432,325.6487,97.37392,12.28709,28.45065,B,433,323.7778,96.90056,12.32628,30.15836,C,434,323.5005,96.37879,12.12605,28.8148
T,11/8/16,11:16:00,20.06,14.57,1,980,A,432,325.6101,97.33895,12.27645,28.4565,B,433,323.3733,96.7812,12.32708,30.17245,C,434,323.6078,96.42247,12.13139,28.80881
T,11/8/16,11:17:00,20.06,14.57,1,6808,A,432,325.7227,97.35751,12.26962,28.45563,B,433,324.1287,97.00185,12.32461,30.14658,C,434,323.6265,96.42579,12.13035,28.80862
T,11/8/16,11:18:00,20.06,14.57,1,4114,A,432,325.5652,97.28852,12.25968,28.46519,B,433,324.0431,96.97987,12.32626,30.1489,C,434,323.7076,96.44142,12.12646,28.80752
T,11/8/16,11:19:00,20.06,14.57,1,2609,A,432,325.8707,97.32199,12.23349,28.46609,B,433,323.6305,96.85155,12.32406,30.1646,C,434,323.7913,96.47767,12.13161,28.80243
T,11/8/16,11:20:00,20.06,14.57,1,8468,A,432,325.4608,97.26371,12.26258,28.46748,B,433,323.6236,96.85693,12.32745,30.16335,C,434,323.7407,96.45228,12.12692,28.80619
T,11/8/16,11:21:00,20.06,14.57,1,9312,A,432,325.7103,97.32724,12.25756,28.4612,B,433,323.2972,96.76096,12.32826,30.17465,C,434,323.8513,96.47899,12.12409,28.80363
T,11/8/16,11:22:00,20.06,14.57,1,9321,A,432,325.6794,97.35248,12.2732,28.45555,B,433,323.6442,96.86663,12.32906,30.1619,C,434,324.0112,96.54479,12.13234,28.79459
T,11/8/16,11:23:00,20.06,14.57,1,9913,A,432,326.0369,97.42828,12.25912,28.44952,B,433,323.5197,96.82797,12.32842,30.16663,C,434,323.6479,96.47754,12.15106,28.79893
T,11/8/16,11:24:00,20.06,14.57,1,15322,A,432,325.8034,97.32086,12.24206,28.46469,B,433,323.7139,96.87691,12.32424,30.16154,C,434,323.7999,96.50104,12.14112,28.79802
T,11/8/16,11:25:00,20.06,14.57,1,11278,A,432,325.9577,97.33372,12.22703,28.46592,B,433,323.7971,96.90764,12.32689,30.15739,C,434,324.1438,96.61511,12.1464,28.78398
T,11/8/16,11:26:00,20.06,14.57,1,6783,A,432,326.1251,97.36114,12.2168,28.46465,B,433,323.8459,96.92574,12.32848,30.15495,C,434,323.7523,96.53214,12.16176,28.79073
T,11/8/16,11:27:00,20.05,14.57,1,17969,A,432,325.7369,97.27441,12.23,28.47209,B,433,323.5297,96.82835,12.32723,30.16679,C,434,323.7988,96.55076,12.16395,28.78819
T,11/8/16,11:28:00,20.06,14.57,1,13350,A,432,325.5511,97.24818,12.24329,28.47268,B,433,323.5314,96.82791,12.32683,30.16692,C,434,323.7414,96.52768,12.16123,28.79134
T,11/8/16,11:29:00,20.07,14.57,1,16766,A,432,325.5165,97.29199,12.26785,28.46334,B,433,323.5038,96.82571,12.32957,30.16668,C,434,323.8963,96.57479,12.16164,28.78586
T,11/8/16,11:30:00,20.06,14.57,1,20246,A,432,325.8904,97.38137,12.25771,28.45506,B,433,323.9909,96.96813,12.32803,30.14998,C,434,323.7609,96.55543,12.17124,28.78635
T,11/8/16,11:31:00,20.06,14.57,1,18211,A,432,325.8872,97.40295,12.26791,28.45081,B,433,323.7326,96.88096,12.32353,30.16119,C,434,323.5399,96.49158,12.17219,28.7935
T,11/8/16,11:32:00,20.06,14.57,1,18390,A,432,326.2939,97.45701,12.23739,28.45016,B,433,323.5222,96.83097,12.32946,30.16608,C,434,323.4337,96.46435,12.17419,28.79628
T,11/8/16,11:33:00,20.06,14.57,1,17182,A,432,326.0917,97.42264,12.24917,28.45193,B,433,323.4524,96.81247,12.33055,30.16808,C,434,323.4783,96.50632,12.18727,28.7891
T,11/8/16,11:34:00,20.06,14.57,1,5684,A,432,325.4991,97.24623,12.24945,28.4718,B,433,323.656,96.87193,12.32986,30.16112,C,434,323.7109,96.5421,12.17194,28.78775
T,11/8/16,11:35:00,20.06,14.57,1,19094,A,432,325.7468,97.29572,12.23835,28.46819,B,433,323.6532,96.84897,12.31978,30.1657,C,434,323.6537,96.53408,12.17609,28.78793
T,11/8/16,11:36:00,20.06,14.57,1,10163,A,432,326.1062,97.41036,12.24165,28.45466,B,433,323.7682,96.9049,12.32959,30.15723,C,434,323.7431,96.55061,12.17143,28.78687
T,11/8/16,11:37:00,20.06,14.57,1,11400,A,432,325.9413,97.38689,12.25332,28.45522,B,433,323.8715,96.94884,12.33555,30.15089,C,434,323.6788,96.52788,12.16983,28.78976
T,11/8/16,11:38:00,20.06,14.57,1,3446,A,432,325.6108,97.26485,12.24277,28.47089,B,433,323.939,96.95245,12.32798,30.15185,C,434,323.6635,96.52538,12.17077,28.78989
T,11/8/16,11:39:00,20.06,14.57,1,3219,A,432,325.6796,97.3458,12.27014,28.45686,B,433,323.9278,96.95557,12.33091,30.15095,C,434,323.7755,96.58955,12.1848,28.77999
T,11/8/16,11:40:00,20.06,14.57,1,20296,A,432,325.7673,97.34778,12.25915,28.4586,B,433,323.7053,96.88837,12.33062,30.15902,C,434,323.9128,96.60147,12.17157,28.78101
T,11/8/16,11:41:00,20.06,14.57,1,5813,A,432,325.871,97.37418,12.25708,28.45599,B,433,324.03,96.98458,12.33021,30.14761,C,434,323.9204,96.59811,12.16901,28.78185
T,11/8/16,11:42:00,20.07,14.57,1,14526,A,432,326.3769,97.44865,12.22239,28.45378,B,433,323.95,96.95313,12.32677,30.15199,C,434,324.1447,96.65429,12.16413,28.77629
T,11/8/16,11:43:00,20.06,14.57,1,9266,A,432,326.0199,97.35735,12.2293,28.46285,B,433,323.9331,96.92235,12.31506,30.1578,C,434,324.2321,96.66026,12.15497,28.77726
T,11/8/16,11:44:00,20.06,14.57,1,5911,A,432,326.4318,97.4408,12.21142,28.45663,B,433,323.8655,96.92966,12.32762,30.15463,C,434,324.5678,96.77626,12.16222,28.76266
T,11/8/16,11:45:00,20.07,14.57,1,1441,A,432,326.5683,97.46866,12.2056,28.45452,B,433,323.9255,96.94955,12.3285,30.1521,C,434,325.019,96.88882,12.15222,28.75159
T,11/8/16,11:46:00,20.06,14.57,1,6476,A,432,326.7649,97.58624,12.23221,28.43652,B,433,323.8975,96.90868,12.3137,30.15968,C,434,326.2944,97.22935,12.13428,28.71599
T,11/8/16,11:47:00,20.06,14.57,1,7313,A,432,327.4748,97.7271,12.20014,28.4264,B,433,324.0393,96.99031,12.33154,30.14669,C,434,326.8947,97.44925,12.1528,28.68768
T,11/8/16,11:48:00,20.06,14.57,1,8545,A,432,327.3672,97.7417,12.22119,28.42101,B,433,323.9577,96.94614,12.32253,30.1536,C,434,327.0463,97.46355,12.13886,28.68855
T,11/8/16,11:49:00,20.06,14.57,1,880,A,432,327.9921,97.8952,12.20628,28.40644,B,433,324.03,96.96869,12.32297,30.15083,C,434,327.5497,97.61473,12.13938,28.67133
T,11/8/16,11:50:00,20.06,14.57,1,13798,A,432,328.7674,98.0706,12.18116,28.39127,B,433,324.0297,96.93711,12.30863,30.15722,C,434,327.5508,97.57756,12.12248,28.67857
T,11/8/16,11:51:00,20.06,14.57,1,8086,A,432,329.2906,98.21542,12.1761,28.37598,B,433,324.2626,96.98387,12.2982,30.15355,C,434,329.3776,98.04735,12.08907,28.63152
T,11/8/16,11:52:00,20.06,14.57,1,3598,A,432,329.6314,98.33671,12.18491,28.36088,B,433,324.0972,96.96167,12.31062,30.15392,C,434,331.0453,98.57143,12.10142,28.57047
T,11/8/16,11:53:00,20.06,14.57,1,3603,A,432,330.2347,98.49254,12.17411,28.34544,B,433,324.4602,97.06089,12.30634,30.14289,C,434,330.7947,98.48574,12.09647,28.58095
T,11/8/16,11:54:00,20.06,14.57,1,5073,A,432,330.856,98.62866,12.15215,28.33421,B,433,324.0735,96.98552,12.32471,30.14851,C,434,331.413,98.68034,12.10117,28.55833
T,11/8/16,11:55:00,20.06,14.22,1,16674,A,432,331.6524,98.84001,12.14053,28.31283,B,433,324.5038,97.02931,12.28605,30.15035,C,434,331.3137,98.57023,12.06523,28.57709
T,11/8/16,11:56:00,20.06,14.56,1,3353,A,432,332.5001,99.06662,12.12896,28.28981,B,433,324.5091,97.07066,12.30414,30.14213,C,434,332.0641,98.8047,12.07026,28.54998
T,11/8/16,11:57:00,20.06,14.57,1,10932,A,432,333.1737,99.29237,12.14009,28.26292,B,433,324.2397,97.02541,12.32023,30.14457,C,434,332.1927,98.88271,12.08791,28.53813
T,11/8/16,11:58:00,20.06,14.22,1,14589,A,432,333.4105,99.33572,12.12801,28.26029,B,433,324.151,96.99887,12.32021,30.14774,C,434,331.8875,98.80077,12.0919,28.54655
T,11/8/16,11:59:00,20.06,14.22,1,7059,A,432,333.9356,99.50818,12.13511,28.24006,B,433,324.2538,97.04318,12.32637,30.14134,C,434,332.0071,98.87464,12.10891,28.53527
T,11/8/16,12:00:00,20.07,14.21,1,10204,A,432,334.3069,99.61791,12.13471,28.22808,B,433,324.3284,97.00635,12.29947,30.15064,C,434,332.3995,98.91628,12.07546,28.53662
T,11/8/16,12:01:00,20.07,14.22,1,19026,A,432,334.2289,99.57471,12.12588,28.23439,B,433,324.712,97.06748,12.27508,30.14782,C,434,331.8979,98.79853,12.08952,28.54723
T,11/8/16,12:02:00,20.07,14.22,1,11122,A,432,334.3829,99.62769,12.12903,28.22801,B,433,324.3576,97.01787,12.30072,30.14904,C,434,330.8357,98.55724,12.12296,28.56819
T,11/8/16,12:03:00,20.07,14.22,1,6292,A,432,333.953,99.54321,12.14831,28.23386,B,433,324.3249,97.04683,12.31837,30.14236,C,434,330.7737,98.54299,12.12486,28.56944
T,11/8/16,12:04:00,20.06,14.21,1,12936,A,432,333.9066,99.51076,12.14006,28.2389,B,433,324.2158,97.01966,12.32086,30.14514,C,434,331.2112,98.58514,12.0855,28.57178
T,11/8/16,12:05:00,20.07,14.21,1,5737,A,432,334.2678,99.58325,12.12456,28.23368,B,433,324.7914,97.09421,12.27646,30.14438,C,434,332.0862,98.82839,12.07784,28.54599
T,11/8/16,12:06:00,20.07,14.21,1,9468,A,432,334.3979,99.58826,12.10961,28.23579,B,433,324.1418,96.94741,12.29804,30.15793,C,434,331.765,98.75493,12.08772,28.55241
T,11/8/16,12:07:00,20.07,14.22,1,16277,A,432,334.4944,99.63228,12.11635,28.22977,B,433,324.4153,97.02229,12.2949,30.14957,C,434,332.1803,98.84952,12.07481,28.54417
T,11/8/16,12:08:00,20.07,14.21,1,17639,A,432,334.4448,99.60633,12.11146,28.23347,B,433,324.6307,97.06193,12.28364,30.14691,C,434,332.0735,98.79698,12.06556,28.55169
T,11/8/16,12:09:00,20.07,14.21,1,11601,A,432,334.8232,99.69476,12.10073,28.22568,B,433,324.7822,97.10403,12.28216,30.14217,C,434,331.8653,98.73516,12.06561,28.55858
T,11/8/16,12:10:00,20.07,14.22,1,22268,A,432,334.7529,99.74374,12.1316,28.21484,B,433,324.5673,97.04092,12.2827,30.14959,C,434,331.8325,98.74821,12.07577,28.55531
T,11/8/16,12:11:00,20.07,14.21,1,14509,A,432,334.4424,99.59395,12.1063,28.23575,B,433,324.6559,97.03432,12.26763,30.15314,C,434,332.0585,98.79489,12.06663,28.55173
T,11/8/16,12:12:00,20.07,14.21,1,10631,A,432,334.9703,99.74722,12.10456,28.21925,B,433,324.4581,96.98418,12.27172,30.15836,C,434,332.3501,98.88239,12.06697,28.54191
T,11/8/16,12:13:00,20.07,14.21,1,10622,A,432,335.5018,99.88631,12.09609,28.20553,B,433,324.6137,97.02106,12.26732,30.15477,C,434,332.2204,98.8651,12.07643,28.54214
T,11/8/16,12:14:00,20.07,14.22,1,12080,A,432,334.9515,99.75207,12.10917,28.2179,B,433,324.5813,97.03201,12.27673,30.15174,C,434,332.7983,99.00278,12.06118,28.52954
T,11/8/16,12:15:00,20.07,14.21,1,14800,A,432,335.1296,99.84131,12.12512,28.2053,B,433,324.3985,97.02326,12.29762,30.14896,C,434,332.5318,98.93195,12.06495,28.53675
T,11/8/16,12:16:00,20.07,14.21,1,14836,A,432,335.2811,99.86685,12.1165,28.20403,B,433,323.8667,96.87637,12.30316,30.16547,C,434,332.8239,99.04474,12.07644,28.52214
T,11/8/16,12:17:00,20.07,14.21,1,13693,A,432,335.495,99.87167,12.09056,28.20811,B,433,323.7716,96.87426,12.31516,30.16352,C,434,332.4482,98.92507,12.07295,28.53609
T,11/8/16,12:18:00,20.07,14.22,1,17534,A,432,335.6348,99.951,12.10713,28.1965,B,433,324.2974,96.90136,12.25589,30.17113,C,434,332.9021,99.01624,12.05345,28.52943
T,11/8/16,12:19:00,20.06,14.23,1,22375,A,432,335.9092,99.98376,12.08561,28.19673,B,433,324.8591,97.05743,12.25055,30.1535,C,434,332.9402,99.02611,12.05279,28.52845
T,11/8/16,12:20:00,20.06,14.22,1,16695,A,432,336.4004,100.1205,12.08145,28.18255,B,433,324.5797,96.97504,12.25103,30.16323,C,434,333.2223,99.12582,12.05983,28.5161
T,11/8/16,12:21:00,20.06,14.25,1,17604,A,432,336.261,100.0728,12.07872,28.18823,B,433,324.5897,96.93795,12.23282,30.17098,C,434,332.6744,98.98302,12.0688,28.53037
T,11/8/16,12:22:00,20.06,14.26,1,21698,A,432,335.9425,99.99175,12.08477,28.19601,B,433,324.5725,96.9505,12.24086,30.16801,C,434,332.7707,99.00788,12.06711,28.52791
T,11/8/16,12:23:00,20.06,14.25,1,22462,A,432,335.8845,99.98074,12.08752,28.19672,B,433,324.3481,96.88856,12.24317,30.17498,C,434,333.3564,99.15772,12.05626,28.5132
T,11/8/16,12:24:00,20.06,14.35,1,23326,A,432,335.8491,99.98439,12.09378,28.19521,B,433,324.5302,96.9453,12.24424,30.16801,C,434,333.3967,99.17023,12.05649,28.51176
T,11/8/16,12:25:00,20.06,14.38,1,18077,A,432,336.5724,100.177,12.08377,28.17598,B,433,324.4918,96.89737,12.22766,30.17677,C,434,332.9407,99.04254,12.06003,28.52532
T,11/8/16,12:26:00,20.07,14.27,1,19063,A,432,336.09,100.0439,12.08837,28.18968,B,433,324.6483,96.96045,12.23509,30.16788,C,434,333.0963,99.10708,12.06812,28.5167
T,11/8/16,12:27:00,20.06,14.27,1,23475,A,432,336.187,100.0679,12.08627,28.18742,B,433,324.557,96.96637,12.25017,30.16442,C,434,333.1956,99.1402,12.06972,28.51273
T,11/8/16,12:28:00,20.06,14.27,1,17484,A,432,336.4243,100.1631,12.09706,28.17513,B,433,324.5373,97.00934,12.27241,30.15523,C,434,333.4458,99.23482,12.07865,28.50063
T,11/8/16,12:29:00,20.06,14.36,1,21802,A,432,336.1783,100.1394,12.1188,28.17387,B,433,324.2831,96.96501,12.28682,30.15788,C,434,333.167,99.12898,12.06851,28.5142
T,11/8/16,12:30:00,20.06,14.27,1,16654,A,432,336.5835,100.1828,12.08486,28.17516,B,433,324.994,97.05578,12.23149,30.15718,C,434,334.0338,99.34789,12.05128,28.49299
T,11/8/16,12:31:00,20.06,14.23,1,21562,A,432,336.6907,100.2301,12.09163,28.1688,B,433,324.3675,96.93176,12.26019,30.16672,C,434,334.2488,99.44723,12.06692,28.47919
T,11/8/16,12:32:00,20.06,14.35,1,23241,A,432,336.7494,100.2367,12.08688,28.16891,B,433,324.6235,97.02348,12.26713,30.15451,C,434,334.2792,99.43318,12.0567,28.48257
T,11/8/16,12:33:00,20.06,14.26,1,23296,A,432,337.3801,100.3968,12.07478,28.15364,B,433,324.3411,96.93501,12.26527,30.1654,C,434,334.4496,99.46733,12.0494,28.4801
T,11/8/16,12:34:00,20.07,14.27,1,22369,A,432,336.9676,100.3226,12.09606,28.15794,B,433,324.5366,97.00376,12.26997,30.15634,C,434,334.3279,99.45137,12.05834,28.48027
T,11/8/16,12:35:00,20.06,14.27,1,23570,A,432,337.3938,100.4507,12.09659,28.14393,B,433,324.4,97.01723,12.29467,30.15022,C,434,334.2814,99.44289,12.0607,28.48079
T,11/8/16,12:36:00,20.06,14.35,1,22053,A,432,337.5404,100.4858,12.09284,28.14079,B,433,324.229,96.93698,12.28142,30.16221,C,434,334.503,99.50334,12.0583,28.47453
T,11/8/16,12:37:00,20.06,14.37,1,17962,A,432,337.4125,100.4551,12.09606,28.14355,B,433,324.491,96.97691,12.26394,30.16064,C,434,334.4941,99.53224,12.07223,28.46884
T,11/8/16,12:38:00,20.06,14.26,1,20188,A,432,337.36,100.4339,12.09365,28.14627,B,433,324.1871,96.87131,12.25719,30.17448,C,434,334.1885,99.44141,12.07227,28.47888
T,11/8/16,12:39:00,20.06,14.26,1,21323,A,432,337.5299,100.4875,12.09496,28.14022,B,433,324.355,96.93306,12.26249,30.16614,C,434,333.8308,99.35042,12.07909,28.48774
T,11/8/16,12:40:00,20.06,14.38,1,15819,A,432,337.0263,100.3766,12.11205,28.14925,B,433,324.2752,96.95428,12.28299,30.15986,C,434,333.7836,99.35325,12.08659,28.48608
T,11/8/16,12:41:00,20.06,14.32,1,18300,A,432,337.5217,100.5245,12.11223,28.13315,B,433,324.4874,96.93055,12.24335,30.16994,C,434,333.4178,99.25674,12.09208,28.4958
T,11/8/16,12:42:00,20.06,14.56,1,22240,A,432,337.061,100.3739,12.10636,28.15054,B,433,324.694,96.94746,12.22296,30.17165,C,434,333.2323,99.19521,12.08926,28.50314
T,11/8/16,12:43:00,20.06,14.57,1,23466,A,432,336.9553,100.3633,12.1155,28.15008,B,433,324.2702,96.91779,12.26706,30.16713,C,434,333.6076,99.32423,12.09694,28.48745
T,11/8/16,12:44:00,20.06,14.37,1,22807,A,432,336.9051,100.3867,12.13231,28.14456,B,433,324.1498,96.92312,12.2859,30.16304,C,434,333.2554,99.22658,12.10012,28.49771
T,11/8/16,12:45:00,20.06,14.37,1,18819,A,432,336.5187,100.2854,12.13839,28.1545,B,433,324.4497,96.99769,12.27904,30.1554,C,434,333.2088,99.22805,12.10694,28.49632
T,11/8/16,12:46:00,20.06,14.57,1,21369,A,432,336.3925,100.2391,12.13459,28.16021,B,433,324.1985,96.92822,12.28158,30.16322,C,434,332.4625,99.00287,12.10562,28.52158
T,11/8/16,12:47:00,20.06,14.57,1,23306,A,432,336.5608,100.2938,12.13657,28.15391,B,433,324.3553,96.97967,12.28367,30.15671,C,434,332.0832,98.91658,12.11749,28.52906
T,11/8/16,12:48:00,20.06,14.57,1,17141,A,432,335.9787,100.1436,12.14683,28.16844,B,433,324.617,97.02356,12.26804,30.15434,C,434,332.3392,99.01112,12.1256,28.51709
T,11/8/16,12:49:00,20.07,14.57,1,18442,A,432,335.8703,100.1327,12.15626,28.16795,B,433,324.5893,96.99677,12.25961,30.15907,C,434,332.515,99.14193,12.16046,28.49632
T,11/8/16,12:50:00,20.07,14.57,1,21938,A,432,336.0025,100.1876,12.16303,28.16078,B,433,324.5583,97.00636,12.2682,30.15636,C,434,333.0638,99.28576,12.15169,28.48193
T,11/8/16,12:51:00,20.06,14.57,1,19635,A,432,336.2985,100.2777,12.16386,28.15083,B,433,324.2844,96.91343,12.26316,30.16836,C,434,333.4814,99.41125,12.15212,28.46796
T,11/8/16,12:52:00,20.06,14.57,1,18235,A,432,336.2512,100.2766,12.16956,28.14994,B,433,324.3961,96.93917,12.25966,30.16593,C,434,333.8307,99.50174,12.14608,28.45903
T,11/8/16,12:53:00,20.06,14.57,1,21620,A,432,336.6944,100.4193,12.17417,28.13361,B,433,324.3496,96.91843,12.25657,30.16896,C,434,333.7292,99.50306,12.16007,28.45638
T,11/8/16,12:54:00,20.07,14.57,1,17440,A,432,336.7708,100.4559,12.18025,28.12856,B,433,324.4619,96.94536,12.25353,30.16631,C,434,333.8365,99.57204,12.17643,28.44584
T,11/8/16,12:55:00,20.07,14.57,1,19060,A,432,336.7347,100.4765,12.19399,28.12389,B,433,324.553,97.0247,12.27726,30.15251,C,434,333.3808,99.45911,12.18662,28.4565
T,11/8/16,12:56:00,20.07,14.57,1,20090,A,432,336.95,100.5488,12.19752,28.11543,B,433,324.3419,96.95555,12.2745,30.16126,C,434,333.7655,99.54134,12.17222,28.44998
T,11/8/16,12:57:00,20.06,14.57,1,18901,A,432,337.1442,100.5771,12.18453,28.11466,B,433,324.5446,96.98952,12.26238,30.15943,C,434,334.0334,99.61787,12.17071,28.4418
T,11/8/16,12:58:00,20.07,14.57,1,17538,A,432,337.2237,100.6375,12.20058,28.10529,B,433,324.6426,97.03663,12.27052,30.15232,C,434,333.7424,99.55154,12.17979,28.4475
T,11/8/16,12:59:00,20.07,14.57,1,19242,A,432,337.1448,100.5988,12.19397,28.11064,B,433,324.338,96.95238,12.2736,30.1618,C,434,333.7516,99.51848,12.16394,28.45399
T,11/8/16,13:00:00,20.08,14.57,1,22089,A,432,337.2456,100.6387,12.19827,28.10556,B,433,324.5332,96.99436,12.26615,30.15816,C,434,333.389,99.38297,12.1518,28.47114
T,11/8/16,13:01:00,20.08,14.57,1,19014,A,432,337.1373,100.5823,12.1877,28.11354,B,433,324.658,97.0468,12.27305,30.15065,C,434,333.3409,99.38474,12.15893,28.46967
T,11/8/16,13:02:00,20.08,14.57,1,14666,A,432,336.9557,100.5319,12.18936,28.11871,B,433,324.5635,97.03262,12.27943,30.15118,C,434,332.8679,99.26563,12.16867,28.48112
T,11/8/16,13:03:00,20.08,14.57,1,15675,A,432,337.0067,100.5326,12.18303,28.11974,B,433,324.5849,96.99538,12.25957,30.15925,C,434,333.0162,99.30655,12.16719,28.47685
T,11/8/16,13:04:00,20.08,14.57,1,15270,A,432,336.5494,100.4288,12.19731,28.12849,B,433,324.3444,96.95184,12.27251,30.16206,C,434,332.8071,99.26682,12.17724,28.47946
