T,11/7/16,21:47:00,17.68,14.57,1,1,A,432,331.1147,99.1403,12.34587,28.24316,B,433,336.1972,100.9255,12.46149,29.66555,C,434,329.0298,98.27246,12.23661,28.57974
T,11/7/16,21:48:00,17.67,14.57,1,1,A,432,331.5526,99.20617,12.31685,28.24104,B,433,336.2032,100.9263,12.46103,29.66555,C,434,328.9418,98.23723,12.23259,28.58442
T,11/7/16,21:49:00,17.68,14.57,1,1,A,432,331.1605,99.10463,12.32389,28.25099,B,433,336.3595,100.9744,12.46154,29.66,C,434,328.7986,98.17105,12.22208,28.59373
T,11/7/16,21:50:00,17.67,14.57,1,1,A,432,331.5754,99.20954,12.31531,28.24094,B,433,336.3582,100.9761,12.46251,29.65962,C,434,328.9064,98.19018,12.21622,28.59264
T,11/7/16,21:51:00,17.67,14.57,1,1,A,432,331.8264,99.22807,12.29016,28.24336,B,433,336.409,100.9916,12.4626,29.65785,C,434,328.5853,98.11061,12.22354,28.60027
T,11/7/16,21:52:00,17.67,14.57,1,1,A,432,331.4795,99.13567,12.2952,28.25266,B,433,336.2723,100.9456,12.46039,29.66348,C,434,328.651,98.12146,12.21959,28.59975
T,11/7/16,21:53:00,17.67,14.57,1,1,A,432,331.6513,99.20604,12.30366,28.24339,B,433,336.1537,100.9134,12.46187,29.66686,C,434,328.2821,98.01318,12.22042,28.61179
T,11/7/16,21:54:00,17.67,14.57,1,1,A,432,331.2442,99.06194,12.2937,28.26106,B,433,336.4532,100.9919,12.45688,29.65886,C,434,328.239,98.00448,12.22231,28.61243
T,11/7/16,21:55:00,17.67,14.57,1,1,A,432,331.1059,99.01372,12.29066,28.26692,B,433,336.1606,100.9109,12.45991,29.66749,C,434,327.7717,97.89637,12.23649,28.62206
T,11/7/16,21:56:00,17.68,14.57,1,1,A,432,330.7467,98.9409,12.30608,28.27223,B,433,336.0915,100.8918,12.46059,29.66955,C,434,328.1164,97.97736,12.22661,28.61471
T,11/7/16,21:57:00,17.68,14.57,1,1,A,432,331.152,99.03902,12.29576,28.26323,B,433,336.2863,100.9525,12.46161,29.66246,C,434,328.0622,98.01068,12.24888,28.60696
T,11/7/16,21:58:00,17.67,14.57,1,1,A,432,330.5749,98.91914,12.31931,28.27229,B,433,336.3754,100.9803,12.46206,29.65923,C,434,328.2562,97.97687,12.20757,28.61819
T,11/7/16,21:59:00,17.67,14.57,1,2,A,432,330.5765,98.90279,12.31178,28.27544,B,433,336.1673,100.9172,12.46176,29.66645,C,434,328.0066,97.91745,12.2144,28.62365
T,11/7/16,22:00:00,17.68,14.57,1,2,A,432,331.1581,99.03993,12.29537,28.26319,B,433,335.8864,100.8306,12.46078,29.67645,C,434,327.5237,97.75154,12.20457,28.64414
T,11/7/16,22:01:00,17.68,14.57,1,1,A,432,331.0422,98.96342,12.27672,28.27496,B,433,336.2984,100.9565,12.46176,29.66199,C,434,327.3944,97.75571,12.22384,28.64022
T,11/7/16,22:02:00,17.68,14.57,1,1,A,432,330.9021,98.89857,12.26649,28.28394,B,433,336.3145,100.9634,12.46268,29.66103,C,434,327.6748,97.81247,12.21169,28.63599
T,11/7/16,22:03:00,17.68,14.57,1,1,A,432,330.2524,98.75795,12.29039,28.29528,B,433,336.1351,100.9059,12.46105,29.66786,C,434,327.7203,97.82036,12.20914,28.63555
T,11/7/16,22:04:00,17.68,14.57,1,1,A,432,330.0744,98.7601,12.31516,28.29063,B,433,336.0592,100.8832,12.46108,29.67043,C,434,327.4986,97.74844,12.20653,28.64415
T,11/7/16,22:05:00,17.69,14.57,1,1,A,432,330.5688,98.85064,12.28954,28.28516,B,433,336.1335,100.9043,12.46058,29.66812,C,434,326.9574,97.5882,12.20712,28.66216
T,11/7/16,22:06:00,17.68,14.57,1,1,A,432,330.1442,98.77398,12.31204,28.28965,B,433,336.2693,100.9461,12.46101,29.66331,C,434,327.3005,97.72144,12.22104,28.64459
T,11/7/16,22:07:00,17.68,14.57,1,1,A,432,330.0817,98.72444,12.29826,28.29759,B,433,336.4004,100.9821,12.45957,29.65948,C,434,327.2221,97.68816,12.21658,28.64915
T,11/7/16,22:08:00,17.68,14.57,1,1,A,432,330.1248,98.71899,12.29005,28.29965,B,433,336.6062,101.0386,12.45721,29.65351,C,434,327.4442,97.76817,12.22277,28.639
T,11/7/16,22:09:00,17.68,14.57,1,1,A,432,330.0354,98.6573,12.27442,28.30928,B,433,336.1661,100.9084,12.45807,29.66811,C,434,327.4359,97.76859,12.22406,28.63873
T,11/7/16,22:10:00,17.68,14.57,1,1,A,432,329.8557,98.6305,12.28647,28.31011,B,433,336.4767,101.0064,12.46015,29.65662,C,434,327.2701,97.71889,12.224,28.64435
T,11/7/16,22:11:00,17.68,14.57,1,1,A,432,330.3091,98.71713,12.2646,28.30438,B,433,336.2244,100.9317,12.4606,29.66502,C,434,327.2737,97.70807,12.21862,28.64654
T,11/7/16,22:12:00,17.68,14.57,1,1,A,432,330.0709,98.64619,12.2647,28.31224,B,433,336.2828,100.9444,12.45849,29.66396,C,434,327.2167,97.69918,12.22229,28.64688
T,11/7/16,22:13:00,17.68,14.57,1,1,A,432,330.2661,98.70333,12.26417,28.30599,B,433,336.4439,100.9912,12.45781,29.65877,C,434,327.3044,97.7115,12.21603,28.64661
T,11/7/16,22:14:00,17.68,14.57,1,2,A,432,330.0723,98.68822,12.2833,28.30427,B,433,336.5335,101.0108,12.45461,29.65713,C,434,327.37,97.697,12.20064,28.65102
T,11/7/16,22:15:00,17.68,14.57,1,1,A,432,330.109,98.64504,12.25911,28.31336,B,433,336.2401,100.9077,12.44804,29.67,C,434,327.025,97.60635,12.20621,28.66027
T,11/7/16,22:16:00,17.69,14.57,1,1,A,432,330.2225,98.66662,12.25356,28.31196,B,433,336.2483,100.9212,12.45289,29.66759,C,434,327.0827,97.59529,12.19346,28.66381
T,11/7/16,22:17:00,17.68,14.57,1,1,A,432,329.9709,98.61581,12.26446,28.31566,B,433,336.3942,100.9574,12.44954,29.66409,C,434,326.8886,97.56113,12.20417,28.66576
T,11/7/16,22:18:00,17.68,14.57,1,1,A,432,329.9721,98.61813,12.26534,28.31525,B,433,336.4664,100.9811,12.45044,29.66124,C,434,326.9597,97.5962,12.21046,28.66065
T,11/7/16,22:19:00,17.68,14.57,1,1,A,432,330.2137,98.66312,12.25317,28.31242,B,433,336.1687,100.8792,12.44491,29.67381,C,434,327.0998,97.6292,12.20644,28.65765
T,11/7/16,22:20:00,17.68,14.57,1,1,A,432,329.7908,98.539,12.25417,28.32603,B,433,336.1632,100.8736,12.44317,29.67476,C,434,326.6244,97.48109,12.20366,28.67492
T,11/7/16,22:21:00,17.68,14.57,1,1,A,432,329.9896,98.55002,12.23254,28.32864,B,433,336.1796,100.8952,12.45052,29.67097,C,434,326.6673,97.49675,12.20492,28.67292
T,11/7/16,22:22:00,17.68,14.57,1,1,A,432,329.4058,98.42388,12.25414,28.33884,B,433,336.273,100.8925,12.43702,29.67372,C,434,326.669,97.49778,12.20518,28.67275
T,11/7/16,22:23:00,17.68,14.57,1,1,A,432,329.5775,98.46867,12.25126,28.33436,B,433,336.4649,100.9728,12.44698,29.66281,C,434,326.5869,97.46324,12.20061,28.6775
T,11/7/16,22:24:00,17.68,14.57,1,1,A,432,329.3423,98.438,12.26898,28.33463,B,433,336.3995,100.9555,12.448,29.66459,C,434,326.7329,97.50237,12.19863,28.67341
T,11/7/16,22:25:00,17.68,14.57,1,1,A,432,329.366,98.44606,12.2694,28.33366,B,433,336.2727,100.9057,12.44288,29.67116,C,434,326.451,97.39901,12.18995,28.68669
T,11/7/16,22:26:00,17.68,14.57,1,1,A,432,329.5514,98.47121,12.25585,28.33327,B,433,336.3778,100.9536,12.45003,29.66444,C,434,326.3557,97.40379,12.20495,28.68346
T,11/7/16,22:27:00,17.68,14.57,1,1,A,432,329.5758,98.4556,12.24561,28.33682,B,433,336.511,100.9918,12.44925,29.66025,C,434,326.2323,97.35375,12.19896,28.69022
T,11/7/16,22:28:00,17.68,14.57,1,1,A,432,329.3923,98.41405,12.25157,28.34039,B,433,336.3469,100.9457,12.45062,29.66523,C,434,326.0711,97.32282,12.20677,28.69232
T,11/7/16,22:29:00,17.68,14.57,1,1,A,432,328.8772,98.28261,12.26163,28.35325,B,433,336.5071,100.9686,12.43962,29.66461,C,434,326.0444,97.27734,12.18977,28.70055
T,11/7/16,22:30:00,17.68,14.57,1,1,A,432,328.859,98.24997,12.24942,28.35906,B,433,336.4353,100.9521,12.44184,29.66608,C,434,326.4122,97.40607,12.19835,28.68439
T,11/7/16,22:31:00,17.68,14.57,1,1,A,432,328.8646,98.26491,12.25537,28.35634,B,433,336.2888,100.9175,12.4459,29.66928,C,434,325.7788,97.1917,12.18685,28.71082
T,11/7/16,22:32:00,17.68,14.57,1,1,A,432,328.8535,98.24903,12.24972,28.35912,B,433,336.2295,100.9002,12.44614,29.6712,C,434,325.7209,97.17139,12.18548,28.71338
T,11/7/16,22:33:00,17.68,14.57,1,1,A,432,328.8698,98.25372,12.24967,28.3586,B,433,336.4237,100.9229,12.43052,29.67145,C,434,325.7471,97.20155,12.19563,28.70811
T,11/7/16,22:34:00,17.68,14.57,1,2,A,432,328.6875,98.18324,12.24246,28.36775,B,433,336.6204,101.0105,12.44305,29.65925,C,434,325.8193,97.22822,12.19794,28.70467
T,11/7/16,22:35:00,17.68,14.57,1,2,A,432,328.3401,98.08678,12.24574,28.37795,B,433,336.4677,100.9691,12.44497,29.6636,C,434,325.7178,97.20453,12.20093,28.70683
T,11/7/16,22:36:00,17.68,14.57,1,1,A,432,328.745,98.1801,12.23332,28.36974,B,433,336.514,100.9794,12.44339,29.66272,C,434,325.7922,97.20914,12.19296,28.70773
T,11/7/16,22:37:00,17.68,14.57,1,1,A,432,328.4231,98.11616,12.24779,28.37431,B,433,336.3031,100.8962,12.4347,29.67371,C,434,325.6169,97.13108,12.18127,28.71873
T,11/7/16,22:38:00,17.68,14.57,1,1,A,432,328.1744,98.04443,12.24897,28.38211,B,433,336.376,100.9426,12.44547,29.6665,C,434,325.3445,97.05351,12.18296,28.72726
T,11/7/16,22:39:00,17.68,14.57,1,1,A,432,328.4186,98.10195,12.24203,28.37691,B,433,336.14,100.8749,12.4468,29.67396,C,434,324.8894,96.91741,12.1828,28.74282
T,11/7/16,22:40:00,17.68,14.57,1,1,A,432,328.0352,97.98203,12.2396,28.39077,B,433,336.3569,100.9312,12.44297,29.66825,C,434,324.9226,96.93768,12.18751,28.73965
T,11/7/16,22:41:00,17.68,14.57,1,1,A,432,328.2256,98.07533,12.25598,28.3774,B,433,336.2612,100.8973,12.44069,29.67252,C,434,324.6721,96.87871,12.19467,28.74511
T,11/7/16,22:42:00,17.68,14.57,1,1,A,432,327.9816,97.97704,12.24457,28.39043,B,433,336.5197,100.9706,12.43885,29.66452,C,434,324.5971,96.82552,12.18066,28.75371
T,11/7/16,22:43:00,17.68,14.57,1,1,A,432,328.062,97.98795,12.23865,28.39027,B,433,336.0138,100.8275,12.44262,29.68009,C,434,324.6341,96.81782,12.17212,28.75613
T,11/7/16,22:44:00,17.68,14.57,1,1,A,432,328.0641,97.98217,12.23579,28.39143,B,433,336.5119,100.9672,12.43836,29.665,C,434,324.5386,96.78985,12.17236,28.75928
T,11/7/16,22:45:00,17.68,14.57,1,1,A,432,327.9207,97.927,12.23022,28.39861,B,433,336.4049,100.9214,12.43238,29.67127,C,434,324.4786,96.77601,12.17418,28.76054
T,11/7/16,22:46:00,17.68,14.57,1,1,A,432,327.5232,97.80028,12.22664,28.41345,B,433,336.1463,100.8526,12.4362,29.6784,C,434,324.2856,96.69902,12.16537,28.77094
T,11/7/16,22:47:00,17.68,14.57,1,1,A,432,327.5089,97.76665,12.21337,28.4196,B,433,335.9116,100.7938,12.4413,29.68416,C,434,324.1144,96.65587,12.16896,28.77524
T,11/7/16,22:48:00,17.67,14.57,1,1,A,432,326.986,97.66911,12.23982,28.42584,B,433,336.3014,100.9067,12.43951,29.67166,C,434,324.2005,96.6764,12.16662,28.77331
T,11/7/16,22:49:00,17.67,14.57,1,1,A,432,327.2484,97.72738,12.23076,28.42091,B,433,336.5999,100.9989,12.44068,29.66099,C,434,324.144,96.65828,12.16604,28.77549
T,11/7/16,22:50:00,17.68,14.57,1,2,A,432,326.9299,97.66599,12.24597,28.42509,B,433,336.28,100.8958,12.43756,29.67325,C,434,323.9866,96.61231,12.16648,28.78068
T,11/7/16,22:51:00,17.68,14.57,1,1,A,432,326.9933,97.65469,12.23234,28.42879,B,433,335.8828,100.7857,12.44154,29.68504,C,434,323.975,96.61642,12.16991,28.77959
T,11/7/16,22:52:00,17.67,14.57,1,2,A,432,326.8115,97.6476,12.25364,28.4258,B,433,336.4113,100.933,12.43659,29.6692,C,434,324.1059,96.6445,12.16496,28.77726
T,11/7/16,22:53:00,17.67,14.57,1,1,A,432,327.2011,97.6795,12.2155,28.42902,B,433,336.1574,100.8611,12.43847,29.67702,C,434,323.6337,96.51847,12.1717,28.7905
T,11/7/16,22:54:00,17.67,14.57,1,1,A,432,327.3156,97.76243,12.23749,28.41577,B,433,336.1252,100.8512,12.43836,29.67817,C,434,323.4664,96.47958,12.17669,28.79408
T,11/7/16,22:55:00,17.68,14.57,1,1,A,432,326.8049,97.64499,12.25335,28.42614,B,433,336.1726,100.8682,12.43958,29.67602,C,434,324.0017,96.61244,12.16448,28.78103
T,11/7/16,22:56:00,17.68,14.57,1,1,A,432,327.4491,97.78043,12.22764,28.4155,B,433,336.252,100.8864,12.43709,29.67441,C,434,323.5344,96.46891,12.16255,28.79785
T,11/7/16,22:57:00,17.68,14.57,1,2,A,432,326.6931,97.5895,12.24337,28.43417,B,433,335.9341,100.8002,12.44116,29.68345,C,434,323.5056,96.46743,12.16579,28.79744
T,11/7/16,22:58:00,17.67,14.57,1,1,A,432,326.2656,97.50819,12.26437,28.43957,B,433,336.518,100.9668,12.43737,29.66523,C,434,323.3448,96.40926,12.16112,28.80497
T,11/7/16,22:59:00,17.68,14.57,1,2,A,432,326.5289,97.58595,12.26395,28.43089,B,433,335.9799,100.805,12.43723,29.68362,C,434,323.513,96.4489,12.15635,28.80127
T,11/7/16,23:00:00,17.69,14.57,1,1,A,432,326.3797,97.56583,12.27501,28.43118,B,433,336.537,100.9747,12.43831,29.66417,C,434,323.2165,96.3858,12.1679,28.80644
T,11/7/16,23:01:00,17.69,14.57,1,2,A,432,326.6247,97.55321,12.23621,28.43952,B,433,335.9337,100.7925,12.43784,29.68492,C,434,323.3316,96.40797,12.16236,28.80489
T,11/7/16,23:02:00,17.68,14.57,1,2,A,432,326.7986,97.59273,12.2306,28.43608,B,433,335.8954,100.7826,12.4385,29.68594,C,434,323.3358,96.41041,12.1629,28.80451
T,11/7/16,23:03:00,17.68,14.57,1,1,A,432,326.4581,97.54974,12.25714,28.43618,B,433,336.1576,100.8654,12.44031,29.67621,C,434,323.1814,96.37958,12.16986,28.8068
T,11/7/16,23:04:00,17.69,14.57,1,1,A,432,326.2523,97.52198,12.2724,28.43658,B,433,335.9005,100.7841,12.43849,29.68577,C,434,322.9825,96.33157,12.17501,28.81139
T,11/7/16,23:05:00,17.69,14.57,1,1,A,432,326.5704,97.56988,12.25108,28.435,B,433,336.3844,100.9214,12.43507,29.67078,C,434,323.2314,96.38779,12.16677,28.80642
T,11/7/16,23:06:00,17.69,14.57,1,1,A,432,326.1297,97.46305,12.26234,28.44501,B,433,335.9464,100.7852,12.43293,29.68665,C,434,323.0361,96.31765,12.16135,28.81546
T,11/7/16,23:07:00,17.68,14.57,1,2,A,432,325.9694,97.41328,12.26148,28.45078,B,433,335.8881,100.771,12.4344,29.688,C,434,323.0265,96.31796,12.16281,28.81516
T,11/7/16,23:08:00,17.68,14.57,1,1,A,432,325.9298,97.39669,12.25931,28.45305,B,433,335.6183,100.6872,12.43312,29.69776,C,434,322.9789,96.32188,12.17108,28.81322
T,11/7/16,23:09:00,17.68,14.57,1,2,A,432,326.2777,97.48989,12.25447,28.4434,B,433,336.0203,100.8078,12.43312,29.68404,C,434,322.8259,96.25983,12.16357,28.82172
T,11/7/16,23:10:00,17.69,14.57,1,2,A,432,326.2364,97.42265,12.22962,28.45541,B,433,335.768,100.7278,12.43123,29.69348,C,434,322.7126,96.24044,12.17015,28.82277
T,11/7/16,23:11:00,17.68,14.57,1,1,A,432,325.8471,97.36954,12.25821,28.45631,B,433,335.5606,100.668,12.43228,29.7001,C,434,322.367,96.13793,12.17041,28.83454
T,11/7/16,23:12:00,17.69,14.57,1,1,A,432,326.0599,97.44566,12.2639,28.4467,B,433,335.8949,100.7664,12.43148,29.68904,C,434,322.4445,96.14574,12.16338,28.83492
T,11/7/16,23:13:00,17.68,14.57,1,1,A,432,325.53,97.2852,12.26295,28.46498,B,433,335.9174,100.7693,12.42977,29.68903,C,434,322.21,96.07693,12.16391,28.84276
T,11/7/16,23:14:00,17.68,14.56,1,1,A,432,326.0251,97.40842,12.25175,28.45307,B,433,335.9319,100.7731,12.42954,29.68863,C,434,322.2237,96.08972,12.16792,28.84055
T,11/7/16,23:15:00,17.68,14.55,1,1,A,432,325.3478,97.21288,12.25481,28.47462,B,433,335.7544,100.7215,12.43023,29.69439,C,434,322.2683,96.09697,12.16513,28.84023
T,11/7/16,23:16:00,17.68,14.5,1,1,A,432,325.0025,97.14115,12.2691,28.48018,B,433,335.7555,100.721,12.42989,29.6945,C,434,322.3104,96.10899,12.1649,28.83887
T,11/7/16,23:17:00,17.68,14.56,1,1,A,432,325.1115,97.13139,12.24988,28.48472,B,433,335.9178,100.7598,12.42556,29.69086,C,434,322.5863,96.17089,12.15555,28.83343
T,11/7/16,23:18:00,17.69,14.55,1,1,A,432,325.4185,97.18705,12.23353,28.48134,B,433,335.7133,100.6908,12.42221,29.69932,C,434,322.4547,96.13678,12.15791,28.83693
T,11/7/16,23:19:00,17.68,14.55,1,1,A,432,325.2961,97.19954,12.2558,28.47594,B,433,336.3189,100.8544,12.41428,29.68215,C,434,322.2915,96.09303,12.16015,28.84158
T,11/7/16,23:20:00,17.68,14.49,1,2,A,432,325.4321,97.22353,12.24824,28.47458,B,433,335.8975,100.7404,12.41974,29.69411,C,434,322.0807,96.02515,12.15784,28.84984
T,11/7/16,23:21:00,17.68,14.49,1,1,A,432,325.1577,97.15103,12.25253,28.48202,B,433,335.8971,100.7455,12.42195,29.69315,C,434,322.6682,96.20479,12.1599,28.82873
T,11/7/16,23:22:00,17.68,14.54,1,1,A,432,325.1375,97.16484,12.26155,28.47884,B,433,335.7845,100.6919,12.41329,29.70081,C,434,322.308,96.09896,12.1606,28.84081
T,11/7/16,23:23:00,17.68,14.55,1,1,A,432,325.2953,97.19942,12.25582,28.47596,B,433,335.6841,100.6785,12.42062,29.70101,C,434,322.207,96.07491,12.1634,28.84309
T,11/7/16,23:24:00,17.68,14.55,1,1,A,432,325.1034,97.12444,12.24783,28.48587,B,433,335.5117,100.6182,12.41686,29.70855,C,434,322.1553,96.06203,12.16454,28.84437
T,11/7/16,23:25:00,17.68,14.56,1,1,A,432,325.2166,97.09271,12.21808,28.49478,B,433,335.4589,100.6061,12.4185,29.70963,C,434,322.0582,96.01861,12.15793,28.85058
T,11/7/16,23:26:00,17.69,14.55,1,1,A,432,325.2502,97.12055,12.22616,28.49019,B,433,335.5443,100.6159,12.41156,29.70977,C,434,322.1969,96.04572,12.15141,28.84862
T,11/7/16,23:27:00,17.68,14.55,1,2,A,432,325.1965,97.10339,12.22564,28.49223,B,433,335.3151,100.5567,12.41575,29.71576,C,434,322.3006,96.08089,12.15336,28.8442
T,11/7/16,23:28:00,17.68,14.51,1,1,A,432,324.9341,97.01274,12.22007,28.50349,B,433,335.7245,100.6784,12.41527,29.70199,C,434,322.0295,96.01886,12.16197,28.84982
T,11/7/16,23:29:00,17.68,14.46,1,1,A,432,325.0562,97.00784,12.20126,28.50742,B,433,335.8557,100.7011,12.40797,29.70072,C,434,322.6324,96.15289,12.14103,28.83812
T,11/7/16,23:30:00,17.68,14.52,1,1,A,432,324.9955,97.01477,12.21264,28.50459,B,433,335.7608,100.6732,12.40821,29.70385,C,434,322.3585,96.03839,12.12596,28.85406
T,11/7/16,23:31:00,17.68,14.55,1,1,A,432,325.4393,97.04185,12.16482,28.51008,B,433,335.5538,100.6064,12.40612,29.71185,C,434,322.4862,96.12672,12.149,28.8397
T,11/7/16,23:32:00,17.68,14.46,1,1,A,432,325.047,96.91714,12.16132,28.52486,B,433,335.3631,100.544,12.40384,29.71936,C,434,322.3942,96.03233,12.11833,28.85614
T,11/7/16,23:33:00,17.68,14.56,1,1,A,432,325.7586,96.99844,12.10195,28.52626,B,433,336.4289,100.7366,12.34816,29.7075,C,434,324.6685,96.38071,11.96851,28.84303
T,11/7/16,23:34:00,17.68,14.55,1,1,A,432,326.7463,97.13863,12.03234,28.52283,B,433,336.0073,100.5411,12.31773,29.73528,C,434,325.8987,96.70891,11.95171,28.80835
T,11/7/16,23:35:00,17.68,14.56,1,1,A,432,327.218,97.26335,12.02534,28.50995,B,433,336.3827,100.6581,12.31977,29.72158,C,434,326.2311,96.87051,11.98024,28.78469
T,11/7/16,23:36:00,17.68,14.55,1,1,A,432,328.1687,97.49619,12.00294,28.48765,B,433,336.2576,100.6441,12.33007,29.72131,C,434,325.932,96.7849,11.98168,28.79424
T,11/7/16,23:37:00,17.68,14.49,1,1,A,432,327.8696,97.46268,12.02788,28.48697,B,433,335.9409,100.5635,12.3363,29.72936,C,434,324.865,96.52748,12.00875,28.81888
T,11/7/16,23:38:00,17.68,14.1,1,2,A,432,328.2408,97.5509,12.01792,28.4788,B,433,335.9879,100.5173,12.30982,29.73943,C,434,325.572,96.69507,11.98947,28.80312
T,11/7/16,23:39:00,17.68,14.12,1,1,A,432,328.0511,97.48547,12.01383,28.48691,B,433,335.675,100.4671,12.32893,29.74169,C,434,325.6668,96.70881,11.98291,28.80273
T,11/7/16,23:40:00,17.68,14.13,1,1,A,432,328.4276,97.58662,12.00899,28.47637,B,433,335.824,100.4748,12.31267,29.74377,C,434,326.2557,96.85656,11.97063,28.78802
T,11/7/16,23:41:00,17.67,14.13,1,1,A,432,328.6944,97.64552,11.99983,28.47137,B,433,336.5911,100.6221,12.27667,29.73347,C,434,326.3763,96.87093,11.96091,28.78813
T,11/7/16,23:42:00,17.68,14.11,1,1,A,432,328.8167,97.68821,12.00272,28.46604,B,433,335.4535,100.3433,12.30361,29.76043,C,434,326.604,96.96856,11.97452,28.77451
T,11/7/16,23:43:00,17.67,14.11,1,1,A,432,328.9412,97.72324,12.00184,28.46226,B,433,335.6063,100.3976,12.30741,29.75352,C,434,325.1495,96.62675,12.01544,28.80627
T,11/7/16,23:44:00,17.67,14.13,1,1,A,432,328.4131,97.61436,12.02344,28.47066,B,433,335.6288,100.3587,12.28732,29.76162,C,434,325.0239,96.53429,11.99039,28.8214
T,11/7/16,23:45:00,17.67,14.14,1,1,A,432,328.2309,97.54002,12.01433,28.48067,B,433,335.534,100.2654,12.25877,29.77746,C,434,324.6073,96.47013,12.01751,28.82388
T,11/7/16,23:46:00,17.67,14.12,1,1,A,432,328.0699,97.49623,12.01617,28.48528,B,433,335.4674,100.2637,12.26676,29.77621,C,434,324.9771,96.54256,12.00046,28.81864
T,11/7/16,23:47:00,17.67,14.12,1,1,A,432,328.2561,97.52599,12.00465,28.48398,B,433,335.5756,100.3261,12.28,29.76666,C,434,325.605,96.65758,11.96799,28.81129
T,11/7/16,23:48:00,17.67,14.13,1,1,A,432,328.2436,97.50503,11.99689,28.48773,B,433,335.528,100.3455,12.29475,29.76179,C,434,325.8921,96.76468,11.97792,28.79723
T,11/7/16,23:49:00,17.67,14.14,1,1,A,432,328.6237,97.60543,11.99127,28.47742,B,433,335.6016,100.3676,12.29483,29.75923,C,434,326.2877,96.89854,11.98534,28.78056
T,11/7/16,23:50:00,17.67,14.12,1,2,A,432,328.7678,97.67168,12.00179,28.46808,B,433,335.541,100.3043,12.27498,29.77007,C,434,325.6093,96.71377,11.99293,28.80035
T,11/7/16,23:51:00,17.67,14.12,1,1,A,432,328.8137,97.67025,11.99503,28.46944,B,433,335.2979,100.2441,12.28042,29.77598,C,434,326.4989,96.91539,11.96457,28.78238
T,11/7/16,23:52:00,17.67,14.13,1,2,A,432,329.2697,97.79414,11.98985,28.45643,B,433,335.768,100.3561,12.26788,29.76543,C,434,326.5149,96.91563,11.96253,28.78272
T,11/7/16,23:53:00,17.67,14.14,1,1,A,432,329.3223,97.7923,11.98201,28.45804,B,433,335.7709,100.2919,12.2393,29.77795,C,434,326.5187,96.93195,11.96939,28.77962
T,11/7/16,23:54:00,17.66,14.11,1,1,A,432,329.5549,97.88517,11.99269,28.44569,B,433,335.4653,100.2601,12.26545,29.77686,C,434,326.3635,96.92448,11.98688,28.77732
T,11/7/16,23:55:00,17.66,14.12,1,1,A,432,329.4989,97.84519,11.98222,28.45206,B,433,335.7612,100.266,12.22915,29.78277,C,434,326.6867,96.94847,11.95432,28.78045
T,11/7/16,23:56:00,17.66,14.14,1,1,A,432,329.2517,97.76826,11.98062,28.46099,B,433,335.2755,100.1656,12.24881,29.7907,C,434,326.6225,96.90603,11.94372,28.78722
T,11/7/16,23:57:00,17.66,14.13,1,0,A,432,329.7657,97.88821,11.96598,28.45013,B,433,335.4215,100.1842,12.23778,29.79057,C,434,327.0524,97.01945,11.93732,28.77541
T,11/7/16,23:58:00,17.66,14.11,1,1,A,432,329.6483,97.84556,11.96246,28.45555,B,433,335.6556,100.2315,12.22785,29.78695,C,434,326.6332,96.96781,11.97026,28.77536
T,11/7/16,23:59:00,17.66,14.13,1,1,A,432,329.5518,97.86649,11.98471,28.44923,B,433,335.6139,100.2588,12.24533,29.78065,C,434,326.2737,96.80775,11.94607,28.79804
T,11/8/16,0:00:00,19.87,14.13,1,1,A,432,329.447,97.79403,11.96617,28.46068,B,433,335.2639,100.1743,12.25418,29.78873,C,434,326.4204,96.86011,11.95008,28.79132
T,11/8/16,0:01:00,19.87,14.57,1,1,A,432,329.6819,97.86581,11.96707,28.45245,B,433,335.4225,100.21,12.24903,29.78558,C,434,326.3873,96.84004,11.94545,28.79445
T,11/8/16,0:02:00,19.87,14.57,1,1,A,432,329.4005,97.78898,11.97011,28.46054,B,433,335.5175,100.2478,12.2532,29.78048,C,434,326.5858,96.91424,11.95235,28.78472
T,11/8/16,0:03:00,19.87,14.57,1,1,A,432,329.6744,97.87128,11.97051,28.45123,B,433,335.3039,100.1723,12.24805,29.79006,C,434,326.4173,96.87573,11.95759,28.78818
T,11/8/16,0:04:00,19.87,14.57,1,1,A,432,329.386,97.81165,11.98218,28.45584,B,433,335.4866,100.2317,12.25015,29.78288,C,434,326.2221,96.85995,11.97667,28.78654
T,11/8/16,0:05:00,19.87,14.57,1,1,A,432,329.4229,97.83424,11.98744,28.45235,B,433,335.6928,100.2017,12.20986,29.79362,C,434,325.8279,96.7263,11.96914,28.80321
T,11/8/16,0:06:00,19.87,14.57,1,1,A,432,329.5172,97.84814,11.98109,28.45193,B,433,335.1884,100.0543,12.21125,29.81028,C,434,325.8387,96.72528,11.96722,28.80367
T,11/8/16,0:07:00,19.87,14.57,1,1,A,432,329.1307,97.74792,11.98762,28.46203,B,433,335.2698,100.0301,12.18989,29.81693,C,434,325.6776,96.71279,11.98328,28.8022
T,11/8/16,0:08:00,19.87,14.57,1,1,A,432,328.9643,97.72195,11.99815,28.46307,B,433,334.2576,99.78481,12.21493,29.8406,C,434,325.9064,96.78838,11.98673,28.79292
T,11/8/16,0:09:00,19.87,14.57,1,0,A,432,328.6837,97.65552,12.00578,28.46918,B,433,335.0299,99.9591,12.19014,29.82504,C,434,325.7527,96.79928,12.01239,28.78704
