Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/24, 10:55:04, 1340535304.49, 53.3, N,  30.7, W,  54.6, 153.0, 207.7, 26.9, 89.9, 1572, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 10:56:04, 1340535364.26, 53.3, N,  30.7, W,  54.3, 153.0, 207.2, 27.0, 89.9, 1577, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 10:57:03, 1340535423.94, 53.3, N,  30.7, W,  54.9, 151.8, 207.0, 26.8, 90.0, 1582, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 10:58:03, 1340535483.69, 53.3, N,  30.7, W,  54.1, 153.1, 207.2, 27.0, 89.9, 1603, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 10:59:04, 1340535544.42, 53.3, N,  30.7, W,  54.8, 152.4, 207.2, 27.0, 90.0, 1584, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:00:04, 1340535604.27, 53.3, N,  30.7, W,  48.3, 159.0, 207.4, 26.8, 89.9, 1579, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:01:04, 1340535664.03, 53.3, N,  30.7, W,  46.4, 161.1, 207.7, 27.1, 89.9, 1580, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:02:03, 1340535723.85, 53.3, N,  30.7, W,  47.1, 160.6, 207.4, 26.9, 90.0, 1591, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:03:03, 1340535783.54, 53.3, N,  30.7, W,  46.4, 161.1, 207.4, 26.8, 89.9, 1591, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:04:04, 1340535844.33, 53.3, N,  30.7, W,  47.1, 160.4, 207.4, 26.9, 90.0, 1590, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:05:04, 1340535904.09, 53.3, N,  30.7, W,  47.1, 160.5, 207.6, 27.1, 90.0, 1584, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:06:03, 1340535963.82, 53.3, N,  30.7, W,  46.6, 160.9, 207.5, 26.9, 90.0, 1577, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:07:03, 1340536023.55, 53.3, N,  30.7, W,  47.1, 160.5, 207.7, 26.9, 90.0, 1589, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:08:04, 1340536084.28, 53.3, N,  30.7, W,  46.4, 160.9, 207.5, 27.1, 89.9, 1600, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:09:04, 1340536144.01, 53.3, N,  30.7, W,  46.6, 160.8, 207.4, 26.8, 90.0, 1577, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:10:03, 1340536203.80, 53.3, N,  30.7, W,  46.8, 160.4, 207.4, 27.1, 89.9, 1574, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:11:03, 1340536263.52, 53.3, N,  30.7, W,  46.8, 160.4, 207.4, 26.8, 90.0, 1590, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:12:04, 1340536324.30, 53.3, N,  30.7, W,  47.1, 160.4, 207.3, 27.1, 90.0, 1583, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:13:04, 1340536384.07, 53.3, N,  30.7, W,  40.0, 167.6, 207.6, 26.9, 90.0, 1576, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:14:03, 1340536443.79, 53.3, N,  30.7, W,  39.3, 167.9, 207.2, 26.9, 90.0, 1586, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:15:03, 1340536503.62, 53.3, N,  30.7, W,  39.3, 167.9, 207.2, 27.0, 90.1, 1578, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:16:04, 1340536564.27, 53.3, N,  30.7, W,  39.3, 167.7, 207.1, 26.8, 90.0, 1585, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:17:03, 1340536623.96, 53.3, N,  30.7, W,  39.5, 167.9, 207.2, 26.7, 89.9, 1582, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:18:03, 1340536683.60, 53.3, N,  30.7, W,  39.6, 167.5, 207.2, 26.9, 89.9, 1585, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:19:04, 1340536744.30, 53.3, N,  30.7, W,  39.3, 167.8, 207.2, 26.8, 89.9, 1577, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:20:04, 1340536804.11, 53.3, N,  30.7, W,  39.5, 167.7, 207.2, 27.0, 90.0, 1581, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:21:03, 1340536863.79, 53.3, N,  30.7, W,  39.5, 167.8, 207.1, 27.0, 89.9, 1596, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:22:03, 1340536923.52, 53.3, N,  30.7, W,  39.3, 168.0, 207.3, 26.7, 89.9, 1577, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:23:04, 1340536984.27, 53.3, N,  30.7, W,  39.3, 167.6, 207.1, 26.9, 90.0, 1578, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:24:03, 1340537043.95, 53.3, N,  30.7, W,  39.3, 167.9, 207.0, 27.1, 89.9, 1565, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:25:03, 1340537103.73, 53.3, N,  30.7, W,  39.6, 167.5, 207.0, 27.0, 90.0, 1576, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:26:03, 1340537163.41, 53.3, N,  30.7, W,  39.3, 168.0, 207.4, 27.0, 90.0, 1579, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:27:04, 1340537224.14, 53.3, N,  30.7, W,  39.5, 167.6, 207.1, 26.9, 90.0, 1587, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:28:03, 1340537283.87, 53.3, N,  30.7, W,  39.5, 167.7, 207.2, 26.9, 90.0, 1598, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:29:03, 1340537343.68, 53.3, N,  30.7, W,  39.7, 167.7, 207.3, 26.9, 90.0, 1569, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:30:04, 1340537404.47, 53.3, N,  30.7, W,  38.9, 168.4, 207.3, 26.7, 90.0, 1583, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:31:04, 1340537464.20, 53.3, N,  30.7, W,  40.0, 166.9, 207.0, 26.8, 90.0, 1581, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:32:03, 1340537523.97, 53.3, N,  30.7, W,  39.7, 167.3, 207.2, 26.8, 90.0, 1568, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:33:03, 1340537583.69, 53.3, N,  30.7, W,  39.3, 168.1, 207.1, 26.9, 90.1, 1569, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:34:04, 1340537644.43, 53.3, N,  30.7, W,  39.5, 167.6, 207.1, 26.9, 90.0, 1579, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:35:04, 1340537704.15, 53.3, N,  30.7, W,  39.5, 167.5, 207.0, 26.8, 90.0, 1563, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:36:03, 1340537763.86, 53.3, N,  30.7, W,  39.7, 167.3, 207.0, 26.9, 90.0, 1576, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:37:03, 1340537823.55, 53.3, N,  30.7, W,  39.3, 167.6, 207.1, 26.6, 90.0, 1566, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:38:04, 1340537884.28, 53.3, N,  30.7, W,  39.1, 168.1, 207.3, 27.0, 89.9, 1567, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:39:03, 1340537943.96, 53.3, N,  30.7, W,  39.3, 167.8, 207.0, 27.0, 90.0, 1587, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:40:03, 1340538003.86, 53.3, N,  30.7, W,  38.9, 168.0, 207.1, 27.2, 89.9, 1575, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:41:03, 1340538063.50, 53.3, N,  30.7, W,  39.5, 167.7, 207.2, 26.9, 90.0, 1589, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:42:04, 1340538124.34, 53.3, N,  30.7, W,  39.3, 167.9, 207.3, 26.9, 89.9, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:43:04, 1340538184.03, 53.3, N,  30.7, W,  39.3, 167.7, 206.9, 26.9, 90.1, 1572, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:44:03, 1340538243.75, 53.3, N,  30.7, W,  39.3, 167.8, 207.0, 27.2, 90.0, 1568, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:45:03, 1340538303.64, 53.3, N,  30.7, W,  39.5, 167.7, 207.2, 26.8, 90.0, 1584, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:46:04, 1340538364.37, 53.3, N,  30.7, W,  39.5, 167.6, 207.2, 26.7, 90.1, 1568, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:47:03, 1340538423.98, 53.3, N,  30.7, W,  39.6, 167.3, 207.0, 26.9, 90.0, 1579, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:48:03, 1340538483.81, 53.3, N,  30.7, W,  39.3, 167.7, 207.1, 27.1, 90.0, 1585, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:49:03, 1340538543.49, 53.3, N,  30.7, W,  39.6, 167.4, 207.0, 26.9, 90.0, 1583, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:50:04, 1340538604.31, 53.3, N,  30.7, W,  39.5, 167.7, 207.1, 26.8, 89.9, 1584, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:51:03, 1340538664.00, 53.3, N,  30.7, W,  39.3, 167.8, 207.1, 27.2, 89.9, 1576, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:52:03, 1340538723.72, 53.3, N,  30.7, W,  38.9, 167.9, 207.1, 26.9, 90.0, 1581, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:53:03, 1340538783.49, 53.3, N,  30.7, W,  39.6, 167.5, 207.0, 26.9, 90.0, 1576, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:54:04, 1340538844.33, 53.3, N,  30.7, W,  39.5, 167.8, 207.1, 26.8, 90.0, 1579, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:55:04, 1340538904.09, 53.3, N,  30.7, W,  38.9, 167.8, 206.9, 27.0, 90.0, 1583, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:56:03, 1340538963.86, 53.3, N,  30.7, W,  51.3, 155.5, 206.9, 26.7, 89.9, 1586, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:57:03, 1340539023.59, 53.3, N,  30.7, W,  70.3, 137.4, 206.7, 27.0, 89.9, 1548, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:58:04, 1340539084.32, 53.3, N,  30.7, W, 104.3, 102.6, 207.4, 26.7, 89.8, 1563, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 11:59:04, 1340539144.04, 53.3, N,  30.7, W, 142.4,  64.9, 206.8, 27.0, 89.8, 1566, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:00:03, 1340539203.84, 53.3, N,  30.7, W, 158.2,  48.9, 207.1, 27.2, 89.9, 1572, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:01:03, 1340539263.60, 53.3, N,  30.7, W, 157.6,  49.9, 207.8, 27.0, 89.9, 1541, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:02:04, 1340539324.21, 53.3, N,  30.7, W, 157.6,  50.0, 207.7, 26.9, 89.9, 1574, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:03:03, 1340539383.90, 53.3, N,  30.7, W, 157.6,  49.9, 207.4, 26.8, 89.8, 1586, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:04:03, 1340539443.64, 53.3, N,  30.7, W, 162.1,  45.3, 207.5, 26.9, 89.9, 1591, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:05:04, 1340539504.48, 53.3, N,  30.7, W, 169.8,  37.8, 207.3, 26.6, 89.8, 1575, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:06:04, 1340539564.21, 53.3, N,  30.7, W, 169.4,  37.8, 207.5, 27.0, 89.9, 1578, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:07:03, 1340539623.95, 53.3, N,  30.7, W, 169.6,  37.5, 207.5, 26.9, 89.9, 1573, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:08:03, 1340539683.68, 53.3, N,  30.7, W, 170.0,  37.5, 207.6, 26.8, 89.9, 1592, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:09:04, 1340539744.38, 53.3, N,  30.7, W, 170.0,  37.8, 207.7, 26.9, 89.8, 1579, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:10:04, 1340539804.22, 53.3, N,  30.7, W, 169.6,  37.9, 207.5, 27.1, 89.9, 1589, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:11:03, 1340539863.99, 53.3, N,  30.7, W, 169.8,  37.8, 207.5, 27.0, 89.9, 1586, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:12:03, 1340539923.72, 53.3, N,  30.7, W, 169.8,  37.9, 207.6, 27.0, 89.9, 1581, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:13:03, 1340539983.43, 53.3, N,  30.7, W, 165.6,  41.9, 207.9, 26.9, 89.9, 1582, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:14:04, 1340540044.07, 53.3, N,  30.7, W, 159.1,  48.6, 208.0, 26.8, 89.9, 1588, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:15:03, 1340540103.85, 53.3, N,  30.7, W, 159.5,  48.2, 207.8, 27.1, 89.9, 1580, 1142,  73,  66, 3865,    0, 1696, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:16:03, 1340540163.61, 53.3, N,  30.7, W, 159.6,  48.4, 207.6, 26.9, 89.9, 1588, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:17:04, 1340540224.30, 53.3, N,  30.7, W, 130.3,  77.6, 208.0, 27.2, 89.9, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:18:04, 1340540284.07, 53.3, N,  30.7, W,  81.1, 127.4, 208.6, 26.9, 90.0, 1584, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:19:03, 1340540343.80, 53.3, N,  30.7, W,  65.3, 142.4, 208.3, 26.7, 90.0, 1578, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:20:03, 1340540403.54, 53.3, N,  30.7, W,  54.3, 153.1, 207.6, 26.7, 90.0, 1569, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:21:04, 1340540464.28, 53.3, N,  30.7, W,  56.1, 151.3, 207.1, 26.9, 90.0, 1583, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:22:04, 1340540524.01, 53.3, N,  30.7, W,  45.8, 161.5, 207.5, 27.1, 90.0, 1581, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:23:03, 1340540583.73, 53.3, N,  30.7, W,  47.8, 159.8, 207.6, 26.9, 90.0, 1577, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:24:03, 1340540643.42, 53.3, N,  30.7, W,  50.3, 157.4, 207.5, 27.0, 90.0, 1578, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:25:04, 1340540704.27, 53.3, N,  30.7, W,  49.8, 157.9, 207.5, 26.9, 90.0, 1583, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:26:04, 1340540764.02, 53.3, N,  30.7, W,  48.0, 159.7, 207.6, 26.7, 89.9, 1602, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:27:03, 1340540823.75, 53.3, N,  30.7, W,  47.8, 159.8, 207.7, 26.8, 89.9, 1579, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:28:03, 1340540883.47, 53.3, N,  30.7, W,  47.8, 159.7, 207.7, 26.9, 90.0, 1575, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:29:04, 1340540944.21, 53.3, N,  30.7, W,  47.4, 160.3, 207.6, 27.0, 89.9, 1581, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:30:04, 1340541004.06, 53.3, N,  30.7, W,  49.3, 158.2, 207.8, 27.0, 90.0, 1586, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:31:03, 1340541063.85, 53.3, N,  30.7, W,  49.8, 157.9, 207.6, 26.8, 90.0, 1577, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:32:03, 1340541123.53, 53.3, N,  30.7, W,  48.4, 159.1, 207.6, 26.9, 90.0, 1574, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 12:33:04, 1340541184.26, 53.3, N,  30.7, W,  49.1, 158.3, 207.7, 27.0, 90.0, 1576, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
