Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/29, 11:38:04, 1340969884.21, 56.5, N,  31.9, W, 352.8, 212.8, 205.4, 24.3, 90.1, 1614, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:39:03, 1340969943.90, 56.5, N,  31.9, W, 354.6, 210.3, 205.2, 24.3, 90.0, 1598, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:40:03, 1340970003.75, 56.5, N,  31.9, W, 353.1, 212.5, 205.6, 24.0, 89.9, 1591, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:41:03, 1340970063.44, 56.5, N,  31.9, W, 353.1, 212.2, 205.4, 24.0, 90.0, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:42:04, 1340970124.21, 56.5, N,  31.9, W, 353.7, 211.6, 205.4, 24.2, 90.0, 1569, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:43:03, 1340970183.96, 56.5, N,  31.9, W, 354.8, 210.2, 205.3, 24.0, 89.9, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:44:03, 1340970243.64, 56.5, N,  31.9, W, 352.4, 212.7, 205.4, 24.3, 89.9, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:45:04, 1340970304.46, 56.5, N,  31.9, W, 354.6, 211.1, 205.5, 24.2, 89.9, 1580, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:46:04, 1340970364.18, 56.5, N,  31.9, W, 353.1, 211.9, 205.5, 24.3, 89.9, 1565, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:47:03, 1340970423.87, 56.5, N,  31.9, W, 353.6, 211.9, 205.3, 24.5, 89.9, 1598, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:48:03, 1340970483.60, 56.5, N,  31.9, W, 352.4, 213.1, 205.3, 24.2, 90.0, 1576, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:49:04, 1340970544.33, 56.5, N,  31.9, W, 351.7, 213.7, 205.3, 24.4, 89.9, 1626, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:50:04, 1340970604.07, 56.5, N,  31.9, W, 352.1, 213.1, 205.4, 24.2, 89.9, 1631, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:51:03, 1340970663.85, 56.5, N,  31.9, W, 353.9, 211.7, 205.5, 24.2, 90.0, 1606, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:52:03, 1340970723.61, 56.5, N,  31.9, W, 351.3, 214.1, 205.4, 24.4, 89.9, 1585, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:53:04, 1340970784.34, 56.5, N,  31.9, W, 352.6, 212.7, 205.3, 24.2, 89.9, 1587, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:54:04, 1340970844.07, 56.5, N,  31.9, W, 351.9, 213.1, 205.3, 24.3, 90.0, 1615, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:55:03, 1340970903.86, 56.5, N,  31.9, W, 352.1, 213.4, 205.3, 24.3, 89.9, 1635, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:56:03, 1340970963.55, 56.5, N,  31.9, W, 352.2, 213.4, 205.6, 24.1, 90.0, 1605, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:57:04, 1340971024.28, 56.5, N,  31.9, W, 352.4, 212.7, 205.6, 24.4, 90.0, 1604, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:58:04, 1340971084.00, 56.5, N,  31.9, W, 355.1, 210.4, 205.3, 24.5, 89.9, 1561, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 11:59:03, 1340971143.82, 56.5, N,  31.9, W, 356.1, 210.1, 205.6, 24.3, 89.9, 1542, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:00:03, 1340971203.63, 56.5, N,  31.9, W, 351.5, 214.3, 205.6, 24.0, 90.0, 1579, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:01:04, 1340971264.37, 56.5, N,  31.9, W, 353.4, 212.0, 205.3, 24.4, 90.0, 1616, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:02:04, 1340971324.07, 56.5, N,  31.9, W, 353.3, 212.1, 205.5, 24.2, 89.9, 1627, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:03:03, 1340971383.79, 56.5, N,  31.9, W, 353.7, 211.5, 205.3, 24.2, 89.9, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:04:03, 1340971443.52, 56.5, N,  31.9, W, 354.6, 210.7, 205.4, 24.3, 89.9, 1596, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:05:04, 1340971504.33, 56.5, N,  31.9, W, 353.1, 212.0, 205.2, 24.4, 90.0, 1590, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:06:04, 1340971564.10, 56.5, N,  31.9, W, 351.7, 213.5, 205.4, 24.0, 89.9, 1596, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:07:03, 1340971623.78, 56.5, N,  31.9, W, 353.3, 212.2, 205.2, 24.1, 89.9, 1604, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:08:03, 1340971683.54, 56.5, N,  31.9, W, 352.6, 212.9, 205.4, 24.2, 90.0, 1599, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:09:04, 1340971744.22, 56.7, N,  31.9, W, 352.4, 212.8, 205.4, 24.1, 89.9, 1580, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:10:04, 1340971804.03, 56.7, N,  31.9, W, 354.3, 211.5, 205.3, 24.2, 89.9, 1569, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:11:03, 1340971863.76, 56.7, N,  31.9, W, 353.6, 211.6, 205.2, 24.2, 90.0, 1612, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:12:03, 1340971923.49, 56.7, N,  31.9, W, 353.1, 212.4, 205.4, 24.4, 89.9, 1587, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:13:04, 1340971984.22, 56.7, N,  31.9, W, 352.9, 212.2, 205.4, 23.8, 90.0, 1607, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:14:03, 1340972043.93, 56.7, N,  31.9, W, 352.2, 213.1, 205.5, 24.1, 90.0, 1632, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:15:03, 1340972103.82, 56.7, N,  31.9, W, 355.6, 210.1, 205.4, 24.2, 90.0, 1599, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:16:03, 1340972163.59, 56.7, N,  31.9, W, 351.9, 213.2, 205.4, 24.2, 90.0, 1586, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:17:04, 1340972224.32, 56.7, N,  31.9, W, 351.5, 214.0, 205.5, 23.9, 90.0, 1598, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:18:04, 1340972284.04, 56.7, N,  31.9, W, 352.4, 213.2, 205.3, 24.2, 89.9, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:19:03, 1340972343.88, 56.7, N,  31.9, W, 352.2, 213.3, 205.4, 24.3, 90.0, 1600, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:20:03, 1340972403.65, 56.7, N,  31.9, W, 354.9, 210.0, 205.6, 24.0, 90.0, 1603, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:21:04, 1340972464.33, 56.7, N,  31.9, W, 353.3, 212.1, 205.5, 23.9, 89.9, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:22:04, 1340972524.06, 56.7, N,  31.9, W, 352.2, 212.8, 205.2, 24.1, 90.0, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:23:03, 1340972583.74, 56.7, N,  31.9, W, 352.8, 212.7, 205.5, 24.3, 90.0, 1604, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:24:03, 1340972643.43, 56.7, N,  31.9, W, 354.9, 210.0, 205.5, 24.1, 90.0, 1609, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:25:04, 1340972704.29, 56.7, N,  31.9, W, 352.8, 212.7, 205.4, 24.3, 89.9, 1616, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:26:03, 1340972763.99, 56.7, N,  31.9, W, 353.4, 212.3, 205.2, 24.0, 89.9, 1603, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:27:03, 1340972823.68, 56.7, N,  31.9, W, 355.6, 209.5, 205.2, 24.2, 89.9, 1617, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:28:04, 1340972884.41, 56.7, N,  31.9, W, 351.7, 213.4, 205.4, 24.2, 90.0, 1605, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:29:04, 1340972944.14, 56.7, N,  31.9, W, 353.1, 212.3, 205.4, 24.0, 90.0, 1620, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:30:04, 1340973004.03, 56.7, N,  31.9, W, 352.2, 212.8, 205.5, 24.0, 90.0, 1594, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:31:03, 1340973063.82, 56.7, N,  31.9, W, 351.9, 213.5, 205.5, 24.3, 90.0, 1625, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:32:03, 1340973123.63, 56.7, N,  31.9, W, 353.7, 211.4, 205.3, 24.2, 90.0, 1613, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:33:04, 1340973184.40, 56.7, N,  31.9, W, 354.9, 209.8, 205.4, 24.1, 89.9, 1606, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:34:04, 1340973244.13, 56.7, N,  31.9, W, 352.8, 212.6, 205.5, 23.9, 89.9, 1595, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:35:03, 1340973303.98, 56.7, N,  31.9, W, 352.2, 213.3, 205.2, 24.1, 89.9, 1615, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:36:03, 1340973363.72, 56.7, N,  31.9, W, 354.6, 211.0, 205.4, 24.4, 90.0, 1576, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:37:03, 1340973423.41, 56.7, N,  31.9, W, 351.1, 213.9, 205.4, 24.1, 89.9, 1616, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:38:04, 1340973484.18, 56.7, N,  31.9, W, 351.5, 213.9, 205.4, 24.0, 90.0, 1603, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:39:03, 1340973543.87, 56.7, N,  31.9, W, 353.6, 211.4, 205.1, 24.1, 89.9, 1605, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:40:03, 1340973603.84, 56.7, N,  31.9, W, 350.9, 214.2, 205.6, 24.0, 89.9, 1615, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:41:03, 1340973663.68, 56.7, N,  31.9, W, 353.4, 212.3, 205.3, 24.2, 89.9, 1586, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:42:04, 1340973724.49, 56.7, N,  31.9, W, 351.6, 213.2, 205.5, 24.0, 90.0, 1590, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:43:04, 1340973784.21, 56.7, N,  31.9, W, 353.3, 212.2, 205.4, 24.0, 90.0, 1582, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:44:03, 1340973843.94, 56.7, N,  31.9, W, 352.8, 212.6, 205.4, 24.1, 90.0, 1585, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:45:03, 1340973903.79, 56.7, N,  31.9, W, 354.3, 211.2, 205.5, 24.0, 90.0, 1593, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:46:03, 1340973963.47, 56.7, N,  31.9, W, 352.9, 212.5, 205.4, 24.3, 89.9, 1564, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:47:04, 1340974024.23, 56.7, N,  31.9, W, 353.7, 211.7, 205.3, 24.1, 90.0, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:48:03, 1340974083.96, 56.7, N,  31.9, W, 353.9, 211.3, 205.3, 23.7, 89.9, 1588, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:49:03, 1340974143.68, 56.7, N,  31.9, W, 353.1, 212.0, 205.3, 23.9, 90.1, 1593, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:50:04, 1340974204.58, 56.7, N,  31.9, W, 355.6, 210.0, 205.2, 24.3, 90.0, 1604, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:51:04, 1340974264.31, 56.7, N,  31.9, W, 352.1, 213.4, 205.3, 24.3, 89.9, 1615, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:52:04, 1340974324.05, 56.7, N,  31.9, W, 352.4, 212.6, 205.2, 24.2, 89.9, 1601, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:53:03, 1340974383.74, 56.7, N,  31.9, W, 353.9, 211.3, 205.3, 24.2, 90.0, 1603, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:54:03, 1340974443.47, 56.7, N,  31.9, W, 353.3, 212.0, 205.3, 24.1, 90.0, 1589, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:55:04, 1340974504.28, 56.7, N,  31.9, W, 353.9, 211.2, 205.5, 24.2, 89.9, 1600, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:56:04, 1340974564.02, 56.7, N,  31.9, W, 354.6, 210.8, 205.1, 24.0, 90.0, 1586, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:57:03, 1340974623.78, 56.7, N,  31.9, W, 353.9, 211.8, 205.3, 24.1, 89.9, 1603, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:58:03, 1340974683.57, 56.7, N,  31.9, W, 355.7, 209.4, 205.3, 24.3, 89.9, 1596, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 12:59:04, 1340974744.26, 56.7, N,  31.9, W, 353.9, 211.2, 205.3, 24.0, 90.0, 1590, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:00:04, 1340974804.03, 56.7, N,  31.9, W, 352.8, 212.5, 205.2, 24.1, 89.9, 1615, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:01:03, 1340974863.76, 56.7, N,  31.9, W, 354.3, 211.3, 205.5, 23.9, 90.1, 1576, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:02:03, 1340974923.48, 56.7, N,  31.9, W, 352.9, 212.4, 205.6, 24.2, 90.1, 1591, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:03:04, 1340974984.21, 56.7, N,  31.9, W, 353.4, 212.0, 205.4, 24.2, 90.0, 1608, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:04:03, 1340975043.90, 56.7, N,  31.9, W, 353.7, 211.7, 205.4, 24.1, 90.0, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:05:03, 1340975103.65, 56.7, N,  31.9, W, 352.2, 213.3, 205.4, 24.0, 90.0, 1606, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:06:04, 1340975164.33, 56.7, N,  31.9, W, 355.1, 210.4, 205.4, 24.0, 90.0, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:07:04, 1340975224.07, 56.9, N,  31.9, W, 351.6, 213.8, 205.5, 23.9, 90.0, 1616, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:08:03, 1340975283.79, 56.9, N,  31.9, W, 351.7, 213.6, 205.6, 24.0, 90.0, 1596, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:09:03, 1340975343.52, 56.9, N,  31.9, W, 352.8, 212.8, 205.3, 24.0, 89.9, 1626, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:10:04, 1340975404.29, 56.9, N,  31.9, W, 353.7, 211.4, 205.0, 24.1, 90.0, 1586, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:11:04, 1340975464.02, 56.9, N,  31.9, W, 352.6, 213.2, 205.4, 24.0, 90.0, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:12:03, 1340975523.77, 56.9, N,  31.9, W, 354.8, 210.5, 205.2, 23.9, 90.0, 1625, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:13:03, 1340975583.58, 56.9, N,  31.9, W, 351.6, 214.0, 205.5, 24.2, 90.0, 1587, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:14:04, 1340975644.35, 56.9, N,  31.9, W, 353.3, 211.7, 205.3, 23.9, 90.0, 1598, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:15:04, 1340975704.11, 56.9, N,  31.9, W, 352.8, 212.3, 205.3, 24.1, 89.9, 1593, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/29, 13:16:03, 1340975763.89, 56.9, N,  31.9, W, 353.1, 211.9, 205.1, 24.1, 89.9, 1527, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
