Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/19, 13:05:03, 1340111103.59, 42.9, N,  27.1, W,   7.1, 208.2, 215.4, 35.2, 89.9, 1677, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:06:04, 1340111164.36, 42.9, N,  27.1, W,  12.9, 202.8, 215.6, 35.5, 89.9, 1670, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:07:04, 1340111224.05, 42.9, N,  27.1, W,  11.1, 204.7, 215.5, 35.0, 89.9, 1668, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:08:03, 1340111283.77, 42.9, N,  27.1, W, 357.3, 218.8, 216.0, 35.2, 89.9, 1626, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:09:03, 1340111343.51, 42.9, N,  27.1, W, 355.7, 220.2, 216.3, 35.4, 90.0, 1666, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:10:04, 1340111404.31, 42.9, N,  27.1, W, 355.9, 220.3, 216.0, 35.1, 89.9, 1686, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:11:04, 1340111464.06, 42.9, N,  27.1, W, 355.9, 220.4, 216.0, 35.3, 89.9, 1671, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:12:03, 1340111523.83, 42.9, N,  27.1, W, 355.9, 220.1, 216.0, 35.2, 90.0, 1658, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:13:03, 1340111583.60, 42.9, N,  27.1, W, 356.1, 219.9, 215.8, 35.2, 90.0, 1673, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:14:04, 1340111644.33, 42.9, N,  27.1, W, 355.3, 220.5, 216.3, 35.1, 90.0, 1674, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:15:04, 1340111704.10, 42.9, N,  27.1, W, 355.7, 220.3, 216.1, 35.1, 89.9, 1670, 1154,  73,  66, 3865,    0, 1690, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:16:03, 1340111763.79, 42.9, N,  27.1, W, 355.7, 220.0, 216.0, 35.0, 90.0, 1649, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:17:03, 1340111823.57, 42.9, N,  27.1, W, 355.9, 219.9, 215.8, 35.3, 90.0, 1656, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:18:04, 1340111884.27, 42.9, N,  27.1, W, 355.9, 220.3, 216.2, 35.2, 90.0, 1684, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:19:03, 1340111943.99, 42.9, N,  27.1, W, 355.9, 219.9, 215.9, 35.0, 90.0, 1705, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:20:03, 1340112003.84, 42.9, N,  27.1, W, 356.1, 220.0, 216.3, 35.3, 90.0, 1679, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:21:03, 1340112063.57, 42.9, N,  27.1, W, 355.7, 220.4, 216.2, 35.0, 89.9, 1637, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:22:04, 1340112124.26, 42.9, N,  27.1, W, 356.1, 220.2, 216.4, 35.3, 90.0, 1695, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:23:04, 1340112184.01, 42.9, N,  27.1, W, 355.7, 220.3, 216.3, 35.3, 89.9, 1688, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:24:03, 1340112243.78, 42.9, N,  27.1, W, 356.1, 220.6, 216.4, 35.1, 89.9, 1669, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:25:03, 1340112303.63, 42.9, N,  27.1, W, 356.1, 219.9, 216.1, 35.1, 89.9, 1695, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:26:04, 1340112364.40, 42.9, N,  27.1, W, 355.9, 220.4, 216.2, 35.0, 89.9, 1660, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:27:04, 1340112424.04, 42.9, N,  27.1, W, 356.3, 220.1, 216.3, 35.2, 89.9, 1667, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:28:03, 1340112483.82, 42.9, N,  27.1, W, 355.7, 220.6, 216.4, 35.1, 89.9, 1655, 1154,  73,  66, 3865,    0, 1696, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:29:03, 1340112543.52, 42.9, N,  27.1, W, 356.3, 220.3, 216.3, 35.1, 89.9, 1672, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:30:04, 1340112604.34, 42.9, N,  27.1, W, 355.9, 220.4, 216.4, 35.2, 89.9, 1665, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:31:04, 1340112664.06, 42.9, N,  27.1, W, 356.3, 219.9, 216.3, 34.9, 90.0, 1661, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:32:03, 1340112723.83, 42.9, N,  27.1, W, 356.4, 220.2, 216.5, 35.2, 89.9, 1667, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:33:03, 1340112783.64, 42.9, N,  27.1, W, 356.1, 220.3, 216.4, 35.2, 89.9, 1689, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:34:04, 1340112844.43, 42.9, N,  27.1, W, 356.3, 220.1, 216.4, 35.2, 89.9, 1651, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:35:04, 1340112904.29, 42.9, N,  27.1, W, 356.1, 220.1, 216.2, 35.0, 89.9, 1677, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:36:04, 1340112964.05, 42.9, N,  27.1, W, 355.9, 219.9, 216.3, 35.0, 89.9, 1659, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:37:03, 1340113023.78, 42.9, N,  27.1, W, 356.3, 220.0, 216.3, 35.3, 90.0, 1642, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:38:03, 1340113083.52, 42.9, N,  27.1, W, 356.3, 219.9, 216.2, 35.3, 90.0, 1648, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:39:04, 1340113144.34, 42.9, N,  27.1, W, 355.9, 220.3, 216.4, 35.0, 89.9, 1643, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:40:04, 1340113204.15, 42.9, N,  27.1, W, 355.9, 220.5, 216.3, 35.2, 89.9, 1648, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:41:03, 1340113263.84, 42.9, N,  27.1, W, 356.6, 219.7, 216.4, 35.2, 89.9, 1664, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:42:03, 1340113323.56, 42.9, N,  27.1, W, 355.6, 220.3, 216.1, 35.2, 89.9, 1657, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:43:04, 1340113384.25, 42.9, N,  27.1, W, 355.6, 220.2, 216.3, 35.1, 90.0, 1643, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:44:03, 1340113443.98, 42.9, N,  27.1, W, 355.9, 220.4, 216.3, 35.0, 89.9, 1659, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:45:03, 1340113503.71, 42.9, N,  27.1, W, 356.1, 220.0, 216.4, 35.1, 89.9, 1654, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:46:03, 1340113563.45, 42.9, N,  27.1, W, 355.7, 220.5, 216.3, 35.0, 90.0, 1644, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:47:04, 1340113624.19, 42.9, N,  27.1, W, 356.4, 220.0, 216.3, 35.3, 89.9, 1668, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:48:03, 1340113683.87, 42.9, N,  27.1, W, 355.9, 220.2, 216.4, 35.2, 90.0, 1657, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:49:03, 1340113743.60, 42.9, N,  27.1, W, 355.7, 220.4, 216.3, 35.2, 90.0, 1676, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:50:04, 1340113804.41, 42.9, N,  27.1, W, 355.4, 220.6, 216.2, 35.4, 89.9, 1674, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:51:04, 1340113864.18, 42.9, N,  27.1, W, 356.3, 219.9, 216.1, 35.4, 90.0, 1684, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:52:03, 1340113923.93, 42.9, N,  27.1, W, 355.7, 220.4, 216.1, 35.1, 89.9, 1667, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:53:03, 1340113983.70, 42.9, N,  27.1, W, 355.9, 219.9, 216.1, 35.0, 89.9, 1662, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:54:04, 1340114044.38, 42.9, N,  27.1, W, 355.7, 220.2, 216.1, 35.3, 89.9, 1656, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:55:04, 1340114104.24, 42.9, N,  27.1, W, 355.7, 220.2, 215.9, 35.5, 89.9, 1649, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:56:04, 1340114164.01, 42.9, N,  27.1, W, 355.6, 220.5, 216.1, 35.2, 89.9, 1655, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:57:03, 1340114223.75, 42.9, N,  27.1, W, 355.7, 220.4, 216.1, 35.4, 89.9, 1660, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:58:03, 1340114283.44, 42.9, N,  27.1, W, 355.6, 220.6, 216.1, 35.1, 90.0, 1670, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 13:59:04, 1340114344.19, 42.9, N,  27.1, W, 355.9, 220.0, 216.1, 34.8, 89.9, 1653, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:00:04, 1340114404.03, 42.9, N,  27.1, W, 355.7, 220.5, 216.1, 35.1, 89.9, 1667, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:01:03, 1340114463.79, 42.9, N,  27.1, W, 355.7, 220.3, 216.1, 35.3, 89.9, 1658, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:02:03, 1340114523.52, 42.9, N,  27.1, W, 355.9, 219.9, 215.8, 35.2, 90.0, 1674, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:03:04, 1340114584.20, 42.9, N,  27.1, W, 356.1, 220.2, 216.0, 35.3, 90.0, 1660, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:04:03, 1340114643.96, 42.9, N,  27.1, W, 355.6, 220.2, 216.0, 35.0, 89.9, 1668, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:05:03, 1340114703.81, 42.9, N,  27.1, W, 355.9, 220.1, 216.0, 35.3, 90.0, 1652, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:06:03, 1340114763.57, 42.9, N,  27.1, W, 355.4, 220.5, 216.1, 35.2, 89.9, 1664, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:07:04, 1340114824.34, 42.9, N,  27.1, W, 355.7, 220.2, 215.9, 35.5, 90.0, 1669, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:08:04, 1340114884.07, 42.9, N,  27.1, W, 355.7, 220.2, 216.0, 35.0, 90.0, 1671, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:09:03, 1340114943.83, 42.9, N,  27.1, W, 355.7, 220.0, 215.8, 35.2, 90.0, 1662, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:10:03, 1340115003.67, 42.9, N,  27.1, W, 355.7, 220.0, 215.7, 35.2, 89.9, 1680, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:11:04, 1340115064.45, 42.9, N,  27.1, W, 355.6, 220.2, 216.0, 35.0, 90.0, 1667, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:12:04, 1340115124.17, 42.9, N,  27.1, W, 355.7, 220.3, 216.0, 35.2, 89.9, 1650, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:13:03, 1340115183.86, 42.9, N,  27.1, W, 355.6, 220.0, 215.8, 35.3, 90.0, 1648, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:14:03, 1340115243.65, 42.9, N,  27.1, W, 355.9, 219.9, 216.0, 35.3, 89.9, 1645, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:15:04, 1340115304.50, 42.9, N,  27.1, W, 355.9, 219.7, 215.9, 35.1, 89.9, 1641, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:16:04, 1340115364.27, 42.9, N,  27.1, W, 355.6, 220.6, 216.1, 35.2, 90.0, 1681, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:17:03, 1340115424.00, 42.9, N,  27.1, W, 355.6, 220.4, 215.8, 35.1, 90.0, 1679, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:18:03, 1340115483.76, 42.9, N,  27.1, W, 356.3, 219.5, 216.0, 35.2, 89.9, 1675, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:19:03, 1340115543.60, 42.9, N,  27.1, W, 355.6, 220.5, 216.0, 35.4, 89.9, 1655, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:20:04, 1340115604.45, 42.9, N,  27.1, W, 355.6, 220.3, 215.9, 35.4, 90.0, 1670, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:21:04, 1340115664.22, 42.9, N,  27.1, W, 355.9, 220.0, 216.1, 35.3, 89.9, 1674, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:22:03, 1340115723.94, 42.9, N,  27.1, W, 355.3, 220.4, 215.9, 35.1, 90.0, 1666, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:23:03, 1340115783.72, 42.9, N,  27.1, W, 356.1, 219.5, 215.8, 35.0, 89.9, 1656, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:24:03, 1340115843.50, 42.9, N,  27.1, W, 355.4, 220.3, 215.9, 35.3, 90.0, 1683, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:25:04, 1340115904.31, 42.9, N,  27.1, W, 355.6, 220.5, 215.9, 35.3, 90.0, 1649, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:26:04, 1340115964.04, 42.9, N,  27.1, W, 355.4, 220.3, 215.7, 35.3, 90.0, 1647, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:27:03, 1340116023.77, 42.9, N,  27.1, W, 355.7, 220.0, 216.1, 35.1, 90.0, 1669, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:28:03, 1340116083.50, 42.9, N,  27.1, W, 355.6, 220.6, 216.1, 35.2, 89.9, 1637, 1154,  73,  66, 3865,    0, 1690, KH@@, HG,  5.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:29:04, 1340116144.23, 42.9, N,  27.1, W, 355.6, 220.3, 216.1, 35.1, 89.9, 1644, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:30:04, 1340116204.10, 42.9, N,  27.1, W, 355.7, 220.6, 215.9, 35.2, 90.0, 1649, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:31:03, 1340116263.87, 42.9, N,  27.1, W, 355.6, 220.4, 216.0, 35.0, 90.0, 1651, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:32:03, 1340116323.55, 42.9, N,  27.1, W, 355.9, 219.9, 216.0, 35.2, 90.0, 1657, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:33:04, 1340116384.29, 42.9, N,  27.1, W, 355.7, 220.0, 216.0, 35.0, 89.9, 1665, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:34:04, 1340116444.05, 42.9, N,  27.1, W, 355.7, 220.2, 215.8, 35.2, 90.1, 1658, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:35:03, 1340116503.93, 42.9, N,  27.1, W, 355.6, 220.2, 216.1, 35.2, 89.9, 1660, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:36:03, 1340116563.65, 42.9, N,  27.1, W, 355.7, 220.4, 216.1, 35.2, 89.9, 1659, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:37:04, 1340116624.38, 42.9, N,  27.1, W, 355.9, 220.5, 216.2, 35.3, 90.0, 1636, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:38:04, 1340116684.11, 42.9, N,  27.1, W, 355.3, 220.6, 216.1, 35.2, 89.9, 1642, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:39:03, 1340116743.84, 42.9, N,  27.1, W, 355.9, 220.0, 216.0, 34.9, 90.0, 1653, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:40:03, 1340116803.61, 42.9, N,  27.1, W, 355.9, 219.8, 215.9, 35.1, 89.9, 1659, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:41:04, 1340116864.44, 42.9, N,  27.1, W, 355.9, 220.2, 215.9, 35.1, 90.0, 1658, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:42:04, 1340116924.13, 42.9, N,  27.1, W, 355.7, 220.2, 216.0, 35.1, 89.9, 1657, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/19, 14:43:03, 1340116983.85, 42.9, N,  27.1, W, 356.1, 219.9, 216.1, 35.0, 90.0, 1629, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
