Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/16, 11:36:04, 1339846564.30, 40.7, N,  26.5, W,  98.9, 118.4, 217.5, 36.8, 89.9, 1678, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:37:04, 1339846624.03, 40.7, N,  26.5, W,  99.6, 117.7, 217.4, 37.2, 89.9, 1675, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:38:03, 1339846683.71, 40.7, N,  26.5, W,  99.1, 117.9, 217.5, 36.7, 89.9, 1668, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:39:03, 1339846743.53, 40.7, N,  26.5, W,  99.6, 118.1, 217.5, 36.7, 89.8, 1682, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:40:04, 1339846804.32, 40.7, N,  26.5, W,  99.4, 117.9, 217.4, 36.7, 89.9, 1669, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:41:04, 1339846864.04, 40.7, N,  26.5, W,  99.1, 118.2, 217.4, 36.9, 90.0, 1685, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:42:03, 1339846923.73, 40.7, N,  26.5, W,  99.6, 118.1, 217.6, 36.7, 89.8, 1676, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:43:03, 1339846983.41, 40.7, N,  26.5, W,  99.7, 117.8, 217.5, 36.8, 89.9, 1681, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  4.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:44:04, 1339847044.19, 40.7, N,  26.5, W,  99.4, 118.3, 217.5, 36.9, 89.9, 1674, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:45:03, 1339847104.00, 40.7, N,  26.5, W,  99.4, 118.1, 217.4, 36.7, 89.8, 1664, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:46:03, 1339847163.78, 40.7, N,  26.5, W, 100.0, 117.6, 217.7, 36.8, 89.8, 1689, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:47:03, 1339847223.56, 40.7, N,  26.5, W,  99.3, 118.3, 217.6, 36.8, 90.1, 1682, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:48:04, 1339847284.28, 40.7, N,  26.5, W,  99.1, 118.4, 217.6, 36.4, 90.0, 1669, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:49:04, 1339847344.02, 40.5, N,  26.5, W, 100.1, 117.4, 217.7, 36.9, 89.9, 1667, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  4.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:50:03, 1339847403.78, 40.5, N,  26.5, W,  99.4, 118.2, 217.7, 36.8, 89.9, 1684, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:51:03, 1339847463.61, 40.5, N,  26.5, W,  99.6, 117.8, 217.5, 36.8, 89.9, 1673, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:52:04, 1339847524.38, 40.5, N,  26.5, W,  99.4, 118.3, 217.6, 36.9, 89.9, 1702, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:53:04, 1339847584.07, 40.5, N,  26.5, W,  99.3, 118.4, 217.8, 36.7, 89.9, 1668, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:54:03, 1339847643.80, 40.5, N,  26.5, W,  99.7, 118.1, 217.5, 36.6, 89.8, 1692, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:55:03, 1339847703.64, 40.5, N,  26.5, W,  99.3, 118.4, 217.5, 36.9, 89.8, 1689, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:56:04, 1339847764.42, 40.5, N,  26.5, W,  99.7, 118.1, 217.6, 36.8, 89.8, 1674, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:57:04, 1339847824.16, 40.5, N,  26.5, W,  98.0, 120.1, 217.7, 36.8, 89.8, 1673, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:58:03, 1339847883.90, 40.5, N,  26.5, W,  80.4, 137.9, 218.1, 37.0, 90.0, 1671, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 11:59:03, 1339847943.62, 40.5, N,  26.5, W,  74.4, 143.4, 218.0, 36.5, 89.9, 1680, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:00:04, 1339848004.48, 40.5, N,  26.5, W,  75.1, 143.2, 218.1, 36.8, 89.9, 1680, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:01:04, 1339848064.24, 40.5, N,  26.5, W,  74.8, 143.5, 218.1, 36.9, 89.9, 1662, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:02:03, 1339848124.00, 40.5, N,  26.5, W,  74.9, 143.0, 218.1, 36.8, 89.9, 1686, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:03:03, 1339848183.68, 40.5, N,  26.5, W,  74.8, 143.0, 218.1, 37.1, 89.9, 1661, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:04:04, 1339848244.41, 40.5, N,  26.5, W,  74.4, 143.6, 218.1, 36.5, 89.9, 1680, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:05:04, 1339848304.18, 40.5, N,  26.5, W,  75.1, 142.8, 218.0, 36.8, 90.0, 1680, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:06:03, 1339848363.99, 40.5, N,  26.5, W,  75.6, 142.7, 217.9, 37.0, 89.8, 1671, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:07:03, 1339848423.76, 40.5, N,  26.5, W,  74.6, 143.7, 218.1, 36.9, 90.0, 1656, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:08:03, 1339848483.47, 40.5, N,  26.5, W,  75.1, 142.8, 217.9, 36.9, 89.9, 1672, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:09:04, 1339848544.19, 40.5, N,  26.5, W,  74.8, 142.9, 217.9, 36.8, 89.9, 1660, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:10:03, 1339848603.92, 40.5, N,  26.5, W,  67.4, 150.3, 217.8, 36.8, 89.9, 1671, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:11:03, 1339848663.65, 40.5, N,  26.5, W, 352.1, 227.6, 218.4, 36.8, 90.1, 1688, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:12:04, 1339848724.34, 40.5, N,  26.5, W, 311.4, 266.5, 218.4, 36.8, 89.9, 1659, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  4.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:13:04, 1339848784.11, 40.5, N,  26.5, W, 320.3, 257.4, 217.3, 36.9, 89.9, 1638, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:14:03, 1339848843.88, 40.5, N,  26.5, W, 334.8, 243.1, 217.2, 36.8, 89.9, 1660, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:15:03, 1339848903.67, 40.5, N,  26.5, W, 333.6, 244.6, 218.2, 36.9, 89.9, 1672, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:16:04, 1339848964.40, 40.7, N,  26.5, W, 332.4, 245.9, 218.5, 37.0, 90.0, 1671, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:17:04, 1339849024.16, 40.7, N,  26.5, W, 334.3, 244.2, 218.2, 36.9, 89.9, 1666, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:18:03, 1339849083.89, 40.7, N,  26.5, W, 329.4, 248.2, 218.1, 36.9, 90.0, 1649, 1167,  73,  66, 3865,    0, 1690, KH@@, HG,  5.5, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:19:03, 1339849143.66, 40.7, N,  26.5, W, 331.3, 247.2, 218.3, 36.8, 90.0, 1626, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:20:04, 1339849204.43, 40.7, N,  26.5, W, 330.2, 247.8, 218.2, 36.9, 90.0, 1651, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:21:04, 1339849264.15, 40.7, N,  26.5, W, 330.8, 247.5, 218.1, 36.7, 90.0, 1663, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:22:03, 1339849323.95, 40.7, N,  26.5, W, 330.4, 247.5, 218.0, 36.7, 90.0, 1662, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:23:03, 1339849383.67, 40.7, N,  26.5, W, 329.4, 248.5, 218.0, 36.7, 89.9, 1655, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:24:04, 1339849444.41, 40.7, N,  26.5, W, 331.9, 246.1, 217.9, 36.8, 90.0, 1664, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:25:04, 1339849504.22, 40.7, N,  26.5, W, 329.6, 248.2, 218.2, 37.0, 90.0, 1652, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:26:04, 1339849564.00, 40.7, N,  26.5, W, 331.3, 247.1, 217.9, 37.0, 90.0, 1589, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:27:03, 1339849623.78, 40.7, N,  26.5, W, 328.4, 249.7, 218.1, 36.8, 90.0, 1642, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:28:03, 1339849683.46, 40.7, N,  26.5, W, 330.2, 247.4, 217.9, 37.0, 90.0, 1631, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:29:04, 1339849744.24, 40.7, N,  26.5, W, 331.4, 246.3, 217.9, 36.8, 90.0, 1644, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:30:04, 1339849804.08, 40.7, N,  26.5, W, 329.9, 247.8, 217.9, 36.7, 90.0, 1635, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:31:03, 1339849863.87, 40.7, N,  26.5, W, 330.6, 247.2, 218.0, 36.9, 90.0, 1655, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:32:03, 1339849923.56, 40.7, N,  26.5, W, 329.9, 248.2, 217.8, 36.8, 90.0, 1655, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:33:04, 1339849984.29, 40.7, N,  26.5, W, 329.9, 248.0, 217.8, 36.9, 90.0, 1664, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:34:04, 1339850044.02, 40.7, N,  26.5, W, 330.6, 247.3, 218.0, 36.6, 90.0, 1660, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:35:03, 1339850103.87, 40.7, N,  26.5, W, 329.3, 248.3, 218.1, 36.7, 90.0, 1563, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:36:03, 1339850163.51, 40.7, N,  26.5, W, 331.3, 247.0, 218.0, 36.5, 89.9, 1643, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:37:04, 1339850224.25, 40.7, N,  26.5, W, 330.9, 247.0, 217.9, 36.7, 90.0, 1673, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:38:03, 1339850283.95, 40.7, N,  26.5, W, 329.9, 247.6, 218.0, 36.9, 89.9, 1685, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:39:03, 1339850343.64, 40.7, N,  26.5, W, 331.3, 246.5, 218.1, 36.7, 90.1, 1657, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:40:03, 1339850403.77, 40.7, N,  26.5, W, 329.7, 248.2, 218.0, 36.9, 90.0, 1683, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:41:03, 1339850463.45, 40.7, N,  26.5, W, 331.3, 246.6, 218.1, 36.8, 90.0, 1656, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:42:04, 1339850524.19, 40.7, N,  26.5, W, 332.4, 246.0, 218.2, 37.0, 90.0, 1657, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:43:03, 1339850583.89, 40.7, N,  26.5, W, 331.3, 247.1, 218.2, 36.7, 89.9, 1618, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:44:03, 1339850643.62, 40.7, N,  26.5, W, 331.7, 246.6, 218.2, 36.8, 90.0, 1631, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:45:04, 1339850704.52, 40.7, N,  26.5, W, 330.6, 247.5, 218.3, 37.0, 89.9, 1653, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:46:04, 1339850764.28, 40.7, N,  26.5, W, 329.7, 248.4, 218.3, 36.9, 90.0, 1664, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:47:03, 1339850823.97, 40.7, N,  26.5, W, 331.4, 246.5, 218.0, 36.9, 89.9, 1640, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:48:03, 1339850883.66, 40.7, N,  26.5, W, 330.4, 247.7, 218.0, 36.9, 89.9, 1695, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:49:04, 1339850944.45, 40.7, N,  26.5, W, 331.7, 246.1, 218.1, 36.8, 90.0, 1655, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:50:04, 1339851004.22, 40.7, N,  26.5, W, 329.6, 248.3, 218.1, 36.9, 90.0, 1649, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:51:03, 1339851063.90, 40.7, N,  26.5, W, 330.9, 247.2, 218.1, 36.9, 89.9, 1666, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:52:03, 1339851123.64, 40.7, N,  26.5, W, 329.9, 248.1, 218.3, 36.8, 89.9, 1632, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:53:04, 1339851184.36, 40.7, N,  26.5, W, 331.1, 246.9, 218.2, 36.6, 90.0, 1643, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:54:04, 1339851244.10, 40.7, N,  26.5, W, 329.3, 249.2, 218.4, 37.1, 90.0, 1631, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:55:03, 1339851303.97, 40.7, N,  26.5, W, 331.3, 247.0, 218.2, 36.8, 90.0, 1652, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:56:03, 1339851363.65, 40.7, N,  26.5, W, 332.3, 246.5, 218.3, 36.9, 89.9, 1650, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:57:04, 1339851424.42, 40.7, N,  26.5, W, 329.9, 248.2, 218.3, 36.9, 90.0, 1636, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:58:04, 1339851484.11, 40.7, N,  26.5, W, 330.9, 247.5, 217.9, 36.6, 89.9, 1607, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 12:59:03, 1339851543.84, 40.7, N,  26.5, W, 332.8, 245.6, 218.3, 36.6, 89.9, 1669, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:00:03, 1339851603.68, 40.7, N,  26.7, W, 329.9, 248.4, 218.7, 36.8, 90.0, 1658, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:01:04, 1339851664.48, 40.7, N,  26.7, W, 330.6, 247.2, 218.0, 36.9, 89.9, 1678, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:02:04, 1339851724.21, 40.7, N,  26.7, W, 331.9, 246.5, 218.5, 36.8, 89.9, 1638, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:03:03, 1339851783.93, 40.7, N,  26.7, W, 331.7, 246.8, 218.3, 36.8, 89.9, 1651, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:04:03, 1339851843.71, 40.7, N,  26.7, W, 330.8, 247.6, 218.4, 36.8, 90.0, 1658, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:05:04, 1339851904.56, 40.7, N,  26.7, W, 330.4, 247.5, 218.3, 36.6, 89.9, 1673, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:06:04, 1339851964.30, 40.7, N,  26.7, W, 331.3, 246.9, 218.3, 36.9, 89.9, 1638, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:07:04, 1339852024.03, 40.7, N,  26.7, W, 331.6, 246.6, 218.3, 36.8, 90.0, 1647, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:08:03, 1339852083.71, 40.7, N,  26.7, W, 330.9, 247.5, 218.5, 36.8, 90.1, 1658, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:09:03, 1339852143.41, 40.7, N,  26.7, W, 329.4, 249.0, 218.2, 36.8, 90.0, 1643, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:10:04, 1339852204.21, 40.7, N,  26.7, W, 330.2, 247.8, 218.2, 36.8, 90.0, 1651, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:11:03, 1339852263.95, 40.7, N,  26.7, W, 331.1, 247.6, 218.4, 36.5, 90.0, 1664, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:12:03, 1339852323.67, 40.7, N,  26.7, W, 330.4, 247.9, 218.4, 36.7, 89.9, 1658, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:13:04, 1339852384.42, 40.7, N,  26.7, W, 328.8, 249.2, 218.3, 36.8, 89.9, 1661, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 13:14:04, 1339852444.11, 40.7, N,  26.7, W, 329.9, 248.4, 218.4, 37.0, 89.9, 1621, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
