Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/23, 12:15:04, 1340453704.22, 53.5, N,  30.7, W,  19.8, 188.0, 207.6, 26.8, 90.0, 1588, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:16:03, 1340453763.95, 53.5, N,  30.7, W,  19.4, 188.1, 207.4, 26.6, 89.9, 1595, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:17:03, 1340453823.63, 53.5, N,  30.7, W,  19.8, 187.5, 207.5, 27.1, 90.0, 1583, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:18:04, 1340453884.45, 53.5, N,  30.7, W,  20.4, 187.0, 207.5, 26.8, 90.0, 1582, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:19:04, 1340453944.17, 53.5, N,  30.7, W,  19.9, 187.7, 207.6, 26.9, 90.0, 1590, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:20:04, 1340454004.04, 53.5, N,  30.7, W,  19.4, 188.4, 207.8, 26.8, 90.0, 1570, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:21:03, 1340454063.81, 53.3, N,  30.7, W,  20.4, 187.2, 207.4, 26.7, 90.0, 1598, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:22:03, 1340454123.54, 53.3, N,  30.7, W,  19.9, 187.6, 207.4, 26.8, 89.9, 1598, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:23:04, 1340454184.27, 53.3, N,  30.7, W,  19.8, 187.8, 207.5, 26.9, 90.0, 1589, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:24:03, 1340454244.00, 53.3, N,  30.7, W,  19.9, 187.4, 207.6, 26.5, 90.0, 1611, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:25:03, 1340454303.85, 53.3, N,  30.7, W,  18.8, 188.8, 207.7, 26.8, 90.0, 1586, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:26:03, 1340454363.59, 53.3, N,  30.7, W,  19.9, 187.3, 207.4, 26.9, 90.0, 1598, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:27:04, 1340454424.33, 53.3, N,  30.7, W,  20.3, 187.0, 207.2, 26.7, 90.0, 1584, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:28:04, 1340454484.05, 53.3, N,  30.7, W,  20.1, 187.3, 207.5, 26.8, 89.9, 1591, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:29:03, 1340454543.87, 53.3, N,  30.7, W,  19.9, 187.4, 207.7, 26.6, 90.0, 1570, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:30:03, 1340454603.68, 53.3, N,  30.7, W,  20.3, 187.5, 207.5, 27.0, 89.9, 1586, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:31:04, 1340454664.43, 53.3, N,  30.7, W,  19.9, 187.4, 207.4, 26.8, 90.0, 1604, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:32:04, 1340454724.11, 53.3, N,  30.7, W,  19.4, 188.1, 207.5, 27.1, 89.9, 1603, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:33:03, 1340454783.84, 53.3, N,  30.7, W,  19.8, 187.8, 207.6, 26.9, 89.9, 1592, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:34:03, 1340454843.57, 53.3, N,  30.7, W,  20.1, 187.8, 207.8, 26.8, 89.9, 1570, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:35:04, 1340454904.46, 53.3, N,  30.7, W,  19.4, 188.0, 207.2, 26.8, 90.0, 1597, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:36:04, 1340454964.15, 53.3, N,  30.7, W,  20.3, 187.1, 207.6, 27.0, 90.0, 1585, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:37:03, 1340455023.94, 53.3, N,  30.7, W,  19.3, 188.2, 207.5, 26.8, 89.9, 1593, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:38:03, 1340455083.67, 53.3, N,  30.7, W,  19.9, 187.5, 207.7, 27.1, 90.0, 1585, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:39:04, 1340455144.40, 53.3, N,  30.7, W,  20.3, 187.2, 207.5, 26.8, 90.0, 1570, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:40:04, 1340455204.41, 53.3, N,  30.7, W,  19.4, 188.4, 207.6, 26.6, 89.9, 1574, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:41:04, 1340455264.18, 53.3, N,  30.7, W,  20.3, 187.2, 207.6, 27.0, 90.0, 1564, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:42:03, 1340455323.93, 53.3, N,  30.7, W,  20.3, 187.2, 207.6, 26.6, 90.0, 1599, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:43:03, 1340455383.65, 53.3, N,  30.7, W,  19.4, 188.0, 207.6, 26.9, 90.0, 1566, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:44:04, 1340455444.39, 53.3, N,  30.7, W,  20.3, 187.2, 207.4, 26.7, 90.0, 1585, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:45:04, 1340455504.19, 53.3, N,  30.7, W,  19.8, 188.0, 207.6, 26.9, 89.9, 1586, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:46:03, 1340455563.92, 53.3, N,  30.7, W,  20.1, 187.3, 207.4, 27.0, 89.9, 1578, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:47:03, 1340455623.65, 53.3, N,  30.7, W,  19.6, 187.6, 207.4, 26.9, 89.9, 1584, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:48:04, 1340455684.40, 53.3, N,  30.7, W,  20.3, 187.3, 207.5, 26.9, 90.0, 1594, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:49:04, 1340455744.13, 53.3, N,  30.7, W,  19.8, 187.9, 207.6, 27.0, 89.9, 1570, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:50:03, 1340455803.86, 53.3, N,  30.7, W,  19.9, 187.3, 207.1, 27.1, 89.9, 1544, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:51:03, 1340455863.58, 53.3, N,  30.7, W,  19.4, 187.8, 207.7, 27.0, 90.0, 1552, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:52:04, 1340455924.32, 53.3, N,  30.7, W,  28.0, 179.3, 207.5, 26.7, 89.9, 1564, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:53:04, 1340455984.00, 53.3, N,  30.7, W,  29.7, 177.7, 207.1, 26.9, 89.9, 1565, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:54:03, 1340456043.72, 53.3, N,  30.7, W,  29.9, 177.2, 207.3, 26.9, 89.9, 1589, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:55:03, 1340456103.48, 53.3, N,  30.7, W,  29.9, 177.1, 207.2, 26.7, 89.9, 1562, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:56:04, 1340456164.21, 53.3, N,  30.7, W,  29.1, 177.8, 207.1, 26.8, 90.0, 1580, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:57:03, 1340456223.90, 53.3, N,  30.7, W,  29.9, 177.1, 207.4, 26.6, 90.0, 1564, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:58:03, 1340456283.62, 53.3, N,  30.7, W,  29.9, 177.3, 207.3, 26.8, 90.0, 1585, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 12:59:04, 1340456344.35, 53.3, N,  30.7, W,  30.1, 176.6, 207.0, 26.9, 90.0, 1582, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:00:04, 1340456404.21, 53.3, N,  30.7, W,  51.3, 155.8, 207.0, 26.7, 89.9, 1581, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:01:03, 1340456463.99, 53.3, N,  30.7, W,  61.8, 145.4, 207.1, 26.7, 90.1, 1593, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:02:03, 1340456523.72, 53.3, N,  30.7, W,  65.3, 142.1, 207.6, 26.9, 89.9, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:03:03, 1340456583.45, 53.3, N,  30.7, W,  76.4, 131.2, 207.9, 27.0, 89.9, 1557, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:04:04, 1340456644.17, 53.3, N,  30.7, W,  77.9, 129.9, 207.9, 26.6, 89.9, 1569, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:05:04, 1340456704.03, 53.3, N,  30.7, W,  77.3, 130.4, 207.8, 26.8, 89.9, 1591, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:06:03, 1340456763.82, 53.3, N,  30.7, W,  76.1, 131.8, 208.1, 26.9, 90.0, 1570, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:07:03, 1340456823.55, 53.3, N,  30.7, W,  79.3, 128.9, 208.1, 27.1, 89.9, 1556, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:08:04, 1340456884.27, 53.3, N,  30.7, W,  78.1, 129.5, 208.1, 27.1, 89.9, 1578, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:09:04, 1340456944.01, 53.3, N,  30.7, W,  76.8, 130.9, 208.0, 26.9, 90.0, 1604, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:10:03, 1340457003.77, 53.3, N,  30.7, W,  78.1, 130.2, 208.2, 27.1, 89.9, 1564, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:11:03, 1340457063.54, 53.3, N,  30.7, W,  77.3, 130.7, 207.8, 26.9, 89.9, 1568, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:12:04, 1340457124.38, 53.3, N,  30.7, W,  77.1, 131.0, 207.9, 26.8, 89.9, 1587, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:13:04, 1340457184.10, 53.3, N,  30.7, W,  72.8, 135.3, 208.0, 26.9, 90.0, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:14:03, 1340457243.79, 53.3, N,  30.7, W,  60.4, 147.4, 208.1, 26.7, 89.9, 1559, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:15:03, 1340457303.64, 53.3, N,  30.7, W,  59.8, 147.8, 207.5, 26.7, 89.9, 1575, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:16:04, 1340457364.41, 53.3, N,  30.7, W,  55.4, 151.4, 207.3, 27.0, 90.0, 1566, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:17:04, 1340457424.14, 53.3, N,  30.7, W,  58.4, 149.5, 207.4, 26.9, 90.0, 1599, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:18:03, 1340457483.89, 53.3, N,  30.7, W,  40.4, 166.9, 207.8, 27.0, 89.9, 1587, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:19:03, 1340457543.58, 53.3, N,  30.7, W,  39.3, 168.0, 207.5, 26.8, 90.0, 1583, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:20:04, 1340457604.30, 53.3, N,  30.7, W,  40.0, 167.2, 207.1, 26.7, 90.0, 1592, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:21:03, 1340457663.99, 53.3, N,  30.7, W,  40.0, 167.2, 207.2, 27.1, 89.9, 1569, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:22:03, 1340457723.76, 53.3, N,  30.7, W,  39.7, 167.4, 207.4, 27.1, 89.9, 1560, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:23:03, 1340457783.40, 53.3, N,  30.7, W,  40.6, 166.9, 207.3, 26.9, 90.0, 1594, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:24:04, 1340457844.13, 53.3, N,  30.7, W,  38.9, 168.5, 207.3, 26.8, 89.9, 1558, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:25:03, 1340457903.88, 53.3, N,  30.7, W,  40.4, 166.9, 207.1, 27.1, 90.0, 1596, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:26:03, 1340457963.61, 53.3, N,  30.7, W,  39.7, 167.4, 207.4, 27.0, 90.0, 1589, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:27:04, 1340458024.35, 53.3, N,  30.7, W,  38.6, 168.6, 207.2, 26.8, 90.0, 1586, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:28:04, 1340458084.07, 53.3, N,  30.7, W,  40.2, 167.0, 207.2, 27.3, 90.0, 1588, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:29:03, 1340458143.79, 53.3, N,  30.7, W,  39.7, 167.4, 207.3, 27.1, 90.0, 1595, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:30:03, 1340458203.69, 53.3, N,  30.7, W,  39.5, 167.6, 207.2, 26.9, 89.9, 1541, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:31:04, 1340458264.44, 53.3, N,  30.7, W,  39.7, 167.7, 207.3, 26.5, 90.0, 1578, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:32:04, 1340458324.12, 53.3, N,  30.7, W,  40.0, 167.2, 207.1, 26.7, 90.0, 1567, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:33:03, 1340458383.81, 53.3, N,  30.7, W,  40.0, 167.4, 207.1, 27.1, 89.9, 1588, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:34:03, 1340458443.50, 53.3, N,  30.7, W,  40.0, 167.5, 207.3, 26.8, 89.9, 1581, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:35:04, 1340458504.36, 53.3, N,  30.7, W,  40.2, 167.4, 207.1, 26.7, 89.9, 1574, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:36:04, 1340458564.08, 53.3, N,  30.7, W,  38.7, 168.4, 207.2, 26.9, 90.0, 1579, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:37:03, 1340458623.87, 53.3, N,  30.7, W,  40.4, 166.9, 207.4, 27.1, 89.9, 1587, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:38:03, 1340458683.59, 53.3, N,  30.7, W,  40.0, 167.2, 207.4, 26.9, 90.0, 1566, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:39:04, 1340458744.33, 53.3, N,  30.7, W,  40.0, 167.1, 207.2, 26.8, 90.0, 1556, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:40:04, 1340458804.14, 53.3, N,  30.7, W,  39.5, 167.7, 207.1, 26.9, 90.0, 1561, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:41:03, 1340458863.86, 53.3, N,  30.7, W,  39.5, 167.6, 207.1, 26.8, 90.0, 1552, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:42:03, 1340458923.68, 53.3, N,  30.7, W,  39.5, 167.4, 207.2, 27.1, 90.0, 1558, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:43:04, 1340458984.47, 53.3, N,  30.7, W,  39.7, 167.2, 207.2, 27.1, 90.0, 1569, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:44:04, 1340459044.24, 53.3, N,  30.7, W,  44.4, 162.6, 207.1, 27.1, 90.0, 1578, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:45:04, 1340459104.09, 53.3, N,  30.7, W,  46.3, 161.2, 207.4, 26.9, 89.9, 1575, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:46:03, 1340459163.81, 53.3, N,  30.7, W,  46.8, 160.7, 207.4, 26.8, 89.9, 1577, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:47:03, 1340459223.54, 53.3, N,  30.7, W,  47.3, 159.8, 207.3, 26.7, 90.0, 1565, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:48:04, 1340459284.25, 53.3, N,  30.7, W,  50.0, 157.4, 207.2, 27.0, 90.0, 1579, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:49:03, 1340459343.94, 53.3, N,  30.7, W,  50.1, 157.0, 207.3, 26.9, 89.9, 1579, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:50:03, 1340459403.71, 53.3, N,  30.7, W,  50.3, 156.6, 207.1, 26.9, 90.0, 1570, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:51:04, 1340459464.44, 53.3, N,  30.7, W,  49.1, 158.0, 207.4, 27.0, 90.0, 1544, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:52:04, 1340459524.17, 53.3, N,  30.7, W,  49.8, 157.5, 207.3, 27.0, 89.9, 1542, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 13:53:03, 1340459583.94, 53.3, N,  30.7, W,  49.4, 157.9, 207.5, 27.1, 89.9, 1571, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
