Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/30, 12:11:04, 1341058264.04, 60.0, N,  32.7, W,  94.9, 108.8, 203.5, 21.0, 90.0, 1603, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:12:03, 1341058323.77, 60.0, N,  32.7, W,  94.1, 109.5, 203.6, 20.9, 90.0, 1582, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:13:03, 1341058383.58, 60.0, N,  32.7, W,  94.9, 108.4, 203.6, 21.1, 89.9, 1586, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:14:04, 1341058444.42, 60.0, N,  32.7, W,  94.9, 108.8, 203.6, 21.0, 89.8, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:15:04, 1341058504.26, 60.0, N,  32.7, W,  95.1, 108.2, 203.4, 21.1, 89.9, 1604, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:16:03, 1341058563.99, 60.0, N,  32.7, W,  94.8, 108.8, 203.6, 21.1, 89.9, 1585, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:17:03, 1341058623.72, 60.0, N,  32.7, W,  94.9, 108.7, 203.6, 21.0, 89.9, 1582, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:18:03, 1341058683.44, 60.0, N,  32.7, W,  94.6, 108.9, 203.6, 21.1, 89.9, 1607, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:19:04, 1341058744.14, 60.0, N,  32.7, W,  94.6, 108.9, 203.4, 21.0, 89.9, 1569, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:20:03, 1341058803.96, 60.0, N,  32.7, W,  95.1, 107.9, 203.4, 21.2, 89.9, 1608, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:21:03, 1341058863.74, 60.0, N,  32.7, W, 108.9,  93.9, 203.4, 21.0, 89.9, 1583, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:22:03, 1341058923.50, 60.0, N,  32.7, W,  89.6, 114.0, 203.4, 21.2, 89.9, 1584, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:23:04, 1341058984.24, 60.0, N,  32.7, W,  33.8, 170.6, 204.2, 21.1, 90.0, 1580, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:24:03, 1341059043.96, 60.0, N,  32.7, W, 348.9, 215.3, 204.3, 21.1, 90.0, 1586, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:25:03, 1341059103.84, 60.0, N,  32.7, W, 347.2, 217.0, 204.7, 21.2, 90.0, 1592, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:26:03, 1341059163.56, 60.0, N,  32.7, W, 336.9, 226.9, 204.3, 20.9, 90.0, 1587, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:27:04, 1341059224.30, 60.0, N,  32.7, W, 335.8, 228.9, 204.6, 20.8, 90.1, 1600, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:28:04, 1341059284.02, 60.1, N,  32.7, W, 334.4, 230.2, 204.5, 20.8, 90.0, 1628, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:29:03, 1341059343.79, 60.1, N,  32.7, W, 331.6, 232.8, 204.7, 21.2, 90.0, 1593, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:30:03, 1341059403.57, 60.1, N,  32.7, W, 331.7, 232.3, 204.3, 21.3, 90.0, 1603, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:31:04, 1341059464.31, 60.1, N,  32.7, W, 331.7, 232.7, 204.4, 20.9, 90.0, 1591, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:32:04, 1341059524.07, 60.1, N,  32.7, W, 330.6, 233.1, 204.3, 21.1, 90.0, 1603, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:33:03, 1341059583.85, 60.1, N,  32.7, W, 332.9, 231.1, 204.3, 21.1, 90.0, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:34:03, 1341059643.57, 60.1, N,  32.7, W, 330.6, 233.7, 204.5, 21.0, 90.1, 1608, 1116,  73,  66, 3865,    0, 1697, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:35:04, 1341059704.42, 60.1, N,  32.7, W, 329.7, 234.6, 204.6, 21.1, 90.0, 1592, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:36:04, 1341059764.18, 60.1, N,  32.7, W, 331.9, 232.3, 204.5, 20.9, 90.1, 1581, 1116,  73,  66, 3865,    0, 1697, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:37:03, 1341059823.86, 60.1, N,  32.7, W, 329.9, 234.4, 204.5, 21.0, 90.0, 1582, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:38:03, 1341059883.58, 60.1, N,  32.7, W, 329.3, 235.1, 204.2, 21.4, 89.9, 1588, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:39:04, 1341059944.32, 60.1, N,  32.7, W, 329.9, 234.3, 204.2, 20.9, 90.0, 1594, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:40:04, 1341060004.46, 60.1, N,  32.7, W, 330.2, 234.0, 204.5, 21.1, 90.1, 1595, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:41:04, 1341060064.20, 60.1, N,  32.7, W, 330.8, 233.8, 204.4, 21.1, 90.1, 1598, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:42:03, 1341060123.89, 60.1, N,  32.7, W, 329.4, 235.0, 204.3, 21.1, 90.0, 1588, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:43:03, 1341060183.66, 60.1, N,  32.7, W, 330.6, 233.6, 204.1, 21.0, 90.0, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:44:04, 1341060244.43, 60.1, N,  32.7, W, 331.3, 233.0, 204.5, 20.9, 90.0, 1609, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:45:04, 1341060304.16, 60.1, N,  32.7, W, 330.9, 233.7, 204.6, 21.1, 90.0, 1613, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:46:03, 1341060363.99, 60.1, N,  32.9, W, 330.1, 234.0, 204.3, 21.2, 90.0, 1577, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:47:03, 1341060423.67, 60.1, N,  32.9, W, 329.9, 234.4, 204.3, 21.1, 89.9, 1601, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:48:04, 1341060484.45, 60.1, N,  32.9, W, 331.7, 232.3, 204.5, 21.2, 90.0, 1600, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:49:04, 1341060544.17, 60.1, N,  32.9, W, 331.4, 233.0, 204.7, 20.9, 90.1, 1603, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:50:03, 1341060603.94, 60.1, N,  32.9, W, 331.3, 233.5, 204.5, 21.2, 89.9, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:51:03, 1341060663.76, 60.1, N,  32.9, W, 330.9, 233.1, 204.2, 20.9, 90.0, 1594, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:52:03, 1341060723.50, 60.1, N,  32.9, W, 332.8, 231.6, 204.5, 20.9, 90.0, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:53:04, 1341060784.27, 60.1, N,  32.9, W, 330.8, 233.9, 204.6, 21.2, 89.9, 1595, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:54:04, 1341060844.04, 60.1, N,  32.9, W, 332.3, 232.2, 204.2, 21.2, 90.0, 1605, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:55:03, 1341060903.89, 60.1, N,  32.9, W, 333.1, 231.7, 204.4, 21.3, 89.9, 1608, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:56:03, 1341060963.58, 60.1, N,  32.9, W, 331.4, 233.1, 204.6, 21.1, 90.0, 1600, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:57:04, 1341061024.31, 60.1, N,  32.9, W, 332.3, 232.8, 204.6, 20.9, 89.9, 1591, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:58:04, 1341061084.05, 60.1, N,  32.9, W, 330.4, 233.9, 204.6, 21.0, 90.0, 1604, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 12:59:03, 1341061143.83, 60.1, N,  32.9, W, 330.4, 234.1, 204.6, 20.9, 90.1, 1567, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:00:03, 1341061203.72, 60.1, N,  32.9, W, 329.7, 234.6, 204.8, 20.9, 90.1, 1588, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:01:03, 1341061263.52, 60.1, N,  32.9, W, 329.9, 234.0, 204.7, 20.7, 90.0, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:02:04, 1341061324.32, 60.1, N,  32.9, W, 331.9, 232.7, 204.9, 21.0, 90.0, 1573, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:03:04, 1341061384.00, 60.1, N,  32.9, W, 328.6, 235.8, 204.6, 21.1, 90.0, 1569, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:04:03, 1341061443.78, 60.1, N,  32.9, W, 334.3, 231.2, 204.7, 21.0, 90.0, 1603, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:05:03, 1341061503.66, 60.1, N,  32.9, W, 331.3, 233.7, 204.9, 21.3, 89.9, 1564, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:06:04, 1341061564.40, 60.1, N,  32.9, W, 329.7, 234.5, 204.5, 21.1, 90.0, 1576, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:07:04, 1341061624.08, 60.1, N,  32.9, W, 331.3, 233.8, 204.8, 21.4, 89.9, 1585, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:08:03, 1341061683.83, 60.1, N,  32.9, W, 329.4, 235.2, 205.0, 20.8, 89.9, 1577, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:09:03, 1341061743.56, 60.1, N,  32.9, W, 329.9, 234.9, 204.8, 21.1, 90.0, 1599, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:10:04, 1341061804.37, 60.1, N,  32.9, W, 331.4, 233.5, 204.8, 20.9, 90.0, 1584, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:11:04, 1341061864.18, 60.1, N,  32.9, W, 331.4, 233.4, 204.9, 20.7, 90.1, 1596, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:12:03, 1341061923.95, 60.1, N,  32.9, W, 331.3, 233.8, 204.9, 21.0, 90.0, 1599, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:13:03, 1341061983.74, 60.1, N,  32.9, W, 334.1, 231.1, 204.8, 21.2, 90.0, 1599, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:14:03, 1341062043.43, 60.1, N,  32.9, W, 331.9, 233.2, 205.0, 21.2, 89.9, 1601, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:15:04, 1341062104.28, 60.1, N,  32.9, W, 332.8, 232.3, 204.9, 21.3, 89.9, 1592, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:16:04, 1341062164.00, 60.1, N,  32.9, W, 330.2, 234.7, 204.9, 21.0, 90.0, 1617, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:17:03, 1341062223.78, 60.1, N,  32.9, W, 332.9, 232.3, 204.8, 20.8, 90.0, 1583, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:18:03, 1341062283.50, 60.1, N,  32.9, W, 331.9, 232.7, 204.7, 21.0, 89.9, 1582, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:19:04, 1341062344.26, 60.1, N,  32.9, W, 332.4, 232.6, 205.0, 21.1, 90.0, 1595, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:20:04, 1341062404.06, 60.1, N,  32.9, W, 331.7, 233.0, 205.0, 20.9, 89.9, 1595, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:21:03, 1341062463.83, 60.1, N,  32.9, W, 331.1, 233.7, 205.1, 21.1, 90.0, 1594, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:22:03, 1341062523.55, 60.1, N,  32.9, W, 332.1, 232.4, 204.9, 20.9, 90.0, 1608, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:23:04, 1341062584.30, 60.1, N,  32.9, W, 330.2, 234.6, 205.0, 20.9, 90.1, 1594, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:24:04, 1341062644.06, 60.1, N,  32.9, W, 330.4, 234.2, 205.1, 21.1, 90.0, 1594, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:25:03, 1341062703.93, 60.1, N,  32.9, W, 331.4, 233.8, 205.0, 21.1, 90.0, 1603, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:26:03, 1341062763.66, 60.1, N,  32.9, W, 330.8, 234.2, 205.0, 21.3, 89.9, 1607, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:27:04, 1341062824.35, 60.1, N,  32.9, W, 331.3, 233.6, 204.9, 21.4, 89.9, 1580, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:28:04, 1341062884.07, 60.1, N,  32.9, W, 332.4, 232.8, 205.0, 20.8, 90.0, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:29:03, 1341062943.80, 60.3, N,  32.9, W, 330.6, 233.6, 204.8, 20.7, 90.0, 1594, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:30:03, 1341063003.67, 60.3, N,  32.9, W, 331.4, 233.7, 204.8, 21.1, 89.9, 1586, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:31:04, 1341063064.40, 60.3, N,  32.9, W, 333.1, 232.2, 205.0, 20.9, 90.0, 1588, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:32:04, 1341063124.21, 60.3, N,  32.9, W, 331.7, 233.4, 205.0, 21.0, 89.9, 1610, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:33:03, 1341063183.94, 60.3, N,  32.9, W, 330.4, 234.4, 205.0, 20.7, 90.0, 1610, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:34:03, 1341063243.70, 60.3, N,  32.9, W, 333.4, 231.7, 204.8, 21.0, 89.9, 1595, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:35:04, 1341063304.54, 60.3, N,  32.9, W, 332.4, 232.4, 204.9, 20.9, 89.9, 1616, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:36:04, 1341063364.23, 60.3, N,  32.9, W, 330.4, 234.3, 204.9, 20.8, 90.0, 1596, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:37:03, 1341063423.88, 60.3, N,  33.0, W, 332.3, 233.1, 205.2, 20.9, 90.0, 1597, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:38:03, 1341063483.53, 60.3, N,  33.0, W, 331.4, 233.9, 205.0, 21.1, 89.9, 1607, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:39:04, 1341063544.25, 60.3, N,  33.0, W, 332.3, 233.0, 205.0, 20.9, 90.0, 1596, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:40:04, 1341063604.10, 60.3, N,  33.0, W, 329.9, 235.0, 205.0, 21.0, 89.9, 1589, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:41:03, 1341063663.79, 60.3, N,  33.0, W, 330.8, 233.7, 204.8, 20.9, 90.0, 1609, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:42:03, 1341063723.52, 60.3, N,  33.0, W, 333.3, 231.6, 204.8, 21.2, 89.9, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:43:04, 1341063784.31, 60.3, N,  33.0, W, 332.8, 231.7, 204.7, 21.1, 90.1, 1600, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:44:04, 1341063844.03, 60.3, N,  33.0, W, 331.3, 233.8, 205.1, 21.3, 89.9, 1595, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:45:03, 1341063903.88, 60.3, N,  33.0, W, 332.3, 232.3, 204.8, 21.1, 90.0, 1604, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  3.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:46:03, 1341063963.57, 60.3, N,  33.0, W, 333.3, 231.7, 204.8, 21.0, 90.0, 1607, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:47:04, 1341064024.34, 60.3, N,  33.0, W, 328.6, 235.9, 204.9, 21.1, 90.0, 1601, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:48:04, 1341064084.13, 60.3, N,  33.0, W, 334.4, 230.8, 204.9, 20.8, 90.0, 1594, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/30, 13:49:03, 1341064143.82, 60.3, N,  33.0, W, 330.8, 234.0, 204.7, 20.9, 90.0, 1608, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
