Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/13, 10:49:03, 1339584543.56, 37.7, N,  25.5, W, 239.3, 341.1, 220.4, 39.0, 89.9, 1630, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:50:04, 1339584604.42, 37.7, N,  25.5, W, 238.8, 341.8, 220.5, 39.0, 89.8, 1620, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:51:04, 1339584664.14, 37.7, N,  25.5, W, 239.1, 341.4, 220.5, 39.1, 89.9, 1624, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:52:03, 1339584723.88, 37.7, N,  25.5, W, 238.6, 341.6, 220.2, 38.8, 89.9, 1612, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:53:03, 1339584783.62, 37.7, N,  25.5, W, 238.4, 341.8, 220.4, 38.8, 89.8, 1621, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:54:04, 1339584844.31, 37.7, N,  25.5, W, 238.8, 341.7, 220.4, 38.8, 89.9, 1627, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:55:04, 1339584904.08, 37.7, N,  25.5, W, 238.8, 341.9, 220.5, 38.7, 89.9, 1619, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:56:03, 1339584963.76, 37.7, N,  25.5, W, 238.6, 341.9, 220.5, 38.8, 89.9, 1613, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:57:03, 1339585023.50, 37.7, N,  25.5, W, 238.4, 342.1, 220.7, 38.7, 89.9, 1619, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:58:04, 1339585084.18, 37.7, N,  25.5, W, 238.9, 341.4, 220.4, 38.7, 89.8, 1622, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 10:59:03, 1339585143.95, 37.7, N,  25.5, W, 238.6, 341.8, 220.5, 38.8, 89.9, 1603, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:00:03, 1339585203.78, 37.7, N,  25.5, W, 238.8, 341.8, 220.6, 38.8, 89.9, 1624, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:01:03, 1339585263.51, 37.7, N,  25.5, W, 239.4, 341.1, 220.6, 38.7, 89.9, 1632, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:02:04, 1339585324.32, 37.7, N,  25.5, W, 239.1, 341.5, 220.7, 38.8, 89.9, 1611, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:03:04, 1339585384.05, 37.7, N,  25.5, W, 238.8, 341.7, 220.7, 38.8, 89.9, 1611, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:04:03, 1339585443.82, 37.7, N,  25.5, W, 238.6, 341.9, 220.6, 38.5, 89.9, 1613, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:05:03, 1339585503.60, 37.7, N,  25.5, W, 238.4, 342.0, 220.6, 38.8, 89.9, 1614, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:06:04, 1339585564.38, 37.7, N,  25.5, W, 238.9, 341.8, 220.4, 38.9, 89.9, 1607, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:07:04, 1339585624.15, 37.7, N,  25.5, W, 238.8, 341.8, 220.5, 39.0, 89.9, 1601, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:08:03, 1339585683.91, 37.7, N,  25.5, W, 238.6, 341.9, 220.6, 38.9, 89.9, 1614, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:09:03, 1339585743.73, 37.7, N,  25.5, W, 238.4, 342.1, 220.8, 38.7, 89.9, 1616, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:10:03, 1339585803.59, 37.7, N,  25.5, W, 238.6, 341.9, 220.4, 39.0, 89.9, 1631, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:11:04, 1339585864.37, 37.7, N,  25.5, W, 238.6, 342.0, 220.6, 38.8, 89.9, 1620, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:12:04, 1339585924.09, 37.7, N,  25.5, W, 238.9, 341.4, 220.5, 38.7, 90.0, 1617, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:13:03, 1339585983.83, 37.7, N,  25.5, W, 238.8, 341.5, 220.5, 38.9, 89.9, 1618, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:14:03, 1339586043.55, 37.7, N,  25.5, W, 238.9, 341.6, 220.5, 39.0, 90.0, 1620, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:15:04, 1339586104.42, 37.7, N,  25.5, W, 239.1, 341.7, 220.6, 39.0, 89.9, 1622, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:16:04, 1339586164.11, 37.7, N,  25.5, W, 238.3, 342.3, 220.5, 38.8, 90.0, 1624, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:17:03, 1339586223.83, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 38.9, 89.9, 1615, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:18:03, 1339586283.57, 37.7, N,  25.5, W, 238.9, 341.2, 220.3, 39.1, 89.9, 1605, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:19:04, 1339586344.38, 37.7, N,  25.5, W, 239.3, 341.4, 220.6, 38.9, 90.0, 1619, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:20:04, 1339586404.27, 37.7, N,  25.5, W, 239.4, 340.9, 220.4, 38.9, 89.9, 1626, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:21:04, 1339586464.02, 37.7, N,  25.5, W, 238.8, 341.7, 220.6, 38.8, 89.9, 1630, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:22:03, 1339586523.74, 37.7, N,  25.5, W, 238.4, 342.1, 220.5, 38.8, 89.9, 1632, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:23:03, 1339586583.43, 37.7, N,  25.5, W, 238.8, 341.7, 220.4, 38.8, 89.9, 1619, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:24:04, 1339586644.12, 37.7, N,  25.5, W, 238.9, 341.2, 220.3, 39.0, 90.0, 1619, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:25:04, 1339586704.02, 37.7, N,  25.5, W, 238.4, 342.2, 220.7, 39.0, 89.9, 1611, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:26:03, 1339586763.74, 37.7, N,  25.5, W, 238.6, 341.7, 220.4, 38.9, 89.9, 1616, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:27:03, 1339586823.48, 37.7, N,  25.5, W, 238.6, 341.8, 220.5, 39.1, 89.9, 1633, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:28:04, 1339586884.22, 37.7, N,  25.5, W, 238.8, 341.6, 220.2, 38.7, 89.9, 1612, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:29:03, 1339586943.94, 37.7, N,  25.5, W, 238.4, 342.0, 220.6, 39.0, 89.9, 1625, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:30:03, 1339587003.75, 37.7, N,  25.5, W, 238.8, 341.3, 220.4, 38.6, 89.9, 1617, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:31:03, 1339587063.57, 37.7, N,  25.5, W, 237.9, 342.6, 220.4, 38.9, 90.0, 1608, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:32:04, 1339587124.33, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 39.0, 89.9, 1615, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:33:04, 1339587184.00, 37.7, N,  25.5, W, 238.6, 341.6, 220.2, 38.9, 90.0, 1608, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:34:03, 1339587243.69, 37.7, N,  25.5, W, 238.4, 342.0, 220.5, 38.8, 89.9, 1607, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:35:04, 1339587304.51, 37.7, N,  25.5, W, 238.1, 342.1, 220.4, 39.0, 89.9, 1612, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:36:04, 1339587364.23, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.7, 89.9, 1627, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:37:03, 1339587423.96, 37.7, N,  25.5, W, 238.9, 341.2, 220.5, 38.8, 89.9, 1622, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:38:03, 1339587483.72, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.8, 89.9, 1624, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:39:03, 1339587543.47, 37.7, N,  25.5, W, 238.4, 341.5, 220.2, 39.0, 89.9, 1627, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:40:04, 1339587604.29, 37.7, N,  25.5, W, 237.8, 342.5, 220.6, 38.7, 89.9, 1618, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:41:04, 1339587664.02, 37.7, N,  25.5, W, 237.9, 342.2, 220.4, 38.9, 89.9, 1622, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:42:03, 1339587723.74, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.7, 90.0, 1614, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:43:03, 1339587783.43, 37.7, N,  25.5, W, 238.4, 342.1, 220.4, 38.9, 89.9, 1611, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:44:04, 1339587844.16, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.9, 90.0, 1614, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:45:03, 1339587903.99, 37.7, N,  25.5, W, 238.3, 342.3, 220.3, 38.7, 89.9, 1610, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:46:03, 1339587963.76, 37.7, N,  25.5, W, 238.1, 342.0, 220.4, 38.8, 89.9, 1618, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:47:03, 1339588023.53, 37.7, N,  25.5, W, 238.8, 341.3, 220.4, 38.9, 89.9, 1628, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:48:04, 1339588084.25, 37.7, N,  25.5, W, 238.6, 341.7, 220.4, 39.0, 89.9, 1628, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:49:04, 1339588144.07, 37.7, N,  25.5, W, 238.6, 341.4, 220.3, 38.8, 89.9, 1622, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:50:03, 1339588203.90, 37.7, N,  25.5, W, 238.8, 341.4, 220.2, 38.8, 89.9, 1615, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:51:03, 1339588263.62, 37.7, N,  25.5, W, 238.9, 341.4, 220.2, 38.8, 89.9, 1625, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:52:04, 1339588324.36, 37.7, N,  25.5, W, 237.8, 342.1, 220.2, 38.8, 89.9, 1610, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:53:04, 1339588384.17, 37.7, N,  25.5, W, 238.1, 341.9, 220.3, 38.7, 89.9, 1613, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:54:03, 1339588443.93, 37.7, N,  25.5, W, 238.8, 341.7, 220.1, 39.0, 89.9, 1619, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:55:03, 1339588503.73, 37.7, N,  25.5, W, 237.8, 342.4, 220.2, 38.9, 89.9, 1615, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:56:03, 1339588563.41, 37.7, N,  25.5, W, 237.8, 342.2, 220.3, 38.8, 89.9, 1615, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:57:04, 1339588624.19, 37.7, N,  25.5, W, 238.4, 341.7, 220.1, 38.8, 89.9, 1615, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:58:03, 1339588683.95, 37.7, N,  25.5, W, 238.1, 341.9, 220.1, 38.8, 89.9, 1613, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 11:59:03, 1339588743.71, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 39.0, 89.9, 1618, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:00:03, 1339588803.63, 37.7, N,  25.5, W, 238.4, 341.8, 220.0, 39.2, 89.9, 1617, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:01:04, 1339588864.41, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1622, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:02:04, 1339588924.17, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.9, 89.9, 1624, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:03:03, 1339588983.94, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.9, 89.9, 1616, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:04:03, 1339589043.75, 37.7, N,  25.5, W, 238.4, 342.0, 220.2, 38.8, 89.9, 1614, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:05:03, 1339589103.49, 37.7, N,  25.5, W, 238.1, 342.2, 220.4, 38.9, 89.9, 1633, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:06:04, 1339589164.23, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 39.0, 89.9, 1618, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:07:03, 1339589223.91, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 38.8, 89.9, 1611, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:08:03, 1339589283.69, 37.7, N,  25.5, W, 238.4, 341.6, 220.2, 39.0, 89.9, 1613, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:09:04, 1339589344.37, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.9, 89.9, 1599, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:10:04, 1339589404.14, 37.7, N,  25.5, W, 238.4, 341.8, 220.4, 38.8, 89.9, 1627, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:11:03, 1339589463.83, 37.7, N,  25.5, W, 239.1, 341.2, 220.3, 39.0, 89.9, 1613, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:12:03, 1339589523.58, 37.7, N,  25.5, W, 238.8, 341.4, 220.6, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:13:04, 1339589584.39, 37.7, N,  25.5, W, 239.1, 341.2, 220.5, 38.8, 89.9, 1602, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:14:04, 1339589644.16, 37.7, N,  25.5, W, 238.9, 341.2, 220.4, 38.8, 89.9, 1619, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:15:03, 1339589703.92, 37.7, N,  25.5, W, 238.4, 341.6, 220.3, 39.0, 89.9, 1611, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:16:03, 1339589763.74, 37.7, N,  25.5, W, 238.3, 342.2, 220.4, 38.9, 89.9, 1606, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:17:03, 1339589823.48, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.8, 89.9, 1612, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:18:04, 1339589884.22, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1616, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:19:03, 1339589943.99, 37.7, N,  25.5, W, 239.3, 341.3, 220.3, 39.0, 89.9, 1617, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:20:03, 1339590003.88, 37.7, N,  25.5, W, 238.3, 342.0, 220.6, 38.8, 89.9, 1619, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:21:03, 1339590063.60, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.8, 89.9, 1602, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:22:04, 1339590124.29, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.7, 89.9, 1620, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:23:04, 1339590184.04, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.7, 89.9, 1610, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:24:03, 1339590243.76, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 38.9, 89.9, 1605, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:25:03, 1339590303.61, 37.7, N,  25.5, W, 238.6, 341.7, 220.3, 39.0, 89.9, 1613, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:26:04, 1339590364.39, 37.7, N,  25.5, W, 238.8, 341.7, 220.5, 39.0, 89.9, 1612, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 12:27:04, 1339590424.07, 37.7, N,  25.5, W, 238.3, 342.3, 220.7, 39.0, 89.9, 1643, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
