Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/08, 17:43:03, 1341769383.58, 61.9, N,  34.1, W, 326.0, 236.2, 201.9, 19.7, 89.9, 1933, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:44:04, 1341769444.32, 61.9, N,  34.1, W, 324.4, 237.3, 201.9, 19.7, 89.9, 1935, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:45:04, 1341769504.30, 61.9, N,  34.1, W, 324.9, 237.1, 201.8, 19.6, 89.9, 1936, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:46:04, 1341769564.02, 61.9, N,  34.1, W, 327.1, 234.7, 201.8, 19.7, 89.9, 1913, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:47:03, 1341769623.70, 61.9, N,  34.1, W, 325.4, 236.7, 201.9, 19.7, 89.9, 1934, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:48:04, 1341769684.48, 61.9, N,  34.1, W, 324.4, 237.6, 202.1, 19.7, 89.9, 1950, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:49:04, 1341769744.22, 61.9, N,  34.1, W, 326.4, 235.5, 202.0, 19.7, 89.9, 1928, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:50:03, 1341769803.99, 61.9, N,  34.1, W, 324.3, 238.1, 202.1, 19.8, 89.9, 1927, 1152,  73,  69, 697,    0, 1696, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:51:03, 1341769863.76, 61.9, N,  34.1, W, 324.9, 237.0, 201.9, 19.8, 90.0, 1936, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:52:03, 1341769923.49, 61.9, N,  34.1, W, 324.9, 236.6, 201.9, 19.5, 90.0, 1924, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:53:04, 1341769984.22, 61.9, N,  34.1, W, 324.7, 237.4, 202.1, 19.7, 89.9, 1908, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:54:03, 1341770043.94, 61.9, N,  34.1, W, 325.4, 236.6, 202.0, 19.7, 89.9, 1933, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:55:03, 1341770103.78, 61.9, N,  34.1, W, 325.6, 236.6, 201.9, 19.8, 89.9, 1923, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:56:03, 1341770163.54, 61.9, N,  34.1, W, 325.3, 236.4, 201.9, 19.9, 89.9, 1931, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:57:04, 1341770224.28, 61.9, N,  34.1, W, 325.3, 236.7, 201.9, 19.5, 89.9, 1937, 1152,  73,  69, 697,    0, 1695, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:58:04, 1341770284.00, 61.9, N,  34.1, W, 325.1, 236.9, 201.9, 19.6, 89.9, 1931, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 17:59:03, 1341770343.73, 61.9, N,  34.1, W, 325.4, 236.5, 202.0, 19.8, 89.9, 1946, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:00:03, 1341770403.61, 61.9, N,  34.1, W, 325.7, 236.5, 202.1, 19.5, 89.9, 1887, 1152,  73,  69, 697,    0, 1694, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:01:04, 1341770464.37, 61.9, N,  34.1, W, 325.1, 236.8, 202.0, 19.8, 89.9, 1919, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:02:04, 1341770524.06, 61.9, N,  34.1, W, 324.9, 237.3, 202.1, 19.9, 89.9, 1922, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:03:03, 1341770583.83, 61.9, N,  34.1, W, 326.0, 235.9, 201.9, 19.6, 89.9, 1918, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:04:03, 1341770643.56, 61.9, N,  34.1, W, 327.6, 234.6, 201.9, 19.7, 90.0, 1928, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:05:04, 1341770704.43, 61.9, N,  34.1, W, 325.6, 236.6, 202.0, 19.8, 89.9, 1924, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:06:04, 1341770764.20, 61.9, N,  34.1, W, 326.2, 236.2, 202.1, 19.6, 89.9, 1913, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:07:03, 1341770823.93, 61.9, N,  34.1, W, 324.4, 237.7, 202.1, 19.7, 90.0, 1929, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:08:03, 1341770883.66, 61.9, N,  34.1, W, 325.4, 236.8, 202.1, 19.8, 89.9, 1916, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:09:04, 1341770944.39, 61.9, N,  34.1, W, 326.0, 236.4, 202.0, 19.9, 89.9, 1937, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:10:04, 1341771004.08, 61.9, N,  34.1, W, 325.6, 236.7, 202.2, 19.7, 90.0, 1937, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:11:03, 1341771063.84, 61.9, N,  34.1, W, 326.1, 236.0, 202.3, 19.7, 90.0, 1939, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:12:03, 1341771123.67, 61.9, N,  34.1, W, 326.0, 236.2, 202.2, 19.6, 89.9, 1943, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:13:04, 1341771184.40, 61.9, N,  34.1, W, 324.3, 238.1, 202.2, 19.7, 90.0, 1933, 1152,  73,  69, 697,    0, 1690, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:14:04, 1341771244.13, 61.9, N,  34.1, W, 324.4, 237.5, 202.2, 19.7, 89.9, 1940, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:15:03, 1341771303.98, 61.9, N,  34.1, W, 325.4, 236.2, 202.1, 19.7, 89.9, 1929, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:16:03, 1341771363.75, 61.9, N,  34.1, W, 324.9, 237.1, 202.1, 19.5, 89.9, 1937, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:17:03, 1341771423.50, 61.9, N,  34.1, W, 326.4, 236.3, 202.0, 19.9, 89.9, 1925, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:18:04, 1341771484.27, 61.9, N,  34.1, W, 325.7, 236.0, 202.0, 19.7, 89.9, 1909, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:19:03, 1341771544.00, 61.9, N,  34.1, W, 324.3, 237.8, 202.2, 19.5, 89.9, 1941, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:20:03, 1341771603.85, 61.9, N,  34.1, W, 326.0, 236.5, 202.0, 19.7, 89.9, 1927, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:21:03, 1341771663.53, 61.9, N,  34.1, W, 326.0, 236.3, 202.2, 19.7, 89.8, 1942, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:22:04, 1341771724.23, 61.9, N,  34.1, W, 324.6, 237.5, 202.1, 19.6, 90.0, 1934, 1152,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:23:04, 1341771784.01, 61.9, N,  34.1, W, 324.7, 237.4, 202.1, 19.5, 89.9, 1907, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:24:03, 1341771843.78, 61.9, N,  34.1, W, 327.1, 234.9, 201.9, 19.7, 90.0, 1906, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:25:03, 1341771903.63, 61.9, N,  34.1, W, 323.8, 237.9, 202.2, 19.6, 90.0, 1910, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:26:04, 1341771964.40, 61.9, N,  34.1, W, 323.9, 238.0, 202.1, 19.6, 89.9, 1926, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:27:04, 1341772024.05, 61.9, N,  34.1, W, 325.4, 236.6, 202.2, 19.6, 90.0, 1917, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:28:03, 1341772083.84, 61.9, N,  34.1, W, 326.0, 235.9, 202.0, 19.8, 89.9, 1931, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:29:03, 1341772143.56, 61.9, N,  34.1, W, 326.0, 236.3, 201.9, 19.7, 89.9, 1928, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:30:04, 1341772204.30, 61.9, N,  34.1, W, 325.3, 236.6, 202.0, 19.6, 90.0, 1940, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:31:04, 1341772264.02, 61.9, N,  34.1, W, 325.3, 236.7, 202.0, 19.5, 90.0, 1934, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:32:03, 1341772323.75, 61.9, N,  34.1, W, 326.4, 235.9, 201.9, 19.6, 89.9, 1928, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:33:03, 1341772383.48, 61.9, N,  34.1, W, 324.9, 236.9, 202.0, 19.7, 89.8, 1936, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:34:04, 1341772444.31, 61.9, N,  34.3, W, 325.4, 236.6, 202.0, 19.7, 89.9, 1929, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:35:04, 1341772504.12, 61.9, N,  34.3, W, 324.9, 236.9, 202.1, 19.6, 89.9, 1936, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:36:03, 1341772563.76, 61.9, N,  34.3, W, 324.6, 237.5, 202.2, 19.7, 89.9, 1908, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:37:03, 1341772623.50, 61.9, N,  34.3, W, 325.4, 236.4, 202.0, 19.6, 90.0, 1931, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:38:04, 1341772684.18, 62.0, N,  34.3, W, 324.9, 236.7, 202.0, 19.6, 89.9, 1929, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:39:03, 1341772744.00, 62.0, N,  34.3, W, 325.3, 236.9, 202.1, 19.5, 89.9, 1924, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:40:04, 1341772804.15, 62.0, N,  34.3, W, 324.9, 237.3, 201.9, 19.8, 89.9, 1920, 1152,  73,  69, 697,    0, 1694, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:41:03, 1341772863.84, 62.0, N,  34.3, W, 324.6, 237.5, 201.9, 19.7, 89.8, 1934, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:42:03, 1341772923.53, 62.0, N,  34.3, W, 325.3, 236.5, 201.8, 19.6, 89.9, 1935, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:43:04, 1341772984.30, 62.0, N,  34.3, W, 323.6, 238.5, 202.0, 19.6, 89.9, 1919, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:44:04, 1341773044.03, 62.0, N,  34.3, W, 322.9, 238.8, 201.9, 19.7, 89.9, 1931, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:45:03, 1341773103.81, 62.0, N,  34.3, W, 324.1, 238.0, 201.6, 19.5, 89.9, 1921, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:46:03, 1341773163.59, 62.0, N,  34.3, W, 323.3, 238.6, 201.9, 19.7, 89.9, 1932, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:47:04, 1341773224.31, 62.0, N,  34.3, W, 324.3, 237.7, 201.9, 19.4, 90.0, 1936, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:48:03, 1341773284.00, 62.0, N,  34.3, W, 322.8, 239.3, 201.9, 19.5, 89.9, 1961, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:49:03, 1341773343.77, 62.0, N,  34.3, W, 324.1, 238.2, 201.7, 19.8, 89.9, 1920, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:50:03, 1341773403.53, 62.0, N,  34.3, W, 324.1, 237.7, 201.9, 19.6, 89.9, 1952, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:51:04, 1341773464.29, 62.0, N,  34.3, W, 322.3, 239.2, 201.8, 19.3, 90.0, 1931, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:52:04, 1341773524.10, 62.0, N,  34.3, W, 323.3, 238.8, 201.8, 19.9, 90.0, 1942, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:53:03, 1341773583.82, 62.0, N,  34.3, W, 325.1, 236.6, 201.9, 19.5, 90.0, 1938, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:54:03, 1341773643.55, 62.0, N,  34.3, W, 324.7, 237.6, 201.8, 19.7, 89.9, 1938, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:55:04, 1341773704.49, 62.0, N,  34.3, W, 323.4, 238.7, 201.9, 19.6, 89.9, 1934, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:56:04, 1341773764.23, 62.0, N,  34.3, W, 322.4, 239.4, 201.8, 19.4, 90.0, 1939, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:57:03, 1341773823.92, 62.0, N,  34.3, W, 322.9, 238.7, 201.9, 19.6, 89.9, 1950, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:58:03, 1341773883.69, 62.0, N,  34.3, W, 324.4, 237.2, 201.8, 19.5, 89.9, 1930, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 18:59:04, 1341773944.42, 62.0, N,  34.3, W, 323.8, 238.1, 201.8, 19.4, 90.0, 1933, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:00:04, 1341774004.27, 62.0, N,  34.3, W, 322.4, 239.5, 201.8, 19.5, 90.0, 1946, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:01:03, 1341774063.88, 62.0, N,  34.3, W, 323.1, 238.3, 201.8, 19.7, 90.0, 1956, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:02:03, 1341774123.71, 62.0, N,  34.3, W, 322.3, 239.4, 201.8, 19.6, 89.9, 1928, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:03:03, 1341774183.43, 62.0, N,  34.3, W, 324.4, 237.6, 201.7, 19.6, 90.0, 1929, 1152,  73,  69, 697,    0, 1694, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:04:04, 1341774244.17, 62.0, N,  34.3, W, 323.6, 238.1, 201.9, 19.5, 89.9, 1938, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:05:04, 1341774304.01, 62.0, N,  34.3, W, 323.3, 238.5, 201.6, 19.7, 89.9, 1922, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:06:03, 1341774363.79, 62.0, N,  34.3, W, 324.4, 237.3, 201.9, 19.4, 89.9, 1925, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:07:03, 1341774423.43, 62.0, N,  34.3, W, 322.8, 238.8, 201.8, 19.5, 89.9, 1934, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:08:04, 1341774484.23, 62.0, N,  34.3, W, 323.3, 238.5, 201.6, 19.4, 89.9, 1936, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:09:03, 1341774543.95, 62.0, N,  34.3, W, 324.3, 237.6, 201.8, 19.6, 90.0, 1927, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:10:03, 1341774603.76, 62.0, N,  34.3, W, 321.9, 239.8, 201.8, 19.5, 89.9, 1938, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:11:03, 1341774663.52, 62.0, N,  34.3, W, 322.9, 239.0, 201.7, 19.8, 89.9, 1931, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:12:04, 1341774724.30, 62.0, N,  34.3, W, 322.9, 238.7, 201.7, 19.4, 90.0, 1945, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:13:04, 1341774784.05, 62.0, N,  34.3, W, 325.4, 236.6, 201.7, 19.4, 89.9, 1926, 1152,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:14:03, 1341774843.77, 62.0, N,  34.3, W, 323.4, 238.1, 201.7, 19.6, 89.9, 1921, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:15:03, 1341774903.63, 62.0, N,  34.3, W, 322.9, 238.6, 201.8, 19.4, 90.0, 1928, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:16:04, 1341774964.44, 62.0, N,  34.3, W, 324.4, 237.2, 201.8, 19.6, 89.9, 1940, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:17:04, 1341775024.17, 62.0, N,  34.3, W, 322.3, 239.5, 201.9, 19.5, 89.9, 1934, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:18:03, 1341775083.91, 62.0, N,  34.3, W, 323.1, 238.3, 201.6, 19.5, 89.8, 1932, 1152,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:19:03, 1341775143.73, 62.0, N,  34.3, W, 322.9, 238.8, 201.9, 19.4, 90.0, 1947, 1152,  73,  69, 697,    0, 1690, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:20:03, 1341775203.49, 62.0, N,  34.3, W, 323.9, 237.5, 201.7, 19.4, 90.0, 1943, 1152,  73,  69, 697,    0, 1694, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:21:04, 1341775264.19, 62.0, N,  34.3, W, 323.9, 237.7, 201.9, 19.5, 89.9, 1944, 1152,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 19:22:03, 1341775323.87, 62.0, N,  34.5, W, 323.6, 238.0, 201.6, 19.5, 89.9, 1936, 1152,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
