Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/15, 11:30:03, 1339759803.74, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.9, 90.0, 1571, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:31:03, 1339759863.52, 37.7, N,  25.5, W, 238.6, 341.8, 220.1, 38.8, 90.0, 1625, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:32:04, 1339759924.25, 37.7, N,  25.5, W, 238.9, 341.4, 220.2, 38.9, 90.0, 1608, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:33:03, 1339759983.94, 37.7, N,  25.5, W, 238.3, 342.1, 220.3, 38.9, 90.0, 1591, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:34:03, 1339760043.67, 37.7, N,  25.5, W, 238.1, 342.3, 220.3, 38.8, 90.0, 1566, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:35:04, 1339760104.52, 37.7, N,  25.5, W, 237.9, 342.2, 220.2, 39.0, 90.0, 1567, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:36:04, 1339760164.24, 37.7, N,  25.5, W, 238.8, 341.6, 220.4, 38.7, 90.0, 1573, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:37:03, 1339760223.98, 37.7, N,  25.5, W, 238.4, 341.7, 220.3, 38.7, 90.0, 1594, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:38:03, 1339760283.68, 37.7, N,  25.5, W, 238.8, 341.1, 220.3, 39.0, 90.0, 1577, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:39:04, 1339760344.41, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.9, 90.0, 1595, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:40:04, 1339760404.18, 37.7, N,  25.5, W, 238.4, 341.8, 220.2, 39.0, 90.0, 1568, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:41:03, 1339760463.99, 37.7, N,  25.5, W, 238.8, 341.5, 220.3, 38.9, 90.0, 1572, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:42:03, 1339760523.72, 37.7, N,  25.5, W, 238.9, 341.3, 220.0, 38.7, 90.0, 1567, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:43:03, 1339760583.45, 37.7, N,  25.5, W, 238.3, 341.8, 220.0, 38.7, 90.0, 1603, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:44:04, 1339760644.20, 37.7, N,  25.5, W, 239.1, 341.4, 220.6, 39.0, 90.0, 1595, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:45:03, 1339760703.92, 37.7, N,  25.5, W, 238.4, 341.7, 220.2, 38.9, 90.0, 1608, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:46:03, 1339760763.70, 37.7, N,  25.5, W, 238.4, 341.6, 220.3, 38.9, 90.0, 1608, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:47:04, 1339760824.42, 37.7, N,  25.5, W, 238.3, 341.9, 220.1, 38.8, 90.0, 1569, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:48:04, 1339760884.15, 37.7, N,  25.5, W, 238.6, 341.7, 220.1, 38.8, 90.0, 1591, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:49:03, 1339760943.97, 37.7, N,  25.5, W, 238.4, 341.6, 220.3, 39.0, 90.0, 1599, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:50:03, 1339761003.88, 37.7, N,  25.5, W, 238.4, 341.5, 220.2, 38.8, 90.0, 1598, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:51:03, 1339761063.64, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.8, 90.0, 1591, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:52:04, 1339761124.42, 37.7, N,  25.5, W, 237.9, 342.2, 220.3, 38.8, 90.0, 1585, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:53:04, 1339761184.14, 37.7, N,  25.5, W, 238.1, 342.1, 220.2, 38.9, 90.0, 1586, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:54:03, 1339761243.87, 37.7, N,  25.5, W, 238.8, 341.3, 220.0, 39.1, 90.0, 1579, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:55:03, 1339761303.70, 37.7, N,  25.5, W, 237.9, 341.9, 220.1, 39.0, 90.0, 1588, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:56:04, 1339761364.43, 37.7, N,  25.5, W, 238.6, 341.3, 220.2, 38.9, 90.0, 1587, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:57:04, 1339761424.11, 37.7, N,  25.5, W, 237.9, 342.4, 220.7, 39.1, 90.0, 1568, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:58:03, 1339761483.93, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.9, 90.0, 1580, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 11:59:03, 1339761543.61, 37.7, N,  25.5, W, 238.4, 342.0, 220.2, 39.0, 90.0, 1569, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:00:04, 1339761604.44, 37.7, N,  25.5, W, 238.8, 341.6, 220.3, 38.8, 90.0, 1572, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:01:04, 1339761664.30, 37.7, N,  25.5, W, 239.3, 340.9, 220.2, 38.6, 90.0, 1576, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:02:04, 1339761724.02, 37.7, N,  25.5, W, 237.9, 342.0, 220.3, 39.0, 90.0, 1585, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:03:03, 1339761783.75, 37.7, N,  25.5, W, 238.8, 341.6, 220.1, 38.8, 90.0, 1578, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:04:03, 1339761843.48, 37.7, N,  25.5, W, 239.1, 341.1, 220.1, 38.9, 90.0, 1577, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:05:04, 1339761904.29, 37.7, N,  25.5, W, 238.6, 341.2, 219.8, 39.0, 90.0, 1562, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:06:04, 1339761964.04, 37.7, N,  25.5, W, 239.3, 340.9, 220.3, 39.0, 90.0, 1576, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:07:03, 1339762023.81, 37.7, N,  25.5, W, 238.8, 341.4, 220.3, 39.0, 90.0, 1571, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:08:03, 1339762083.53, 37.7, N,  25.5, W, 237.9, 342.0, 220.0, 38.9, 90.0, 1567, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:09:04, 1339762144.27, 37.7, N,  25.5, W, 238.6, 341.3, 220.1, 38.8, 90.0, 1577, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:10:04, 1339762204.12, 37.7, N,  25.5, W, 238.4, 341.5, 220.2, 39.0, 90.0, 1591, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:11:03, 1339762263.86, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.9, 90.0, 1571, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:12:03, 1339762323.59, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.9, 90.0, 1576, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:13:04, 1339762384.28, 37.7, N,  25.5, W, 238.4, 341.3, 219.9, 38.9, 90.0, 1576, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:14:04, 1339762444.01, 37.7, N,  25.5, W, 238.3, 341.8, 220.2, 39.1, 90.0, 1562, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:15:03, 1339762503.78, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 39.0, 90.0, 1563, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:16:03, 1339762563.50, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.6, 90.0, 1594, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:17:04, 1339762624.24, 37.7, N,  25.5, W, 238.4, 341.7, 220.4, 38.8, 90.0, 1562, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:18:03, 1339762683.98, 37.7, N,  25.5, W, 238.4, 341.7, 220.1, 38.8, 90.0, 1562, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:19:03, 1339762743.80, 37.7, N,  25.5, W, 238.6, 341.5, 220.1, 39.1, 90.0, 1574, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:20:03, 1339762803.60, 37.7, N,  25.5, W, 238.9, 341.2, 220.2, 38.8, 90.0, 1581, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:21:04, 1339762864.30, 37.7, N,  25.5, W, 238.9, 341.1, 220.3, 38.9, 90.0, 1566, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:22:04, 1339762924.02, 37.7, N,  25.5, W, 238.1, 342.4, 220.3, 39.1, 90.0, 1561, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:23:03, 1339762983.71, 37.7, N,  25.5, W, 238.1, 341.9, 220.3, 39.0, 90.0, 1571, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:24:03, 1339763043.45, 37.7, N,  25.5, W, 238.3, 341.9, 220.5, 38.8, 90.0, 1571, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:25:04, 1339763104.31, 37.7, N,  25.5, W, 238.4, 341.6, 220.0, 38.8, 90.0, 1583, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:26:04, 1339763164.07, 37.7, N,  25.5, W, 238.9, 341.1, 220.2, 38.9, 90.0, 1580, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:27:03, 1339763223.81, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 39.0, 90.0, 1585, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:28:03, 1339763283.49, 37.7, N,  25.5, W, 238.8, 341.3, 220.4, 39.1, 90.0, 1562, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:29:04, 1339763344.18, 37.7, N,  25.5, W, 237.8, 342.3, 220.1, 38.9, 90.0, 1563, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:30:04, 1339763404.01, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.8, 90.0, 1573, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:31:03, 1339763463.74, 37.7, N,  25.5, W, 238.4, 341.7, 220.2, 39.2, 90.0, 1572, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:32:03, 1339763523.55, 37.7, N,  25.5, W, 238.3, 342.1, 220.2, 39.1, 90.0, 1567, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:33:04, 1339763584.36, 37.7, N,  25.5, W, 238.9, 341.4, 220.4, 38.9, 90.0, 1571, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:34:04, 1339763644.09, 37.7, N,  25.5, W, 237.9, 342.2, 220.2, 38.9, 90.0, 1563, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:35:03, 1339763703.92, 37.7, N,  25.5, W, 238.8, 341.8, 220.3, 38.8, 90.0, 1572, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:36:03, 1339763763.64, 37.7, N,  25.5, W, 237.9, 342.0, 220.1, 38.7, 90.0, 1593, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:37:04, 1339763824.38, 37.7, N,  25.5, W, 238.1, 341.9, 220.2, 38.9, 90.0, 1563, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:38:04, 1339763884.11, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 90.0, 1574, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:39:03, 1339763943.83, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 39.0, 90.0, 1567, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:40:03, 1339764003.91, 37.7, N,  25.5, W, 238.8, 341.5, 220.1, 38.7, 90.0, 1594, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:41:03, 1339764063.64, 37.7, N,  25.5, W, 238.3, 341.4, 219.9, 38.7, 90.0, 1585, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:42:04, 1339764124.41, 37.7, N,  25.5, W, 237.9, 342.0, 220.3, 38.7, 90.0, 1570, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:43:04, 1339764184.18, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.6, 90.0, 1596, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:44:03, 1339764243.90, 37.7, N,  25.5, W, 238.4, 341.7, 220.1, 39.1, 90.0, 1569, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:45:03, 1339764303.74, 37.7, N,  25.5, W, 237.9, 342.1, 220.4, 39.0, 90.0, 1582, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:46:03, 1339764363.50, 37.7, N,  25.5, W, 238.3, 342.0, 220.2, 38.9, 90.0, 1563, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:47:04, 1339764424.28, 37.7, N,  25.5, W, 238.3, 341.5, 219.9, 39.0, 90.0, 1570, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:48:03, 1339764483.96, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.7, 90.0, 1571, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:49:03, 1339764543.69, 37.7, N,  25.5, W, 238.4, 341.6, 220.3, 38.9, 90.0, 1574, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:50:04, 1339764604.42, 37.7, N,  25.5, W, 238.3, 342.1, 220.3, 38.9, 90.0, 1583, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:51:04, 1339764664.17, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 39.0, 90.0, 1582, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:52:03, 1339764723.85, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.9, 90.0, 1578, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:53:03, 1339764783.58, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.7, 90.0, 1588, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:54:04, 1339764844.31, 37.7, N,  25.5, W, 238.4, 342.4, 220.5, 38.9, 90.0, 1576, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:55:04, 1339764904.16, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 39.0, 90.0, 1560, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:56:03, 1339764963.85, 37.7, N,  25.5, W, 238.8, 341.6, 220.3, 39.1, 90.0, 1572, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:57:03, 1339765023.59, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.9, 90.0, 1577, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:58:04, 1339765084.33, 37.7, N,  25.5, W, 238.6, 341.5, 220.2, 38.8, 90.0, 1571, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 12:59:04, 1339765144.05, 37.7, N,  25.5, W, 238.1, 342.1, 220.1, 38.8, 90.0, 1574, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:00:03, 1339765203.78, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.9, 90.0, 1565, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:01:03, 1339765263.55, 37.7, N,  25.5, W, 238.9, 341.6, 220.4, 39.1, 90.0, 1559, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:02:04, 1339765324.29, 37.7, N,  25.5, W, 237.9, 342.3, 220.2, 39.1, 90.0, 1563, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:03:03, 1339765383.97, 37.7, N,  25.5, W, 238.4, 341.8, 220.1, 38.7, 90.0, 1582, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:04:03, 1339765443.72, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.7, 90.0, 1584, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:05:03, 1339765503.57, 37.7, N,  25.5, W, 238.6, 341.4, 220.3, 39.0, 90.0, 1576, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:06:04, 1339765564.25, 37.7, N,  25.5, W, 237.9, 342.1, 220.3, 39.0, 90.0, 1564, 1051,  73,  66, 3865,    0, 1697, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:07:04, 1339765624.03, 37.7, N,  25.5, W, 238.4, 341.9, 220.1, 38.9, 90.0, 1573, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/15, 13:08:03, 1339765683.76, 37.7, N,  25.5, W, 238.4, 341.4, 220.1, 38.9, 90.0, 1569, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
