Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/18, 13:16:03, 1340025363.60, 42.9, N,  27.1, W, 165.6,  50.2, 215.6, 35.3, 90.0, 1556, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:17:04, 1340025424.38, 42.9, N,  27.1, W, 164.8,  50.8, 215.5, 35.3, 89.9, 1561, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:18:04, 1340025484.08, 42.9, N,  27.1, W, 164.6,  51.1, 215.9, 35.0, 90.0, 1544, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:19:03, 1340025543.77, 42.9, N,  27.1, W, 164.6,  50.8, 215.5, 35.3, 89.9, 1579, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:20:03, 1340025603.61, 42.9, N,  27.1, W, 164.6,  50.8, 215.5, 35.2, 90.0, 1552, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:21:04, 1340025664.35, 42.9, N,  27.1, W, 164.6,  51.3, 215.8, 35.2, 90.0, 1612, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:22:04, 1340025724.08, 42.9, N,  27.1, W, 164.6,  50.9, 215.4, 35.3, 90.0, 1564, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:23:03, 1340025783.76, 42.9, N,  27.1, W, 162.1,  53.2, 215.7, 35.3, 89.9, 1592, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:24:03, 1340025843.46, 42.9, N,  27.1, W, 158.9,  56.6, 215.8, 35.4, 89.9, 1523, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:25:04, 1340025904.28, 42.9, N,  27.1, W, 158.6,  56.8, 215.4, 35.3, 89.9, 1526, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:26:03, 1340025963.96, 42.9, N,  27.1, W, 158.8,  56.9, 215.4, 35.4, 89.9, 1568, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:27:03, 1340026023.69, 42.9, N,  27.1, W, 158.9,  57.0, 215.7, 35.0, 89.9, 1605, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:28:04, 1340026084.43, 42.9, N,  27.1, W, 159.6,  55.9, 215.6, 35.2, 90.0, 1570, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:29:04, 1340026144.15, 42.9, N,  27.1, W, 172.1,  43.2, 215.4, 35.4, 90.0, 1595, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:30:04, 1340026204.07, 42.9, N,  27.1, W, 191.1,  23.6, 215.1, 35.1, 89.9, 1601, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:31:03, 1340026263.79, 42.9, N,  27.1, W, 218.7, 356.0, 214.9, 35.1, 90.0, 1574, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:32:03, 1340026323.52, 42.9, N,  27.1, W, 250.3, 325.0, 214.9, 35.2, 90.1, 1605, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:33:04, 1340026384.25, 42.9, N,  27.1, W, 254.0, 321.8, 215.6, 35.4, 90.0, 1576, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:34:03, 1340026443.98, 42.9, N,  27.1, W, 251.8, 323.7, 215.9, 35.2, 90.0, 1578, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:35:03, 1340026503.83, 42.9, N,  27.1, W, 264.3, 311.2, 215.3, 35.3, 89.9, 1591, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:36:03, 1340026563.58, 42.9, N,  27.1, W, 278.2, 296.8, 215.0, 35.2, 90.0, 1582, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:37:04, 1340026624.30, 42.9, N,  27.1, W, 279.9, 294.8, 215.3, 35.1, 90.0, 1583, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:38:03, 1340026683.99, 42.9, N,  27.1, W, 278.2, 296.9, 215.4, 35.2, 90.0, 1578, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:39:03, 1340026743.73, 42.9, N,  27.1, W, 281.3, 294.2, 215.3, 35.4, 90.0, 1561, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:40:03, 1340026803.57, 42.9, N,  27.1, W, 280.1, 295.4, 215.3, 35.5, 90.0, 1512, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:41:04, 1340026864.41, 42.9, N,  27.1, W, 280.1, 295.0, 215.0, 35.0, 90.0, 1588, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:42:04, 1340026924.10, 42.9, N,  27.1, W, 279.9, 295.3, 215.2, 35.1, 90.0, 1607, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:43:03, 1340026983.82, 42.9, N,  27.1, W, 279.7, 295.3, 215.3, 35.2, 90.1, 1596, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:44:03, 1340027043.50, 42.9, N,  27.1, W, 280.2, 295.2, 215.1, 35.4, 89.9, 1579, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:45:04, 1340027104.32, 42.9, N,  27.1, W, 279.6, 295.6, 215.3, 35.2, 89.9, 1606, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:46:04, 1340027164.04, 42.9, N,  27.1, W, 279.7, 295.3, 215.2, 35.2, 90.0, 1561, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:47:03, 1340027223.74, 42.9, N,  27.1, W, 279.4, 295.7, 215.2, 35.3, 90.0, 1565, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:48:03, 1340027283.48, 42.9, N,  27.1, W, 280.1, 295.1, 215.2, 35.2, 90.0, 1610, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:49:04, 1340027344.18, 42.9, N,  27.1, W, 279.9, 295.2, 215.0, 35.2, 90.0, 1615, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:50:04, 1340027404.07, 42.9, N,  27.1, W, 280.2, 294.8, 215.0, 35.1, 89.9, 1556, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:51:03, 1340027463.79, 42.9, N,  27.1, W, 279.6, 295.5, 215.0, 35.2, 90.0, 1561, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:52:03, 1340027523.52, 42.9, N,  27.1, W, 280.1, 294.9, 215.4, 35.0, 90.0, 1561, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:53:04, 1340027584.25, 42.9, N,  27.1, W, 279.3, 295.7, 215.0, 35.1, 90.0, 1600, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:54:04, 1340027644.04, 42.9, N,  27.1, W, 279.9, 295.1, 215.1, 35.2, 90.0, 1580, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:55:03, 1340027703.85, 42.9, N,  27.1, W, 279.6, 295.3, 215.0, 35.3, 90.0, 1603, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:56:03, 1340027763.62, 42.9, N,  27.1, W, 279.6, 295.7, 215.0, 35.2, 90.0, 1585, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:57:04, 1340027824.39, 42.9, N,  27.1, W, 279.7, 295.1, 215.0, 35.1, 90.0, 1569, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:58:04, 1340027884.04, 42.9, N,  27.1, W, 279.4, 295.4, 214.9, 35.2, 90.0, 1568, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 13:59:03, 1340027943.76, 42.9, N,  27.1, W, 279.6, 295.4, 214.9, 35.4, 89.9, 1576, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:00:03, 1340028003.51, 42.9, N,  27.1, W, 279.9, 295.1, 215.0, 35.2, 90.0, 1589, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:01:04, 1340028064.24, 42.9, N,  27.1, W, 279.6, 295.5, 215.1, 35.2, 90.0, 1560, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:02:03, 1340028123.89, 42.9, N,  27.1, W, 279.7, 295.5, 215.0, 35.1, 89.9, 1564, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:03:03, 1340028183.61, 42.9, N,  27.1, W, 279.4, 295.4, 215.0, 35.0, 90.0, 1574, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:04:04, 1340028244.35, 42.9, N,  27.1, W, 279.7, 295.0, 214.9, 35.1, 90.0, 1594, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:05:04, 1340028304.12, 42.9, N,  27.1, W, 279.6, 295.3, 214.9, 35.1, 90.0, 1593, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:06:03, 1340028363.84, 42.9, N,  27.1, W, 280.1, 294.7, 214.9, 35.4, 90.0, 1584, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:07:03, 1340028423.59, 42.9, N,  27.1, W, 279.9, 295.3, 214.9, 35.4, 90.0, 1594, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:08:04, 1340028484.28, 42.9, N,  27.1, W, 279.7, 295.2, 215.0, 35.0, 90.0, 1584, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:09:03, 1340028543.97, 42.9, N,  27.1, W, 279.7, 294.9, 214.7, 35.3, 89.9, 1603, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:10:03, 1340028603.74, 42.9, N,  27.1, W, 279.9, 295.0, 215.0, 35.4, 90.0, 1573, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:11:03, 1340028663.50, 42.9, N,  27.1, W, 279.3, 295.4, 215.0, 35.1, 90.0, 1574, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:12:04, 1340028724.32, 42.9, N,  27.1, W, 279.3, 295.7, 214.9, 35.2, 90.0, 1581, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:13:04, 1340028784.07, 42.9, N,  27.1, W, 279.4, 295.3, 214.9, 35.0, 89.9, 1566, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:14:03, 1340028843.79, 42.9, N,  27.1, W, 279.9, 295.1, 214.9, 35.4, 90.0, 1604, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:15:03, 1340028903.64, 42.9, N,  27.1, W, 279.6, 295.3, 215.0, 35.5, 90.0, 1564, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:16:04, 1340028964.46, 42.9, N,  27.1, W, 279.3, 295.7, 214.9, 35.3, 89.9, 1572, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:17:04, 1340029024.14, 42.9, N,  27.1, W, 262.8, 312.8, 215.2, 35.1, 90.0, 1572, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:18:03, 1340029083.94, 42.9, N,  27.1, W, 242.4, 333.1, 215.9, 35.3, 90.0, 1582, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:19:03, 1340029143.61, 42.9, N,  27.1, W, 240.6, 334.7, 215.3, 35.1, 89.9, 1581, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:20:04, 1340029204.43, 42.9, N,  27.1, W, 239.8, 335.3, 215.2, 35.5, 90.0, 1584, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:21:04, 1340029264.20, 42.9, N,  27.1, W, 240.1, 335.1, 215.2, 35.1, 90.1, 1562, 1167,  73,  66, 3865,    0, 1697, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:22:03, 1340029323.93, 42.9, N,  27.1, W, 239.8, 335.3, 215.3, 35.0, 89.9, 1610, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:23:03, 1340029383.66, 42.9, N,  27.1, W, 239.8, 335.6, 215.4, 35.2, 89.9, 1578, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:24:04, 1340029444.45, 42.9, N,  27.1, W, 240.3, 335.3, 215.4, 35.2, 90.0, 1580, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:25:04, 1340029504.29, 42.9, N,  27.1, W, 240.0, 335.0, 215.1, 35.0, 89.9, 1592, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:26:04, 1340029564.03, 42.9, N,  27.1, W, 240.0, 335.3, 215.2, 35.4, 90.0, 1596, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:27:03, 1340029623.75, 42.9, N,  27.1, W, 239.8, 335.5, 215.2, 35.1, 90.0, 1587, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:28:03, 1340029683.48, 42.9, N,  27.1, W, 240.3, 334.8, 215.1, 35.1, 89.9, 1578, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:29:04, 1340029744.30, 42.9, N,  27.1, W, 240.0, 335.1, 215.3, 35.1, 89.9, 1583, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:30:04, 1340029804.12, 42.9, N,  27.1, W, 239.8, 335.6, 215.3, 35.3, 90.0, 1587, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:31:03, 1340029863.85, 42.9, N,  27.1, W, 240.0, 335.3, 215.3, 35.3, 89.9, 1582, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:32:03, 1340029923.58, 42.9, N,  27.1, W, 240.3, 334.6, 215.2, 35.1, 89.9, 1574, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:33:04, 1340029984.31, 42.9, N,  27.1, W, 240.1, 335.0, 215.2, 35.1, 89.9, 1562, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:34:04, 1340030044.04, 42.9, N,  27.1, W, 240.0, 335.3, 215.2, 35.2, 89.9, 1580, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:35:03, 1340030103.83, 42.9, N,  27.1, W, 239.8, 335.5, 215.4, 35.3, 90.0, 1574, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:36:03, 1340030163.59, 42.9, N,  27.1, W, 240.3, 335.1, 215.2, 35.3, 89.9, 1578, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:37:04, 1340030224.33, 42.9, N,  27.1, W, 239.8, 335.2, 215.2, 35.2, 89.9, 1576, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:38:04, 1340030284.05, 42.9, N,  27.1, W, 240.1, 335.3, 215.6, 35.5, 89.8, 1576, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:39:03, 1340030343.77, 42.9, N,  27.1, W, 239.8, 335.7, 215.3, 35.2, 89.9, 1582, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:40:03, 1340030403.55, 42.9, N,  27.1, W, 240.1, 335.5, 215.4, 35.3, 90.0, 1590, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:41:04, 1340030464.28, 42.9, N,  27.1, W, 240.3, 335.2, 215.4, 35.4, 89.9, 1576, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:42:04, 1340030524.11, 42.9, N,  27.1, W, 239.8, 335.5, 215.3, 35.1, 90.1, 1568, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:43:03, 1340030583.80, 42.9, N,  27.1, W, 240.0, 335.2, 215.2, 35.4, 90.0, 1593, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:44:03, 1340030643.56, 42.9, N,  27.1, W, 240.4, 334.8, 215.2, 35.2, 90.0, 1582, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:45:04, 1340030704.38, 42.9, N,  27.1, W, 240.3, 335.3, 215.6, 35.2, 89.9, 1597, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:46:04, 1340030764.14, 42.9, N,  27.1, W, 240.0, 335.1, 215.2, 35.1, 89.9, 1584, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:47:03, 1340030823.94, 42.9, N,  27.1, W, 240.1, 335.0, 215.3, 35.4, 90.0, 1579, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:48:03, 1340030883.66, 42.9, N,  27.1, W, 240.0, 335.3, 215.4, 35.3, 89.9, 1579, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:49:04, 1340030944.44, 42.9, N,  27.1, W, 240.3, 335.0, 215.4, 35.3, 90.0, 1577, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:50:04, 1340031004.28, 42.9, N,  27.1, W, 240.3, 335.3, 215.5, 35.2, 89.9, 1582, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:51:04, 1340031064.01, 42.9, N,  27.1, W, 240.3, 335.1, 215.5, 35.0, 89.9, 1573, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:52:03, 1340031123.76, 42.9, N,  27.1, W, 240.0, 335.3, 215.6, 35.2, 89.9, 1593, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:53:03, 1340031183.40, 42.9, N,  27.1, W, 240.3, 335.2, 215.3, 35.2, 90.0, 1575, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 14:54:04, 1340031244.18, 42.9, N,  27.1, W, 240.1, 335.2, 215.4, 35.2, 90.0, 1594, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
