Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/02, 11:54:04, 1341230044.06, 61.9, N,  33.7, W, 124.4,  77.1, 202.2, 19.9, 89.9, 1564, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 11:55:03, 1341230103.86, 61.9, N,  33.7, W, 124.4,  77.8, 202.3, 19.8, 89.8, 1545, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 11:56:03, 1341230163.55, 61.9, N,  33.7, W, 124.1,  78.2, 202.3, 19.7, 89.9, 1559, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 11:57:04, 1341230224.24, 61.9, N,  33.7, W, 125.1,  77.1, 202.2, 19.8, 89.9, 1556, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 11:58:04, 1341230284.03, 61.9, N,  33.7, W, 125.5,  77.1, 202.2, 19.7, 89.8, 1555, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 11:59:03, 1341230343.75, 61.9, N,  33.7, W, 124.2,  77.9, 202.1, 19.9, 90.0, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:00:03, 1341230403.60, 61.9, N,  33.7, W, 123.7,  78.2, 202.2, 19.8, 89.9, 1572, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:01:04, 1341230464.34, 61.9, N,  33.7, W, 124.4,  77.5, 202.1, 19.6, 90.0, 1573, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:02:04, 1341230524.11, 61.9, N,  33.7, W, 125.1,  77.5, 202.3, 19.6, 89.9, 1549, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:03:03, 1341230583.79, 61.9, N,  33.7, W, 125.3,  77.1, 202.4, 19.6, 90.0, 1553, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:04:03, 1341230643.50, 61.9, N,  33.7, W, 124.4,  78.4, 202.3, 19.8, 90.0, 1550, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:05:04, 1341230704.31, 61.9, N,  33.7, W, 126.6,  75.9, 202.2, 19.5, 89.9, 1568, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:06:03, 1341230764.00, 61.9, N,  33.7, W, 125.3,  77.3, 202.4, 19.5, 89.9, 1553, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:07:03, 1341230823.73, 61.9, N,  33.7, W, 124.9,  77.4, 202.3, 19.4, 90.0, 1571, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  3.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:08:03, 1341230883.49, 61.9, N,  33.7, W, 125.1,  77.5, 202.4, 19.7, 89.9, 1539, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  3.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:09:04, 1341230944.27, 61.9, N,  33.7, W, 123.7,  78.4, 202.4, 19.6, 89.9, 1565, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:10:04, 1341231004.05, 61.9, N,  33.7, W, 125.1,  77.1, 202.2, 19.7, 89.9, 1582, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:11:03, 1341231063.79, 61.9, N,  33.7, W, 124.9,  77.4, 202.3, 19.8, 89.8, 1561, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:12:03, 1341231123.51, 61.9, N,  33.7, W, 124.4,  77.7, 202.3, 19.6, 89.9, 1545, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:13:04, 1341231184.25, 61.9, N,  33.7, W, 125.1,  77.1, 202.0, 19.6, 89.8, 1528, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:14:03, 1341231243.97, 61.9, N,  33.7, W, 124.4,  77.7, 202.3, 19.7, 89.9, 1565, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:15:03, 1341231303.84, 61.9, N,  33.7, W, 125.7,  76.3, 202.2, 19.5, 90.0, 1601, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:16:03, 1341231363.52, 61.9, N,  33.7, W, 124.8,  77.2, 202.3, 19.7, 89.9, 1561, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:17:04, 1341231424.26, 61.9, N,  33.7, W, 125.1,  76.8, 202.2, 19.8, 90.0, 1571, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:18:03, 1341231483.98, 61.9, N,  33.7, W, 124.9,  77.5, 202.4, 20.0, 90.0, 1540, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:19:03, 1341231543.73, 61.9, N,  33.7, W, 125.1,  77.2, 202.2, 19.6, 89.9, 1561, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:20:03, 1341231603.57, 61.9, N,  33.7, W, 125.7,  77.1, 202.5, 19.5, 89.8, 1563, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:21:04, 1341231664.36, 61.9, N,  33.7, W, 125.1,  76.9, 202.3, 19.7, 90.0, 1535, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:22:04, 1341231724.05, 61.9, N,  33.7, W, 125.3,  76.9, 202.2, 19.9, 90.0, 1569, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:23:03, 1341231783.77, 61.9, N,  33.7, W, 125.3,  76.7, 202.2, 19.8, 89.9, 1557, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:24:03, 1341231843.50, 61.9, N,  33.7, W, 125.6,  76.7, 202.3, 19.7, 90.0, 1539, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:25:04, 1341231904.31, 61.9, N,  33.7, W, 124.9,  77.6, 202.4, 19.6, 89.9, 1563, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:26:04, 1341231964.04, 61.9, N,  33.7, W, 124.4,  77.8, 202.4, 19.7, 89.9, 1558, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:27:03, 1341232023.82, 61.9, N,  33.7, W, 125.1,  77.4, 202.4, 19.7, 89.9, 1571, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:28:03, 1341232083.60, 61.9, N,  33.7, W, 125.1,  76.7, 202.3, 19.8, 90.0, 1549, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:29:04, 1341232144.33, 61.9, N,  33.7, W, 124.9,  77.0, 202.2, 19.7, 90.0, 1564, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:30:04, 1341232204.18, 61.9, N,  33.7, W, 124.9,  77.2, 202.2, 19.4, 89.9, 1546, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:31:03, 1341232263.95, 61.9, N,  33.7, W, 125.1,  76.9, 202.4, 19.6, 90.0, 1554, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:32:03, 1341232323.63, 61.9, N,  33.7, W, 125.3,  77.0, 202.3, 19.6, 90.0, 1542, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:33:04, 1341232384.39, 61.9, N,  33.7, W, 125.5,  76.2, 202.1, 19.5, 89.9, 1546, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:34:04, 1341232444.11, 61.9, N,  33.7, W, 123.7,  78.2, 202.3, 19.3, 89.9, 1534, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:35:03, 1341232503.92, 61.9, N,  33.7, W, 124.9,  77.6, 202.4, 19.4, 90.0, 1561, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:36:03, 1341232563.65, 61.9, N,  33.7, W, 125.7,  76.7, 202.1, 19.3, 89.9, 1553, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:37:04, 1341232624.46, 61.9, N,  33.7, W, 124.6,  77.7, 202.4, 19.7, 89.9, 1553, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:38:04, 1341232684.19, 61.9, N,  33.7, W, 125.3,  77.1, 202.2, 19.4, 89.9, 1551, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:39:03, 1341232743.93, 61.9, N,  33.7, W, 125.1,  77.1, 202.3, 19.7, 89.9, 1555, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:40:03, 1341232803.91, 61.9, N,  33.7, W, 125.5,  76.9, 202.4, 19.6, 89.9, 1546, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:41:03, 1341232863.64, 61.9, N,  33.7, W, 124.4,  78.1, 202.4, 19.6, 89.9, 1557, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:42:04, 1341232924.37, 61.9, N,  33.7, W, 125.9,  76.2, 202.1, 19.8, 90.1, 1562, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:43:04, 1341232984.20, 61.9, N,  33.7, W, 124.8,  77.2, 202.3, 19.6, 90.0, 1551, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:44:03, 1341233043.93, 61.9, N,  33.7, W, 125.3,  77.1, 202.5, 19.0, 89.9, 1553, 1116,  73,  66, 3865,    0, 1691, KH@P, HG,  3.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:45:03, 1341233103.70, 61.9, N,  33.7, W, 124.4,  77.7, 202.5, 19.6, 90.1, 1556, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:46:04, 1341233164.42, 61.9, N,  33.7, W, 125.3,  76.7, 202.1, 19.6, 90.0, 1554, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:47:04, 1341233224.12, 61.9, N,  33.7, W, 124.4,  77.7, 202.4, 19.6, 89.9, 1554, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:48:03, 1341233283.84, 61.9, N,  33.7, W, 124.2,  77.8, 202.4, 19.8, 89.8, 1541, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:49:03, 1341233343.67, 61.9, N,  33.7, W, 125.3,  76.9, 202.2, 19.7, 89.9, 1551, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:50:04, 1341233404.53, 61.9, N,  33.7, W, 125.5,  76.9, 202.4, 19.6, 89.9, 1553, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:51:04, 1341233464.25, 61.9, N,  33.7, W, 125.1,  77.3, 202.6, 19.8, 89.8, 1563, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:52:03, 1341233523.94, 61.9, N,  33.7, W, 124.4,  77.8, 202.4, 19.4, 90.0, 1554, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:53:03, 1341233583.67, 61.9, N,  33.7, W, 124.8,  77.7, 202.3, 19.5, 90.0, 1548, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:54:04, 1341233644.35, 61.9, N,  33.7, W, 125.3,  77.2, 202.3, 19.6, 89.9, 1544, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:55:04, 1341233704.15, 61.9, N,  33.7, W, 124.8,  77.3, 202.4, 19.8, 89.9, 1543, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:56:03, 1341233763.83, 61.9, N,  33.7, W, 124.9,  77.5, 202.5, 19.6, 90.0, 1576, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:57:03, 1341233823.56, 61.9, N,  33.7, W, 125.7,  76.8, 202.5, 19.4, 89.8, 1547, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:58:04, 1341233884.29, 61.9, N,  33.7, W, 124.8,  77.8, 202.5, 19.2, 90.0, 1545, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 12:59:04, 1341233944.02, 61.9, N,  33.7, W, 122.9,  79.4, 202.5, 19.6, 89.9, 1544, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:00:03, 1341234003.87, 61.9, N,  33.7, W, 122.8,  79.8, 202.7, 19.8, 90.0, 1545, 1116,  73,  66, 3865,    0, 1698, KH@@, HG,  4.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:01:03, 1341234063.62, 61.9, N,  33.7, W, 123.1,  79.2, 202.4, 20.1, 89.9, 1537, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:02:04, 1341234124.34, 61.9, N,  33.7, W, 123.1,  79.0, 202.3, 19.6, 89.9, 1544, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:03:04, 1341234184.08, 61.9, N,  33.7, W, 120.1,  82.4, 202.4, 19.5, 90.0, 1552, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:04:03, 1341234243.80, 61.9, N,  33.7, W, 121.3,  81.8, 202.2, 19.8, 89.8, 1548, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:05:03, 1341234303.65, 61.9, N,  33.7, W, 118.9,  83.2, 202.6, 19.9, 89.8, 1522, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:06:04, 1341234364.43, 61.9, N,  33.7, W, 117.8,  84.8, 202.5, 19.8, 89.9, 1531, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:07:04, 1341234424.17, 61.9, N,  33.7, W, 115.3,  87.4, 202.7, 19.7, 89.9, 1552, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:08:03, 1341234483.90, 61.9, N,  33.7, W, 112.6,  89.9, 202.7, 19.6, 89.8, 1550, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:09:03, 1341234543.59, 61.9, N,  33.7, W, 106.3,  96.2, 202.4, 19.8, 89.9, 1548, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:10:04, 1341234604.36, 61.9, N,  33.7, W, 107.1,  95.4, 202.5, 20.0, 90.0, 1549, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:11:04, 1341234664.17, 61.9, N,  33.7, W, 105.3,  97.3, 202.5, 19.7, 89.9, 1550, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:12:03, 1341234723.86, 61.9, N,  33.7, W, 107.8,  95.0, 202.3, 19.6, 89.9, 1547, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:13:03, 1341234783.54, 61.9, N,  33.7, W, 110.9,  91.5, 202.4, 19.5, 90.0, 1554, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:14:04, 1341234844.34, 61.9, N,  33.7, W, 109.6,  92.9, 202.2, 19.4, 90.1, 1561, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:15:04, 1341234904.10, 61.9, N,  33.7, W, 110.4,  91.7, 202.2, 19.4, 89.9, 1545, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:16:03, 1341234963.83, 61.9, N,  33.7, W, 109.6,  92.3, 202.3, 19.8, 89.9, 1559, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:17:03, 1341235023.56, 61.9, N,  33.7, W, 109.8,  92.4, 202.4, 19.8, 90.0, 1550, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:18:04, 1341235084.37, 61.9, N,  33.7, W, 109.1,  93.1, 202.4, 19.6, 89.9, 1536, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:19:04, 1341235144.16, 61.9, N,  33.7, W, 111.1,  91.3, 202.3, 20.0, 89.9, 1541, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:20:03, 1341235203.93, 61.9, N,  33.7, W, 109.6,  92.8, 202.4, 19.5, 89.8, 1560, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:21:03, 1341235263.65, 61.9, N,  33.7, W, 109.6,  92.9, 202.5, 19.9, 90.0, 1531, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:22:04, 1341235324.39, 61.9, N,  33.7, W, 110.1,  92.1, 202.3, 19.7, 89.9, 1566, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:23:04, 1341235384.11, 61.9, N,  33.7, W, 109.4,  92.9, 202.1, 19.4, 90.0, 1542, 1116,  73,  66, 3865,    0, 1695, KH@P, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:24:03, 1341235443.76, 61.9, N,  33.7, W, 118.1,  83.6, 202.3, 19.7, 89.9, 1558, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:25:03, 1341235503.53, 61.9, N,  33.7, W, 155.8,  45.8, 201.8, 19.7, 89.8, 1545, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  3.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:26:04, 1341235564.28, 61.9, N,  33.7, W, 188.9,  13.3, 201.8, 19.8, 90.0, 1553, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:27:03, 1341235623.97, 61.9, N,  33.7, W, 205.1, 357.0, 201.6, 19.8, 89.9, 1552, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:28:03, 1341235683.66, 61.9, N,  33.7, W, 242.9, 318.3, 201.8, 19.6, 89.8, 1541, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  3.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:29:04, 1341235744.43, 61.9, N,  33.7, W, 283.7, 276.9, 201.1, 19.4, 89.8, 1547, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:30:04, 1341235804.24, 61.9, N,  33.7, W, 304.4, 257.4, 201.9, 19.2, 90.0, 1531, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  2.4, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:31:03, 1341235863.96, 61.9, N,  33.7, W, 301.1, 261.2, 202.9, 19.8, 90.0, 1558, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 13:32:03, 1341235923.66, 61.9, N,  33.7, W, 293.3, 269.3, 203.1, 19.6, 89.9, 1529, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
