Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/10, 11:24:03, 1341919443.69, 61.7, N,  33.7, W,  98.6, 103.1, 201.5, 19.7, 89.9, 1892, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:25:04, 1341919504.54, 61.7, N,  33.7, W,  99.6, 101.8, 201.4, 19.8, 89.9, 1883, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.0, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:26:04, 1341919564.32, 61.7, N,  33.7, W,  98.4, 102.8, 201.4, 19.8, 89.9, 1912, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:27:04, 1341919624.04, 61.7, N,  33.7, W, 100.4, 101.0, 201.3, 19.6, 89.8, 1890, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:28:03, 1341919683.79, 61.7, N,  33.7, W,  98.2, 103.3, 201.5, 19.6, 89.9, 1902, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:29:03, 1341919743.60, 61.7, N,  33.7, W, 100.1, 101.5, 201.3, 19.8, 89.8, 1886, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:30:04, 1341919804.41, 61.7, N,  33.7, W, 100.0, 101.6, 201.4, 19.5, 89.9, 1902, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:31:04, 1341919864.14, 61.7, N,  33.7, W,  98.8, 102.7, 201.6, 19.7, 90.0, 1903, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:32:03, 1341919923.87, 61.7, N,  33.7, W,  99.1, 102.4, 201.5, 19.4, 89.9, 1898, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  7.8, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:33:03, 1341919983.65, 61.7, N,  33.7, W,  99.7, 101.8, 201.6, 19.6, 89.9, 1893, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:34:04, 1341920044.38, 61.7, N,  33.7, W,  99.1, 102.3, 201.6, 19.5, 90.0, 1904, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:35:04, 1341920104.15, 61.7, N,  33.7, W, 100.0, 101.4, 201.5, 19.6, 89.8, 1896, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  7.9, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:36:03, 1341920163.88, 61.7, N,  33.7, W,  98.8, 102.7, 201.5, 19.8, 89.8, 1890, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:37:03, 1341920223.61, 61.7, N,  33.7, W,  98.4, 103.1, 201.7, 19.7, 89.9, 1894, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:38:04, 1341920284.34, 61.7, N,  33.7, W,  99.1, 102.8, 201.6, 19.3, 89.9, 1881, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  7.9, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:39:04, 1341920344.07, 61.7, N,  33.7, W,  99.3, 102.3, 201.5, 19.6, 89.9, 1892, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  7.9, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:40:03, 1341920403.94, 61.7, N,  33.7, W,  98.9, 102.9, 201.6, 19.5, 89.9, 1890, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:41:03, 1341920463.62, 61.7, N,  33.7, W,  99.4, 102.0, 201.8, 19.8, 89.9, 1880, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:42:04, 1341920524.40, 61.7, N,  33.7, W,  99.1, 103.0, 201.8, 19.7, 89.9, 1890, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:43:04, 1341920584.12, 61.7, N,  33.7, W,  99.4, 102.1, 201.5, 19.6, 89.8, 1888, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  7.9, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:44:03, 1341920643.86, 61.7, N,  33.7, W, 100.0, 101.7, 201.7, 19.4, 90.0, 1883, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  8.0, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:45:03, 1341920703.64, 61.7, N,  33.7, W,  99.1, 102.4, 201.7, 19.7, 89.9, 1888, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.0, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:46:04, 1341920764.37, 61.7, N,  33.7, W,  99.6, 102.3, 201.8, 19.5, 89.9, 1900, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:47:04, 1341920824.15, 61.7, N,  33.7, W, 100.0, 101.6, 201.7, 19.8, 89.8, 1886, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:48:03, 1341920883.91, 61.7, N,  33.7, W, 105.8,  95.4, 201.6, 19.4, 89.9, 1882, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  7.6, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:49:03, 1341920943.63, 61.7, N,  33.7, W, 107.6,  94.4, 201.7, 19.6, 89.9, 1883, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  7.8, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:50:04, 1341921004.41, 61.7, N,  33.7, W, 106.8,  95.0, 201.7, 19.6, 89.9, 1889, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:51:04, 1341921064.10, 61.7, N,  33.7, W, 108.1,  93.5, 201.7, 19.8, 89.9, 1896, 1121,  73,  69, 697,    0, 1696, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:52:03, 1341921123.84, 61.7, N,  33.7, W, 108.1,  93.6, 201.8, 19.9, 89.9, 1904, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:53:03, 1341921183.57, 61.7, N,  33.7, W, 108.0,  93.9, 201.9, 19.5, 89.9, 1897, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:54:04, 1341921244.30, 61.7, N,  33.7, W, 108.0,  93.9, 201.7, 19.6, 89.9, 1901, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:55:04, 1341921304.20, 61.7, N,  33.7, W, 107.6,  94.1, 201.8, 19.6, 89.9, 1908, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:56:03, 1341921363.96, 61.7, N,  33.7, W, 108.1,  93.7, 201.9, 19.6, 89.9, 1895, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:57:03, 1341921423.75, 61.7, N,  33.7, W, 105.9,  95.8, 201.9, 19.6, 89.9, 1907, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:58:03, 1341921483.52, 61.7, N,  33.7, W, 108.9,  93.3, 201.8, 19.6, 89.9, 1894, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 11:59:04, 1341921544.21, 61.7, N,  33.7, W, 108.0,  94.4, 201.9, 19.7, 89.9, 1910, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.4, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:00:03, 1341921603.98, 61.7, N,  33.7, W, 107.8,  94.0, 202.0, 19.8, 89.9, 1890, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:01:03, 1341921663.71, 61.7, N,  33.7, W, 102.8,  99.7, 202.0, 19.3, 89.8, 1877, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  7.8, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:02:04, 1341921724.39, 61.7, N,  33.7, W,  98.6, 103.8, 202.3, 19.6, 90.0, 1892, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:03:04, 1341921784.14, 61.7, N,  33.7, W,  98.9, 103.5, 202.2, 19.7, 90.0, 1891, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:04:03, 1341921843.83, 61.7, N,  33.7, W,  99.4, 102.6, 202.2, 19.7, 90.0, 1897, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:05:03, 1341921903.60, 61.7, N,  33.7, W,  98.9, 103.5, 202.5, 19.4, 89.9, 1896, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:06:04, 1341921964.37, 61.7, N,  33.7, W,  99.3, 103.1, 202.5, 19.8, 89.9, 1890, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:07:04, 1341922024.14, 61.7, N,  33.7, W,  99.1, 103.4, 202.4, 19.4, 90.0, 1885, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:08:03, 1341922083.87, 61.7, N,  33.7, W,  98.1, 104.2, 202.6, 19.5, 89.9, 1898, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:09:03, 1341922143.66, 61.7, N,  33.7, W,  99.1, 103.0, 202.4, 19.8, 89.9, 1887, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:10:04, 1341922204.47, 61.7, N,  33.7, W,  98.4, 103.9, 202.4, 19.7, 89.8, 1891, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:11:04, 1341922264.15, 61.7, N,  33.7, W, 105.9,  96.2, 202.2, 19.6, 89.9, 1890, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:12:03, 1341922323.85, 61.7, N,  33.7, W, 110.6,  91.4, 202.0, 19.8, 89.9, 1885, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:13:03, 1341922383.57, 61.7, N,  33.7, W, 110.2,  92.1, 202.5, 19.8, 90.0, 1896, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  7.9, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:14:04, 1341922444.35, 61.7, N,  33.7, W, 110.2,  91.5, 202.1, 19.8, 90.0, 1888, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  7.9, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:15:04, 1341922504.17, 61.7, N,  33.7, W, 110.6,  91.7, 202.2, 19.5, 90.0, 1887, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.0, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:16:03, 1341922563.90, 61.7, N,  33.7, W, 109.4,  92.6, 202.2, 19.6, 89.9, 1891, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:17:03, 1341922623.55, 61.7, N,  33.7, W, 109.8,  92.2, 202.0, 19.8, 89.9, 1879, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  7.8, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:18:04, 1341922684.27, 61.7, N,  33.7, W, 110.6,  91.8, 202.4, 19.6, 89.8, 1879, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  7.9, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:19:04, 1341922744.05, 61.7, N,  33.7, W, 110.0,  92.2, 202.2, 19.4, 89.9, 1883, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  7.8, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:20:03, 1341922803.85, 61.7, N,  33.7, W, 110.0,  92.7, 202.3, 19.8, 89.9, 1896, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:21:03, 1341922863.69, 61.7, N,  33.7, W, 110.4,  92.5, 202.3, 19.9, 89.9, 1873, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  7.8, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:22:04, 1341922924.33, 61.7, N,  33.7, W, 110.4,  91.7, 202.2, 19.7, 89.9, 1890, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:23:04, 1341922984.02, 61.7, N,  33.7, W, 113.9,  88.2, 202.2, 19.6, 89.9, 1891, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:24:03, 1341923043.71, 61.7, N,  33.7, W, 115.8,  86.2, 202.4, 19.8, 89.9, 1888, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:25:03, 1341923103.55, 61.7, N,  33.7, W, 115.3,  87.3, 202.6, 19.5, 89.9, 1880, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:26:04, 1341923164.25, 61.7, N,  33.7, W, 114.6,  87.8, 202.4, 19.7, 89.9, 1886, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:27:04, 1341923224.01, 61.7, N,  33.7, W, 114.6,  87.6, 202.3, 19.8, 89.9, 1882, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  7.9, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:28:03, 1341923283.81, 61.7, N,  33.7, W, 115.4,  87.0, 202.5, 19.7, 89.9, 1899, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:29:03, 1341923343.53, 61.7, N,  33.7, W, 114.8,  87.8, 202.6, 19.8, 90.0, 1898, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:30:04, 1341923404.39, 61.7, N,  33.7, W, 114.4,  88.1, 202.3, 19.6, 89.9, 1906, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:31:04, 1341923464.11, 61.7, N,  33.7, W, 114.8,  87.8, 202.4, 19.5, 89.9, 1892, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:32:03, 1341923523.84, 61.7, N,  33.7, W, 114.6,  87.9, 202.8, 19.8, 89.9, 1890, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:33:03, 1341923583.59, 61.7, N,  33.7, W, 115.6,  87.0, 202.4, 19.5, 89.9, 1883, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:34:04, 1341923644.28, 61.7, N,  33.7, W, 111.7,  91.1, 202.6, 19.5, 89.9, 1881, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.1, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:35:04, 1341923704.05, 61.7, N,  33.7, W, 105.1,  97.3, 202.5, 19.6, 89.9, 1901, 1121,  73,  69, 697,    0, 1690, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:36:03, 1341923763.77, 61.7, N,  33.7, W, 106.1,  96.5, 202.4, 19.8, 89.9, 1899, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:37:03, 1341923823.59, 61.7, N,  33.7, W, 105.3,  97.4, 202.5, 19.5, 90.0, 1895, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:38:04, 1341923884.40, 61.7, N,  33.7, W, 105.3,  97.3, 202.4, 19.8, 90.0, 1891, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:39:04, 1341923944.14, 61.7, N,  33.7, W, 104.8,  97.7, 202.4, 19.5, 89.9, 1886, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.1, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:40:04, 1341924004.16, 61.7, N,  33.7, W, 104.9,  97.0, 202.5, 19.6, 90.0, 1892, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:41:03, 1341924063.88, 61.7, N,  33.7, W, 105.8,  96.9, 202.6, 19.5, 90.0, 1902, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:42:03, 1341924123.66, 61.7, N,  33.7, W, 106.1,  96.6, 202.3, 19.7, 89.8, 1888, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:43:04, 1341924184.34, 61.7, N,  33.7, W, 112.8,  89.3, 202.5, 19.7, 90.0, 1892, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:44:04, 1341924244.14, 61.7, N,  33.7, W, 176.9,  25.1, 201.4, 19.7, 89.9, 1903, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:45:03, 1341924303.99, 61.7, N,  33.7, W, 199.4,   2.8, 202.0, 20.7, 90.0,  857, 1103,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:46:03, 1341924363.71, 61.7, N,  33.7, W, 196.1,   2.0, 198.6, 20.0, 90.0,  826, 1081,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:47:03, 1341924423.44, 61.7, N,  33.7, W, 197.6,   5.0, 202.4, 19.4, 89.9,  874, 1155,  73,  69, 697,    0, 1695, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:48:04, 1341924484.17, 61.7, N,  33.7, W, 194.8,  10.1, 204.6, 20.1, 89.9,  811, 1059,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 61.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:49:03, 1341924543.86, 61.7, N,  33.7, W, 186.6,  15.2, 202.4, 19.0, 89.8, 1863, 1110,  73,  69, 697,    0, 1692, KH@@, HG,  7.7, 55.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:50:03, 1341924603.63, 61.7, N,  33.7, W, 185.7,  16.1, 202.1, 20.0, 89.9, 1881, 1110,  73,  69, 697,    0, 1693, KH@@, HG,  8.2, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:51:04, 1341924664.36, 61.7, N,  33.7, W, 184.9,  17.5, 202.3, 19.8, 90.0, 1893, 1110,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:52:04, 1341924724.13, 61.7, N,  33.7, W, 185.1,  17.3, 202.3, 19.7, 90.0, 1889, 1110,  73,  69, 697,    0, 1694, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:53:03, 1341924783.91, 61.7, N,  33.7, W, 184.6,  17.8, 202.2, 19.6, 89.9, 1901, 1110,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:54:03, 1341924843.73, 61.7, N,  33.7, W, 184.4,  17.5, 202.3, 19.9, 90.0, 1895, 1110,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:55:03, 1341924903.57, 61.7, N,  33.7, W, 184.1,  18.1, 202.2, 19.7, 90.1, 1902, 1110,  73,  69, 697,    0, 1693, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:56:04, 1341924964.35, 61.7, N,  33.7, W, 187.9,  14.6, 202.5, 19.6, 90.0, 1891, 1110,  73,  69, 697,    0, 1693, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:57:04, 1341925024.07, 61.7, N,  33.7, W, 197.9,   4.4, 202.5, 19.6, 89.9,  853, 1110,  73,  69, 697,    0, 1693, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:58:03, 1341925083.82, 61.7, N,  33.7, W, 197.9,   7.1, 204.6, 20.2, 90.0,  825, 1079,  73,  69, 697,    0, 1694, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 12:59:03, 1341925143.61, 61.7, N,  33.7, W, 197.4,   3.8, 201.4, 18.0, 89.9,  833, 1099,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 13:00:04, 1341925204.47, 61.7, N,  33.7, W, 197.1,   3.0, 200.0, 16.1, 89.9,  819, 1067,  73,  69, 697,    0, 1696, KI@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 13:01:04, 1341925264.19, 61.7, N,  33.7, W, 197.9,   3.3, 201.1, 18.3, 90.0,  823, 1073,  73,  69, 697,    0, 1693, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 13:02:03, 1341925323.92, 61.7, N,  33.7, W, 198.1,   3.9, 202.5, 20.7, 90.0,  839, 1084,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/10, 13:03:03, 1341925383.65, 61.7, N,  33.7, W, 197.1,   3.4, 200.7, 17.6, 89.9,  822, 1069,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
