Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/25, 13:28:04, 1340630884.45, 53.3, N,  30.7, W, 108.9,  97.9, 207.0, 27.1, 90.1, 1576, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:29:04, 1340630944.16, 53.3, N,  30.7, W, 108.9,  97.8, 207.1, 26.7, 89.9, 1580, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:30:03, 1340631003.93, 53.3, N,  30.7, W, 110.0,  96.9, 206.8, 26.9, 89.9, 1599, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:31:03, 1340631063.69, 53.3, N,  30.7, W, 108.6,  98.5, 207.0, 26.9, 89.9, 1592, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:32:04, 1340631124.47, 53.3, N,  30.7, W, 109.3,  97.5, 206.8, 27.0, 89.9, 1602, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:33:04, 1340631184.19, 53.3, N,  30.7, W, 109.3,  97.7, 206.9, 27.2, 89.9, 1595, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:34:03, 1340631243.92, 53.3, N,  30.7, W, 109.4,  98.0, 205.8, 27.3, 90.0, 1548, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  2.1, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:35:03, 1340631303.75, 53.3, N,  30.7, W, 110.0,  96.4, 206.9, 26.9, 89.8, 1539, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:36:03, 1340631363.56, 53.3, N,  30.7, W,  85.3, 121.9, 207.7, 27.3, 90.0, 1585, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:37:04, 1340631424.25, 53.3, N,  30.7, W,  86.2, 121.0, 207.5, 26.9, 90.0, 1573, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:38:04, 1340631484.02, 53.3, N,  30.7, W,  66.9, 140.2, 207.6, 27.1, 90.0, 1574, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:39:03, 1340631543.74, 53.3, N,  30.7, W,  41.9, 164.9, 207.4, 26.9, 89.9, 1582, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:40:03, 1340631603.58, 53.3, N,  30.7, W,  39.1, 167.9, 207.2, 26.7, 89.9, 1593, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:41:04, 1340631664.30, 53.3, N,  30.7, W,  38.4, 168.2, 206.8, 27.2, 90.0, 1578, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:42:04, 1340631724.03, 53.3, N,  30.7, W,  40.0, 167.2, 207.1, 27.0, 90.0, 1593, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:43:03, 1340631783.76, 53.3, N,  30.7, W,  38.4, 168.1, 207.1, 26.9, 90.0, 1562, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:44:03, 1340631843.44, 53.3, N,  30.7, W,  40.1, 166.7, 206.8, 27.1, 90.0, 1584, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:45:04, 1340631904.22, 53.3, N,  30.7, W,  38.7, 168.5, 207.2, 27.1, 89.9, 1585, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:46:03, 1340631963.97, 53.3, N,  30.7, W,  39.1, 167.7, 207.1, 26.8, 89.9, 1587, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:47:03, 1340632023.69, 53.3, N,  30.7, W,  40.4, 166.5, 207.1, 26.8, 90.1, 1568, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:48:04, 1340632084.42, 53.3, N,  30.7, W,  38.7, 167.8, 207.0, 26.9, 89.9, 1572, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:49:04, 1340632144.16, 53.3, N,  30.7, W,  38.9, 168.2, 207.0, 26.8, 90.0, 1575, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:50:04, 1340632204.05, 53.3, N,  30.7, W,  40.2, 166.4, 206.9, 27.0, 90.0, 1589, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:51:03, 1340632263.77, 53.3, N,  30.7, W,  42.4, 164.7, 207.2, 26.7, 90.0, 1592, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:52:03, 1340632323.52, 53.3, N,  30.7, W,  41.9, 165.0, 207.1, 26.7, 90.0, 1580, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:53:04, 1340632384.34, 53.3, N,  30.7, W,  41.7, 165.1, 206.9, 27.2, 90.0, 1589, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:54:04, 1340632444.10, 53.3, N,  30.7, W,  42.9, 164.0, 207.0, 26.9, 90.1, 1587, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:55:03, 1340632503.95, 53.3, N,  30.7, W,  41.9, 164.8, 207.0, 26.8, 89.9, 1568, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:56:03, 1340632563.70, 53.3, N,  30.7, W,  42.4, 164.4, 206.9, 26.8, 90.0, 1586, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:57:04, 1340632624.47, 53.3, N,  30.7, W,  42.3, 164.5, 206.8, 27.1, 89.9, 1584, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:58:04, 1340632684.20, 53.3, N,  30.7, W,  42.8, 164.0, 206.9, 26.9, 89.9, 1583, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 13:59:03, 1340632743.92, 53.3, N,  30.7, W,  44.1, 162.7, 207.1, 26.9, 90.0, 1582, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:00:03, 1340632803.82, 53.3, N,  30.7, W,   6.4, 200.9, 207.5, 27.1, 90.0, 1593, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:01:03, 1340632863.54, 53.3, N,  30.7, W, 332.9, 234.4, 208.4, 27.1, 89.9, 1590, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:02:04, 1340632924.24, 53.3, N,  30.7, W, 333.1, 235.2, 207.6, 26.8, 90.0, 1594, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:03:03, 1340632983.94, 53.3, N,  30.7, W, 289.1, 278.1, 208.0, 27.1, 89.9, 1579, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:04:03, 1340633043.63, 53.3, N,  30.7, W, 285.8, 281.9, 207.4, 27.0, 89.9, 1573, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:05:04, 1340633104.45, 53.3, N,  30.7, W, 258.6, 309.1, 207.3, 27.0, 89.8, 1587, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:06:04, 1340633164.17, 53.3, N,  30.7, W, 235.6, 332.7, 207.7, 27.3, 90.0, 1568, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:07:03, 1340633223.90, 53.3, N,  30.7, W, 222.8, 344.6, 207.4, 26.7, 89.9, 1567, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:08:03, 1340633283.62, 53.3, N,  30.7, W, 172.8,  34.9, 207.9, 27.0, 89.9, 1564, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:09:04, 1340633344.38, 53.3, N,  30.7, W,  99.4, 108.7, 208.5, 27.0, 90.0, 1579, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:10:04, 1340633404.22, 53.3, N,  30.7, W,  42.3, 164.9, 208.2, 26.8, 90.0, 1580, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:11:03, 1340633463.95, 53.3, N,  30.7, W,  39.6, 168.0, 207.2, 26.7, 89.9, 1560, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.1, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:12:03, 1340633523.68, 53.3, N,  30.7, W,  41.3, 165.5, 206.5, 27.1, 90.0, 1577, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:13:04, 1340633584.46, 53.3, N,  30.7, W,  40.4, 166.5, 207.1, 26.9, 90.0, 1578, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:14:04, 1340633644.18, 53.3, N,  30.7, W,  40.4, 166.8, 207.0, 27.2, 89.9, 1580, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:15:03, 1340633703.97, 53.3, N,  30.7, W,  41.9, 165.0, 206.9, 26.9, 90.1, 1562, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:16:03, 1340633763.74, 53.3, N,  30.7, W,  39.6, 167.3, 207.1, 26.9, 90.0, 1589, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:17:03, 1340633823.47, 53.3, N,  30.7, W,  40.9, 166.1, 207.1, 26.9, 90.1, 1566, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:18:04, 1340633884.24, 53.3, N,  30.7, W,  39.7, 167.0, 206.9, 27.3, 89.9, 1585, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:19:03, 1340633943.93, 53.3, N,  30.7, W,  40.0, 166.9, 206.8, 27.1, 89.8, 1575, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:20:03, 1340634003.70, 53.3, N,  30.7, W,  41.5, 165.6, 206.7, 26.9, 90.0, 1565, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:21:04, 1340634064.44, 53.3, N,  30.7, W,  40.4, 166.2, 206.9, 26.9, 89.9, 1580, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:22:04, 1340634124.13, 53.3, N,  30.7, W,  40.4, 166.6, 206.9, 27.0, 90.0, 1577, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:23:03, 1340634183.82, 53.3, N,  30.7, W,  40.2, 166.4, 206.6, 26.7, 90.0, 1552, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:24:03, 1340634243.54, 53.3, N,  30.7, W,  40.2, 166.5, 206.8, 27.0, 89.9, 1596, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:25:04, 1340634304.40, 53.3, N,  30.7, W,  40.1, 166.6, 206.7, 26.9, 90.1, 1575, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:26:04, 1340634364.17, 53.3, N,  30.7, W,  40.4, 166.4, 206.9, 27.0, 90.0, 1612, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:27:03, 1340634423.88, 53.3, N,  30.7, W,  40.9, 166.0, 206.9, 27.0, 90.0, 1583, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:28:03, 1340634483.60, 53.3, N,  30.7, W,  40.2, 166.6, 206.8, 26.9, 90.0, 1576, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:29:04, 1340634544.34, 53.3, N,  30.7, W,  40.8, 166.2, 207.1, 26.9, 90.0, 1588, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:30:04, 1340634604.18, 53.3, N,  30.7, W,  40.4, 166.4, 206.8, 26.7, 90.0, 1605, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:31:03, 1340634663.96, 53.3, N,  30.7, W,  40.8, 166.2, 206.9, 26.9, 90.0, 1595, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:32:03, 1340634723.68, 53.3, N,  30.7, W,  39.5, 167.4, 206.9, 26.9, 89.9, 1594, 1102,  73,  66, 3865,    0, 1696, KH@@, HG,  3.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:33:04, 1340634784.48, 53.3, N,  30.7, W,  41.3, 165.7, 207.1, 26.9, 90.0, 1599, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:34:04, 1340634844.20, 53.3, N,  30.7, W,  38.7, 168.3, 207.0, 26.9, 90.0, 1612, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:35:04, 1340634904.05, 53.3, N,  30.7, W,  40.1, 166.9, 206.9, 26.9, 90.0, 1595, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:36:03, 1340634963.82, 53.3, N,  30.7, W,  40.6, 166.9, 207.1, 26.9, 90.0, 1594, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  3.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:37:03, 1340635023.58, 53.3, N,  30.7, W,  41.5, 165.4, 207.1, 27.0, 90.0, 1595, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  3.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:38:04, 1340635084.38, 53.3, N,  30.7, W,  21.3, 186.5, 207.3, 26.9, 89.9, 1607, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:39:04, 1340635144.06, 53.3, N,  30.7, W, 340.1, 228.0, 208.5, 26.9, 90.0, 1601, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:40:03, 1340635203.92, 53.3, N,  30.7, W, 336.6, 232.0, 208.5, 26.9, 90.0, 1609, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:41:03, 1340635263.68, 53.3, N,  30.7, W, 334.4, 234.4, 208.4, 26.9, 90.0, 1626, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  3.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:42:04, 1340635324.42, 53.3, N,  30.7, W, 332.9, 235.6, 208.6, 26.8, 90.0, 1594, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:43:04, 1340635384.20, 53.3, N,  30.7, W, 332.8, 235.7, 208.4, 27.0, 90.0, 1600, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:44:03, 1340635443.98, 53.3, N,  30.7, W, 332.3, 236.2, 208.5, 26.9, 89.9, 1607, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:45:03, 1340635503.82, 53.3, N,  30.7, W, 332.1, 235.9, 208.1, 26.8, 90.0, 1609, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  3.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:46:03, 1340635563.55, 53.3, N,  30.7, W, 333.3, 235.5, 208.2, 27.2, 89.9, 1603, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:47:04, 1340635624.28, 53.3, N,  30.7, W, 331.9, 236.1, 208.2, 27.1, 90.0, 1617, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:48:03, 1340635683.97, 53.3, N,  30.7, W, 330.6, 237.5, 208.3, 26.9, 89.9, 1603, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:49:03, 1340635743.72, 53.3, N,  30.7, W, 332.6, 236.0, 208.5, 26.9, 90.0, 1605, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  2.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:50:03, 1340635803.49, 53.3, N,  30.7, W, 330.8, 237.3, 208.3, 26.5, 90.0, 1586, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:51:04, 1340635864.21, 53.3, N,  30.7, W, 329.7, 238.4, 208.1, 27.0, 90.0, 1598, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  3.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:52:04, 1340635924.03, 53.3, N,  30.7, W, 329.9, 238.3, 208.3, 27.0, 90.0, 1597, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  3.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:53:03, 1340635983.79, 53.3, N,  30.7, W, 331.9, 236.6, 208.1, 27.1, 90.0, 1613, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  3.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:54:03, 1340636043.44, 53.3, N,  30.7, W, 329.7, 238.6, 208.2, 27.0, 90.0, 1570, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:55:04, 1340636104.23, 53.3, N,  30.7, W, 329.3, 238.8, 208.3, 26.9, 89.9, 1612, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:56:03, 1340636163.96, 53.3, N,  30.7, W, 330.8, 237.5, 208.0, 26.8, 90.0, 1593, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:57:03, 1340636223.68, 53.3, N,  30.7, W, 331.9, 236.0, 207.9, 27.0, 90.0, 1580, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:58:04, 1340636284.42, 53.3, N,  30.7, W, 331.4, 236.5, 208.2, 26.9, 90.0, 1593, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 14:59:04, 1340636344.15, 53.3, N,  30.7, W, 330.2, 237.7, 208.4, 26.9, 90.0, 1582, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 15:00:04, 1340636404.06, 53.3, N,  30.7, W, 329.9, 238.6, 208.2, 26.9, 90.0, 1610, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 15:01:03, 1340636463.83, 53.3, N,  30.7, W, 330.2, 238.1, 208.2, 27.0, 90.0, 1601, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  3.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 15:02:03, 1340636523.51, 53.3, N,  30.7, W, 330.2, 237.8, 208.2, 26.9, 90.0, 1596, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  3.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 15:03:04, 1340636584.25, 53.3, N,  30.7, W, 330.8, 236.9, 208.0, 26.9, 90.0, 1581, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 15:04:03, 1340636643.97, 53.3, N,  30.7, W, 331.4, 236.8, 208.1, 27.1, 90.0, 1595, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  3.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 15:05:03, 1340636703.78, 53.3, N,  30.7, W, 331.4, 236.7, 207.9, 27.0, 90.0, 1609, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  3.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 15:06:03, 1340636763.57, 53.5, N,  30.7, W, 331.4, 237.0, 208.4, 26.8, 90.1, 1594, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  3.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
