Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/03, 12:05:03, 1341317103.65, 61.7, N,  33.3, W, 147.1,  55.9, 203.1, 19.8, 89.9, 1576, 1107,  73,  66, 3865,    0, 1690, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:06:04, 1341317164.38, 61.7, N,  33.3, W, 139.4,  63.7, 203.3, 19.7, 90.0, 1563, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:07:04, 1341317224.16, 61.7, N,  33.3, W, 135.6,  67.5, 203.2, 19.8, 89.8, 1554, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:08:03, 1341317283.88, 61.7, N,  33.3, W, 133.4,  69.6, 202.8, 19.4, 89.8, 1533, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  3.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:09:03, 1341317343.56, 61.7, N,  33.3, W, 135.5,  67.5, 202.7, 19.7, 89.9, 1583, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  3.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:10:04, 1341317404.29, 61.7, N,  33.3, W, 135.7,  67.0, 203.1, 19.9, 90.0, 1554, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:11:04, 1341317464.05, 61.7, N,  33.3, W, 132.3,  70.4, 203.0, 19.5, 90.0, 1560, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:12:03, 1341317523.77, 61.7, N,  33.3, W, 131.9,  70.8, 202.9, 19.7, 90.0, 1544, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:13:03, 1341317583.49, 61.7, N,  33.3, W, 130.8,  71.9, 202.8, 19.3, 90.0, 1517, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  3.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:14:04, 1341317644.23, 61.7, N,  33.3, W, 130.9,  71.7, 202.9, 19.5, 89.9, 1512, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:15:04, 1341317704.08, 61.7, N,  33.3, W, 131.1,  72.0, 202.9, 19.7, 89.8, 1578, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:16:03, 1341317763.81, 61.7, N,  33.3, W, 129.9,  72.8, 203.0, 19.7, 89.9, 1590, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:17:03, 1341317823.56, 61.7, N,  33.3, W, 131.8,  71.3, 203.0, 19.6, 89.9, 1598, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:18:04, 1341317884.33, 61.7, N,  33.3, W, 130.9,  72.0, 202.8, 19.7, 89.9, 1581, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:19:04, 1341317944.06, 61.7, N,  33.3, W, 130.9,  71.8, 203.0, 19.9, 90.1, 1557, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:20:03, 1341318003.90, 61.7, N,  33.3, W, 131.3,  72.0, 203.2, 19.7, 90.0, 1578, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:21:03, 1341318063.63, 61.7, N,  33.3, W, 130.8,  72.1, 202.9, 19.8, 89.9, 1582, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:22:04, 1341318124.39, 61.7, N,  33.3, W, 130.9,  71.9, 202.9, 19.5, 89.9, 1536, 1107,  73,  66, 3865,    0, 1695, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:23:04, 1341318184.07, 61.7, N,  33.3, W, 130.9,  71.9, 202.9, 19.8, 89.9, 1562, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:24:03, 1341318243.79, 61.7, N,  33.3, W, 130.4,  72.2, 202.8, 19.4, 90.1, 1539, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:25:03, 1341318303.64, 61.7, N,  33.3, W, 131.3,  71.5, 202.8, 19.8, 89.8, 1554, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:26:04, 1341318364.42, 61.7, N,  33.3, W, 130.4,  72.6, 203.1, 19.6, 89.8, 1561, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:27:04, 1341318424.10, 61.7, N,  33.3, W, 131.1,  71.7, 203.0, 19.4, 89.9, 1555, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:28:03, 1341318483.86, 61.7, N,  33.3, W, 131.3,  72.0, 203.0, 19.7, 89.9, 1573, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:29:03, 1341318543.62, 61.7, N,  33.3, W, 130.6,  72.1, 203.0, 19.6, 90.0, 1565, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:30:04, 1341318604.48, 61.7, N,  33.3, W, 130.8,  72.1, 202.8, 19.7, 89.8, 1573, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:31:04, 1341318664.24, 61.7, N,  33.3, W, 130.8,  72.2, 203.0, 19.5, 89.9, 1579, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:32:04, 1341318724.02, 61.7, N,  33.3, W, 131.1,  72.0, 202.9, 19.5, 89.9, 1572, 1107,  73,  66, 3865,    0, 1696, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:33:03, 1341318783.80, 61.7, N,  33.3, W, 131.4,  71.3, 202.8, 19.8, 89.9, 1568, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:34:03, 1341318843.61, 61.7, N,  33.3, W, 131.1,  71.7, 202.9, 19.8, 90.0, 1573, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:35:04, 1341318904.46, 61.7, N,  33.3, W, 130.9,  71.7, 202.8, 19.9, 89.9, 1578, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:36:04, 1341318964.28, 61.7, N,  33.3, W, 131.3,  71.8, 203.0, 19.5, 89.8, 1561, 1107,  73,  66, 3865,    0, 1695, KH@@, HG,  3.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:37:04, 1341319024.00, 61.7, N,  33.3, W, 130.9,  72.0, 203.1, 19.4, 90.0, 1546, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  3.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:38:03, 1341319083.75, 61.7, N,  33.3, W, 131.1,  71.9, 202.9, 19.9, 89.9, 1537, 1107,  73,  66, 3865,    0, 1695, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:39:03, 1341319143.56, 61.7, N,  33.3, W, 130.8,  72.3, 203.0, 19.8, 89.8, 1580, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:40:04, 1341319204.25, 61.7, N,  33.3, W, 131.8,  70.7, 202.9, 19.7, 89.9, 1572, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:41:04, 1341319264.02, 61.7, N,  33.3, W, 130.3,  72.7, 203.1, 19.6, 89.9, 1584, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:42:03, 1341319323.75, 61.7, N,  33.3, W, 130.8,  72.2, 203.0, 19.6, 89.8, 1544, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:43:03, 1341319383.47, 61.7, N,  33.3, W, 130.3,  72.6, 202.9, 19.7, 89.9, 1573, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:44:04, 1341319444.18, 61.7, N,  33.3, W, 130.8,  71.7, 202.9, 19.8, 90.0, 1544, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:45:03, 1341319503.95, 61.7, N,  33.3, W, 130.6,  72.4, 202.8, 19.6, 89.9, 1586, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:46:03, 1341319563.68, 61.7, N,  33.3, W, 130.3,  72.4, 202.6, 20.1, 89.9, 1576, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:47:04, 1341319624.37, 61.7, N,  33.3, W, 130.8,  71.9, 202.9, 19.8, 89.9, 1576, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:48:04, 1341319684.10, 61.7, N,  33.3, W, 129.9,  72.4, 202.7, 19.6, 90.0, 1551, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  3.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:49:03, 1341319743.82, 61.7, N,  33.3, W, 131.3,  71.3, 202.8, 20.0, 89.9, 1573, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:50:03, 1341319803.65, 61.7, N,  33.3, W, 130.6,  72.0, 202.7, 20.0, 89.9, 1550, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:51:04, 1341319864.35, 61.7, N,  33.3, W, 130.8,  72.3, 202.6, 19.7, 89.9, 1582, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:52:04, 1341319924.11, 61.7, N,  33.3, W, 131.4,  71.0, 202.6, 19.7, 89.9, 1557, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:53:03, 1341319983.88, 61.7, N,  33.3, W, 131.3,  71.2, 202.8, 19.7, 89.9, 1581, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  3.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:54:03, 1341320043.61, 61.7, N,  33.3, W, 129.4,  72.8, 202.7, 19.9, 89.9, 1568, 1107,  73,  66, 3865,    0, 1696, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:55:04, 1341320104.38, 61.7, N,  33.3, W, 130.8,  72.0, 202.9, 19.6, 89.9, 1576, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:56:04, 1341320164.22, 61.7, N,  33.3, W, 130.4,  72.7, 202.9, 19.7, 90.0, 1561, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:57:03, 1341320223.94, 61.7, N,  33.3, W, 130.8,  72.1, 202.7, 19.7, 89.9, 1580, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:58:03, 1341320283.62, 61.7, N,  33.3, W, 130.8,  71.9, 202.4, 19.5, 89.8, 1567, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 12:59:04, 1341320344.40, 61.7, N,  33.3, W, 130.8,  71.5, 202.5, 19.5, 89.9, 1592, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:00:04, 1341320404.20, 61.7, N,  33.3, W, 129.8,  72.6, 202.6, 19.7, 89.8, 1577, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:01:04, 1341320464.02, 61.7, N,  33.3, W, 133.4,  68.9, 202.4, 20.0, 89.9, 1568, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:02:03, 1341320523.76, 61.7, N,  33.3, W, 134.4,  68.8, 202.7, 19.8, 89.9, 1575, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:03:03, 1341320583.50, 61.7, N,  33.3, W, 132.4,  70.3, 202.8, 19.7, 90.0, 1548, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:04:04, 1341320644.22, 61.7, N,  33.3, W, 136.6,  65.8, 202.6, 19.8, 90.0, 1585, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:05:04, 1341320704.07, 61.7, N,  33.3, W, 136.4,  66.1, 202.8, 20.0, 90.0, 1572, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:06:03, 1341320763.85, 61.7, N,  33.3, W, 136.0,  66.8, 202.9, 19.6, 89.9, 1530, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:07:03, 1341320823.59, 61.7, N,  33.3, W, 137.9,  64.6, 202.6, 20.0, 90.0, 1582, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:08:04, 1341320884.37, 61.7, N,  33.3, W, 134.7,  67.6, 202.7, 19.6, 89.9, 1571, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:09:04, 1341320944.05, 61.7, N,  33.3, W, 137.4,  65.4, 202.8, 19.9, 89.9, 1547, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:10:03, 1341321003.90, 61.7, N,  33.3, W, 143.3,  59.2, 202.6, 19.8, 90.0, 1564, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:11:03, 1341321063.58, 61.7, N,  33.3, W, 142.8,  60.3, 203.0, 19.9, 89.8, 1553, 1107,  73,  66, 3865,    0, 1695, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:12:04, 1341321124.31, 61.7, N,  33.3, W, 148.2,  54.5, 203.0, 19.7, 89.9, 1563, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:13:04, 1341321184.11, 61.7, N,  33.3, W, 150.4,  52.3, 202.4, 19.7, 90.0, 1556, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:14:03, 1341321243.83, 61.7, N,  33.3, W, 151.1,  51.9, 202.7, 19.8, 89.8, 1588, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:15:03, 1341321303.64, 61.7, N,  33.3, W, 150.6,  52.1, 203.0, 19.8, 89.9, 1586, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:16:04, 1341321364.42, 61.7, N,  33.3, W, 158.6,  44.3, 202.6, 19.5, 90.0, 1582, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:17:04, 1341321424.18, 61.7, N,  33.3, W, 160.2,  42.2, 202.5, 19.7, 89.9, 1563, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  3.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:18:03, 1341321483.91, 61.7, N,  33.3, W, 160.1,  43.6, 203.0, 19.7, 90.0, 1591, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:19:03, 1341321543.66, 61.7, N,  33.3, W, 160.1,  42.9, 202.8, 19.7, 90.0, 1587, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:20:04, 1341321604.43, 61.7, N,  33.3, W, 160.6,  42.2, 203.0, 19.7, 90.0, 1553, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:21:04, 1341321664.20, 61.7, N,  33.3, W, 159.7,  43.2, 203.0, 19.5, 90.0, 1565, 1107,  73,  66, 3865,    0, 1695, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:22:04, 1341321724.01, 61.7, N,  33.3, W, 159.7,  43.1, 202.9, 19.7, 89.9, 1546, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:23:03, 1341321783.74, 61.7, N,  33.3, W, 159.6,  43.1, 202.8, 19.9, 89.9, 1583, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:24:03, 1341321843.57, 61.7, N,  33.3, W, 159.3,  43.5, 202.8, 19.7, 89.9, 1544, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:25:04, 1341321904.33, 61.7, N,  33.3, W, 159.6,  43.5, 202.9, 19.8, 89.9, 1585, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  3.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:26:04, 1341321964.11, 61.7, N,  33.3, W, 159.7,  42.8, 202.9, 19.8, 89.9, 1590, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:27:03, 1341322023.83, 61.7, N,  33.3, W, 160.0,  43.1, 202.8, 19.6, 90.0, 1571, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  3.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:28:03, 1341322083.56, 61.7, N,  33.3, W, 160.1,  42.5, 202.7, 19.7, 89.8, 1563, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  3.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:29:04, 1341322144.40, 61.7, N,  33.3, W, 160.6,  42.1, 203.0, 19.8, 90.0, 1562, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:30:04, 1341322204.20, 61.7, N,  33.3, W, 170.2,  31.7, 202.7, 19.8, 89.9, 1561, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:31:03, 1341322263.93, 61.7, N,  33.3, W, 170.6,  31.9, 202.5, 20.1, 89.9, 1552, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:32:03, 1341322323.74, 61.7, N,  33.3, W, 169.4,  33.1, 202.5, 19.7, 89.9, 1579, 1107,  73,  66, 3865,    0, 1694, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:33:03, 1341322383.47, 61.7, N,  33.3, W, 170.1,  32.2, 202.5, 19.7, 89.9, 1561, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:34:04, 1341322444.16, 61.7, N,  33.3, W, 170.1,  32.0, 202.4, 20.1, 89.9, 1571, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:35:03, 1341322503.94, 61.7, N,  33.3, W, 170.0,  32.8, 202.4, 19.5, 90.0, 1585, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:36:03, 1341322563.68, 61.7, N,  33.3, W, 170.2,  32.5, 202.5, 19.8, 89.9, 1579, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:37:04, 1341322624.36, 61.7, N,  33.3, W, 170.0,  32.7, 202.5, 19.8, 90.0, 1574, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:38:04, 1341322684.14, 61.7, N,  33.3, W, 169.6,  32.7, 202.7, 19.6, 90.0, 1589, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:39:03, 1341322743.86, 61.7, N,  33.3, W, 172.0,  30.5, 202.4, 19.8, 89.8, 1561, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:40:03, 1341322803.59, 61.7, N,  33.3, W, 174.6,  27.6, 202.3, 20.1, 89.9, 1570, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:41:04, 1341322864.38, 61.7, N,  33.3, W, 175.3,  27.1, 202.5, 19.7, 89.9, 1575, 1107,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:42:04, 1341322924.19, 61.7, N,  33.3, W, 174.8,  27.6, 202.4, 19.6, 90.0, 1589, 1107,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/03, 13:43:03, 1341322983.92, 61.7, N,  33.3, W, 175.3,  27.0, 202.4, 19.7, 89.9, 1596, 1107,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
