Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/12, 10:55:03, 1342090503.81, 63.3, N,  32.5, W,  35.4, 167.3, 202.6, 18.0, 90.1, 1749, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 10:56:03, 1342090563.57, 63.3, N,  32.5, W,  35.4, 167.7, 202.6, 18.0, 89.8, 1742, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 10:57:04, 1342090624.31, 63.3, N,  32.5, W,  34.4, 167.9, 202.7, 17.8, 90.1, 1749, 1119,  73,  66, 242,    0, 1696, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 10:58:04, 1342090684.04, 63.3, N,  32.5, W,  34.9, 167.5, 202.7, 18.1, 89.9, 1752, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 10:59:03, 1342090743.76, 63.3, N,  32.5, W,  35.9, 166.6, 202.4, 18.2, 89.9, 1745, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:00:03, 1342090803.61, 63.3, N,  32.5, W,  35.9, 166.6, 202.5, 18.0, 89.8, 1735, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.3, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:01:04, 1342090864.37, 63.3, N,  32.5, W,  33.9, 169.1, 202.7, 18.1, 89.7, 1748, 1119,  73,  66, 242,    0, 1698, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:02:04, 1342090924.09, 63.3, N,  32.5, W,  35.9, 167.1, 202.8, 18.0, 89.9, 1747, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:03:03, 1342090983.86, 63.3, N,  32.5, W,  35.8, 167.3, 202.6, 18.1, 89.9, 1764, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:04:03, 1342091043.59, 63.3, N,  32.5, W,  35.9, 166.8, 202.7, 18.0, 89.9, 1759, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:05:04, 1342091104.44, 63.3, N,  32.5, W,  35.4, 167.6, 202.8, 17.7, 89.8, 1756, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:06:04, 1342091164.23, 63.3, N,  32.5, W,  34.6, 168.0, 202.8, 17.9, 90.0, 1738, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:07:03, 1342091223.96, 63.3, N,  32.5, W,  35.4, 166.8, 202.6, 18.1, 90.1, 1752, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:08:03, 1342091283.68, 63.3, N,  32.5, W,  35.3, 166.8, 202.8, 17.9, 90.0, 1740, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:09:04, 1342091344.42, 63.3, N,  32.5, W,  34.9, 167.4, 202.8, 18.0, 90.0, 1738, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:10:04, 1342091404.31, 63.3, N,  32.5, W,  35.3, 167.4, 202.7, 18.0, 89.8, 1724, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:11:04, 1342091464.03, 63.3, N,  32.5, W,  34.4, 168.2, 202.8, 17.6, 89.8, 1751, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:12:03, 1342091523.75, 63.3, N,  32.5, W,  34.4, 168.4, 202.7, 17.9, 90.0, 1747, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:13:03, 1342091583.47, 63.3, N,  32.5, W,  35.8, 166.8, 202.8, 18.3, 90.1, 1744, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:14:04, 1342091644.20, 63.3, N,  32.5, W,  34.1, 169.2, 202.6, 17.9, 90.0, 1742, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:15:04, 1342091704.10, 63.3, N,  32.5, W,  35.4, 167.4, 202.9, 17.8, 90.0, 1759, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:16:03, 1342091763.82, 63.3, N,  32.5, W,  36.4, 166.5, 202.9, 17.8, 89.9, 1740, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:17:03, 1342091823.65, 63.3, N,  32.5, W,  35.1, 167.3, 202.5, 18.2, 90.1, 1736, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:18:04, 1342091884.34, 63.3, N,  32.3, W,  34.1, 168.0, 202.8, 17.9, 89.9, 1746, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:19:04, 1342091944.11, 63.3, N,  32.3, W,  34.3, 168.7, 203.2, 17.9, 90.1, 1742, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:20:03, 1342092003.88, 63.3, N,  32.3, W,  34.8, 167.6, 202.9, 18.2, 89.9, 1742, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:21:03, 1342092063.60, 63.3, N,  32.3, W,  34.9, 167.9, 202.9, 18.0, 89.9, 1744, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:22:04, 1342092124.33, 63.3, N,  32.3, W,  35.4, 167.2, 202.9, 17.6, 89.8, 1760, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:23:04, 1342092184.06, 63.3, N,  32.3, W,  35.4, 167.3, 202.7, 18.1, 89.8, 1751, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:24:03, 1342092243.81, 63.3, N,  32.3, W,  34.3, 168.4, 203.0, 18.0, 89.8, 1747, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:25:03, 1342092303.66, 63.3, N,  32.3, W,  36.1, 166.4, 203.0, 18.0, 90.0, 1753, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:26:04, 1342092364.39, 63.3, N,  32.3, W,  34.9, 168.3, 202.7, 18.2, 89.9, 1741, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:27:04, 1342092424.08, 63.3, N,  32.3, W,  35.4, 167.4, 202.8, 17.9, 89.8, 1734, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:28:03, 1342092483.80, 63.3, N,  32.3, W,  34.3, 168.4, 203.0, 18.0, 90.0, 1746, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:29:03, 1342092543.60, 63.5, N,  32.3, W,  36.8, 166.9, 203.0, 17.6, 89.9, 1755, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:30:04, 1342092604.45, 63.5, N,  32.3, W,  34.9, 167.5, 202.9, 18.0, 89.9, 1739, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:31:04, 1342092664.22, 63.5, N,  32.3, W,  35.6, 167.7, 202.9, 17.6, 89.9, 1747, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:32:03, 1342092723.94, 63.5, N,  32.3, W,  34.9, 167.7, 203.1, 17.9, 90.1, 1743, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:33:03, 1342092783.67, 63.5, N,  32.3, W,  36.3, 166.7, 202.9, 18.1, 90.1, 1741, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:34:04, 1342092844.40, 63.5, N,  32.3, W,  36.3, 166.7, 202.9, 17.8, 90.0, 1743, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:35:04, 1342092904.24, 63.5, N,  32.3, W,  33.9, 169.2, 203.1, 18.0, 90.0, 1743, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:36:03, 1342092964.00, 63.5, N,  32.3, W,  35.4, 167.3, 203.0, 17.9, 90.0, 1761, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:37:03, 1342093023.73, 63.5, N,  32.3, W,  33.9, 168.9, 202.8, 18.0, 90.0, 1743, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:38:03, 1342093083.46, 63.5, N,  32.3, W,  37.8, 165.4, 203.0, 17.9, 90.1, 1727, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:39:04, 1342093144.23, 63.5, N,  32.3, W,  34.3, 168.4, 203.1, 17.9, 89.9, 1740, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:40:04, 1342093204.06, 63.5, N,  32.3, W,  34.3, 168.8, 203.1, 17.7, 90.1, 1735, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:41:03, 1342093263.79, 63.5, N,  32.3, W,  35.4, 167.7, 202.9, 18.0, 89.8, 1747, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:42:03, 1342093323.47, 63.5, N,  32.3, W,  35.3, 167.8, 203.0, 17.7, 90.0, 1758, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:43:04, 1342093384.21, 63.5, N,  32.3, W,  35.4, 167.2, 202.8, 17.7, 90.0, 1741, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:44:03, 1342093443.97, 63.5, N,  32.3, W,  34.4, 168.4, 202.9, 17.9, 89.9, 1738, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:45:03, 1342093503.74, 63.5, N,  32.3, W,  34.8, 168.2, 203.0, 17.9, 90.0, 1748, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:46:03, 1342093563.42, 63.5, N,  32.3, W,  35.6, 167.5, 203.0, 17.9, 90.0, 1706, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  2.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:47:04, 1342093624.18, 63.5, N,  32.3, W,  36.1, 166.2, 203.0, 17.9, 89.9, 1744, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:48:03, 1342093683.90, 63.5, N,  32.3, W,  36.4, 166.1, 202.9, 17.9, 90.1, 1765, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:49:03, 1342093743.64, 63.5, N,  32.3, W,  33.8, 169.2, 203.2, 17.7, 90.0, 1743, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:50:04, 1342093804.44, 63.5, N,  32.3, W,  35.4, 167.7, 202.8, 17.8, 89.9, 1753, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:51:04, 1342093864.22, 63.5, N,  32.3, W,  35.8, 166.8, 202.9, 17.9, 90.1, 1741, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:52:03, 1342093923.90, 63.5, N,  32.3, W,  34.1, 169.0, 202.8, 18.1, 90.1, 1740, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:53:03, 1342093983.65, 63.5, N,  32.3, W,  37.1, 165.8, 203.0, 17.9, 90.0, 1738, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:54:04, 1342094044.38, 63.5, N,  32.3, W,  36.4, 167.2, 202.9, 17.6, 89.9, 1742, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:55:04, 1342094104.15, 63.5, N,  32.3, W,  36.3, 166.8, 202.8, 17.8, 90.1, 1746, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:56:03, 1342094163.88, 63.5, N,  32.3, W,  35.6, 167.5, 202.9, 17.6, 89.9, 1759, 1119,  73,  66, 242,    0, 1696, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:57:03, 1342094223.69, 63.5, N,  32.3, W,  36.9, 166.4, 202.9, 17.7, 89.9, 1735, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:58:04, 1342094284.46, 63.5, N,  32.3, W,  34.4, 168.4, 202.9, 18.0, 90.0, 1754, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 11:59:04, 1342094344.20, 63.5, N,  32.3, W,  34.8, 168.0, 202.9, 18.0, 90.0, 1751, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:00:04, 1342094404.05, 63.5, N,  32.1, W,  34.3, 168.6, 203.1, 17.8, 89.9, 1731, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:01:03, 1342094463.82, 63.5, N,  32.1, W,  36.3, 166.6, 203.0, 18.0, 90.0, 1743, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:02:03, 1342094523.51, 63.5, N,  32.1, W,  34.3, 168.4, 202.9, 17.9, 89.9, 1742, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:03:04, 1342094584.29, 63.5, N,  32.1, W,  35.4, 167.5, 202.9, 17.7, 90.1, 1762, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:04:04, 1342094644.03, 63.5, N,  32.1, W,  35.6, 167.1, 203.1, 18.0, 89.9, 1736, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:05:03, 1342094703.84, 63.5, N,  32.1, W,  35.1, 167.8, 202.9, 17.7, 89.8, 1742, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:06:03, 1342094763.61, 63.5, N,  32.1, W,  34.3, 168.3, 202.8, 17.9, 89.9, 1754, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:07:04, 1342094824.38, 63.5, N,  32.1, W,  35.8, 167.1, 202.8, 17.7, 89.9, 1736, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:08:04, 1342094884.11, 63.5, N,  32.1, W,  35.6, 167.1, 203.0, 17.8, 90.0, 1758, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:09:03, 1342094943.83, 63.5, N,  32.1, W,  34.3, 168.6, 203.2, 17.8, 90.1, 1743, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:10:03, 1342095003.58, 63.5, N,  32.1, W,  33.6, 169.0, 203.3, 17.8, 90.0, 1747, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:11:04, 1342095064.32, 63.5, N,  32.1, W,  36.9, 166.0, 203.1, 17.6, 90.1, 1738, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:12:03, 1342095124.00, 63.5, N,  32.1, W,  35.9, 167.1, 203.0, 17.7, 89.8, 1736, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:13:03, 1342095183.73, 63.5, N,  32.1, W,  34.8, 168.0, 203.1, 17.9, 90.0, 1733, 1119,  73,  66, 242,    0, 1697, KH@@, HG,  3.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:14:03, 1342095243.50, 63.5, N,  32.1, W,  34.9, 167.6, 203.1, 17.9, 90.1, 1750, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:15:04, 1342095304.31, 63.5, N,  32.1, W,  35.3, 167.6, 203.1, 17.7, 89.9, 1748, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:16:04, 1342095364.06, 63.5, N,  32.1, W,  33.9, 169.0, 203.4, 17.5, 90.0, 1744, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:17:03, 1342095423.79, 63.5, N,  32.1, W,  34.9, 168.2, 203.1, 17.8, 89.8, 1753, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:18:03, 1342095483.47, 63.5, N,  32.1, W,  33.8, 169.2, 203.2, 17.7, 89.9, 1744, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:19:04, 1342095544.21, 63.5, N,  32.1, W,  34.3, 168.9, 203.1, 17.9, 89.9, 1743, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:20:03, 1342095603.97, 63.5, N,  32.1, W,  34.9, 167.7, 202.8, 17.8, 89.9, 1756, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:21:03, 1342095663.70, 63.5, N,  32.1, W,  36.3, 166.3, 203.2, 17.8, 90.0, 1758, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:22:04, 1342095724.43, 63.5, N,  32.1, W,  34.9, 168.6, 203.2, 17.5, 89.9, 1757, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:23:04, 1342095784.18, 63.5, N,  32.1, W,  37.6, 165.5, 203.1, 17.7, 90.1, 1752, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:24:03, 1342095843.95, 63.5, N,  32.1, W,  35.4, 167.5, 203.1, 17.7, 90.0, 1741, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:25:03, 1342095903.76, 63.5, N,  32.1, W,  35.1, 167.9, 203.0, 17.8, 89.9, 1762, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:26:03, 1342095963.49, 63.5, N,  32.1, W,  34.1, 169.1, 203.2, 17.5, 89.9, 1737, 1119,  73,  66, 242,    0, 1696, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:27:04, 1342096024.17, 63.5, N,  32.1, W,  34.8, 168.5, 203.2, 17.8, 90.0, 1749, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:28:03, 1342096083.86, 63.5, N,  32.1, W,  34.3, 169.2, 203.2, 17.6, 89.9, 1736, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:29:03, 1342096143.61, 63.5, N,  32.1, W,  34.8, 168.4, 203.2, 17.7, 89.9, 1756, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:30:04, 1342096204.39, 63.5, N,  32.1, W,  34.9, 167.7, 203.1, 17.8, 90.0, 1749, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:31:04, 1342096264.10, 63.5, N,  32.1, W,  34.8, 168.5, 203.2, 17.6, 89.9, 1745, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:32:03, 1342096323.84, 63.5, N,  32.1, W,  33.9, 169.1, 203.1, 17.8, 89.9, 1752, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:33:03, 1342096383.60, 63.5, N,  32.1, W,  35.8, 166.7, 203.2, 17.9, 90.1, 1746, 1119,  73,  66, 242,    0, 1697, KH@@, HG,  3.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 12:34:04, 1342096444.37, 63.5, N,  32.1, W,  36.8, 166.5, 203.0, 17.7, 89.9, 1753, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
