Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/27, 11:24:04, 1340796244.17, 53.1, N,  30.7, W,  19.4, 187.9, 207.4, 27.0, 89.9, 1627, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:25:03, 1340796303.97, 53.1, N,  30.7, W,  21.4, 186.1, 207.5, 27.0, 89.9, 1624, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:26:03, 1340796363.78, 53.1, N,  30.7, W,  19.3, 188.0, 207.5, 27.1, 90.0, 1619, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:27:03, 1340796423.47, 53.1, N,  30.7, W,  20.6, 187.0, 207.4, 26.9, 89.9, 1634, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:28:04, 1340796484.24, 53.1, N,  30.7, W,  19.1, 188.3, 207.5, 27.1, 89.9, 1624, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:29:03, 1340796543.99, 53.1, N,  30.7, W,  20.6, 187.0, 207.5, 26.9, 90.0, 1632, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:30:03, 1340796603.88, 53.1, N,  30.7, W,  19.8, 187.5, 207.4, 27.3, 90.0, 1589, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:31:03, 1340796663.61, 53.1, N,  30.7, W,  20.9, 186.6, 207.5, 27.0, 89.9, 1623, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:32:04, 1340796724.34, 53.1, N,  30.7, W,  20.3, 187.3, 207.5, 27.0, 90.0, 1647, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:33:04, 1340796784.15, 53.1, N,  30.7, W,  19.4, 188.0, 207.4, 27.3, 89.9, 1591, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:34:03, 1340796843.89, 53.1, N,  30.7, W,  19.9, 187.3, 207.4, 26.9, 89.9, 1549, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:35:03, 1340796903.67, 53.1, N,  30.7, W,  19.4, 188.0, 207.6, 27.1, 89.9, 1593, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:36:04, 1340796964.44, 53.1, N,  30.7, W,  21.1, 186.5, 207.5, 27.2, 90.0, 1593, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:37:04, 1340797024.16, 53.1, N,  30.7, W,  20.3, 187.3, 207.6, 27.1, 90.0, 1629, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:38:03, 1340797083.98, 53.1, N,  30.7, W,  19.4, 188.1, 207.6, 27.2, 89.9, 1570, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:39:03, 1340797143.72, 53.1, N,  30.7, W,  19.6, 188.0, 207.6, 27.1, 90.0, 1587, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:40:03, 1340797203.49, 53.1, N,  30.7, W,  19.3, 188.1, 207.6, 27.1, 90.0, 1584, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:41:04, 1340797264.18, 53.1, N,  30.7, W,  21.3, 186.2, 207.5, 27.2, 90.0, 1598, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:42:03, 1340797323.95, 53.1, N,  30.7, W,  20.8, 186.7, 207.6, 27.2, 90.0, 1625, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:43:03, 1340797383.68, 53.1, N,  30.7, W,  19.3, 187.8, 207.5, 26.8, 90.0, 1639, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:44:04, 1340797444.41, 53.1, N,  30.7, W,  20.9, 186.5, 207.3, 26.8, 90.0, 1557, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:45:04, 1340797504.28, 53.1, N,  30.7, W,  18.8, 188.6, 207.6, 26.9, 90.0, 1563, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:46:04, 1340797564.01, 53.1, N,  30.7, W,  20.4, 186.9, 207.5, 27.1, 90.0, 1620, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  5.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:47:03, 1340797623.73, 53.1, N,  30.7, W,  20.3, 187.6, 207.7, 27.0, 89.9, 1571, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:48:03, 1340797683.46, 53.1, N,  30.7, W,  20.1, 187.2, 207.6, 27.0, 89.8, 1594, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:49:04, 1340797744.15, 53.1, N,  30.7, W,  18.8, 188.9, 207.6, 27.2, 90.1, 1564, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:50:04, 1340797804.04, 53.1, N,  30.7, W,  15.1, 192.3, 207.7, 27.1, 90.0, 1621, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:51:03, 1340797863.79, 53.1, N,  30.7, W,  14.8, 192.5, 207.4, 27.3, 90.1, 1559, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:52:03, 1340797923.56, 53.1, N,  30.7, W,  16.2, 191.1, 207.3, 27.1, 90.0, 1609, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:53:04, 1340797984.38, 53.1, N,  30.7, W,  11.3, 196.5, 207.7, 27.1, 90.0, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:54:04, 1340798044.14, 53.1, N,  30.7, W,  17.3, 190.4, 207.5, 26.8, 90.0, 1588, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:55:04, 1340798104.05, 53.1, N,  30.7, W,  13.8, 193.3, 207.5, 27.2, 90.0, 1556, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:56:03, 1340798163.78, 53.1, N,  30.7, W,  14.9, 193.0, 207.5, 26.8, 89.9, 1580, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:57:03, 1340798223.46, 53.1, N,  30.7, W,  14.8, 192.7, 207.5, 27.1, 89.9, 1576, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:58:04, 1340798284.20, 53.1, N,  30.7, W,  16.0, 191.1, 207.3, 27.2, 90.1, 1557, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 11:59:03, 1340798343.93, 53.1, N,  30.7, W,  14.4, 193.1, 207.4, 27.0, 90.0, 1586, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:00:03, 1340798403.70, 53.1, N,  30.7, W,  16.6, 190.8, 207.3, 26.9, 90.0, 1596, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:01:04, 1340798464.42, 53.1, N,  30.7, W,  16.0, 191.6, 207.5, 27.0, 90.1, 1602, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:02:04, 1340798524.22, 53.1, N,  30.7, W,  16.6, 191.2, 207.6, 26.9, 89.9, 1560, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:03:03, 1340798583.98, 53.1, N,  30.7, W,  20.6, 186.5, 207.1, 26.9, 90.0, 1579, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:04:03, 1340798643.75, 53.1, N,  30.7, W,  18.9, 188.2, 207.5, 27.1, 90.0, 1620, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:05:03, 1340798703.64, 53.1, N,  30.7, W,  20.4, 186.9, 207.6, 27.0, 90.1, 1595, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:06:04, 1340798764.44, 53.1, N,  30.7, W,  18.4, 188.9, 207.4, 27.1, 90.0, 1607, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:07:04, 1340798824.12, 53.1, N,  30.7, W,  18.8, 188.6, 207.6, 27.2, 90.0, 1552, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:08:03, 1340798883.80, 53.1, N,  30.7, W,  21.8, 185.1, 207.3, 27.0, 90.0, 1577, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:09:03, 1340798943.54, 53.1, N,  30.7, W,  23.8, 183.7, 207.2, 27.2, 89.9, 1585, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:10:04, 1340799004.31, 53.1, N,  30.7, W,  21.8, 185.3, 207.5, 27.0, 90.0, 1592, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:11:04, 1340799064.03, 53.1, N,  30.7, W,  22.4, 184.6, 207.2, 27.0, 89.9, 1604, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:12:03, 1340799123.76, 53.1, N,  30.7, W,  22.6, 184.7, 207.3, 27.1, 90.0, 1562, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:13:03, 1340799183.47, 53.1, N,  30.7, W,  22.1, 185.0, 207.2, 27.0, 89.9, 1641, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:14:04, 1340799244.25, 53.1, N,  30.7, W,  21.4, 185.5, 207.3, 27.0, 89.9, 1562, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:15:04, 1340799304.05, 53.1, N,  30.7, W,  24.0, 183.4, 207.3, 27.1, 90.0, 1589, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:16:03, 1340799363.77, 53.1, N,  30.7, W,  22.1, 184.9, 207.2, 27.3, 89.9, 1577, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:17:03, 1340799423.51, 53.1, N,  30.7, W,  22.9, 184.5, 207.3, 27.1, 90.0, 1586, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:18:04, 1340799484.28, 53.1, N,  30.7, W,  22.9, 184.4, 207.4, 27.0, 90.0, 1605, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:19:03, 1340799543.98, 53.1, N,  30.7, W,  24.1, 183.5, 207.3, 26.9, 89.9, 1608, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:20:03, 1340799603.88, 53.1, N,  30.7, W,  24.9, 182.4, 207.2, 26.9, 89.9, 1556, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:21:03, 1340799663.56, 53.1, N,  30.7, W,  25.4, 181.6, 207.0, 27.3, 89.9, 1604, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:22:04, 1340799724.38, 53.1, N,  30.7, W,  24.3, 182.6, 207.1, 27.2, 89.9, 1551, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:23:04, 1340799784.10, 53.1, N,  30.7, W,  25.3, 181.9, 207.1, 26.9, 89.9, 1524, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:24:03, 1340799843.83, 53.1, N,  30.7, W,  25.8, 181.5, 207.2, 27.3, 89.9, 1537, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:25:03, 1340799903.66, 53.1, N,  30.7, W,  24.9, 182.2, 207.2, 27.0, 90.0, 1563, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:26:04, 1340799964.40, 53.1, N,  30.7, W,  24.4, 182.7, 207.1, 27.0, 90.0, 1589, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:27:04, 1340800024.16, 53.1, N,  30.7, W,  23.8, 184.0, 207.3, 26.9, 89.9, 1587, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:28:03, 1340800083.89, 53.1, N,  30.7, W,  24.1, 183.2, 207.2, 27.0, 90.0, 1600, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:29:03, 1340800143.57, 53.1, N,  30.7, W,  24.8, 182.2, 207.4, 27.0, 89.9, 1588, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:30:04, 1340800204.45, 53.1, N,  30.7, W,  24.4, 182.8, 207.4, 27.2, 90.1, 1604, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:31:04, 1340800264.21, 53.1, N,  30.7, W,  20.8, 186.5, 207.4, 27.2, 90.0, 1601, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:32:03, 1340800323.86, 53.1, N,  30.7, W,  19.1, 188.0, 207.4, 27.2, 90.0, 1601, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:33:03, 1340800383.59, 53.1, N,  30.7, W,  19.8, 187.8, 207.5, 27.0, 89.9, 1596, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:34:04, 1340800444.32, 53.1, N,  30.7, W,  19.8, 187.6, 207.4, 26.9, 89.9, 1605, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:35:04, 1340800504.09, 53.1, N,  30.7, W,  19.4, 188.0, 207.4, 26.9, 89.9, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:36:03, 1340800563.83, 53.1, N,  30.7, W,  19.6, 187.7, 207.2, 26.9, 89.9, 1600, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:37:03, 1340800623.56, 53.1, N,  30.7, W,  20.8, 186.6, 207.4, 26.9, 90.0, 1595, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:38:04, 1340800684.34, 53.1, N,  30.7, W,  22.9, 183.9, 207.1, 27.1, 90.0, 1604, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:39:04, 1340800744.02, 53.1, N,  30.7, W,  24.4, 182.8, 207.2, 27.0, 89.9, 1605, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:40:03, 1340800803.96, 53.1, N,  30.7, W,  24.3, 183.0, 206.9, 26.9, 89.9, 1592, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:41:03, 1340800863.72, 53.1, N,  30.7, W,  24.3, 183.1, 207.2, 27.0, 90.0, 1580, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:42:03, 1340800923.47, 53.1, N,  30.7, W,  28.4, 178.7, 207.1, 27.0, 90.0, 1607, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:43:04, 1340800984.24, 53.1, N,  30.7, W,  29.3, 177.6, 207.1, 27.1, 90.0, 1593, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:44:04, 1340801044.01, 53.1, N,  30.7, W,  24.0, 183.1, 207.2, 27.3, 90.0, 1568, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:45:03, 1340801103.91, 53.1, N,  30.7, W,  18.8, 188.5, 207.6, 26.9, 90.0, 1577, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:46:03, 1340801163.69, 53.1, N,  30.7, W,  18.8, 188.9, 207.4, 27.0, 90.0, 1633, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:47:04, 1340801224.51, 53.1, N,  30.7, W,  20.3, 187.4, 207.6, 27.1, 90.0, 1574, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:48:04, 1340801284.23, 53.1, N,  30.7, W,  30.8, 176.4, 207.4, 27.2, 90.0, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:49:03, 1340801343.96, 53.1, N,  30.7, W,  33.8, 172.9, 206.9, 27.2, 90.0, 1624, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:50:04, 1340801404.17, 53.1, N,  30.7, W,  30.9, 176.2, 207.0, 27.0, 90.0, 1608, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:51:03, 1340801463.85, 53.1, N,  30.7, W,  27.6, 181.0, 207.2, 26.6, 89.9, 1599, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:52:03, 1340801523.57, 53.1, N,  30.7, W,   8.6, 198.7, 207.8, 27.1, 90.0, 1608, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:53:04, 1340801584.31, 53.1, N,  30.7, W,  11.8, 195.4, 207.2, 27.1, 90.0, 1610, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:54:03, 1340801643.99, 53.1, N,  30.7, W,  13.3, 194.4, 207.5, 27.0, 89.9, 1542, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:55:03, 1340801703.84, 53.1, N,  30.7, W,  10.9, 196.7, 207.6, 27.1, 90.1, 1593, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:56:03, 1340801763.59, 53.1, N,  30.7, W,  12.8, 194.4, 207.5, 27.1, 90.0, 1568, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:57:04, 1340801824.36, 53.1, N,  30.7, W,  17.6, 189.5, 207.2, 26.9, 90.0, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:58:04, 1340801884.13, 53.1, N,  30.7, W,  18.4, 188.7, 207.5, 26.9, 89.9, 1590, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 12:59:03, 1340801943.90, 53.1, N,  30.7, W,  17.9, 189.4, 207.6, 27.0, 89.9, 1574, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 13:00:03, 1340802003.75, 53.1, N,  30.7, W,  18.3, 189.1, 207.3, 27.0, 89.9, 1630, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 13:01:03, 1340802063.50, 53.1, N,  30.7, W,  17.7, 189.5, 207.5, 27.1, 89.9, 1608, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/27, 13:02:04, 1340802124.23, 53.1, N,  30.7, W,  18.1, 189.2, 207.5, 27.1, 90.0, 1606, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
