Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/28, 13:07:04, 1340888824.42, 54.5, N,  31.3, W, 318.9, 247.4, 206.2, 26.0, 89.9, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:08:04, 1340888884.15, 54.5, N,  31.3, W, 318.9, 247.5, 206.3, 25.9, 89.9, 1622, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:09:03, 1340888943.92, 54.5, N,  31.3, W, 320.6, 245.1, 206.3, 26.1, 90.0, 1599, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:10:03, 1340889003.72, 54.5, N,  31.3, W, 320.3, 246.1, 206.4, 25.7, 90.0, 1606, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:11:03, 1340889063.45, 54.5, N,  31.3, W, 320.3, 245.9, 206.4, 25.9, 90.0, 1617, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:12:04, 1340889124.18, 54.5, N,  31.3, W, 320.4, 246.4, 206.4, 26.0, 89.9, 1619, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:13:03, 1340889183.93, 54.5, N,  31.3, W, 319.9, 246.1, 206.2, 26.1, 89.9, 1602, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:14:03, 1340889243.69, 54.5, N,  31.3, W, 320.8, 246.1, 206.0, 26.0, 89.8, 1618, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:15:04, 1340889304.55, 54.5, N,  31.3, W, 319.9, 246.0, 206.2, 26.3, 89.9, 1618, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:16:04, 1340889364.32, 54.5, N,  31.3, W, 319.1, 247.3, 206.1, 26.1, 89.9, 1599, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:17:04, 1340889424.05, 54.5, N,  31.3, W, 320.4, 245.6, 206.1, 26.1, 89.9, 1587, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:18:03, 1340889483.79, 54.5, N,  31.3, W, 319.7, 246.2, 206.3, 25.9, 90.1, 1632, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:19:03, 1340889543.49, 54.5, N,  31.3, W, 320.3, 246.0, 206.2, 25.8, 90.0, 1613, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:20:04, 1340889604.33, 54.5, N,  31.3, W, 320.8, 245.3, 206.1, 26.1, 90.0, 1596, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:21:04, 1340889664.11, 54.5, N,  31.3, W, 319.9, 246.1, 206.1, 26.2, 90.0, 1612, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:22:03, 1340889723.83, 54.5, N,  31.3, W, 320.1, 246.0, 206.2, 26.0, 90.0, 1602, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:23:03, 1340889783.56, 54.5, N,  31.3, W, 319.9, 246.1, 206.0, 26.2, 89.9, 1603, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:24:04, 1340889844.31, 54.5, N,  31.3, W, 319.1, 247.4, 206.2, 26.2, 89.9, 1611, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:25:04, 1340889904.17, 54.5, N,  31.3, W, 320.3, 245.9, 206.4, 26.3, 90.0, 1602, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:26:03, 1340889963.89, 54.5, N,  31.3, W, 320.4, 245.9, 205.9, 25.7, 89.9, 1597, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:27:03, 1340890023.66, 54.5, N,  31.3, W, 321.3, 245.1, 206.1, 26.1, 89.9, 1606, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:28:04, 1340890084.48, 54.5, N,  31.3, W, 319.4, 247.0, 206.3, 26.0, 89.9, 1626, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:29:04, 1340890144.26, 54.5, N,  31.3, W, 319.6, 246.6, 206.1, 26.4, 89.8, 1596, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:30:03, 1340890203.99, 54.5, N,  31.3, W, 320.4, 246.1, 206.3, 26.2, 89.9, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:31:03, 1340890263.72, 54.5, N,  31.3, W, 318.8, 247.0, 206.3, 26.0, 90.1, 1595, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:32:03, 1340890323.44, 54.5, N,  31.3, W, 319.9, 246.3, 206.2, 25.9, 89.9, 1601, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:33:04, 1340890384.17, 54.5, N,  31.3, W, 318.8, 247.5, 206.0, 26.0, 89.8, 1624, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:34:03, 1340890443.86, 54.5, N,  31.3, W, 321.4, 244.7, 206.2, 25.9, 89.9, 1614, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:35:03, 1340890503.59, 54.5, N,  31.3, W, 333.3, 233.3, 206.1, 26.0, 90.0, 1612, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:36:04, 1340890564.38, 54.5, N,  31.3, W, 345.8, 220.1, 206.3, 25.9, 89.9, 1599, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:37:04, 1340890624.07, 54.5, N,  31.3, W, 342.2, 224.4, 206.9, 26.1, 89.9, 1615, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:38:03, 1340890683.88, 54.5, N,  31.3, W, 342.4, 224.4, 206.9, 26.0, 89.9, 1594, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:39:03, 1340890743.64, 54.5, N,  31.3, W, 343.3, 223.6, 206.8, 26.1, 89.9, 1615, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:40:04, 1340890804.38, 54.5, N,  31.3, W, 342.1, 224.9, 207.0, 25.9, 90.0, 1622, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:41:04, 1340890864.02, 54.5, N,  31.3, W, 343.3, 223.4, 206.8, 26.3, 89.8, 1613, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:42:03, 1340890923.81, 54.5, N,  31.3, W, 341.9, 224.6, 207.0, 26.0, 90.0, 1626, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:43:03, 1340890983.86, 54.5, N,  31.3, W, 341.9, 224.7, 206.9, 26.0, 90.0, 1603, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:44:03, 1340891043.63, 54.5, N,  31.3, W, 343.4, 223.6, 206.9, 26.0, 89.9, 1618, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:45:04, 1340891104.45, 54.5, N,  31.3, W, 343.3, 223.6, 206.9, 26.2, 90.0, 1614, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:46:04, 1340891164.28, 54.5, N,  31.3, W, 340.8, 226.2, 206.8, 26.0, 89.9, 1595, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:47:03, 1340891223.88, 54.5, N,  31.3, W, 343.9, 222.7, 207.1, 26.2, 90.0, 1599, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:48:03, 1340891283.61, 54.5, N,  31.3, W, 342.6, 224.5, 207.1, 26.0, 89.9, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:49:04, 1340891344.30, 54.5, N,  31.3, W, 342.8, 224.3, 206.9, 26.1, 90.1, 1616, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:50:04, 1340891404.03, 54.5, N,  31.3, W, 342.8, 224.4, 207.3, 26.3, 89.9, 1612, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:51:03, 1340891463.72, 54.5, N,  31.3, W, 342.2, 224.7, 207.1, 26.0, 90.0, 1603, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:52:03, 1340891523.44, 54.5, N,  31.3, W, 342.4, 224.1, 206.9, 26.1, 90.0, 1604, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:53:04, 1340891584.24, 54.5, N,  31.3, W, 343.3, 223.6, 206.8, 26.2, 89.9, 1615, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:54:03, 1340891643.92, 54.5, N,  31.3, W, 343.9, 222.8, 207.1, 26.3, 89.9, 1601, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:55:03, 1340891703.82, 54.5, N,  31.3, W, 341.7, 225.3, 206.9, 26.0, 89.9, 1585, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:56:03, 1340891763.54, 54.5, N,  31.3, W, 341.3, 225.4, 207.0, 26.1, 90.0, 1617, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:57:04, 1340891824.27, 54.5, N,  31.3, W, 343.9, 223.2, 207.3, 26.0, 90.0, 1623, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:58:03, 1340891884.00, 54.5, N,  31.3, W, 342.4, 224.4, 207.1, 25.9, 90.1, 1597, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 13:59:03, 1340891943.83, 54.5, N,  31.3, W, 343.6, 223.4, 207.0, 26.0, 89.9, 1623, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:00:03, 1340892003.65, 54.5, N,  31.3, W, 342.2, 224.7, 207.0, 26.1, 90.0, 1565, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:01:04, 1340892064.49, 54.5, N,  31.3, W, 341.9, 225.0, 207.3, 26.2, 89.9, 1622, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:02:04, 1340892124.22, 54.5, N,  31.3, W, 343.7, 223.3, 207.1, 26.1, 90.0, 1608, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:03:04, 1340892184.05, 54.5, N,  31.3, W, 343.4, 223.7, 207.3, 25.9, 90.0, 1628, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:04:03, 1340892243.74, 54.5, N,  31.3, W, 342.2, 225.3, 207.3, 26.0, 90.0, 1613, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:05:03, 1340892303.63, 54.5, N,  31.3, W, 342.6, 224.5, 207.3, 26.1, 89.9, 1626, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:06:04, 1340892364.36, 54.5, N,  31.3, W, 342.4, 225.3, 207.4, 26.0, 89.9, 1607, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:07:04, 1340892424.04, 54.5, N,  31.3, W, 342.8, 224.3, 207.2, 26.4, 89.9, 1609, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:08:03, 1340892483.78, 54.5, N,  31.3, W, 343.7, 223.5, 207.2, 26.2, 89.9, 1609, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:09:03, 1340892543.56, 54.5, N,  31.3, W, 342.8, 224.5, 207.2, 26.1, 90.0, 1617, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:10:04, 1340892604.37, 54.5, N,  31.3, W, 342.1, 225.0, 207.1, 26.0, 90.0, 1592, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:11:04, 1340892664.10, 54.5, N,  31.3, W, 339.9, 227.4, 207.3, 25.8, 90.0, 1547, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:12:03, 1340892723.83, 54.5, N,  31.3, W, 343.3, 224.1, 207.2, 26.1, 89.9, 1618, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:13:03, 1340892783.55, 54.5, N,  31.3, W, 342.8, 224.3, 207.3, 26.3, 89.9, 1615, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:14:04, 1340892844.28, 54.5, N,  31.3, W, 343.3, 223.9, 207.2, 25.9, 90.1, 1587, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:15:04, 1340892904.08, 54.5, N,  31.3, W, 344.9, 222.2, 207.2, 26.1, 90.0, 1603, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:16:03, 1340892963.76, 54.5, N,  31.3, W, 342.2, 225.2, 207.6, 26.2, 89.9, 1583, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:17:03, 1340893023.57, 54.5, N,  31.3, W, 341.9, 225.3, 207.4, 26.2, 90.0, 1591, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:18:04, 1340893084.30, 54.5, N,  31.3, W, 343.4, 224.1, 207.2, 26.3, 89.8, 1592, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:19:04, 1340893144.07, 54.5, N,  31.3, W, 344.3, 222.6, 207.1, 26.2, 90.0, 1641, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:20:03, 1340893203.90, 54.5, N,  31.3, W, 343.3, 223.7, 207.3, 26.2, 90.0, 1557, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:21:03, 1340893263.71, 54.5, N,  31.3, W, 343.1, 224.2, 207.4, 26.0, 90.0, 1592, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:22:03, 1340893323.44, 54.5, N,  31.3, W, 342.9, 224.4, 207.3, 26.1, 89.9, 1627, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:23:04, 1340893384.13, 54.5, N,  31.3, W, 343.9, 223.6, 207.5, 26.1, 89.9, 1583, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:24:03, 1340893443.89, 54.5, N,  31.3, W, 343.1, 224.0, 207.2, 26.2, 90.1, 1626, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:25:03, 1340893503.77, 54.5, N,  31.3, W, 343.1, 224.3, 207.6, 26.1, 90.0, 1601, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:26:03, 1340893563.45, 54.5, N,  31.3, W, 343.3, 224.6, 207.5, 26.2, 90.0, 1600, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:27:04, 1340893624.22, 54.5, N,  31.3, W, 343.1, 224.2, 207.6, 26.0, 90.0, 1613, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:28:03, 1340893683.95, 54.5, N,  31.3, W, 342.9, 224.6, 207.6, 25.9, 89.9, 1605, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:29:03, 1340893743.68, 54.5, N,  31.3, W, 343.9, 223.6, 207.4, 25.8, 90.0, 1612, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:30:04, 1340893804.41, 54.5, N,  31.3, W, 342.8, 224.4, 207.5, 26.3, 90.0, 1626, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:31:04, 1340893864.05, 54.5, N,  31.3, W, 344.3, 223.4, 207.3, 26.1, 89.8, 1592, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:32:03, 1340893923.78, 54.5, N,  31.3, W, 342.4, 224.9, 207.4, 26.0, 89.9, 1590, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:33:03, 1340893983.54, 54.5, N,  31.3, W, 342.4, 225.4, 207.4, 26.1, 90.0, 1596, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:34:04, 1340894044.35, 54.5, N,  31.3, W, 343.7, 223.8, 207.3, 26.4, 89.9, 1560, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:35:04, 1340894104.19, 54.5, N,  31.3, W, 343.7, 223.4, 207.2, 26.0, 90.0, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:36:03, 1340894163.92, 54.5, N,  31.3, W, 342.9, 224.5, 207.5, 26.2, 89.9, 1593, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:37:03, 1340894223.61, 54.5, N,  31.3, W, 343.3, 224.3, 207.5, 25.9, 89.9, 1599, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:38:04, 1340894284.40, 54.5, N,  31.3, W, 343.7, 223.8, 207.3, 25.9, 90.0, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:39:04, 1340894344.17, 54.5, N,  31.3, W, 343.3, 224.2, 207.6, 26.2, 89.9, 1588, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:40:04, 1340894404.02, 54.5, N,  31.3, W, 343.6, 223.4, 207.4, 26.1, 89.9, 1616, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:41:03, 1340894463.71, 54.5, N,  31.3, W, 343.4, 223.9, 207.5, 26.3, 90.0, 1623, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:42:03, 1340894523.44, 54.5, N,  31.3, W, 343.1, 224.2, 207.5, 26.3, 89.9, 1634, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:43:04, 1340894584.17, 54.5, N,  31.3, W, 344.1, 223.5, 207.3, 26.1, 90.0, 1604, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:44:03, 1340894643.91, 54.5, N,  31.3, W, 342.8, 225.0, 207.7, 26.1, 89.9, 1605, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/28, 14:45:03, 1340894703.68, 54.5, N,  31.3, W, 341.9, 225.6, 207.5, 26.3, 89.9, 1604, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
