Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/20, 12:16:03, 1340194563.78, 45.3, N,  27.9, W, 348.2, 226.3, 214.9, 33.4, 89.9, 1627, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:17:03, 1340194623.52, 45.3, N,  27.9, W, 349.6, 225.2, 214.9, 33.5, 89.9, 1639, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:18:04, 1340194684.20, 45.3, N,  27.9, W, 348.4, 226.4, 214.9, 33.2, 89.8, 1645, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:19:03, 1340194743.93, 45.3, N,  27.9, W, 349.1, 225.7, 215.0, 33.3, 89.9, 1643, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:20:03, 1340194803.72, 45.3, N,  27.9, W, 348.9, 226.1, 214.9, 33.5, 90.0, 1632, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:21:03, 1340194863.41, 45.3, N,  27.9, W, 348.7, 226.1, 215.1, 33.5, 89.9, 1635, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:22:04, 1340194924.14, 45.3, N,  27.9, W, 349.1, 226.2, 214.7, 33.4, 89.9, 1618, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:23:03, 1340194983.87, 45.3, N,  27.9, W, 348.9, 226.4, 215.0, 33.6, 90.1, 1621, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:24:03, 1340195043.59, 45.3, N,  27.9, W, 349.3, 225.6, 214.9, 33.1, 89.9, 1614, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:25:04, 1340195104.40, 45.3, N,  27.9, W, 350.9, 223.8, 214.8, 33.5, 90.0, 1631, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:26:04, 1340195164.24, 45.3, N,  27.9, W, 347.4, 227.2, 214.8, 33.3, 89.9, 1632, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:27:03, 1340195223.97, 45.3, N,  27.9, W, 348.2, 226.8, 215.0, 33.3, 90.0, 1630, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:28:03, 1340195283.65, 45.3, N,  27.9, W, 347.4, 227.2, 215.0, 33.3, 89.9, 1629, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:29:04, 1340195344.38, 45.3, N,  27.9, W, 351.5, 223.5, 215.0, 33.0, 89.9, 1638, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:30:04, 1340195404.15, 45.3, N,  27.9, W, 350.0, 224.9, 214.8, 33.3, 89.9, 1637, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:31:03, 1340195463.96, 45.3, N,  27.9, W, 347.8, 227.0, 214.8, 33.6, 90.1, 1630, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:32:03, 1340195523.67, 45.3, N,  27.9, W, 349.3, 225.6, 214.9, 33.4, 89.9, 1617, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:33:04, 1340195584.48, 45.3, N,  27.9, W, 350.0, 225.3, 215.1, 33.1, 89.9, 1631, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:34:04, 1340195644.16, 45.3, N,  27.9, W, 351.6, 223.2, 214.7, 33.4, 90.0, 1637, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:35:03, 1340195703.93, 45.3, N,  27.9, W, 348.1, 226.6, 214.7, 33.4, 90.0, 1623, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:36:03, 1340195763.62, 45.3, N,  27.9, W, 349.3, 225.6, 214.7, 33.3, 89.9, 1633, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:37:04, 1340195824.35, 45.3, N,  27.9, W, 351.7, 222.9, 214.8, 33.1, 89.9, 1624, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:38:04, 1340195884.19, 45.3, N,  27.9, W, 348.9, 226.0, 214.8, 33.3, 89.9, 1620, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:39:03, 1340195943.95, 45.3, N,  27.9, W, 349.3, 225.8, 215.1, 33.3, 89.9, 1616, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:40:03, 1340196003.84, 45.3, N,  27.9, W, 347.8, 227.2, 214.9, 33.4, 90.1, 1641, 1154,  73,  66, 3865,    0, 1697, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:41:03, 1340196063.56, 45.3, N,  27.9, W, 348.7, 226.2, 214.9, 33.3, 90.0, 1627, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:42:04, 1340196124.30, 45.3, N,  27.9, W, 348.2, 226.8, 214.9, 33.3, 89.9, 1634, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:43:04, 1340196184.03, 45.3, N,  27.9, W, 350.0, 225.2, 214.8, 33.3, 89.9, 1634, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:44:03, 1340196243.77, 45.5, N,  27.9, W, 348.2, 226.7, 214.8, 33.3, 90.0, 1624, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:45:03, 1340196303.67, 45.5, N,  27.9, W, 348.9, 225.6, 214.8, 33.2, 90.0, 1614, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:46:04, 1340196364.44, 45.5, N,  27.9, W, 350.2, 224.5, 214.8, 33.5, 90.0, 1647, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:47:04, 1340196424.17, 45.5, N,  27.9, W, 348.9, 225.7, 214.7, 33.1, 89.9, 1635, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:48:03, 1340196483.90, 45.5, N,  27.9, W, 349.4, 225.4, 215.0, 33.3, 89.9, 1622, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:49:03, 1340196543.64, 45.5, N,  27.9, W, 350.0, 224.6, 214.9, 33.2, 89.9, 1627, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:50:04, 1340196604.50, 45.5, N,  27.9, W, 348.1, 227.0, 214.7, 33.2, 89.8, 1626, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:51:04, 1340196664.26, 45.5, N,  27.9, W, 350.4, 224.4, 215.2, 33.2, 89.9, 1630, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:52:04, 1340196724.08, 45.5, N,  27.9, W, 351.1, 223.5, 214.6, 33.0, 90.0, 1633, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:53:03, 1340196783.80, 45.5, N,  27.9, W, 348.4, 226.1, 214.6, 33.4, 89.9, 1636, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:54:03, 1340196843.55, 45.5, N,  27.9, W, 350.0, 225.0, 215.1, 33.6, 90.0, 1625, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:55:04, 1340196904.36, 45.5, N,  27.9, W, 348.9, 225.7, 214.8, 33.0, 89.9, 1614, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:56:04, 1340196964.05, 45.5, N,  27.9, W, 350.4, 224.1, 214.9, 33.2, 89.9, 1633, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:57:03, 1340197023.74, 45.5, N,  27.9, W, 349.3, 225.0, 214.9, 33.5, 90.1, 1634, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:58:03, 1340197083.46, 45.5, N,  27.9, W, 347.9, 226.8, 215.0, 33.2, 89.9, 1637, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 12:59:04, 1340197144.20, 45.5, N,  28.0, W, 349.7, 225.7, 215.1, 33.5, 90.0, 1613, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:00:03, 1340197204.00, 45.5, N,  28.0, W, 348.9, 226.0, 215.0, 33.2, 89.9, 1621, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:01:03, 1340197263.79, 45.5, N,  28.0, W, 350.0, 225.0, 215.0, 33.3, 90.0, 1620, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:02:03, 1340197323.56, 45.5, N,  28.0, W, 350.7, 224.2, 214.9, 33.3, 89.9, 1636, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:03:04, 1340197384.29, 45.5, N,  28.0, W, 349.7, 224.7, 214.8, 33.2, 90.0, 1628, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:04:04, 1340197444.11, 45.5, N,  28.0, W, 350.0, 224.6, 214.8, 33.3, 89.9, 1628, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:05:03, 1340197503.89, 45.5, N,  28.0, W, 349.3, 225.7, 214.9, 33.3, 89.8, 1632, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:06:03, 1340197563.66, 45.5, N,  28.0, W, 350.1, 224.7, 214.9, 33.3, 89.8, 1624, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:07:04, 1340197624.39, 45.5, N,  28.0, W, 348.7, 226.6, 214.8, 33.3, 89.9, 1629, 1154,  73,  66, 3865,    0, 1696, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:08:04, 1340197684.12, 45.5, N,  28.0, W, 348.4, 226.6, 214.9, 33.2, 89.9, 1620, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:09:03, 1340197743.85, 45.5, N,  28.0, W, 347.2, 227.9, 215.1, 33.2, 89.8, 1638, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:10:03, 1340197803.70, 45.5, N,  28.0, W, 350.2, 224.7, 215.0, 33.3, 89.9, 1633, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:11:04, 1340197864.41, 45.5, N,  28.0, W, 350.7, 224.0, 214.9, 33.2, 90.1, 1631, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:12:04, 1340197924.09, 45.5, N,  28.0, W, 348.7, 226.0, 214.9, 33.2, 90.0, 1626, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:13:03, 1340197983.82, 45.5, N,  28.0, W, 347.2, 227.3, 214.8, 33.2, 89.9, 1626, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:14:03, 1340198043.63, 45.5, N,  28.0, W, 348.2, 226.6, 214.9, 32.8, 89.9, 1619, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:15:04, 1340198104.48, 45.5, N,  28.0, W, 347.1, 227.9, 214.9, 33.6, 90.0, 1622, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:16:04, 1340198164.17, 45.5, N,  28.0, W, 350.0, 225.0, 214.9, 33.3, 89.9, 1624, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:17:03, 1340198223.92, 45.5, N,  28.0, W, 350.0, 224.7, 214.8, 33.1, 89.9, 1633, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:18:03, 1340198283.64, 45.5, N,  28.0, W, 347.4, 227.1, 214.7, 33.1, 89.9, 1624, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:19:04, 1340198344.34, 45.5, N,  28.0, W, 348.6, 226.5, 214.8, 33.2, 90.0, 1617, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:20:04, 1340198404.15, 45.5, N,  28.0, W, 349.1, 225.3, 214.8, 33.2, 89.9, 1633, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:21:03, 1340198463.87, 45.5, N,  28.0, W, 349.7, 225.2, 214.9, 33.4, 89.9, 1604, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:22:03, 1340198523.55, 45.5, N,  28.0, W, 347.9, 226.9, 215.0, 32.9, 89.8, 1610, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:23:04, 1340198584.29, 45.5, N,  28.0, W, 348.9, 226.0, 214.7, 33.1, 89.8, 1628, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:24:04, 1340198644.08, 45.5, N,  28.0, W, 347.6, 226.8, 214.5, 33.2, 90.0, 1624, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:25:03, 1340198703.85, 45.5, N,  28.0, W, 348.1, 226.9, 214.8, 33.4, 90.0, 1638, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:26:03, 1340198763.62, 45.5, N,  28.0, W, 350.6, 223.8, 214.8, 33.2, 90.0, 1611, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:27:04, 1340198824.34, 45.5, N,  28.0, W, 349.7, 224.4, 214.8, 32.9, 90.0, 1619, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:28:04, 1340198884.03, 45.5, N,  28.0, W, 347.9, 226.6, 214.8, 33.1, 89.9, 1626, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:29:03, 1340198943.76, 45.5, N,  28.0, W, 347.9, 226.6, 214.7, 33.0, 89.8, 1609, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:30:03, 1340199003.51, 45.5, N,  28.0, W, 350.1, 224.2, 214.8, 32.9, 89.9, 1612, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:31:04, 1340199064.24, 45.5, N,  28.0, W, 348.9, 226.1, 214.7, 33.3, 90.0, 1620, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:32:03, 1340199123.97, 45.5, N,  28.0, W, 349.3, 225.7, 214.7, 33.3, 90.0, 1615, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:33:03, 1340199183.66, 45.5, N,  28.0, W, 348.6, 226.0, 214.8, 33.1, 89.9, 1607, 1154,  73,  66, 3865,    0, 1696, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:34:04, 1340199244.39, 45.5, N,  28.0, W, 348.9, 225.6, 214.6, 33.1, 90.0, 1626, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:35:04, 1340199304.20, 45.5, N,  28.0, W, 350.7, 224.1, 214.7, 33.0, 89.9, 1612, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:36:04, 1340199364.02, 45.5, N,  28.0, W, 348.2, 226.5, 214.7, 33.5, 90.0, 1621, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:37:03, 1340199423.79, 45.5, N,  28.0, W, 349.6, 225.0, 214.8, 33.1, 90.0, 1632, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:38:03, 1340199483.61, 45.5, N,  28.0, W, 350.9, 223.6, 214.9, 33.1, 89.9, 1633, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:39:04, 1340199544.37, 45.5, N,  28.0, W, 349.4, 225.2, 214.8, 33.1, 90.0, 1627, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:40:04, 1340199604.29, 45.5, N,  28.0, W, 347.2, 227.3, 214.8, 33.0, 89.8, 1638, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:41:03, 1340199663.97, 45.5, N,  28.0, W, 347.4, 227.3, 214.7, 33.3, 90.1, 1632, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:42:03, 1340199723.70, 45.5, N,  28.0, W, 348.4, 226.4, 214.7, 33.1, 89.9, 1624, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:43:04, 1340199784.47, 45.5, N,  28.0, W, 350.0, 224.4, 214.7, 32.8, 90.0, 1616, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:44:04, 1340199844.20, 45.5, N,  28.0, W, 350.2, 224.2, 214.8, 33.0, 89.9, 1644, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:45:03, 1340199903.93, 45.5, N,  28.0, W, 348.2, 226.5, 214.7, 33.3, 89.9, 1619, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:46:03, 1340199963.65, 45.5, N,  28.0, W, 348.9, 226.1, 214.7, 33.1, 90.1, 1631, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:47:04, 1340200024.37, 45.5, N,  28.0, W, 349.3, 225.7, 214.8, 33.2, 89.9, 1638, 1154,  73,  66, 3865,    0, 1697, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:48:04, 1340200084.05, 45.5, N,  28.0, W, 350.0, 224.6, 214.7, 33.0, 89.9, 1626, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:49:03, 1340200143.83, 45.5, N,  28.0, W, 350.4, 224.2, 214.8, 33.2, 90.0, 1609, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:50:03, 1340200203.67, 45.7, N,  28.0, W, 347.2, 227.4, 214.7, 33.1, 90.0, 1624, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:51:04, 1340200264.45, 45.7, N,  28.0, W, 349.3, 225.4, 214.7, 33.3, 89.9, 1635, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:52:04, 1340200324.09, 45.7, N,  28.0, W, 349.1, 225.4, 214.4, 32.9, 89.9, 1631, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:53:03, 1340200383.88, 45.7, N,  28.0, W, 350.2, 224.4, 214.6, 33.1, 89.8, 1615, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 13:54:03, 1340200443.65, 45.7, N,  28.0, W, 348.9, 225.3, 214.9, 33.2, 90.0, 1612, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
