Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/21, 10:13:03, 1340273583.88, 48.3, N,  28.9, W, 345.3, 226.5, 212.2, 30.9, 90.0, 1626, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:14:03, 1340273643.65, 48.3, N,  28.9, W, 345.9, 225.9, 212.1, 30.9, 90.1, 1628, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:15:04, 1340273704.44, 48.3, N,  28.9, W, 344.9, 227.2, 212.3, 30.6, 90.0, 1616, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:16:04, 1340273764.17, 48.3, N,  28.9, W, 345.8, 226.4, 212.0, 31.0, 90.0, 1619, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:17:03, 1340273823.94, 48.3, N,  28.9, W, 347.4, 224.3, 212.2, 30.6, 89.9, 1616, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:18:03, 1340273883.67, 48.3, N,  28.9, W, 344.8, 227.2, 211.8, 30.6, 89.8, 1604, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:19:04, 1340273944.40, 48.3, N,  28.9, W, 344.9, 227.1, 212.2, 30.9, 90.0, 1612, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:20:04, 1340274004.31, 48.3, N,  28.9, W, 346.1, 226.0, 211.9, 30.8, 90.0, 1623, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:21:04, 1340274064.03, 48.3, N,  28.9, W, 345.3, 227.2, 212.0, 30.9, 90.0, 1623, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:22:03, 1340274123.85, 48.3, N,  28.9, W, 345.8, 226.3, 212.0, 31.0, 90.0, 1637, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:23:03, 1340274183.61, 48.3, N,  28.9, W, 345.3, 226.9, 212.0, 31.0, 89.9, 1644, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:24:04, 1340274244.31, 48.3, N,  28.9, W, 345.0, 226.7, 211.8, 30.8, 90.0, 1629, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:25:04, 1340274304.12, 48.3, N,  28.9, W, 346.1, 225.7, 212.1, 30.8, 89.9, 1625, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:26:03, 1340274363.86, 48.3, N,  28.9, W, 345.8, 226.2, 211.8, 30.7, 89.8, 1611, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:27:03, 1340274423.55, 48.3, N,  28.9, W, 347.9, 223.7, 212.0, 30.9, 90.1, 1627, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:28:04, 1340274484.24, 48.3, N,  28.9, W, 344.6, 227.4, 212.0, 30.8, 89.9, 1616, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:29:03, 1340274543.97, 48.3, N,  28.9, W, 344.8, 227.2, 212.0, 30.7, 90.0, 1609, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:30:03, 1340274603.82, 48.3, N,  28.9, W, 347.4, 224.4, 212.1, 31.0, 90.0, 1625, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:31:03, 1340274663.50, 48.3, N,  28.9, W, 345.3, 227.2, 212.0, 30.8, 89.9, 1619, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:32:04, 1340274724.29, 48.5, N,  28.9, W, 344.8, 227.2, 211.8, 30.9, 89.9, 1646, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:33:04, 1340274784.07, 48.5, N,  28.9, W, 345.8, 226.2, 211.8, 31.0, 90.0, 1631, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:34:03, 1340274843.79, 48.5, N,  28.9, W, 344.9, 226.9, 212.1, 30.8, 89.9, 1619, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:35:03, 1340274903.64, 48.5, N,  28.9, W, 344.1, 228.0, 212.0, 30.8, 90.0, 1627, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:36:04, 1340274964.42, 48.5, N,  28.9, W, 344.6, 227.3, 211.9, 30.9, 89.9, 1640, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:37:04, 1340275024.20, 48.5, N,  28.9, W, 345.6, 225.7, 212.0, 30.9, 90.0, 1627, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:38:03, 1340275083.97, 48.5, N,  28.9, W, 344.8, 227.2, 211.9, 30.8, 90.0, 1640, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:39:03, 1340275143.74, 48.5, N,  28.9, W, 344.3, 227.9, 212.2, 30.7, 89.9, 1613, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:40:03, 1340275203.63, 48.5, N,  28.9, W, 344.8, 227.3, 212.0, 30.8, 90.0, 1605, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:41:04, 1340275264.36, 48.5, N,  28.9, W, 345.8, 226.3, 211.8, 30.8, 89.9, 1611, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:42:04, 1340275324.11, 48.5, N,  28.9, W, 345.9, 226.0, 211.9, 30.7, 89.9, 1632, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:43:03, 1340275383.88, 48.5, N,  28.9, W, 346.4, 225.8, 212.1, 30.9, 89.9, 1607, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:44:03, 1340275443.69, 48.5, N,  28.9, W, 346.4, 225.4, 212.0, 30.9, 89.9, 1618, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:45:04, 1340275504.55, 48.5, N,  28.9, W, 344.4, 227.5, 212.1, 30.8, 90.0, 1597, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:46:04, 1340275564.27, 48.5, N,  28.9, W, 344.9, 227.3, 212.0, 30.8, 89.8, 1604, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:47:04, 1340275624.06, 48.5, N,  28.9, W, 344.9, 227.0, 212.2, 30.7, 90.0, 1644, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:48:03, 1340275683.82, 48.5, N,  28.9, W, 344.8, 226.7, 211.8, 30.9, 90.0, 1616, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:49:03, 1340275743.60, 48.5, N,  28.9, W, 346.1, 226.1, 211.9, 30.8, 89.8, 1606, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:50:04, 1340275804.45, 48.5, N,  28.9, W, 345.9, 225.9, 212.2, 30.7, 89.9, 1599, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:51:04, 1340275864.05, 48.5, N,  28.9, W, 345.6, 226.2, 211.9, 30.8, 90.0, 1593, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:52:03, 1340275923.78, 48.5, N,  28.9, W, 344.8, 227.0, 212.0, 30.9, 89.9, 1620, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:53:03, 1340275983.58, 48.5, N,  28.9, W, 345.0, 227.2, 211.8, 30.7, 89.8, 1613, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:54:04, 1340276044.35, 48.5, N,  28.9, W, 345.4, 226.2, 211.7, 31.0, 90.0, 1610, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:55:04, 1340276104.24, 48.5, N,  28.9, W, 348.1, 223.3, 211.8, 30.8, 90.0, 1608, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:56:04, 1340276164.00, 48.5, N,  28.9, W, 348.7, 222.8, 211.7, 30.7, 90.0, 1594, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:57:03, 1340276223.73, 48.5, N,  28.9, W, 347.8, 224.1, 211.8, 31.2, 90.1, 1597, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:58:03, 1340276283.48, 48.5, N,  28.9, W, 347.6, 224.3, 211.9, 30.8, 89.9, 1623, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 10:59:04, 1340276344.21, 48.5, N,  28.9, W, 348.2, 223.6, 211.6, 30.8, 89.9, 1613, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:00:04, 1340276404.02, 48.5, N,  28.9, W, 350.2, 221.5, 211.7, 30.8, 90.0, 1627, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:01:03, 1340276463.83, 48.5, N,  28.9, W, 350.4, 221.0, 211.7, 30.9, 90.0, 1599, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:02:03, 1340276523.52, 48.5, N,  28.9, W, 347.4, 224.1, 211.8, 30.7, 90.0, 1618, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:03:04, 1340276584.20, 48.5, N,  28.9, W, 349.6, 222.3, 211.6, 30.7, 89.9, 1616, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:04:03, 1340276643.95, 48.5, N,  28.9, W, 347.8, 224.0, 211.6, 31.0, 89.9, 1606, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:05:03, 1340276703.80, 48.5, N,  28.9, W, 348.4, 223.3, 211.7, 30.8, 90.0, 1640, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:06:03, 1340276763.57, 48.5, N,  28.9, W, 347.4, 224.4, 211.8, 30.8, 89.9, 1622, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:07:04, 1340276824.35, 48.5, N,  28.9, W, 348.4, 223.3, 211.5, 30.6, 89.9, 1611, 1142,  73,  66, 3865,    0, 1696, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:08:04, 1340276884.07, 48.5, N,  28.9, W, 348.6, 223.2, 211.7, 30.5, 90.0, 1606, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:09:03, 1340276943.82, 48.5, N,  28.9, W, 350.1, 221.6, 211.7, 30.5, 89.9, 1616, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:10:03, 1340277003.67, 48.5, N,  28.9, W, 347.8, 223.7, 211.5, 30.6, 89.8, 1613, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:11:04, 1340277064.40, 48.5, N,  28.9, W, 347.8, 223.8, 211.9, 30.7, 90.0, 1614, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:12:04, 1340277124.13, 48.5, N,  28.9, W, 348.2, 223.3, 211.9, 30.5, 89.9, 1626, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:13:03, 1340277183.85, 48.5, N,  28.9, W, 347.2, 224.1, 211.6, 30.8, 89.9, 1604, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:14:03, 1340277243.58, 48.5, N,  28.9, W, 348.1, 223.9, 211.9, 31.1, 89.9, 1606, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:15:04, 1340277304.38, 48.5, N,  28.9, W, 348.2, 223.7, 211.6, 30.7, 90.0, 1606, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:16:04, 1340277364.06, 48.5, N,  28.9, W, 348.9, 222.8, 211.5, 30.9, 89.9, 1602, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:17:03, 1340277423.75, 48.5, N,  28.9, W, 348.4, 222.9, 211.6, 30.8, 90.0, 1615, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:18:03, 1340277483.44, 48.5, N,  28.9, W, 348.9, 223.0, 211.6, 30.7, 89.9, 1621, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:19:04, 1340277544.21, 48.5, N,  28.9, W, 347.6, 223.8, 211.7, 30.7, 90.0, 1625, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:20:03, 1340277603.94, 48.5, N,  28.9, W, 349.1, 222.6, 211.7, 30.8, 89.9, 1604, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:21:03, 1340277663.62, 48.5, N,  28.9, W, 348.2, 223.6, 211.6, 30.8, 89.9, 1618, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:22:04, 1340277724.37, 48.5, N,  28.9, W, 346.8, 225.2, 211.8, 30.7, 89.9, 1605, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:23:04, 1340277784.06, 48.5, N,  28.9, W, 347.9, 223.6, 211.7, 30.7, 89.9, 1616, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:24:03, 1340277843.83, 48.5, N,  28.9, W, 347.9, 224.1, 211.6, 30.9, 90.0, 1627, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:25:03, 1340277903.72, 48.5, N,  28.9, W, 347.4, 224.5, 211.8, 30.6, 89.9, 1622, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:26:03, 1340277963.44, 48.5, N,  28.9, W, 347.4, 224.3, 212.0, 30.7, 90.0, 1620, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:27:04, 1340278024.22, 48.5, N,  28.9, W, 347.2, 224.4, 211.7, 30.8, 90.0, 1621, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:28:03, 1340278083.92, 48.5, N,  28.9, W, 348.9, 222.7, 211.6, 30.8, 90.0, 1620, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:29:03, 1340278143.61, 48.5, N,  28.9, W, 348.2, 223.7, 211.8, 30.7, 89.9, 1615, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:30:04, 1340278204.39, 48.7, N,  28.9, W, 347.9, 223.6, 211.8, 30.7, 89.9, 1589, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:31:04, 1340278264.07, 48.7, N,  28.9, W, 349.7, 221.9, 211.7, 31.0, 89.9, 1612, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:32:03, 1340278323.79, 48.7, N,  28.9, W, 350.2, 221.1, 211.7, 30.9, 89.9, 1616, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:33:03, 1340278383.57, 48.7, N,  28.9, W, 347.8, 223.7, 211.6, 30.8, 90.0, 1619, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:34:04, 1340278444.35, 48.7, N,  28.9, W, 348.4, 223.3, 211.7, 30.8, 89.9, 1610, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:35:04, 1340278504.17, 48.7, N,  28.9, W, 348.2, 223.4, 211.8, 30.9, 90.0, 1617, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:36:03, 1340278563.85, 48.7, N,  28.9, W, 348.1, 223.5, 211.6, 30.5, 90.0, 1619, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:37:03, 1340278623.67, 48.7, N,  28.9, W, 350.4, 220.8, 211.7, 30.7, 89.9, 1623, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:38:04, 1340278684.48, 48.7, N,  28.9, W, 348.9, 222.4, 211.6, 30.8, 90.1, 1598, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:39:04, 1340278744.17, 48.7, N,  28.9, W, 348.7, 222.7, 211.7, 30.7, 89.9, 1621, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:40:03, 1340278803.95, 48.7, N,  28.9, W, 348.2, 223.7, 211.9, 30.3, 90.0, 1591, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:41:03, 1340278863.68, 48.7, N,  28.9, W, 348.2, 223.8, 211.7, 30.6, 89.9, 1627, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:42:04, 1340278924.41, 48.7, N,  28.9, W, 347.9, 223.7, 211.8, 30.7, 89.9, 1629, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:43:04, 1340278984.22, 48.7, N,  28.9, W, 348.9, 222.6, 211.7, 30.5, 89.9, 1636, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:44:03, 1340279043.99, 48.7, N,  28.9, W, 348.4, 223.0, 211.6, 30.9, 89.9, 1610, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:45:03, 1340279103.78, 48.7, N,  28.9, W, 349.1, 222.5, 211.5, 30.8, 89.9, 1611, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:46:03, 1340279163.46, 48.7, N,  28.9, W, 347.6, 224.1, 211.7, 30.4, 90.0, 1621, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:47:04, 1340279224.16, 48.7, N,  28.9, W, 349.6, 222.1, 211.6, 30.8, 90.0, 1612, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:48:03, 1340279283.88, 48.7, N,  28.9, W, 347.9, 224.0, 211.7, 30.5, 89.9, 1617, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:49:03, 1340279343.65, 48.7, N,  28.9, W, 348.7, 222.8, 211.7, 30.5, 90.0, 1624, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:50:04, 1340279404.50, 48.7, N,  28.9, W, 347.9, 223.7, 211.6, 30.7, 89.9, 1611, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/21, 11:51:04, 1340279464.30, 48.7, N,  28.9, W, 347.4, 224.2, 211.6, 30.8, 90.0, 1606, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
