Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/22, 11:05:04, 1340363104.34, 51.5, N,  29.9, W, 345.4, 224.1, 209.5, 28.2, 90.0, 1601, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:06:04, 1340363164.06, 51.5, N,  29.9, W, 346.1, 223.6, 209.5, 28.5, 90.0, 1611, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:07:03, 1340363223.84, 51.5, N,  29.9, W, 344.8, 225.0, 209.8, 28.4, 90.0, 1604, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:08:03, 1340363283.62, 51.5, N,  29.9, W, 345.3, 224.6, 209.9, 28.4, 90.0, 1610, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:09:04, 1340363344.32, 51.5, N,  29.9, W, 344.4, 225.7, 209.9, 28.3, 90.0, 1618, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:10:04, 1340363404.12, 51.5, N,  29.9, W, 346.8, 222.4, 209.7, 28.1, 89.8, 1614, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:11:03, 1340363463.91, 51.7, N,  30.0, W, 345.4, 224.0, 209.7, 28.1, 89.9, 1598, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:12:03, 1340363523.70, 51.7, N,  30.0, W, 345.3, 224.0, 209.8, 27.9, 90.0, 1616, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:13:04, 1340363584.48, 51.7, N,  30.0, W, 345.9, 223.8, 209.5, 28.2, 89.9, 1616, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:14:04, 1340363644.22, 51.7, N,  30.0, W, 344.9, 224.9, 209.7, 28.5, 90.0, 1609, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:15:03, 1340363703.99, 51.7, N,  30.0, W, 345.9, 223.6, 209.5, 28.4, 89.9, 1615, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:16:03, 1340363763.68, 51.7, N,  30.0, W, 345.4, 224.1, 209.8, 28.3, 89.9, 1624, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:17:04, 1340363824.41, 51.7, N,  30.0, W, 345.4, 224.2, 209.6, 28.3, 89.9, 1615, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:18:04, 1340363884.14, 51.7, N,  30.0, W, 346.4, 223.4, 209.8, 28.4, 89.9, 1617, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:19:03, 1340363943.82, 51.7, N,  30.0, W, 346.4, 223.4, 209.8, 28.3, 89.9, 1604, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:20:03, 1340364003.74, 51.7, N,  30.0, W, 347.1, 222.5, 209.8, 28.4, 89.9, 1614, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:21:03, 1340364063.46, 51.7, N,  30.0, W, 346.3, 223.1, 209.7, 28.4, 89.9, 1615, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:22:04, 1340364124.19, 51.7, N,  30.0, W, 343.9, 225.0, 209.7, 28.1, 90.0, 1611, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:23:03, 1340364183.92, 51.7, N,  30.0, W, 344.8, 225.0, 209.6, 28.2, 90.0, 1609, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:24:03, 1340364243.69, 51.7, N,  30.0, W, 343.9, 225.4, 209.6, 28.2, 90.0, 1612, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:25:04, 1340364304.56, 51.7, N,  30.0, W, 343.9, 225.1, 209.7, 28.2, 89.9, 1600, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:26:04, 1340364364.33, 51.7, N,  30.0, W, 346.1, 223.8, 209.8, 28.4, 90.0, 1604, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:27:03, 1340364423.98, 51.7, N,  30.0, W, 344.4, 225.3, 209.6, 28.2, 90.0, 1611, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:28:03, 1340364483.70, 51.7, N,  30.0, W, 346.9, 222.6, 209.6, 28.3, 90.0, 1626, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:29:04, 1340364544.48, 51.7, N,  30.0, W, 344.6, 225.2, 209.8, 28.2, 90.0, 1628, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:30:04, 1340364604.29, 51.7, N,  30.0, W, 347.6, 222.0, 209.5, 28.3, 89.8, 1622, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:31:04, 1340364664.07, 51.7, N,  30.0, W, 345.8, 223.6, 209.6, 28.6, 89.9, 1606, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:32:03, 1340364723.84, 51.7, N,  30.0, W, 344.4, 225.2, 209.8, 28.3, 90.0, 1605, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:33:03, 1340364783.57, 51.7, N,  30.0, W, 345.4, 224.4, 209.7, 28.2, 89.9, 1601, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:34:04, 1340364844.30, 51.7, N,  30.0, W, 346.3, 223.6, 209.8, 28.3, 90.1, 1623, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:35:04, 1340364904.15, 51.7, N,  30.0, W, 345.3, 224.0, 209.6, 28.2, 90.0, 1595, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:36:03, 1340364963.84, 51.7, N,  30.0, W, 343.4, 226.4, 209.9, 28.2, 89.9, 1604, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:37:03, 1340365023.63, 51.7, N,  30.0, W, 344.9, 224.7, 209.7, 28.2, 90.0, 1599, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:38:04, 1340365084.31, 51.7, N,  30.0, W, 345.8, 224.1, 209.7, 28.2, 90.0, 1611, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:39:04, 1340365144.09, 51.7, N,  30.0, W, 346.4, 223.3, 209.9, 28.2, 89.9, 1611, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:40:03, 1340365203.93, 51.7, N,  30.0, W, 345.4, 224.3, 209.7, 28.1, 90.0, 1615, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:41:03, 1340365263.71, 51.7, N,  30.0, W, 347.2, 222.8, 209.7, 28.2, 90.0, 1617, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:42:04, 1340365324.45, 51.7, N,  30.0, W, 344.8, 224.9, 209.8, 28.3, 90.0, 1612, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:43:04, 1340365384.27, 51.7, N,  30.0, W, 344.9, 224.6, 209.6, 28.3, 89.9, 1613, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:44:04, 1340365444.03, 51.7, N,  30.0, W, 345.6, 224.1, 209.5, 28.1, 89.9, 1593, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:45:03, 1340365503.81, 51.7, N,  30.0, W, 344.3, 225.2, 209.6, 28.2, 90.0, 1599, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:46:03, 1340365563.61, 51.7, N,  30.0, W, 345.4, 223.8, 209.6, 28.2, 90.0, 1627, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:47:04, 1340365624.45, 51.7, N,  30.0, W, 344.8, 223.6, 209.5, 28.1, 89.9, 1595, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:48:04, 1340365684.17, 51.7, N,  30.0, W, 346.8, 223.2, 209.9, 28.2, 90.0, 1608, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:49:03, 1340365743.90, 51.7, N,  30.0, W, 346.3, 223.2, 209.6, 28.2, 90.0, 1602, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:50:03, 1340365803.79, 51.7, N,  30.0, W, 346.8, 223.1, 209.8, 28.4, 90.0, 1596, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:51:03, 1340365863.52, 51.7, N,  30.0, W, 345.6, 223.8, 209.8, 28.1, 90.0, 1620, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:52:04, 1340365924.21, 51.7, N,  30.0, W, 345.8, 223.6, 209.3, 28.3, 89.9, 1604, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:53:03, 1340365983.92, 51.7, N,  30.0, W, 346.1, 223.1, 209.8, 28.2, 89.9, 1607, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:54:03, 1340366043.64, 51.7, N,  30.0, W, 345.9, 223.4, 209.4, 27.9, 90.0, 1596, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:55:04, 1340366104.45, 51.7, N,  30.0, W, 344.3, 225.0, 209.6, 28.3, 90.0, 1596, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:56:04, 1340366164.22, 51.7, N,  30.0, W, 346.8, 222.5, 209.6, 28.3, 89.9, 1633, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:57:03, 1340366224.00, 51.7, N,  30.0, W, 345.8, 223.6, 209.6, 28.4, 89.9, 1572, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:58:03, 1340366283.68, 51.7, N,  30.0, W, 345.4, 224.0, 209.4, 28.2, 89.9, 1617, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 11:59:04, 1340366344.52, 51.7, N,  30.0, W, 345.3, 224.3, 209.6, 28.2, 89.9, 1586, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:00:04, 1340366404.36, 51.7, N,  30.0, W, 344.8, 224.4, 209.3, 28.2, 90.0, 1581, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:01:04, 1340366464.09, 51.7, N,  30.0, W, 345.4, 224.1, 209.3, 28.1, 90.0, 1635, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:02:03, 1340366523.82, 51.7, N,  30.0, W, 344.4, 225.0, 209.3, 28.2, 90.0, 1603, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:03:03, 1340366583.54, 51.7, N,  30.0, W, 344.4, 225.5, 209.7, 28.0, 89.9, 1591, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:04:04, 1340366644.29, 51.7, N,  30.0, W, 344.8, 224.8, 209.7, 28.2, 89.9, 1592, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:05:04, 1340366704.15, 51.7, N,  30.0, W, 346.3, 223.0, 209.5, 28.3, 89.9, 1608, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:06:03, 1340366763.87, 51.7, N,  30.0, W, 346.1, 222.9, 209.4, 28.0, 89.8, 1601, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:07:03, 1340366823.61, 51.7, N,  30.0, W, 344.8, 224.6, 209.2, 28.2, 89.9, 1597, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:08:04, 1340366884.29, 51.7, N,  30.0, W, 345.8, 223.7, 209.5, 28.2, 90.0, 1596, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:09:04, 1340366944.02, 51.7, N,  30.0, W, 345.3, 224.1, 209.4, 28.1, 89.9, 1609, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:10:03, 1340367003.86, 51.7, N,  30.0, W, 346.1, 223.3, 209.5, 28.0, 90.0, 1564, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:11:03, 1340367063.62, 51.7, N,  30.0, W, 346.4, 222.9, 209.6, 28.2, 90.1, 1584, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:12:04, 1340367124.43, 51.7, N,  30.0, W, 345.9, 223.6, 209.4, 28.2, 89.9, 1602, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:13:04, 1340367184.16, 51.7, N,  30.0, W, 345.4, 224.3, 209.4, 27.9, 90.0, 1570, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:14:03, 1340367243.89, 51.7, N,  30.0, W, 345.4, 223.9, 209.5, 27.9, 89.9, 1549, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:15:03, 1340367303.76, 51.7, N,  30.0, W, 345.6, 223.8, 209.6, 28.2, 90.0, 1593, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:16:03, 1340367363.48, 51.7, N,  30.0, W, 345.0, 223.8, 209.3, 28.1, 90.0, 1542, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:17:04, 1340367424.18, 51.9, N,  30.0, W, 343.7, 225.7, 209.5, 28.0, 90.0, 1610, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:18:03, 1340367483.94, 51.9, N,  30.0, W, 345.6, 223.8, 209.5, 28.2, 89.9, 1600, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:19:03, 1340367543.67, 51.9, N,  30.0, W, 345.3, 224.2, 209.5, 28.0, 89.9, 1602, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:20:04, 1340367604.45, 51.9, N,  30.0, W, 344.9, 224.9, 209.3, 28.2, 89.9, 1597, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:21:04, 1340367664.28, 51.9, N,  30.0, W, 346.3, 223.3, 209.3, 28.2, 89.9, 1597, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:22:03, 1340367723.96, 51.9, N,  30.0, W, 345.4, 224.0, 209.3, 28.2, 90.0, 1579, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:23:03, 1340367783.69, 51.9, N,  30.0, W, 344.4, 225.3, 209.6, 28.0, 89.9, 1600, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:24:04, 1340367844.46, 51.9, N,  30.0, W, 345.9, 224.1, 209.5, 28.2, 90.0, 1603, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:25:04, 1340367904.35, 51.9, N,  30.0, W, 345.9, 223.6, 209.5, 28.1, 90.0, 1533, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:26:04, 1340367964.10, 51.9, N,  30.0, W, 344.9, 224.3, 209.3, 28.1, 90.0, 1561, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:27:03, 1340368023.82, 51.9, N,  30.0, W, 345.4, 224.0, 209.3, 28.1, 90.0, 1601, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:28:03, 1340368083.51, 51.9, N,  30.0, W, 345.4, 223.9, 209.5, 28.2, 90.0, 1570, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:29:04, 1340368144.28, 51.9, N,  30.0, W, 344.3, 224.9, 209.3, 28.3, 90.0, 1598, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:30:04, 1340368204.18, 51.9, N,  30.0, W, 346.8, 222.8, 209.4, 28.3, 89.9, 1557, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:31:03, 1340368263.90, 51.9, N,  30.0, W, 346.9, 222.7, 209.3, 28.3, 89.9, 1532, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:32:03, 1340368323.65, 51.9, N,  30.0, W, 344.3, 225.0, 209.6, 28.2, 89.9, 1603, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:33:04, 1340368384.34, 51.9, N,  30.0, W, 345.4, 224.3, 209.6, 28.1, 89.9, 1581, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:34:04, 1340368444.03, 51.9, N,  30.0, W, 345.4, 224.1, 209.5, 28.1, 89.9, 1566, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:35:03, 1340368503.84, 51.9, N,  30.0, W, 344.9, 224.3, 209.5, 27.9, 89.9, 1545, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:36:03, 1340368563.56, 51.9, N,  30.0, W, 344.3, 225.3, 209.6, 28.1, 90.0, 1592, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:37:04, 1340368624.26, 51.9, N,  30.0, W, 343.4, 226.1, 209.8, 28.2, 89.9, 1574, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:38:03, 1340368683.98, 51.9, N,  30.0, W, 347.1, 222.6, 209.8, 28.2, 89.9, 1631, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:39:03, 1340368743.73, 51.9, N,  30.0, W, 346.8, 223.0, 209.5, 28.2, 90.0, 1609, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:40:03, 1340368803.75, 51.9, N,  30.0, W, 345.3, 223.9, 209.4, 28.2, 89.9, 1602, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:41:03, 1340368863.47, 51.9, N,  30.0, W, 344.3, 225.2, 209.4, 28.1, 90.0, 1599, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:42:04, 1340368924.16, 51.9, N,  30.0, W, 345.4, 224.3, 209.5, 28.2, 89.9, 1557, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/22, 12:43:03, 1340368983.95, 51.9, N,  30.0, W, 344.4, 225.0, 209.5, 28.0, 89.9, 1588, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
