Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/26, 13:33:03, 1340717583.87, 53.3, N,  30.7, W, 147.3,  59.5, 206.6, 26.7, 90.0, 1557, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:34:03, 1340717643.69, 53.3, N,  30.7, W, 147.6,  58.6, 206.5, 27.1, 89.8, 1591, 1101,  73,  66, 3865,    0, 1695, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:35:04, 1340717704.46, 53.3, N,  30.7, W, 148.0,  58.8, 206.6, 27.0, 89.9, 1552, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:36:04, 1340717764.18, 53.3, N,  30.7, W, 148.1,  58.4, 206.5, 27.1, 90.0, 1562, 1101,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:37:03, 1340717823.96, 53.3, N,  30.7, W, 151.7,  54.2, 206.5, 26.8, 89.9, 1574, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:38:03, 1340717883.68, 53.3, N,  30.7, W, 152.6,  53.7, 206.4, 26.6, 90.0, 1569, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:39:04, 1340717944.43, 53.3, N,  30.7, W, 151.4,  55.1, 206.5, 26.8, 89.9, 1551, 1101,  73,  66, 3865,    0, 1694, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:40:04, 1340718004.24, 53.3, N,  30.7, W, 152.4,  54.1, 206.5, 27.1, 89.9, 1521, 1101,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:41:03, 1340718063.97, 53.3, N,  30.7, W, 153.1,  53.3, 206.5, 26.8, 90.0, 1536, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:42:03, 1340718123.70, 53.3, N,  30.7, W, 153.8,  52.6, 206.5, 26.9, 89.8, 1539, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:43:04, 1340718184.42, 53.3, N,  30.7, W, 152.1,  54.4, 206.5, 26.9, 90.0, 1572, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:44:04, 1340718244.16, 53.3, N,  30.7, W, 152.4,  54.4, 206.5, 26.9, 89.9, 1572, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:45:03, 1340718303.95, 53.3, N,  30.7, W, 152.6,  54.0, 206.5, 26.9, 89.9, 1563, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:46:03, 1340718363.63, 53.3, N,  30.7, W, 157.8,  48.5, 206.3, 27.1, 89.9, 1545, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:47:04, 1340718424.32, 53.3, N,  30.7, W, 158.1,  48.6, 206.5, 27.1, 89.9, 1569, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:48:04, 1340718484.05, 53.3, N,  30.7, W, 156.8,  49.0, 206.4, 26.9, 89.9, 1567, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:49:03, 1340718543.74, 53.3, N,  30.7, W, 155.3,  51.0, 206.4, 26.7, 89.9, 1574, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:50:03, 1340718603.50, 53.3, N,  30.7, W, 155.8,  50.4, 206.5, 26.9, 89.9, 1572, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:51:04, 1340718664.28, 53.3, N,  30.7, W, 155.6,  50.4, 206.5, 27.0, 89.9, 1555, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:52:03, 1340718723.98, 53.3, N,  30.7, W, 155.1,  51.5, 206.5, 27.0, 89.9, 1528, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:53:03, 1340718783.79, 53.3, N,  30.7, W, 156.6,  50.1, 206.5, 27.0, 89.9, 1573, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:54:03, 1340718843.52, 53.3, N,  30.7, W, 155.3,  51.5, 206.8, 26.7, 89.9, 1529, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:55:04, 1340718904.33, 53.3, N,  30.7, W, 155.8,  50.7, 206.6, 26.9, 89.9, 1571, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:56:03, 1340718963.97, 53.3, N,  30.7, W, 153.1,  53.5, 206.5, 27.2, 89.9, 1563, 1101,  73,  66, 3865,    0, 1694, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:57:03, 1340719023.71, 53.3, N,  30.7, W, 153.9,  52.8, 206.6, 26.8, 89.9, 1573, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:58:04, 1340719084.46, 53.3, N,  30.7, W, 153.3,  53.4, 206.6, 27.0, 89.8, 1554, 1101,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 13:59:04, 1340719144.18, 53.3, N,  30.7, W, 154.4,  51.8, 206.5, 26.9, 89.9, 1572, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:00:04, 1340719204.04, 53.3, N,  30.7, W, 166.6,  39.8, 206.1, 27.1, 90.0, 1546, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:01:03, 1340719263.80, 53.3, N,  30.7, W, 165.9,  41.1, 206.8, 27.3, 89.9, 1528, 1101,  73,  66, 3865,    0, 1695, KH@@, HG,  3.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:02:03, 1340719323.49, 53.3, N,  30.7, W, 160.1,  46.5, 206.8, 27.1, 89.9, 1562, 1101,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:03:04, 1340719384.18, 53.3, N,  30.7, W, 159.6,  46.6, 206.6, 27.1, 89.9, 1586, 1101,  73,  66, 3865,    0, 1691, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:04:03, 1340719443.97, 53.3, N,  30.7, W, 159.3,  47.4, 206.6, 26.8, 89.9, 1562, 1101,  73,  66, 3865,    0, 1692, KH@@, HG,  4.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:05:03, 1340719503.86, 53.3, N,  30.7, W, 198.1,   8.2, 205.9, 27.2, 89.8, 1562, 1101,  73,  66, 3865,    0, 1694, KH@@, HG,  1.9, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:06:03, 1340719563.58, 53.3, N,  30.7, W, 205.4,   0.0, 205.7, 28.7, 89.8,  841, 1094,  73,  66, 3865,    0, 1692, KI@@, HG, 99.9, 59.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:07:04, 1340719624.28, 53.3, N,  30.7, W, 204.0,   2.6, 206.8, 25.9, 89.9,  845, 1098,  73,  66, 3865,    0, 1693, KH@@, HG, 99.9, 59.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:08:04, 1340719684.04, 53.3, N,  30.7, W, 204.0,   5.1, 209.3, 27.0, 89.9,  850, 1100,  73,  66, 3865,    0, 1695, KI@@, HG, 99.9, 59.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:09:03, 1340719743.79, 53.3, N,  30.7, W, 204.6,   2.1, 206.9, 26.1, 89.9,  846, 1091,  73,  66, 3865,    0, 1692, KH@@, HG, 99.9, 57.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:10:03, 1340719803.67, 53.3, N,  30.7, W, 206.9, 358.1, 204.8, 24.2, 89.9,  815, 1060,  73,  66, 3865,    0, 1691, KI@P, HG, 99.9, 61.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:11:04, 1340719864.46, 53.3, N,  30.7, W, 206.1,   0.5, 206.8, 26.4, 89.9,  837, 1092,  73,  66, 3865,    0, 1691, KH@@, HG, 99.9, 54.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:12:04, 1340719924.15, 53.3, N,  30.7, W, 206.8,   0.7, 207.8, 28.9, 89.9,  846, 1093,  73,  66, 3865,    0, 1692, KI@@, HG, 99.9, 59.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:13:03, 1340719983.87, 53.3, N,  30.7, W, 206.6,   0.5, 207.0, 26.6, 89.8,  854, 1071,  73,  66, 3865,    0, 1691, KH@@, HG, 99.9, 55.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:14:03, 1340720043.60, 53.3, N,  30.7, W, 204.9,   2.3, 207.3, 26.8, 90.0,  866, 1071,  73,  66, 3865,    0, 1692, KH@@, HG, 99.9, 53.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:15:04, 1340720104.37, 53.3, N,  30.7, W, 195.6,  10.9, 206.8, 24.9, 89.9,  809, 1060,  73,  66, 3865,    0, 1696, KI@@, HG, 99.9, 60.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:16:04, 1340720164.14, 53.3, N,  30.7, W, 190.4,  16.8, 207.0, 26.4, 89.9, 1541, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:17:03, 1340720223.91, 53.3, N,  30.7, W, 190.6,  16.4, 207.0, 26.8, 90.0, 1521, 1085,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:18:03, 1340720283.65, 53.3, N,  30.7, W, 190.1,  16.8, 206.8, 26.9, 89.9, 1527, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:19:04, 1340720344.39, 53.3, N,  30.7, W, 190.6,  16.5, 206.6, 27.1, 89.9, 1574, 1085,  73,  66, 3865,    0, 1694, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:20:04, 1340720404.23, 53.3, N,  30.7, W, 189.1,  17.7, 206.9, 26.8, 90.0, 1561, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:21:04, 1340720464.05, 53.3, N,  30.7, W, 191.6,  14.9, 206.5, 26.9, 90.1, 1555, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:22:03, 1340720523.81, 53.3, N,  30.7, W, 191.6,  15.1, 206.4, 27.1, 89.9, 1557, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  3.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:23:03, 1340720583.55, 53.3, N,  30.7, W, 189.4,  17.4, 206.4, 27.2, 89.9, 1560, 1085,  73,  66, 3865,    0, 1691, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:24:04, 1340720644.25, 53.3, N,  30.7, W, 192.4,  13.9, 206.4, 26.8, 90.0, 1552, 1085,  73,  66, 3865,    0, 1691, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:25:04, 1340720704.10, 53.3, N,  30.7, W, 193.4,  13.0, 206.8, 26.6, 90.0, 1542, 1085,  73,  66, 3865,    0, 1691, KH@@, HG,  2.9, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:26:03, 1340720763.83, 53.3, N,  30.7, W, 193.8,  13.0, 206.8, 27.2, 89.9, 1560, 1085,  73,  66, 3865,    0, 1695, KH@@, HG,  2.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:27:03, 1340720823.56, 53.3, N,  30.7, W, 196.8,   9.9, 206.9, 26.9, 89.9, 1543, 1085,  73,  66, 3865,    0, 1694, KH@@, HG, 99.9, 50.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:28:04, 1340720884.25, 53.3, N,  30.7, W, 195.7,  10.8, 206.6, 27.2, 89.9, 1558, 1085,  73,  66, 3865,    0, 1696, KH@@, HG,  1.2, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:29:03, 1340720944.00, 53.3, N,  30.7, W, 194.4,  12.3, 207.0, 26.8, 89.9, 1557, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  2.7, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:30:03, 1340721003.81, 53.3, N,  30.7, W, 196.2,  10.6, 206.7, 27.1, 90.0, 1557, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  2.2, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:31:03, 1340721063.57, 53.3, N,  30.7, W, 196.0,  10.7, 207.0, 27.1, 90.0, 1566, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.8, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:32:04, 1340721124.35, 53.3, N,  30.7, W, 195.1,  11.2, 206.7, 26.8, 89.9, 1548, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  2.0, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:33:04, 1340721184.07, 53.3, N,  30.7, W, 196.0,  10.7, 206.7, 27.1, 89.9, 1535, 1085,  73,  66, 3865,    0, 1694, KH@@, HG,  2.2, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:34:03, 1340721243.76, 53.3, N,  30.7, W, 194.1,  12.6, 206.9, 27.3, 89.9, 1567, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  2.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:35:03, 1340721303.55, 53.3, N,  30.7, W, 196.1,  11.0, 206.9, 27.1, 90.0, 1555, 1085,  73,  66, 3865,    0, 1695, KH@@, HG,  1.6, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:36:04, 1340721364.28, 53.3, N,  30.7, W, 196.1,  10.5, 206.8, 27.1, 89.8, 1545, 1085,  73,  66, 3865,    0, 1694, KH@@, HG,  1.9, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:37:04, 1340721424.01, 53.3, N,  30.7, W, 195.6,  11.2, 207.1, 27.1, 90.0, 1545, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  2.0, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:38:03, 1340721483.82, 53.3, N,  30.7, W, 196.1,  10.8, 206.9, 27.3, 89.9, 1554, 1085,  73,  66, 3865,    0, 1694, KH@@, HG,  1.3, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:39:03, 1340721543.51, 53.3, N,  30.7, W, 196.8,  10.5, 207.2, 27.0, 89.8, 1548, 1085,  73,  66, 3865,    0, 1694, KH@@, HG,  1.5, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:40:04, 1340721604.28, 53.3, N,  30.7, W, 196.1,  10.2, 206.9, 27.1, 90.0, 1567, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  1.9, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:41:04, 1340721664.07, 53.3, N,  30.7, W, 196.2,  10.7, 206.8, 27.0, 89.9, 1571, 1085,  73,  66, 3865,    0, 1695, KH@@, HG,  1.5, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:42:03, 1340721723.79, 53.3, N,  30.7, W, 196.1,  10.9, 207.0, 27.0, 89.9, 1570, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  2.1, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:43:03, 1340721783.48, 53.3, N,  30.7, W, 195.4,  11.6, 207.1, 26.8, 89.9, 1563, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.9, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:44:04, 1340721844.22, 53.3, N,  30.7, W, 196.6,  10.2, 207.0, 26.9, 89.9, 1568, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  2.8, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:45:03, 1340721903.98, 53.3, N,  30.7, W, 196.1,  10.5, 206.8, 27.1, 90.0,  860, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  2.4, 50.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:46:03, 1340721963.66, 53.3, N,  30.7, W, 196.2,  10.5, 207.0, 27.2, 89.8, 1572, 1085,  73,  66, 3865,    0, 1695, KH@@, HG,  1.9, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:47:04, 1340722024.40, 53.3, N,  30.7, W, 196.1,  10.9, 206.8, 27.1, 89.9, 1547, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.2, 50.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:48:04, 1340722084.23, 53.3, N,  30.7, W, 196.6,  10.2, 206.9, 27.0, 89.9, 1557, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.6, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:49:03, 1340722144.00, 53.3, N,  30.7, W, 196.0,  11.4, 207.3, 27.1, 90.0, 1550, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  2.1, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:50:03, 1340722203.84, 53.3, N,  30.7, W, 196.4,  11.1, 207.3, 27.0, 89.9, 1569, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.2, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:51:03, 1340722263.62, 53.3, N,  30.7, W, 196.1,  10.7, 207.2, 27.1, 90.0, 1532, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  1.3, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:52:04, 1340722324.30, 53.3, N,  30.7, W, 196.1,  10.9, 207.1, 27.0, 89.9, 1559, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.5, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:53:04, 1340722384.06, 53.3, N,  30.7, W, 196.4,  10.6, 206.9, 27.0, 89.9, 1543, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.4, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:54:03, 1340722443.78, 53.3, N,  30.7, W, 196.0,  10.8, 206.9, 26.9, 90.0, 1547, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  2.0, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:55:03, 1340722503.67, 53.3, N,  30.7, W, 196.4,  10.6, 207.1, 26.9, 90.0, 1553, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.3, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:56:04, 1340722564.49, 53.3, N,  30.7, W, 196.1,  11.1, 207.0, 26.9, 89.9, 1550, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  1.9, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:57:04, 1340722624.21, 53.3, N,  30.7, W, 196.9,  10.3, 207.1, 26.9, 89.9, 1553, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  1.3, 49.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:58:03, 1340722683.96, 53.3, N,  30.7, W, 196.6,  10.7, 207.3, 27.1, 89.9, 1559, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  1.4, 50.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 14:59:03, 1340722743.73, 53.3, N,  30.7, W, 196.1,  10.6, 207.2, 27.2, 89.9, 1550, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  2.5, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:00:03, 1340722803.50, 53.3, N,  30.7, W, 196.4,  10.8, 207.4, 26.8, 89.8, 1556, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  1.9, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:01:04, 1340722864.27, 53.3, N,  30.7, W, 164.3,  44.0, 207.3, 27.5, 90.0, 1565, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:02:03, 1340722923.95, 53.3, N,  30.7, W, 132.9,  74.8, 208.0, 27.3, 89.9, 1576, 1085,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:03:03, 1340722983.68, 53.3, N,  30.7, W, 108.9,  98.6, 207.8, 26.9, 90.0, 1569, 1085,  73,  66, 3865,    0, 1691, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:04:04, 1340723044.39, 53.3, N,  30.7, W,  55.3, 151.7, 207.8, 27.1, 89.9, 1565, 1085,  73,  66, 3865,    0, 1691, KH@@, HG,  3.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:05:04, 1340723104.16, 53.3, N,  30.7, W,  16.4, 191.8, 208.0, 27.1, 90.0, 1572, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:06:03, 1340723163.89, 53.3, N,  30.7, W,  12.1, 195.2, 207.6, 27.2, 90.1, 1540, 1085,  73,  66, 3865,    0, 1695, KH@@, HG,  3.3, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:07:03, 1340723223.70, 53.3, N,  30.7, W,  12.9, 194.4, 207.2, 27.0, 89.9, 1571, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:08:04, 1340723284.47, 53.3, N,  30.7, W,   9.8, 197.4, 207.4, 26.8, 90.0, 1569, 1085,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:09:04, 1340723344.20, 53.3, N,  30.7, W,   6.3, 201.0, 207.4, 26.9, 90.0, 1572, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:10:03, 1340723403.95, 53.3, N,  30.7, W,   4.4, 202.9, 207.5, 26.9, 90.0, 1592, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 15:11:03, 1340723463.68, 53.3, N,  30.7, W,   4.4, 202.6, 207.3, 27.1, 90.0, 1562, 1085,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
