Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/06, 13:21:03, 1341580863.65, 63.1, N,  32.9, W, 234.9, 328.1, 203.1, 17.9, 89.9, 1890, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  7.8, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:22:04, 1341580924.37, 63.1, N,  32.9, W, 240.0, 323.5, 203.2, 18.0, 89.9, 1916, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:23:04, 1341580984.15, 63.1, N,  32.9, W, 241.1, 321.8, 203.2, 18.2, 89.9, 1901, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:24:03, 1341581043.87, 63.1, N,  32.9, W, 238.3, 325.6, 203.4, 18.0, 90.0, 1911, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:25:03, 1341581103.73, 63.1, N,  32.9, W, 240.3, 323.2, 203.5, 17.9, 90.0, 1938, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:26:03, 1341581163.37, 63.1, N,  32.9, W, 238.8, 324.3, 203.7, 18.2, 89.9, 1875, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:27:04, 1341581224.16, 63.1, N,  32.9, W, 239.4, 324.4, 203.5, 17.9, 90.0, 1923, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:28:03, 1341581283.89, 63.1, N,  32.9, W, 240.3, 323.1, 203.7, 18.1, 89.9, 1896, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  7.9, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:29:03, 1341581343.61, 63.1, N,  32.9, W, 235.3, 328.5, 203.7, 18.1, 89.9, 1900, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.0, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:30:04, 1341581404.43, 63.3, N,  32.9, W, 229.4, 334.2, 203.6, 18.1, 90.0, 1910, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:31:04, 1341581464.20, 63.3, N,  32.9, W, 226.9, 336.8, 203.7, 18.0, 89.9, 1931, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:32:03, 1341581523.98, 63.3, N,  32.9, W, 226.9, 336.7, 203.6, 18.0, 89.9, 1930, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:33:03, 1341581583.72, 63.3, N,  32.9, W, 227.4, 336.3, 203.7, 18.0, 89.9, 1905, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  7.9, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:34:03, 1341581643.40, 63.3, N,  32.9, W, 233.6, 329.8, 203.5, 18.0, 90.0, 1939, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:35:04, 1341581704.09, 63.3, N,  32.9, W, 230.4, 333.3, 204.0, 17.9, 89.9, 1886, 1155,  73,  69, 697,    0, 1690, KH@@, HG,  7.7, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:36:03, 1341581763.86, 63.3, N,  32.9, W, 230.6, 333.1, 203.8, 17.9, 89.9, 1901, 1155,  73,  69, 697,    0, 1694, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:37:03, 1341581823.59, 63.3, N,  32.9, W, 231.3, 332.6, 203.6, 18.2, 90.0, 1907, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  7.9, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:38:04, 1341581884.28, 63.3, N,  32.9, W, 231.3, 332.5, 203.8, 17.9, 89.9, 1884, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  7.6, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:39:04, 1341581944.02, 63.3, N,  32.9, W, 230.1, 333.9, 203.9, 18.0, 90.0, 1895, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  7.9, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:40:03, 1341582003.79, 63.3, N,  32.9, W, 231.3, 332.4, 204.0, 18.2, 89.8, 1919, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:41:03, 1341582063.48, 63.3, N,  32.9, W, 230.7, 333.1, 203.9, 18.0, 89.8, 1912, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:42:04, 1341582124.25, 63.3, N,  32.9, W, 230.7, 333.0, 203.9, 18.2, 89.8, 1911, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:43:04, 1341582184.07, 63.3, N,  32.9, W, 233.7, 330.5, 203.8, 17.9, 90.0, 1877, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  7.5, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:44:03, 1341582243.79, 63.3, N,  32.9, W, 229.4, 334.8, 204.3, 17.9, 89.9, 1902, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:45:03, 1341582303.53, 63.3, N,  32.9, W, 230.4, 333.4, 203.8, 18.1, 89.9, 1904, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:46:04, 1341582364.23, 63.3, N,  32.9, W, 232.1, 331.6, 203.8, 18.0, 89.9, 1923, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:47:04, 1341582424.00, 63.3, N,  32.9, W, 231.1, 333.1, 204.0, 18.2, 89.9, 1940, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:48:03, 1341582483.77, 63.3, N,  32.9, W, 230.9, 333.0, 203.9, 18.0, 89.9, 1920, 1155,  73,  69, 697,    0, 1694, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:49:03, 1341582543.49, 63.3, N,  32.9, W, 231.3, 332.6, 204.0, 18.1, 90.0, 1914, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:50:04, 1341582604.30, 63.3, N,  32.9, W, 231.7, 332.1, 203.9, 18.1, 89.9, 1922, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:51:04, 1341582664.05, 63.3, N,  32.9, W, 230.4, 333.2, 204.1, 18.1, 90.0, 1911, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:52:03, 1341582723.78, 63.3, N,  32.9, W, 230.4, 333.3, 204.0, 18.2, 90.0, 1929, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:53:03, 1341582783.46, 63.3, N,  32.9, W, 232.0, 332.1, 204.0, 18.0, 89.9, 1891, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  7.7, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:54:04, 1341582844.24, 63.3, N,  32.9, W, 228.7, 334.9, 203.9, 18.1, 89.9, 1926, 1155,  73,  69, 697,    0, 1694, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:55:04, 1341582904.01, 63.3, N,  32.9, W, 226.1, 338.0, 204.1, 17.9, 89.9, 1918, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:56:03, 1341582963.65, 63.3, N,  32.9, W, 224.9, 339.2, 204.1, 18.2, 89.9, 1915, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:57:04, 1341583024.43, 63.3, N,  32.9, W, 225.6, 338.2, 204.0, 18.0, 89.9, 1903, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:58:04, 1341583084.17, 63.3, N,  32.9, W, 224.3, 339.7, 204.0, 18.1, 90.0, 1926, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 13:59:03, 1341583143.90, 63.3, N,  32.9, W, 223.4, 340.4, 204.0, 18.1, 89.8, 1900, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:00:03, 1341583203.71, 63.3, N,  32.9, W, 223.9, 340.1, 203.9, 18.0, 89.9, 1913, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:01:03, 1341583263.48, 63.3, N,  32.9, W, 222.9, 341.3, 204.0, 17.9, 90.0, 1916, 1155,  73,  69, 697,    0, 1690, KH@@, HG,  8.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:02:04, 1341583324.25, 63.3, N,  32.9, W, 222.6, 341.4, 203.9, 18.2, 89.9, 1893, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:03:03, 1341583384.00, 63.3, N,  32.9, W, 222.9, 340.7, 204.0, 18.0, 89.9, 1913, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:04:03, 1341583443.68, 63.3, N,  32.9, W, 222.8, 341.2, 203.9, 18.0, 89.9, 1955, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:05:04, 1341583504.45, 63.3, N,  32.9, W, 222.4, 341.4, 203.9, 18.0, 90.0, 1918, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:06:04, 1341583564.14, 63.3, N,  32.9, W, 223.3, 340.8, 203.9, 18.0, 90.0, 1919, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:07:03, 1341583623.95, 63.3, N,  32.9, W, 222.3, 341.7, 203.8, 18.1, 90.0, 1904, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:08:03, 1341583683.77, 63.3, N,  32.9, W, 222.8, 341.3, 204.0, 18.1, 89.9, 1905, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:09:03, 1341583743.51, 63.3, N,  32.9, W, 222.4, 341.5, 203.9, 18.2, 90.0, 1903, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:10:04, 1341583804.32, 63.3, N,  32.9, W, 222.9, 340.9, 203.9, 18.1, 89.9, 1912, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:11:04, 1341583864.03, 63.3, N,  32.9, W, 223.7, 340.1, 203.8, 18.0, 90.0, 1902, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:12:03, 1341583923.78, 63.3, N,  32.9, W, 221.4, 342.0, 203.8, 18.2, 89.9, 1923, 1155,  73,  69, 697,    0, 1690, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:13:03, 1341583983.50, 63.3, N,  32.9, W, 223.6, 340.4, 203.8, 18.0, 90.0, 1915, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:14:04, 1341584044.24, 63.3, N,  32.9, W, 223.4, 340.4, 203.9, 18.0, 90.0, 1902, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:15:04, 1341584104.07, 63.3, N,  32.9, W, 222.9, 340.6, 203.9, 18.1, 89.9, 1924, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:16:03, 1341584163.83, 63.3, N,  32.9, W, 222.8, 341.0, 203.9, 18.1, 90.0, 1917, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:17:03, 1341584223.61, 63.3, N,  32.9, W, 220.9, 343.0, 203.8, 18.2, 90.0, 1891, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  7.9, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:18:04, 1341584284.38, 63.3, N,  32.9, W, 218.9, 344.8, 204.2, 17.9, 89.9, 1908, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:19:04, 1341584344.10, 63.3, N,  32.9, W, 221.1, 342.6, 203.5, 18.1, 90.0, 1922, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:20:03, 1341584403.97, 63.3, N,  32.9, W, 219.5, 344.2, 203.9, 18.0, 89.9, 1908, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:21:03, 1341584463.75, 63.3, N,  32.9, W, 220.9, 343.0, 203.8, 17.9, 89.9, 1904, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:22:03, 1341584523.55, 63.3, N,  32.9, W, 221.1, 342.6, 203.7, 18.0, 90.0, 1925, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:23:04, 1341584584.33, 63.3, N,  32.9, W, 219.5, 344.2, 203.8, 18.1, 90.0, 1895, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:24:04, 1341584644.05, 63.3, N,  32.9, W, 221.4, 341.9, 203.6, 18.1, 89.9, 1901, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  7.8, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:25:03, 1341584703.84, 63.3, N,  32.9, W, 220.1, 343.3, 203.7, 18.1, 90.0, 1911, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:26:03, 1341584763.65, 63.3, N,  32.9, W, 221.6, 341.9, 203.7, 17.9, 90.0, 1918, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  7.8, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:27:04, 1341584824.42, 63.3, N,  32.9, W, 219.5, 343.8, 203.8, 18.2, 89.9, 1917, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:28:04, 1341584884.15, 63.3, N,  32.9, W, 221.7, 341.4, 203.4, 18.2, 89.9, 1917, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:29:03, 1341584943.92, 63.3, N,  32.9, W, 219.5, 344.1, 203.6, 17.9, 90.0, 1923, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:30:03, 1341585003.80, 63.3, N,  32.9, W, 220.8, 343.0, 203.7, 18.0, 89.9, 1924, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:31:03, 1341585063.56, 63.3, N,  32.9, W, 219.3, 344.3, 203.6, 18.0, 90.0, 1910, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:32:04, 1341585124.25, 63.3, N,  32.9, W, 220.8, 342.6, 203.3, 18.1, 89.9, 1919, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:33:03, 1341585183.97, 63.3, N,  32.9, W, 220.2, 343.0, 203.5, 18.2, 89.9, 1919, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:34:03, 1341585243.66, 63.3, N,  32.9, W, 220.6, 343.0, 203.7, 17.9, 90.0, 1917, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:35:04, 1341585304.47, 63.3, N,  32.9, W, 219.7, 343.7, 203.6, 18.0, 89.9, 1922, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:36:04, 1341585364.26, 63.3, N,  32.9, W, 220.4, 343.2, 203.4, 18.0, 90.0, 1914, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:37:04, 1341585424.08, 63.3, N,  32.9, W, 220.6, 343.0, 203.5, 17.9, 89.9, 1913, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:38:03, 1341585483.76, 63.3, N,  32.9, W, 220.1, 343.1, 203.6, 18.2, 89.9, 1914, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:39:03, 1341585543.48, 63.3, N,  32.9, W, 220.0, 343.4, 203.5, 18.2, 89.9, 1919, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:40:04, 1341585604.34, 63.3, N,  32.9, W, 220.9, 342.1, 203.6, 18.0, 89.8, 1902, 1155,  73,  69, 697,    0, 1696, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:41:03, 1341585663.94, 63.3, N,  32.9, W, 220.8, 342.8, 203.6, 18.2, 90.0, 1899, 1155,  73,  69, 697,    0, 1694, KH@@, HG,  8.1, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:42:03, 1341585723.78, 63.1, N,  32.9, W, 220.0, 343.7, 203.7, 17.9, 90.0, 1906, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:43:03, 1341585783.50, 63.1, N,  32.9, W, 220.4, 343.4, 203.6, 18.1, 89.9, 1902, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:44:04, 1341585844.27, 63.1, N,  32.9, W, 219.6, 343.9, 203.5, 18.0, 90.0, 1896, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:45:04, 1341585904.05, 63.1, N,  32.9, W, 225.3, 338.2, 203.4, 17.9, 90.0, 1911, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:46:03, 1341585963.86, 63.1, N,  32.9, W, 224.4, 339.0, 203.5, 18.0, 89.9, 1910, 1155,  73,  69, 697,    0, 1694, KH@@, HG,  8.3, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:47:03, 1341586023.60, 63.3, N,  32.9, W, 225.4, 337.9, 203.4, 18.1, 89.9, 1889, 1155,  73,  69, 697,    0, 1691, KH@@, HG,  7.9, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:48:04, 1341586084.33, 63.3, N,  32.9, W, 225.4, 337.9, 203.6, 18.4, 89.9, 1908, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:49:04, 1341586144.10, 63.3, N,  32.9, W, 226.3, 337.0, 203.6, 18.0, 89.9, 1920, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:50:03, 1341586203.95, 63.3, N,  32.9, W, 225.1, 338.2, 203.6, 18.2, 89.9, 1893, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:51:03, 1341586263.63, 63.3, N,  32.9, W, 224.4, 339.0, 203.5, 18.0, 89.9, 1910, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:52:04, 1341586324.37, 63.3, N,  32.9, W, 225.9, 337.2, 203.4, 18.0, 89.9, 1916, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:53:04, 1341586384.20, 63.3, N,  32.9, W, 225.3, 338.6, 203.6, 18.1, 89.9, 1915, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:54:03, 1341586443.93, 63.3, N,  32.9, W, 225.8, 337.6, 203.6, 18.0, 90.0, 1899, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:55:03, 1341586503.78, 63.3, N,  32.9, W, 225.8, 337.8, 203.7, 18.2, 90.0, 1920, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:56:03, 1341586563.51, 63.3, N,  32.9, W, 226.4, 336.9, 203.6, 18.2, 89.9, 1923, 1155,  73,  69, 697,    0, 1694, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:57:04, 1341586624.24, 63.3, N,  32.9, W, 225.8, 337.8, 203.5, 18.1, 89.9, 1925, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:58:03, 1341586683.92, 63.3, N,  32.9, W, 225.3, 338.5, 203.5, 18.1, 90.0, 1905, 1155,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 14:59:03, 1341586743.71, 63.3, N,  32.9, W, 225.3, 338.2, 203.5, 18.0, 90.0, 1917, 1155,  73,  69, 697,    0, 1695, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/06, 15:00:03, 1341586803.60, 63.3, N,  32.9, W, 226.1, 337.6, 203.6, 18.0, 90.0, 1888, 1155,  73,  69, 697,    0, 1693, KH@@, HG,  7.6, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
