Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/12, 16:12:03, 1339517523.98, 37.7, N,  25.5, W, 239.4, 341.1, 220.4, 38.8, 89.9, 1553, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:13:03, 1339517583.79, 37.7, N,  25.5, W, 238.6, 341.9, 220.5, 38.8, 89.9, 1564, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:14:03, 1339517643.51, 37.7, N,  25.5, W, 238.6, 342.0, 220.5, 39.1, 89.9, 1605, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:15:04, 1339517704.33, 37.7, N,  25.5, W, 238.4, 341.9, 220.6, 38.7, 89.9, 1588, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:16:03, 1339517763.98, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.7, 89.9, 1570, 1117,  73,  66, 3865,    0, 1697, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:17:03, 1339517823.62, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.9, 89.9, 1596, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:18:04, 1339517884.46, 37.7, N,  25.5, W, 238.4, 342.0, 220.6, 38.6, 89.9, 1566, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:19:04, 1339517944.18, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.7, 89.9, 1587, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:20:04, 1339518004.07, 37.7, N,  25.5, W, 238.4, 342.0, 220.7, 38.9, 89.9, 1573, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:21:03, 1339518063.80, 37.7, N,  25.5, W, 238.4, 342.0, 220.6, 38.7, 89.9, 1580, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:22:03, 1339518123.49, 37.7, N,  25.5, W, 239.1, 341.1, 220.4, 38.9, 89.9, 1579, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:23:04, 1339518184.26, 37.7, N,  25.5, W, 238.4, 341.9, 220.7, 38.9, 89.9, 1581, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:24:04, 1339518244.00, 37.7, N,  25.5, W, 238.3, 342.1, 220.5, 39.0, 89.9, 1593, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:25:03, 1339518303.85, 37.7, N,  25.5, W, 238.4, 342.2, 220.7, 38.9, 89.9, 1586, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:26:03, 1339518363.58, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.7, 89.9, 1599, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:27:04, 1339518424.31, 37.7, N,  25.5, W, 238.4, 342.2, 220.6, 38.8, 89.9, 1574, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:28:03, 1339518484.00, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1589, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:29:03, 1339518543.73, 37.7, N,  25.5, W, 238.6, 342.0, 220.6, 38.8, 89.9, 1587, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:30:03, 1339518603.60, 37.7, N,  25.5, W, 239.3, 341.3, 220.3, 38.8, 89.9, 1591, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:31:04, 1339518664.38, 37.7, N,  25.5, W, 238.8, 341.8, 220.7, 39.0, 89.9, 1589, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:32:04, 1339518724.10, 37.7, N,  25.5, W, 238.9, 341.8, 220.7, 38.9, 89.9, 1585, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:33:03, 1339518783.83, 37.7, N,  25.5, W, 238.4, 341.9, 220.6, 38.9, 89.9, 1586, 1117,  73,  66, 3865,    0, 1697, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:34:03, 1339518843.51, 37.7, N,  25.5, W, 238.8, 341.5, 220.3, 38.9, 89.9, 1595, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:35:04, 1339518904.24, 37.7, N,  25.5, W, 238.4, 342.3, 220.6, 38.8, 89.9, 1596, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:36:03, 1339518964.00, 37.7, N,  25.5, W, 238.6, 341.8, 220.4, 38.9, 89.9, 1593, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:37:03, 1339519023.72, 37.7, N,  25.5, W, 238.3, 342.1, 220.5, 39.0, 89.9, 1594, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:38:03, 1339519083.45, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.9, 90.0, 1573, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:39:04, 1339519144.18, 37.7, N,  25.5, W, 238.3, 342.3, 220.5, 39.1, 89.9, 1567, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:40:04, 1339519204.03, 37.7, N,  25.5, W, 238.9, 341.6, 220.5, 38.9, 89.9, 1578, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:41:03, 1339519263.71, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.8, 89.9, 1598, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:42:03, 1339519323.47, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1596, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:43:04, 1339519384.23, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 39.0, 89.9, 1556, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:44:03, 1339519443.92, 37.7, N,  25.5, W, 238.8, 341.8, 220.6, 38.9, 90.0, 1587, 1117,  73,  66, 3865,    0, 1697, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:45:03, 1339519503.73, 37.7, N,  25.5, W, 238.4, 341.8, 220.6, 38.9, 89.9, 1594, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:46:03, 1339519563.50, 37.7, N,  25.5, W, 237.9, 342.2, 220.4, 39.1, 89.9, 1586, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:47:04, 1339519624.29, 37.7, N,  25.5, W, 238.1, 342.4, 220.5, 38.9, 89.9, 1581, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:48:03, 1339519683.98, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.9, 89.9, 1586, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:49:03, 1339519743.75, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.9, 90.0, 1578, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:50:03, 1339519803.52, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 39.0, 89.9, 1564, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:51:04, 1339519864.25, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1587, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:52:03, 1339519923.94, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1581, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:53:03, 1339519983.70, 37.7, N,  25.5, W, 238.4, 342.1, 220.5, 38.9, 89.9, 1573, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:54:04, 1339520044.46, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 39.0, 89.9, 1591, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:55:04, 1339520104.22, 37.7, N,  25.5, W, 238.4, 342.1, 220.4, 39.1, 89.9, 1579, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:56:04, 1339520164.03, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 39.0, 89.9, 1598, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:57:03, 1339520223.76, 37.7, N,  25.5, W, 238.9, 341.3, 220.5, 38.9, 89.9, 1593, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:58:03, 1339520283.49, 37.7, N,  25.5, W, 238.3, 342.0, 220.6, 38.9, 89.9, 1580, 1117,  73,  66, 3865,    0, 1697, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 16:59:04, 1339520344.21, 37.7, N,  25.5, W, 238.4, 342.0, 220.3, 38.8, 89.9, 1590, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:00:04, 1339520404.13, 37.7, N,  25.5, W, 238.3, 341.9, 220.4, 38.9, 90.0, 1580, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:01:03, 1339520463.94, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.9, 89.9, 1590, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:02:03, 1339520523.75, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 39.0, 89.9, 1581, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:03:03, 1339520583.48, 37.7, N,  25.5, W, 238.6, 341.8, 220.4, 38.9, 89.9, 1576, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:04:04, 1339520644.23, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 39.0, 89.9, 1580, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:05:04, 1339520704.08, 37.7, N,  25.5, W, 238.6, 341.8, 220.3, 39.0, 89.9, 1590, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:06:03, 1339520763.80, 37.7, N,  25.5, W, 238.6, 341.9, 220.4, 38.9, 89.9, 1579, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:07:03, 1339520823.53, 37.7, N,  25.5, W, 238.9, 341.2, 220.3, 38.8, 89.9, 1591, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:08:04, 1339520884.26, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.7, 89.9, 1584, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:09:03, 1339520943.99, 37.7, N,  25.5, W, 238.8, 341.7, 220.3, 38.9, 89.9, 1589, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:10:03, 1339521003.74, 37.7, N,  25.5, W, 238.4, 341.7, 220.5, 38.9, 89.9, 1532, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:11:03, 1339521063.42, 37.7, N,  25.5, W, 239.1, 341.2, 220.1, 39.1, 90.0, 1589, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:12:04, 1339521124.12, 37.7, N,  25.5, W, 238.6, 341.7, 220.6, 38.8, 89.9, 1573, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:13:03, 1339521183.84, 37.7, N,  25.5, W, 238.8, 341.8, 220.4, 39.0, 89.9, 1575, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:14:03, 1339521243.61, 37.7, N,  25.5, W, 238.4, 341.7, 220.2, 38.7, 89.9, 1576, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:15:04, 1339521304.42, 37.7, N,  25.5, W, 238.4, 341.9, 220.1, 39.0, 89.9, 1578, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:16:04, 1339521364.26, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.9, 89.9, 1588, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:17:03, 1339521423.98, 37.7, N,  25.5, W, 238.6, 341.8, 220.4, 38.8, 89.9, 1562, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:18:03, 1339521483.66, 37.7, N,  25.5, W, 238.8, 341.8, 220.4, 39.1, 89.9, 1536, 1117,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:19:04, 1339521544.40, 37.7, N,  25.5, W, 238.3, 342.1, 220.6, 38.8, 89.9, 1547, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:20:04, 1339521604.25, 37.7, N,  25.5, W, 238.4, 341.7, 220.4, 39.0, 89.9, 1543, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:21:03, 1339521663.98, 37.7, N,  25.5, W, 238.8, 341.9, 220.3, 39.2, 89.9, 1594, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:22:03, 1339521723.68, 37.7, N,  25.5, W, 238.8, 341.5, 220.4, 38.9, 89.9, 1568, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:23:04, 1339521784.46, 37.7, N,  25.5, W, 238.3, 342.1, 220.2, 38.8, 89.9, 1581, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:24:04, 1339521844.14, 37.7, N,  25.5, W, 238.8, 341.4, 220.3, 39.0, 89.9, 1576, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:25:03, 1339521903.95, 37.7, N,  25.5, W, 238.8, 341.4, 220.0, 38.9, 89.9, 1561, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:26:03, 1339521963.68, 37.7, N,  25.5, W, 238.4, 341.5, 220.2, 39.0, 89.9, 1566, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:27:04, 1339522024.33, 37.7, N,  25.5, W, 238.8, 341.4, 220.2, 38.9, 89.9, 1556, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:28:04, 1339522084.01, 37.7, N,  25.5, W, 238.4, 341.8, 220.5, 39.0, 89.9, 1550, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:29:03, 1339522143.72, 37.7, N,  25.5, W, 238.3, 342.0, 220.5, 38.9, 89.9, 1559, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:30:03, 1339522203.49, 37.7, N,  25.5, W, 238.8, 341.8, 220.3, 38.8, 89.9, 1570, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:31:04, 1339522264.22, 37.7, N,  25.5, W, 238.8, 341.0, 220.1, 39.0, 89.9, 1565, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:32:03, 1339522323.95, 37.7, N,  25.5, W, 237.9, 342.2, 220.3, 38.9, 89.9, 1509, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:33:03, 1339522383.63, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 39.0, 90.0, 1527, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:34:04, 1339522444.33, 37.7, N,  25.5, W, 238.6, 341.5, 220.1, 38.9, 89.9, 1580, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:35:04, 1339522504.13, 37.7, N,  25.5, W, 238.3, 341.8, 220.4, 39.0, 89.9, 1595, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:36:03, 1339522563.88, 37.7, N,  25.5, W, 239.4, 340.8, 220.0, 38.9, 89.9, 1593, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:37:03, 1339522623.57, 37.7, N,  25.5, W, 238.3, 341.8, 220.4, 39.1, 89.9, 1586, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:38:04, 1339522684.30, 37.7, N,  25.5, W, 238.4, 341.8, 220.2, 38.8, 89.9, 1591, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:39:03, 1339522743.99, 37.7, N,  25.5, W, 238.3, 342.1, 220.5, 38.9, 89.9, 1573, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:40:03, 1339522803.84, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.9, 89.9, 1594, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:41:03, 1339522863.52, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 38.9, 89.9, 1567, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:42:04, 1339522924.32, 37.7, N,  25.5, W, 238.3, 342.0, 220.2, 38.8, 89.9, 1581, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:43:04, 1339522984.00, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.7, 89.9, 1546, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:44:03, 1339523043.77, 37.7, N,  25.5, W, 238.8, 341.7, 220.4, 38.9, 90.0, 1549, 1117,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:45:03, 1339523103.67, 37.7, N,  25.5, W, 238.3, 341.8, 220.4, 38.8, 89.9, 1594, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:46:04, 1339523164.48, 37.7, N,  25.5, W, 238.1, 342.2, 220.4, 39.1, 89.9, 1581, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:47:04, 1339523224.23, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.8, 89.9, 1591, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:48:03, 1339523283.91, 37.7, N,  25.5, W, 238.9, 341.1, 220.0, 38.8, 89.9, 1588, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:49:03, 1339523343.63, 37.7, N,  25.5, W, 238.6, 341.8, 220.3, 39.0, 89.9, 1552, 1117,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/12, 17:50:04, 1339523404.49, 37.7, N,  25.5, W, 238.3, 341.9, 220.0, 38.8, 89.9, 1560, 1117,  73,  66, 3865,    0, 1696, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
