Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/17, 12:57:03, 1339937823.63, 43.0, N,  27.1, W,   5.1, 210.5, 215.7, 35.3, 90.0, 1622, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 12:58:04, 1339937884.32, 43.0, N,  27.1, W,   4.8, 210.6, 215.6, 35.2, 89.9, 1634, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 12:59:04, 1339937944.09, 43.0, N,  27.1, W,   5.1, 210.6, 215.6, 35.5, 89.9, 1617, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:00:03, 1339938003.86, 43.0, N,  27.1, W,   4.3, 211.5, 215.6, 35.1, 90.0, 1633, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:01:03, 1339938063.63, 43.0, N,  27.1, W,   4.9, 211.0, 215.8, 34.9, 89.9, 1628, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:02:04, 1339938124.42, 43.0, N,  27.1, W,   4.6, 211.2, 215.7, 35.2, 90.0, 1624, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:03:04, 1339938184.19, 43.0, N,  27.1, W,   5.1, 210.5, 215.6, 35.0, 89.9, 1613, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:04:03, 1339938243.91, 43.0, N,  27.1, W,   4.9, 210.5, 215.7, 35.3, 89.9, 1616, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:05:03, 1339938303.81, 43.0, N,  27.1, W,   4.4, 211.3, 215.8, 35.2, 90.0, 1643, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:06:03, 1339938363.53, 43.0, N,  27.1, W,   4.9, 211.0, 215.8, 34.9, 89.9, 1642, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:07:04, 1339938424.28, 43.0, N,  27.1, W,   4.8, 210.8, 215.8, 35.3, 90.0, 1621, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:08:03, 1339938483.97, 43.0, N,  27.1, W,   4.9, 210.7, 215.8, 35.2, 89.9, 1624, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:09:03, 1339938543.65, 43.0, N,  27.1, W,   4.9, 210.5, 215.6, 35.1, 89.9, 1613, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:10:04, 1339938604.43, 43.0, N,  27.1, W,   5.3, 210.3, 215.9, 35.3, 89.9, 1609, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:11:04, 1339938664.15, 43.0, N,  27.1, W,   4.8, 211.2, 215.9, 35.3, 90.0, 1635, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:12:03, 1339938723.88, 43.0, N,  27.1, W,   4.8, 210.9, 215.8, 35.3, 89.9, 1628, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:13:03, 1339938783.61, 43.0, N,  27.1, W,   4.8, 210.9, 215.6, 35.1, 90.0, 1619, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:14:04, 1339938844.36, 43.0, N,  27.1, W,   4.6, 211.2, 215.9, 35.2, 90.1, 1607, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:15:04, 1339938904.17, 43.0, N,  27.1, W,   5.3, 210.3, 215.7, 35.1, 89.9, 1622, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:16:03, 1339938963.90, 43.0, N,  27.1, W,   4.6, 211.2, 215.9, 35.1, 89.9, 1592, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:17:03, 1339939023.63, 43.0, N,  27.1, W,   4.9, 210.7, 216.0, 35.0, 89.9, 1625, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:18:04, 1339939084.40, 43.0, N,  27.1, W,   4.4, 211.2, 215.7, 35.2, 90.0, 1643, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:19:04, 1339939144.19, 43.0, N,  27.1, W,   5.1, 210.5, 215.8, 35.3, 90.0, 1631, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:20:03, 1339939203.96, 43.0, N,  27.1, W,   4.9, 210.7, 215.9, 35.3, 90.0, 1635, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:21:03, 1339939263.68, 43.0, N,  27.1, W,   5.1, 210.6, 215.9, 35.5, 89.8, 1616, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:22:04, 1339939324.45, 43.0, N,  27.1, W,   4.9, 211.0, 215.8, 34.9, 90.0, 1615, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:23:04, 1339939384.18, 43.0, N,  27.1, W,   5.3, 210.5, 215.9, 35.2, 90.0, 1626, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:24:03, 1339939443.87, 43.0, N,  27.1, W,   4.9, 210.7, 215.8, 35.3, 89.9, 1621, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:25:03, 1339939503.66, 43.0, N,  27.1, W,   5.3, 210.3, 215.7, 35.2, 89.9, 1628, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:26:04, 1339939564.39, 43.0, N,  27.1, W,   5.3, 210.6, 216.0, 35.0, 89.9, 1633, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:27:04, 1339939624.12, 43.0, N,  27.1, W,   4.9, 211.1, 215.9, 35.1, 90.0, 1627, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:28:03, 1339939683.84, 43.0, N,  27.1, W,   4.9, 211.0, 215.9, 35.3, 90.0, 1619, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:29:03, 1339939743.66, 43.0, N,  27.1, W,   5.5, 210.7, 215.9, 35.1, 89.8, 1618, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:30:04, 1339939804.51, 43.0, N,  27.1, W,   4.9, 210.9, 216.0, 35.3, 90.0, 1615, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:31:04, 1339939864.29, 43.0, N,  27.1, W,   4.1, 211.3, 215.8, 34.9, 90.0, 1589, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:32:04, 1339939924.07, 43.0, N,  27.1, W,   5.1, 210.7, 216.0, 34.8, 89.9, 1611, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:33:03, 1339939983.80, 43.0, N,  27.1, W,   4.8, 211.0, 215.9, 35.1, 89.9, 1633, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:34:03, 1339940043.52, 43.0, N,  27.1, W,   4.9, 211.0, 215.9, 35.3, 90.0, 1622, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:35:04, 1339940104.29, 43.0, N,  27.1, W,   5.6, 210.0, 215.8, 35.2, 90.0, 1613, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:36:03, 1339940163.98, 43.0, N,  27.1, W,   4.9, 210.9, 215.7, 35.1, 89.9, 1626, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:37:03, 1339940223.73, 43.0, N,  27.1, W,   4.9, 210.8, 215.8, 35.1, 89.9, 1629, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:38:03, 1339940283.41, 43.0, N,  27.1, W,   4.9, 211.2, 215.9, 35.2, 89.8, 1616, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:39:04, 1339940344.14, 43.0, N,  27.1, W,   2.9, 212.9, 215.9, 35.1, 90.0, 1624, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:40:03, 1339940403.87, 43.0, N,  27.1, W,   0.0, 215.8, 216.1, 35.2, 90.0, 1619, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:41:03, 1339940463.60, 43.0, N,  27.1, W, 355.6, 220.6, 216.2, 35.1, 89.9, 1616, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:42:04, 1339940524.33, 43.0, N,  27.1, W, 350.9, 225.0, 216.3, 35.2, 90.0, 1648, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:43:04, 1339940584.06, 43.0, N,  27.1, W, 348.4, 228.0, 216.4, 35.2, 89.9, 1617, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:44:03, 1339940643.85, 43.0, N,  27.1, W, 348.2, 228.3, 216.3, 35.2, 89.8, 1643, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:45:03, 1339940703.57, 43.0, N,  27.1, W, 348.7, 227.5, 216.4, 35.2, 89.9, 1631, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:46:04, 1339940764.39, 43.0, N,  27.1, W, 348.2, 227.9, 216.2, 35.1, 90.0, 1621, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:47:04, 1339940824.11, 43.0, N,  27.1, W, 348.4, 227.9, 216.4, 35.1, 89.9, 1622, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:48:03, 1339940883.93, 43.0, N,  27.1, W, 348.2, 227.6, 216.3, 35.4, 90.0, 1631, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:49:03, 1339940943.67, 43.0, N,  27.1, W, 347.8, 228.6, 216.4, 35.5, 89.9, 1603, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:50:04, 1339941004.32, 43.0, N,  27.1, W, 354.8, 221.4, 216.7, 35.4, 90.0, 1598, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:51:04, 1339941064.13, 43.0, N,  27.1, W,  26.8, 189.6, 215.7, 35.1, 90.0, 1600, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:52:03, 1339941123.90, 43.0, N,  27.1, W,  49.4, 165.5, 215.2, 35.0, 90.0, 1621, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:53:03, 1339941183.62, 43.0, N,  27.1, W,  65.7, 150.1, 215.5, 35.4, 89.9, 1649, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:54:04, 1339941244.36, 43.0, N,  27.1, W,  71.6, 144.2, 215.9, 35.3, 89.9, 1601, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:55:04, 1339941304.23, 43.0, N,  27.1, W,  41.9, 174.1, 216.5, 35.4, 89.9, 1618, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:56:04, 1339941364.10, 43.0, N,  27.1, W, 347.4, 228.6, 216.7, 35.4, 89.9, 1614, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:57:03, 1339941423.89, 43.0, N,  27.1, W, 347.4, 229.2, 216.6, 34.9, 89.8, 1632, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:58:03, 1339941483.57, 43.0, N,  27.1, W, 345.8, 230.8, 216.3, 35.3, 89.8, 1637, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 13:59:04, 1339941544.35, 43.0, N,  27.1, W, 339.1, 237.3, 216.6, 35.4, 89.9, 1630, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:00:04, 1339941604.13, 43.0, N,  27.1, W, 338.4, 237.7, 216.3, 35.1, 90.0, 1622, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:01:03, 1339941663.90, 43.0, N,  27.1, W, 337.7, 238.4, 216.1, 35.0, 89.9, 1603, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:02:03, 1339941723.67, 43.0, N,  27.1, W, 338.4, 237.8, 216.2, 35.2, 89.9, 1629, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:03:04, 1339941784.45, 43.0, N,  27.1, W, 339.3, 237.3, 216.2, 34.9, 89.9, 1622, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:04:04, 1339941844.17, 43.0, N,  27.1, W, 339.1, 237.4, 216.4, 35.1, 90.0, 1635, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:05:04, 1339941904.00, 43.0, N,  27.1, W, 338.4, 237.9, 216.4, 35.1, 89.8, 1640, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:06:03, 1339941963.73, 43.0, N,  27.1, W, 338.9, 237.3, 216.2, 35.3, 89.9, 1647, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:07:03, 1339942023.50, 43.0, N,  27.1, W, 338.4, 237.9, 216.2, 34.8, 90.0, 1603, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:08:04, 1339942084.22, 43.0, N,  27.1, W, 338.2, 238.1, 216.3, 35.2, 89.9, 1621, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:09:03, 1339942143.96, 43.0, N,  27.1, W, 338.8, 237.3, 216.2, 35.4, 90.0, 1646, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:10:03, 1339942203.77, 43.0, N,  27.1, W, 339.4, 236.6, 216.3, 34.9, 90.1, 1630, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:11:03, 1339942263.56, 43.0, N,  27.1, W, 339.7, 236.5, 216.4, 35.1, 90.0, 1622, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:12:04, 1339942324.28, 43.0, N,  27.1, W, 339.7, 236.4, 216.4, 35.1, 90.0, 1628, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:13:04, 1339942384.06, 43.0, N,  27.1, W, 339.9, 236.5, 216.4, 35.2, 89.9, 1617, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:14:03, 1339942443.78, 43.0, N,  27.1, W, 339.4, 236.8, 216.4, 35.3, 89.9, 1617, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:15:03, 1339942503.63, 43.0, N,  27.1, W, 339.1, 237.3, 216.4, 35.4, 90.0, 1608, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:16:04, 1339942564.38, 43.0, N,  27.1, W, 340.1, 236.2, 216.4, 35.0, 89.9, 1611, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:17:04, 1339942624.15, 43.0, N,  27.1, W, 339.1, 237.0, 216.0, 35.0, 90.1, 1625, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:18:03, 1339942683.84, 43.0, N,  27.1, W, 340.1, 236.3, 216.3, 35.3, 90.0, 1641, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:19:03, 1339942743.56, 43.0, N,  27.1, W, 339.9, 236.5, 216.4, 35.0, 89.9, 1621, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:20:04, 1339942804.42, 43.0, N,  27.1, W, 339.9, 236.6, 216.5, 35.3, 90.0, 1620, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:21:04, 1339942864.10, 43.0, N,  27.1, W, 339.9, 236.7, 216.2, 35.4, 89.9, 1621, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:22:03, 1339942923.85, 43.0, N,  27.1, W, 351.6, 224.1, 216.1, 34.9, 90.0, 1633, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:23:03, 1339942983.54, 43.0, N,  27.1, W,   9.3, 206.4, 215.2, 35.1, 89.9, 1617, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:24:04, 1339943044.31, 43.0, N,  27.1, W,   9.4, 206.2, 215.7, 35.2, 90.1, 1636, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:25:04, 1339943104.12, 43.0, N,  27.1, W,  14.0, 201.8, 215.8, 35.1, 89.9, 1620, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:26:03, 1339943163.89, 43.0, N,  27.1, W,  18.3, 197.4, 215.7, 35.4, 89.9, 1622, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:27:03, 1339943223.70, 43.0, N,  27.1, W,  18.4, 197.4, 215.9, 35.3, 89.9, 1650, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:28:04, 1339943284.45, 43.0, N,  27.1, W,  18.3, 197.4, 215.8, 35.3, 89.9, 1612, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:29:04, 1339943344.13, 43.0, N,  27.1, W,  18.1, 197.8, 216.0, 35.3, 90.0, 1638, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:30:03, 1339943403.99, 43.0, N,  27.1, W,  17.7, 198.0, 215.8, 35.3, 90.0, 1640, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:31:03, 1339943463.71, 43.0, N,  27.1, W,  17.7, 198.1, 215.9, 35.2, 89.9, 1621, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:32:03, 1339943523.49, 43.0, N,  27.1, W,  17.7, 198.0, 215.7, 35.5, 90.0, 1622, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:33:04, 1339943584.20, 43.0, N,  27.1, W,  18.6, 197.4, 215.8, 35.4, 89.9, 1629, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:34:03, 1339943643.94, 43.0, N,  27.1, W,  18.1, 198.0, 215.7, 35.3, 90.0, 1652, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 14:35:03, 1339943703.82, 43.0, N,  27.1, W,  18.1, 197.7, 215.9, 35.1, 90.1, 1645, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
